<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120510,2.9,2.9,2.87,2.9,800
AAON,20120510,8.6445,8.6933,8.4622,8.6133,82500
AAPL,20120510,82.0829,82.2686,81.2057,81.5029,12179900
AAWW,20120510,49.72,50.97,48.82,49.26,239200
AAXJ,20120510,54.52,54.52,54.13,54.19,644800
ABAX,20120510,34.8,35.36,34.53,34.91,54000
ABCB,20120510,12.38,12.68,12.35,12.52,31200
ABCD,20120510,1.9,2.05,1.9,2.05,7900
ABCO,20120510,46.25,46.5,45.84,46.475,145800
ABIO,20120510,18.9,21.84,18.06,19.74,47700
ABMD,20120510,23.81,24.39,23.76,24,367000
ABTL,20120510,3.95,4,3.75,4,94000
ACAD,20120510,1.48,1.54,1.47,1.5,91500
ACAS,20120510,9.78,9.9,9.7,9.76,2921200
ACAT,20120510,41.54,42.47,40.98,42.04,340600
ACET,20120510,8.55,8.59,8.37,8.59,63400
ACFC,20120510,2.25,2.25,2.22,2.22,700
ACGL,20120510,38.87,39.59,38.78,39.24,654500
ACHC,20120510,16.46,16.46,15.75,15.97,126900
ACHN,20120510,6.49,6.96,6.42,6.8,1143200
ACIW,20120510,12.8767,13.2267,12.7733,13.2067,471000
ACLS,20120510,4.88,4.96,4.8,4.88,334700
ACNB,20120510,14.84,14.84,14.61,14.61,3700
ACOR,20120510,23.84,24,23.51,23.73,245300
ACPW,20120510,4.7,4.7,4.6,4.6,124400
ACRX,20120510,3.6,3.62,3.5,3.52,6700
ACTG,20120510,38.93,39.32,37.66,38.31,261200
ACTS,20120510,1.7,1.7,1.68,1.69,67200
ACUR,20120510,2.9,2.96,2.77,2.82,29500
ACWI,20120510,45.06,45.11,44.77,44.81,739300
ACWX,20120510,38.55,38.58,38.29,38.35,92000
ACXM,20120510,13.04,13.3,12.9,13.16,303700
ADBE,20120510,32.73,32.82,31.65,31.92,4804600
ADES,20120510,14.535,14.915,14.27,14.485,131700
ADI,20120510,37.37,37.37,36.55,37.13,3138800
ADP,20120510,47.1553,47.3223,46.8656,47.0062,1761600
ADRA,20120510,24.15,24.16,24.02,24.05,6600
ADRD,20120510,19.19,19.19,19.12,19.13,5800
ADRE,20120510,39.45,39.59,39.26,39.29,22000
ADRU,20120510,18.79,18.79,18.79,18.79,1200
ADSK,20120510,37.05,37.17,35.46,36.18,2538600
ADTN,20120510,31.01,31.03,30.01,30.32,711500
ADUS,20120510,4.5,4.5,4.31,4.31,9400
AEGN,20120510,18.01,18.24,17.61,17.69,123500
AEGR,20120510,14,14,13.75,13.93,31600
AEHR,20120510,1.25,1.26,1.16,1.16,3000
AEIS,20120510,13.35,13.37,13.07,13.24,429800
AEPI,20120510,34.92,34.92,34.21,34.34,6500
AETI,20120510,4.53,4.54,4.35,4.54,2100
AEY,20120510,2.38,2.42,2.38,2.42,300
AEZS,20120510,336,348,336,342,380800
AFAM,20120510,23.18,23.18,21.6,21.7,175800
AFSI,20120510,13.77,14.075,13.77,14.035,166900
AGEN,20120510,5.75,5.75,5.45,5.49,95600
AGII,20120510,28.95,29.03,28.84,28.94,72700
AGNC,20120510,31.81,32.19,31.76,32.04,4931400
AGNCP,20120510,25.66,25.66,25.4,25.4,84900
AGYS,20120510,8.75,8.91,8.59,8.69,117300
AHGP,20120510,42.6,43.6,42.6,43.54,27600
AHPI,20120510,3.2,3.2,3.1,3.11,800
AIMC,20120510,17.22,17.38,16.96,17.2,69300
AINV,20120510,7.24,7.3,7.14,7.21,1259200
AIRM,20120510,31.0933,31.1167,30.7733,31.05,83400
AIRT,20120510,9.43,9.55,9.43,9.55,1800
AIXG,20120510,16.79,17.05,16.79,17,110700
AKAM,20120510,32.19,32.35,31.18,31.37,3588000
AKRX,20120510,12.42,12.5,12.3,12.39,617300
ALCO,20120510,21.8,22.5,21.8,22.19,6000
ALGN,20120510,31.65,31.65,30.64,31.13,735900
ALGT,20120510,63.86,64.14,63.18,63.5,170800
ALIM,20120510,2.69,2.75,2.61,2.66,53200
ALKS,20120510,17.73,17.97,17.6,17.96,1051400
ALLT,20120510,24.26,24.62,22.75,22.91,720400
ALNY,20120510,10.72,10.78,10.46,10.7,341600
ALOG,20120510,67.03,68.28,66.71,68.05,73800
ALOT,20120510,8.22,8.22,8.22,8.22,300
ALSK,20120510,2.31,2.35,2.3,2.33,228600
ALXN,20120510,84.62,86.75,84.62,86.22,1292000
AMAG,20120510,14.77,14.78,13.25,13.67,1428800
AMAT,20120510,11.14,11.23,10.99,11.06,15964200
AMCC,20120510,5.64,5.68,5.52,5.57,271300
AMCN,20120510,2.63,2.7,2.6,2.69,13100
AMCX,20120510,45.18,46,40.3,40.5,1176900
AMD,20120510,6.58,6.85,6.48,6.78,26549000
AMED,20120510,10.69,10.89,9.9,10.01,1308000
AMGN,20120510,70.05,70.24,69.69,70.09,3513600
AMKR,20120510,4.69,4.77,4.66,4.73,1719900
AMNB,20120510,23.5,23.5,23.11,23.25,9000
AMOT,20120510,8.1,8.1,7.9,8,3300
AMOV,20120510,25.78,25.78,25.3,25.34,2400
AMRB,20120510,7.15,7.15,7.15,7.15,1100
AMRI,20120510,3.03,3.14,2.98,3.06,62400
AMRN,20120510,11.8,11.97,11.52,11.58,2644400
AMRS,20120510,2.1,2.3,2.01,2.01,919700
AMSC,20120510,41.2,41.7,39.9,39.9,190400
AMSF,20120510,27.41,28.4,26.35,26.5,148400
AMSG,20120510,28.52,28.52,27.85,28.25,92600
AMSWA,20120510,8.41,8.54,8.38,8.5,63800
AMWD,20120510,16.77,16.99,16.32,16.92,14800
AMZN,20120510,223.91,229.08,221.95,226.69,4648300
ANAT,20120510,70.34,71.49,70.34,70.46,7700
ANCB,20120510,10.75,10.75,10.75,10.75,0
ANCX,20120510,12.56,13.01,12.25,12.72,10000
