<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110824,1.91,1.91,1.87,1.91,500
AAON,20110824,7.1155,7.48,7.0755,7.44,73100
AAPL,20110824,53.3529,54.1371,52.9429,53.74,22366700
AAWW,20110824,43.33,44.88,42.9,44.7,208700
AAXJ,20110824,53.57,54.24,53.35,54.19,221600
ABAX,20110824,23.64,24.61,23.53,24.49,153700
ABCB,20110824,9.04,9.28,8.81,9.18,190200
ABCD,20110824,2.83,2.94,2.81,2.9,53600
ABCO,20110824,29.985,30.46,29.765,30.3,80700
ABIO,20110824,49.56,50.82,45.36,49.98,48800
ABMD,20110824,11.8,12.21,11.63,12.11,190600
ABTL,20110824,4.45,4.65,4.25,4.25,146000
ACAD,20110824,1.26,1.33,1.22,1.25,533700
ACAS,20110824,7.92,8.15,7.78,8.03,3534000
ACAT,20110824,13.9,15.03,13.9,14.96,124200
ACET,20110824,5.47,5.72,5.39,5.67,58800
ACFC,20110824,3.35,3.5,2.91,2.91,7800
ACGL,20110824,32.34,32.72,32.22,32.58,1366800
ACHN,20110824,5.65,5.65,5.32,5.56,331000
ACIW,20110824,9.5667,9.7233,9.55,9.6667,359100
ACLS,20110824,5.44,5.56,5.36,5.52,411300
ACNB,20110824,14.06,14.06,14.06,14.06,0
ACOR,20110824,25.23,26.11,24.76,25.98,323000
ACPW,20110824,6.95,6.95,6.35,6.7,208900
ACRX,20110824,3.05,3.18,3.05,3.11,4000
ACTG,20110824,38.25,39.47,38.01,38.96,426400
ACTS,20110824,1.97,1.98,1.92,1.94,14800
ACUR,20110824,3.08,3.16,2.95,3.16,64400
ACWI,20110824,41.91,42.44,41.72,42.32,1277900
ACWX,20110824,38.51,39.01,38.32,38.74,62000
ACXM,20110824,9.55,9.86,9.39,9.67,626500
ADBE,20110824,23.74,24.14,23.45,24.1,5972500
ADES,20110824,7.225,7.455,6.89,6.99,28700
ADI,20110824,32.56,32.56,31.79,32.35,5743600
ADP,20110824,42.2126,42.8534,41.9929,42.8094,3437600
ADRA,20110824,23.99,24.07,23.8,24.07,1500
ADRD,20110824,19.23,19.45,19.12,19.3,6800
ADRE,20110824,40.05,40.52,39.72,40.21,35100
ADRU,20110824,19.06,19.06,18.95,18.97,7400
ADSK,20110824,25.14,26.52,24.89,26.47,5140300
ADTN,20110824,28.75,28.94,28.06,28.75,481400
ADUS,20110824,4.68,4.82,4.68,4.75,2100
AEGR,20110824,13.79,14.21,13.12,13.76,21000
AEHR,20110824,1.1,1.19,1.1,1.17,4800
AEIS,20110824,9.8,9.91,9.42,9.59,299300
AEPI,20110824,24.52,25.36,24.43,25.33,21900
AETI,20110824,3.54,3.62,3.49,3.62,6800
AEY,20110824,2.23,2.3,2.23,2.29,1000
AEZS,20110824,1122,1122,1080,1110,1108600
AFAM,20110824,18.93,19.41,18.74,19.32,62400
AFSI,20110824,11.47,11.8,11.45,11.735,292300
AGEN,20110824,0.53,0.53,0.5,0.5,136800
AGII,20110824,27.56,28.33,27.41,27.78,66400
AGNC,20110824,28.86,28.9,28.3,28.62,7493100
AGYS,20110824,8.38,8.7,8.38,8.56,122800
AHGP,20110824,44.29,44.73,43.89,44.65,71300
AHPI,20110824,3.42,3.6,3.4,3.45,5700
AIMC,20110824,14.15,14.72,14.1,14.58,168000
AINV,20110824,8.45,8.67,8.2,8.51,1870600
AIRM,20110824,21.6633,22.0133,20.97,21.3933,67100
AIRT,20110824,7.74,8.18,7.71,7.73,11400
AIXG,20110824,22.15,22.46,21.62,22.15,410700
AKAM,20110824,20.76,20.87,20.06,20.66,3107400
AKRX,20110824,8.01,8.18,7.9,8.03,910200
ALCO,20110824,21.4,21.4,21.02,21.1,9500
ALGN,20110824,17.81,18.33,17.61,18.08,611900
ALGT,20110824,45.05,45.87,44.33,45.03,129200
ALIM,20110824,7.59,7.9,7.47,7.9,36600
ALKS,20110824,15.49,15.98,15.26,15.88,967900
ALLT,20110824,11.93,12.24,11.64,12.01,407200
ALNY,20110824,6.81,7.18,6.68,6.9,152100
ALOG,20110824,46.97,48.16,46.49,48.01,33900
ALOT,20110824,7.47,7.74,7.38,7.6,4900
ALSK,20110824,7.37,7.41,7.17,7.33,472100
ALXN,20110824,51.17,53.58,50.7,53.51,1761000
AMAG,20110824,14.16,14.62,14.09,14.17,129400
AMAT,20110824,11.39,11.44,11.07,11.36,16652600
AMCC,20110824,5.58,5.65,5.39,5.54,1298900
AMCN,20110824,2.3,2.42,2.3,2.38,125800
AMCX,20110824,32.52,34.26,32.19,33.72,125400
AMD,20110824,6.51,6.51,6.16,6.34,17183300
AMED,20110824,15.76,16.03,15.5,15.83,540400
AMGN,20110824,53.32,54.29,53.16,54.25,5350000
AMKR,20110824,4.06,4.09,3.97,4.04,1139100
AMNB,20110824,18.47,18.7,18.19,18.52,4000
AMOT,20110824,5.29,5.3,5.2,5.3,6200
AMOV,20110824,23.94,23.94,23.76,23.9,1300
AMRB,20110824,5.15,5.25,5.14,5.14,1100
AMRI,20110824,3.55,3.6,3.4,3.46,187300
AMRN,20110824,10.5,10.87,10.39,10.54,1685800
AMRS,20110824,19.09,19.28,18.26,19.01,141200
AMSC,20110824,58.1,63.1,57,63.1,1021600
AMSF,20110824,19.28,19.36,18.91,19.01,49000
AMSG,20110824,20.81,21.4,20.67,21.25,119100
AMSWA,20110824,6.8,7.14,6.7,7.05,162700
AMTD,20110824,14.58,14.91,14.46,14.82,5631500
AMWD,20110824,14.05,15.62,14.05,15.59,5000
AMZN,20110824,193.89,196.31,190.17,193.73,6252900
ANAT,20110824,73.84,75.74,73.42,75.14,15400
ANCB,20110824,8.14,8.15,7.95,7.95,8200
ANCX,20110824,8,8.23,8,8,1800
ANDE,20110824,25.7333,26.26,25.2733,25.5,135700
ANGO,20110824,14.11,14.23,13.78,13.99,71200
ANIK,20110824,5.87,6.1,5.85,6.05,18600
ANSS,20110824,48.05,48.75,47.46,48.45,206600
ANTH,20110824,48.56,49.04,44.72,48.8,37800
AOSL,20110824,8.41,8.58,8.13,8.38,41300
APEI,20110824,37.3,39.24,37.25,39.16,202100
APOG,20110824,8.37,8.73,8.27,8.71,121100
APOL,20110824,45.37,46.38,45.05,46.27,1552500
APPY,20110824,31.68,31.68,31.68,31.68,0
APRI,20110824,40.3,40.6,38.9,40.4,162300
APWC,20110824,3.31,3.45,3.31,3.36,2200
ARAY,20110824,4.77,4.82,4.62,4.73,472700
ARCC,20110824,14.27,14.48,13.95,14.42,1130600
ARCI,20110824,4,4.39,4,4.22,1600
ARCW,20110824,1.2,1.2,1.2,1.2,0
AREX,20110824,17.5,17.77,16.95,17.7,318800
ARIA,20110824,9,9.19,8.55,8.83,2790600
ARII,20110824,15.37,16.86,15.37,16.68,93500
ARKR,20110824,13.78,13.78,13.78,13.78,200
ARLP,20110824,34.9,35.015,33.99,34.76,75100
ARNA,20110824,1.3,1.31,1.28,1.3,755200
AROW,20110824,23.51,24.04,23.25,23.98,20900
ARQL,20110824,4.48,4.57,4.36,4.5,213200
ARRS,20110824,10.28,10.39,10.12,10.35,1352700
ARRY,20110824,2.2,2.21,2.14,2.2,486900
ARTNA,20110824,17.46,18.04,17.46,18.04,7400
ARTW,20110824,5.91,6.25,5.91,6.23,6500
ARTX,20110824,1.41,1.8,1.41,1.63,38600
ARWR,20110824,0.44,0.45,0.43,0.43,56900
ASCMA,20110824,44.39,45.36,43.73,44.71,21900
ASFI,20110824,8.31,8.31,8.17,8.29,14100
ASML,20110824,34.94,35.17,34.14,34.52,3104100
ASNA,20110824,13.53,13.9,13.325,13.65,401800
ASPS,20110824,32.93,33.14,32.61,32.79,142800
ASRV,20110824,2,2,1.96,1.99,10100
ASRVP,20110824,25.5,25.5,25.5,25.5,0
ASTC,20110824,0.74,0.77,0.74,0.75,6100
ASTE,20110824,30.85,32,30.46,31.92,58100
ASUR,20110824,2.3,2.44,2.2867,2.3867,2700
ASYS,20110824,10.36,10.97,10.35,10.92,435800
ATAI,20110824,8.42,8.59,8.42,8.5,2000
ATAX,20110824,5.27,5.4,5.27,5.36,87400
ATEC,20110824,27.6,28.2,25.8,27.6,247900
ATHN,20110824,55.73,57.58,55.41,57.35,597800
ATHX,20110824,1.89,1.92,1.83,1.89,52400
ATLO,20110824,16.71,17.15,16.31,17.05,12300
ATNI,20110824,33.44,33.44,32.57,33,56600
ATRC,20110824,10.99,11.46,10.63,10.9,48900
ATRI,20110824,201.28,203.56,199.07,203.56,2900
ATRO,20110824,22.25,23.1917,21.85,23.175,34700
ATSG,20110824,4.57,4.69,4.43,4.63,154000
ATVI,20110824,11.24,11.35,10.99,11.23,6632400
AUBN,20110824,19.36,19.36,19.36,19.36,100
AUDC,20110824,3.95,4,3.9,3.96,60300
AVAV,20110824,26.98,28.41,26.92,28.28,256300
AVEO,20110824,16.64,16.98,16.09,16.93,172200
AVGO,20110824,32.02,33.46,31.38,32.27,6934600
AVID,20110824,9.75,9.92,9.45,9.73,392200
AVNW,20110824,35.16,36,34.08,35.64,204400
AWRE,20110824,2.75,2.92,2.72,2.86,53800
AXAS,20110824,3.12,3.25,3.05,3.15,1574600
AXTI,20110824,7.65,7.81,7.43,7.66,198400
AZPN,20110824,14.3,17.15,14.08,16.27,3178100
BABY,20110824,9.8,10.11,9.63,10.03,155000
BANF,20110824,33.68,34.97,33.67,34.94,16600
BANFP,20110824,27,27.25,27,27.25,2000
BANR,20110824,13.94,14.62,13.33,14.38,108100
BASI,20110824,1.52,1.54,1.52,1.52,6700
BBBY,20110824,53.32,54.46,52.93,53.7,2129200
BBGI,20110824,4.09,4.09,4.02,4.09,1300
BBOX,20110824,25.17,25.17,24.09,24.37,128200
BBRG,20110824,19.88,20,19.1,19.76,102700
BBRY,20110824,27.21,28.76,27.1,28.57,27605800
BBSI,20110824,14.72,14.72,14.15,14.43,40100
BCBP,20110824,9.07,9.48,8.9,9.22,8400
BCOM,20110824,18.7,18.7,18.7,18.7,0
BCPC,20110824,39.58,40.07,38.6,39.49,84300
BCRX,20110824,2.71,2.72,2.64,2.72,78400
BDE,20110824,7.91,8.06,7.81,7.9,16500
BDGE,20110824,19.61,20.48,19.09,20.48,10500
BDSI,20110824,3.13,3.55,3.13,3.38,20700
BEAT,20110824,4,4,3.68,3.8,77700
BEAV,20110824,32.43,33.47,32.21,33.4,1190800
BEBE,20110824,6.36,6.58,6.27,6.5,468300
BECN,20110824,16.19,17.2,16.03,17.1,990800
BELFA,20110824,18.72,19.45,18.72,19.43,1000
BELFB,20110824,17.57,18.37,16.84,18.36,15800
BFIN,20110824,7.87,8.25,7.74,8.21,28100
BGCP,20110824,6.24,6.44,6.01,6.3,736000
BGFV,20110824,7.41,7.63,7.22,7.39,56600
BIB,20110824,6.8425,6.9263,6.6413,6.9263,6800
BICK,20110824,25.77,25.95,25.55,25.89,24400
BIDU,20110824,136.47,137.86,131.06,133.68,9298500
BIIB,20110824,90.96,92.13,89.65,92.05,1712800
BIOC,20110824,13.8,13.83,13.2,13.5,16800
BIOS,20110824,6.05,6.32,5.88,6.29,159800
BIS,20110824,190.64,190.64,185.64,185.64,1200
BJRI,20110824,42.07,43.49,41.95,42.93,290500
BKCC,20110824,8.44,8.62,8.23,8.54,320800
BKEP,20110824,7.58,7.81,7.52,7.52,31100
BKMU,20110824,3.15,3.24,3.14,3.2,75200
BKSC,20110824,9.82,9.97,9.8,9.9,1900
BLDP,20110824,1.33,1.33,1.29,1.32,73000
BLDR,20110824,1.87,1.97,1.75,1.95,65900
BLIN,20110824,4.5,4.95,4.5,4.55,10800
BLKB,20110824,23.35,23.99,23.27,23.75,285600
BLRX,20110824,3.51,3.51,3.51,3.51,0
BMRC,20110824,35.74,36.94,35.74,36.94,4300
BMRN,20110824,27.71,28.14,27.22,28.05,837400
BMTC,20110824,18.37,19.05,18.37,18.98,46500
BNCL,20110824,7.94,8.24,7.88,8.16,72400
BNCN,20110824,6.66,6.85,6.66,6.85,900
BNSO,20110824,1.49,1.52,1.4,1.48,10800
BOBE,20110824,31.53,32.25,31.06,31.84,199200
BOCH,20110824,3.47,3.5,3.4,3.5,5000
BOFI,20110824,3.495,3.575,3.48,3.555,16500
BOKF,20110824,45.97,48.11,45.97,47.96,213900
BONT,20110824,6.97,7.24,6.88,7.01,179200
BOOM,20110824,18.66,18.91,18.17,18.84,32700
BOSC,20110824,7.52,7.52,7.52,7.52,100
BPFH,20110824,5.62,6.03,5.62,5.85,455800
BPFHW,20110824,1.95,1.95,1.95,1.95,0
BPOP,20110824,19.7,20.3,19.6,20.1,7263300
BPOPM,20110824,18.02,18.02,18.02,18.02,0
BPOPN,20110824,19.51,19.87,19.48,19.57,14600
BRCD,20110824,3.51,3.59,3.44,3.47,10733600
BRID,20110824,9.36,10.31,8.95,10.31,5500
BRKL,20110824,7.56,7.89,7.56,7.84,405600
BRKR,20110824,13.19,13.61,13.16,13.59,456600
BRKS,20110824,8.96,9.27,8.86,9.18,203200
BSET,20110824,7.61,7.93,7.45,7.65,22100
BSFT,20110824,27.89,28.82,27.39,28.22,462400
BSPM,20110824,18.9,19.95,18.69,19.74,90000
BSQR,20110824,4.49,4.62,4.41,4.55,10500
BSRR,20110824,10.41,10.85,10.21,10.83,36400
BSTC,20110824,15.01,15.84,15.01,15.72,5800
BUSE,20110824,4.81,4.96,4.74,4.92,299200
BVSN,20110824,9.75,9.75,9.25,9.31,2300
BWEN,20110824,7.3,7.7,7.2,7.6,203600
BWINA,20110824,25.5,25.5,25.5,25.5,900
BWINB,20110824,22.3,23.81,22.3,23.35,8700
BWLD,20110824,59.89,61.17,58.71,60.4,275500
BYFC,20110824,1.54,1.54,1.54,1.54,200
CA,20110824,19.32,19.8,19.21,19.75,3963400
CAAS,20110824,4.35,4.55,4.2,4.48,158500
CAC,20110824,28.12,29.79,28.12,29.61,25800
CACB,20110824,7.57,8.5,7.57,8.36,20300
CACC,20110824,65.85,67.58,65.01,67.31,53800
CADC,20110824,21.72,22.08,21,21.6,4000
CAKE,20110824,27.39,27.8,26.77,27.64,844400
CALD,20110824,4.83,4.84,4.57,4.75,91200
CALI,20110824,9.42,9.96,8.82,9.96,10500
