<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20170601,37.63,38.25,37.08,37.47,163500
AAL,20170601,48.5,49.36,48.3,49.05,4421400
AAME,20170601,3.8,3.8,3.65,3.65,4600
AAOI,20170601,70.05,71.36,69.44,70.01,1857200
AAON,20170601,36.25,36.8,36.05,36.75,96500
AAPC,20170601,10.15,10.19,10.15,10.15,1000
AAPL,20170601,153.17,153.33,152.22,153.18,16404000
AAWW,20170601,48.75,50.45,48.65,50.4,350000
AAXJ,20170601,67.05,67.39,66.94,67.38,1127300
AAXN,20170601,24.1,24.5,24,24.46,728100
ABAC,20170601,2.02,2.02,1.84,1.96,16700
ABAX,20170601,48.48,49.85,48.48,49.36,134900
ABCB,20170601,43.7,44.1,43,44.05,142600
ABCD,20170601,4.95,5.02,4.84,4.98,19400
ABCO,20170601,51.8,52.5,51.35,52.4,597500
ABDC,20170601,13.2,13.34,13.15,13.24,57400
ABEO,20170601,5.25,5.65,5.15,5.5,241100
ABEOW,20170601,3,3.08,2.8,2.8,800
ABIL,20170601,0.59,0.63,0.57,0.59,29800
ABIO,20170601,2.45,2.45,2.4,2.4,2000
ABMD,20170601,137.45,141.86,137.45,141,318500
ABTL,20170601,12.64,12.92,12.51,12.71,122300
ABTX,20170601,38.7,38.76,38,38.65,35100
ABUS,20170601,3.4,3.45,3.35,3.4,54300
ABY,20170601,20.92,21.18,20.76,21.02,1310600
ACAD,20170601,25.85,27.05,25.67,26.82,1522900
ACBI,20170601,18.55,18.8,18.35,18.7,36300
ACET,20170601,14.22,14.65,14.16,14.55,256900
ACFC,20170601,7.52,7.67,7.44,7.44,3500
ACGL,20170601,97.76,98.26,96.5,98.23,544000
ACGLP,20170601,24,24.07,23.97,24.01,51200
ACHC,20170601,41.75,44.11,41.55,43.74,1291100
ACHN,20170601,4.43,4.51,4.38,4.51,1451600
ACIA,20170601,47.45,47.88,46.37,47.48,874800
ACIU,20170601,8.84,8.92,8.8,8.82,21800
ACIW,20170601,22.92,23.17,22.8,23.16,455300
ACLS,20170601,21.75,22.35,21.65,22.3,384500
ACNB,20170601,28.25,28.9,28.19,28.75,4900
ACOR,20170601,13.8,15,13.6,14.7,712600
ACRS,20170601,23.71,23.77,23.32,23.55,444600
ACRX,20170601,2.5,2.58,2.5,2.5,161300
ACSF,20170601,13.15,13.3,13.15,13.3,25400
ACST,20170601,1.29,1.29,1.26,1.27,7300
ACTA,20170601,14,14.2,13.95,14.15,157500
ACTG,20170601,3.95,4.1,3.9,4,326700
ACTX,20170601,15.27,15.27,15.27,15.27,1000
ACWI,20170601,65.87,66.24,65.7,66.24,3266800
ACWX,20170601,46.15,46.42,46.07,46.42,421400
ACXM,20170601,26.29,26.57,25.72,26.54,517900
ADAP,20170601,5.29,5.5,5.2,5.44,217500
ADBE,20170601,141.64,142.49,140.93,141.38,2407700
ADES,20170601,9.4,9.6,9.38,9.51,233100
ADHD,20170601,1.12,1.21,1.11,1.19,431800
ADI,20170601,86.28,86.32,81.9,82.21,11366000
ADMA,20170601,3.63,3.87,3.63,3.82,7500
ADMP,20170601,3.9,4.2,3.89,4.1,1046300
ADMS,20170601,15.45,16.46,15.38,16.27,144500
ADP,20170601,103,103.4,102.01,103.35,2432200
ADRA,20170601,30.57,30.6,30.56,30.56,8800
ADRD,20170601,22.26,22.37,22.26,22.37,5200
ADRE,20170601,38.23,38.35,38.14,38.32,6800
ADRO,20170601,10.1,10.15,9.85,9.9,1414800
ADRU,20170601,22.1,22.1,22.1,22.1,100
ADSK,20170601,111.72,113.12,110.94,113.03,2322600
ADTN,20170601,19.4,20.4,19.25,20.4,312800
ADUS,20170601,37.2,38.42,36.95,38.35,36500
ADVM,20170601,2.6,2.7,2.6,2.6,179100
ADXS,20170601,8.08,8.19,7.96,8.1,634100
ADXSW,20170601,4.31,4.31,4.2,4.22,4100
AEGN,20170601,19.92,20.34,19.67,20.28,177400
AEHR,20170601,4.6,4.6,4.46,4.47,60400
AEIS,20170601,76.96,78.14,76.54,78.11,356300
AEMD,20170601,2.09,2.11,1.75,1.92,43400
AERI,20170601,55.5,56.8,54.8,55.9,612300
AETI,20170601,1.65,1.65,1.55,1.6,29300
AEY,20170601,1.7,1.73,1.65,1.67,84600
AEZS,20170601,1.12,1.12,1.03,1.07,284000
AFAM,20170601,57.5,59,57.4,58.7,92100
AFH,20170601,15,15.15,14.55,15,33400
AFHBL,20170601,25.8,25.8,25.8,25.8,100
AFMD,20170601,2.2,2.25,2.15,2.2,76200
AFSI,20170601,12.85,14.21,12.76,14.04,4196900
AGEN,20170601,3.34,3.5,3.33,3.44,626600
AGFS,20170601,7.01,7.36,7,7.15,220800
AGFSW,20170601,0.92,0.95,0.86,0.95,25700
AGII,20170601,62,62.5,61.65,62.5,84000
AGIIL,20170601,25.41,25.42,25.35,25.41,6100
AGIO,20170601,46.8,48.88,46.48,48.49,530600
AGLE,20170601,4.22,4.51,4.09,4.27,159900
AGNC,20170601,20.78,21.08,20.71,20.91,4213700
AGNCB,20170601,26.34,26.34,26.18,26.34,13600
AGNCP,20170601,25.92,26,25.92,26,3900
AGND,20170601,43.31,43.48,43.29,43.29,45700
AGRX,20170601,3.29,3.7,3.26,3.56,186800
