<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090806,0.78,0.88,0.78,0.88,5600
AAON,20090806,6.157,6.237,5.923,5.9822,36900
AAPL,20090806,23.6543,23.7871,23.2986,23.4157,12206200
AAWW,20090806,28.56,29.25,27.23,27.99,221400
AAXJ,20090806,50.61,50.61,49.5,49.98,557300
ABAX,20090806,27.33,27.49,26.93,27,357700
ABCB,20090806,6.53,6.76,6.44,6.44,16900
ABCO,20090806,13,13,12.76,12.885,149300
ABIO,20090806,170.1,170.1,158.34,159.6,87200
ABMD,20090806,7.88,7.88,7.05,7.09,271300
ABTL,20090806,2.5,2.5,2.4,2.5,226900
ACAD,20090806,4.41,4.5,4.1,4.37,1764100
ACAS,20090806,2.99,3,2.8,2.85,8194500
ACAT,20090806,6.44,6.65,6.26,6.26,36900
ACET,20090806,6.57,6.62,6.43,6.51,166100
ACFC,20090806,2.2,2.2,1.99,2.2,9500
ACGL,20090806,20.77,21.11,20.45,20.6133,467200
ACHN,20090806,2.03,2.04,1.95,2.01,15700
ACIW,20090806,5.05,5.05,4.55,4.6233,366900
ACLS,20090806,2.2,2.28,2.12,2.24,909500
ACOR,20090806,23.93,24.01,22.79,23,400700
ACPW,20090806,3.75,3.75,3.6,3.65,66300
ACTG,20090806,8.01,8.16,7.61,7.74,126100
ACTS,20090806,2.33,2.39,2.3,2.39,73700
ACUR,20090806,5.64,5.94,5.57,5.63,24900
ACWI,20090806,38.62,38.62,37.91,38.18,120100
ACWX,20090806,37.67,37.67,36.87,37.11,45900
ACXM,20090806,9.67,9.85,9.44,9.65,891500
ADBE,20090806,32.01,32.54,31.87,32.42,6419800
ADES,20090806,2.025,2.095,2.025,2.025,70700
ADI,20090806,27.8,27.89,27.02,27.28,2546000
ADP,20090806,33.073,33.1167,32.5725,32.6779,3540900
ADRA,20090806,24.85,24.85,24.44,24.6,7500
ADRD,20090806,20.16,20.18,19.9,19.92,11100
ADRE,20090806,39.3,39.52,38.5,38.9,118700
ADRU,20090806,19.76,19.76,19.52,19.52,6900
ADSK,20090806,21.76,22.07,21.59,21.81,5265100
ADTN,20090806,23.91,23.97,23.36,23.57,724500
AEHR,20090806,0.9,0.92,0.89,0.89,22600
AEIS,20090806,11.39,11.44,10.78,10.88,250400
AEPI,20090806,32.77,33.55,32.32,32.7,49800
AETI,20090806,2.23,2.23,2.1,2.12,1100
AEY,20090806,1.92,1.92,1.92,1.92,2500
AEZS,20090806,1500,1548,1470,1494,267600
AFAM,20090806,30.43,30.55,28.61,29.16,237300
AFSI,20090806,6.32,6.345,5.695,5.8,462100
AGEN,20090806,2.25,2.28,2.15,2.24,2793500
AGII,20090806,35.73,35.99,35.29,35.58,190700
AGNC,20090806,24.4,24.74,23.55,23.89,339200
AGYS,20090806,4.73,5.15,4.73,4.89,97600
AHGP,20090806,20.75,21.37,19.99,21.14,34000
AHPI,20090806,3.52,3.52,3.52,3.52,1000
AIMC,20090806,8.54,8.97,8.52,8.79,514200
AINV,20090806,7.52,7.73,7.37,7.7,2197600
AIRM,20090806,9.64,9.7233,9.43,9.4967,101100
AIRT,20090806,8.97,9,8.83,8.95,5400
AIXG,20090806,15.99,16.28,15.61,16.22,257600
AKAM,20090806,18.24,18.3,17.75,18.08,13460200
AKRX,20090806,1.46,1.47,1.33,1.33,978100
ALCO,20090806,30.43,30.94,29.51,29.89,6800
ALGN,20090806,10.47,10.47,9.75,9.83,1650300
ALGT,20090806,41.3,42.32,40.45,41.5,194300
ALKS,20090806,10.8,10.88,10.45,10.52,642500
ALLT,20090806,3.89,4.07,3.75,3.91,45400
ALNY,20090806,23.25,23.43,21.66,22.21,281800
ALOG,20090806,36.9,37.05,35.79,35.86,66100
ALOT,20090806,5.79,5.79,5.79,5.79,0
ALSK,20090806,7.76,7.88,7.65,7.66,448300
ALXN,20090806,22.31,22.395,21.785,22.07,848500
AMAG,20090806,44.95,45.28,44.57,44.61,787500
AMAT,20090806,13.8,13.89,13.37,13.41,18998100
AMCC,20090806,8.33,8.36,7.85,7.94,924300
AMCN,20090806,7.28,7.3,6.78,7.06,263400
AMD,20090806,3.75,3.79,3.66,3.71,11660100
AMED,20090806,43.69,44.22,42.6,43.16,449400
AMGN,20090806,62.42,62.46,60.64,60.69,8896000
AMKR,20090806,6.47,6.49,6,6.08,4243600
AMNB,20090806,22.95,22.95,21.45,22.69,12400
AMOT,20090806,2,2.06,1.82,2.02,7300
AMOV,20090806,22.995,23,22.125,22.15,16800
AMPH,20090806,22.68,22.68,22.19,22.25,12600
AMRB,20090806,9.02,9.09,9.01,9.01,600
AMRI,20090806,8.79,8.88,8.51,8.58,196100
AMRN,20090806,1.33,1.33,1.22,1.22,2700
AMSC,20090806,331.3,336.8,323.6,331.7,989100
AMSF,20090806,16.88,17.1,16.5,16.72,95900
AMSG,20090806,20,20.05,19.34,19.49,199200
AMSWA,20090806,6.55,6.6,6.39,6.44,43300
AMTD,20090806,19.08,19.43,18.84,19.16,4160400
AMWD,20090806,22.95,23.31,22.55,22.85,44500
AMZN,20090806,84.31,84.84,83.05,84.47,4693900
ANAT,20090806,82.39,83.74,81.18,81.28,47000
ANCX,20090806,6.28,6.35,6.2,6.25,17000
ANDE,20090806,19.2867,20.1733,18.56,18.64,1046800
ANGO,20090806,12.55,12.61,12.13,12.29,105300
ANIK,20090806,5.46,5.46,5.37,5.4,13400
ANSS,20090806,33.56,37.11,33.41,36.25,3047200
APEI,20090806,33.83,33.93,32.83,32.98,406300
APOG,20090806,14.49,14.78,13.73,14,176200
APOL,20090806,70.19,70.21,68.25,68.43,1772200
APPY,20090806,130.56,141.12,128.16,136.8,113600
ARAY,20090806,6.77,6.77,6.3,6.52,208200
ARCC,20090806,9.06,9.25,9,9.08,761600
ARCI,20090806,1.65,1.65,1.59,1.63,5500
ARCW,20090806,0.9,0.9,0.9,0.9,0
