<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150216,48.39,48.39,48.39,48.39,0
AAME,20150216,3.96,3.96,3.96,3.96,0
AAOI,20150216,10.15,10.15,10.15,10.15,0
AAON,20150216,23.37,23.37,23.37,23.37,0
AAPL,20150216,127.08,127.08,127.08,127.08,0
AAWW,20150216,48.01,48.01,48.01,48.01,0
AAXJ,20150216,63.66,63.66,63.66,63.66,0
ABAC,20150216,6.36,6.36,6.36,6.36,0
ABAX,20150216,60.93,60.93,60.93,60.93,0
ABCB,20150216,25.75,25.75,25.75,25.75,0
ABCD,20150216,2.58,2.58,2.58,2.58,0
ABCO,20150216,53.69,53.69,53.69,53.69,0
ABDC,20150216,13.5,13.5,13.5,13.5,0
ABIO,20150216,4.9,4.9,4.9,4.9,0
ABMD,20150216,60.39,60.39,60.39,60.39,0
ABTL,20150216,9.88,9.88,9.88,9.88,0
ABY,20150216,34.4,34.4,34.4,34.4,0
ACAD,20150216,34.21,34.21,34.21,34.21,0
ACAS,20150216,14.68,14.68,14.68,14.68,0
ACAT,20150216,39,39,39,39,0
ACET,20150216,20,20,20,20,0
ACFC,20150216,3.95,3.95,3.95,3.95,0
ACGL,20150216,59.95,59.95,59.95,59.95,0
ACHC,20150216,63.2,63.2,63.2,63.2,0
ACHN,20150216,10.89,10.89,10.89,10.89,0
ACIW,20150216,20.65,20.65,20.65,20.65,0
ACLS,20150216,11.24,11.24,11.24,11.24,0
ACNB,20150216,20.06,20.06,20.06,20.06,0
ACOR,20150216,36.14,36.14,36.14,36.14,0
ACPW,20150216,1.86,1.86,1.86,1.86,0
ACRX,20150216,7.29,7.29,7.29,7.29,0
ACSF,20150216,12.81,12.81,12.81,12.81,0
ACST,20150216,4.4,4.4,4.4,4.4,0
ACTA,20150216,16.07,16.07,16.07,16.07,0
ACTG,20150216,13.13,13.13,13.13,13.13,0
ACTS,20150216,1.54,1.54,1.54,1.54,0
ACUR,20150216,0.55,0.55,0.55,0.55,0
ACWI,20150216,60.44,60.44,60.44,60.44,0
ACWX,20150216,44.67,44.67,44.67,44.67,0
ACXM,20150216,19.1,19.1,19.1,19.1,0
ADBE,20150216,76.51,76.51,76.51,76.51,0
ADHD,20150216,6.92,6.92,6.92,6.92,0
ADI,20150216,57.05,57.05,57.05,57.05,0
ADMA,20150216,10.43,10.43,10.43,10.43,0
ADMP,20150216,6.5,6.5,6.5,6.5,0
ADMS,20150216,16.98,16.98,16.98,16.98,0
ADP,20150216,88.75,88.75,88.75,88.75,0
ADRA,20150216,29.9,29.9,29.9,29.9,0
ADRD,20150216,23.54,23.54,23.54,23.54,0
ADRE,20150216,36.88,36.88,36.88,36.88,0
ADRU,20150216,23.27,23.27,23.27,23.27,0
ADSK,20150216,60.67,60.67,60.67,60.67,0
ADTN,20150216,23.11,23.11,23.11,23.11,0
ADUS,20150216,21.57,21.57,21.57,21.57,0
ADXS,20150216,7.18,7.18,7.18,7.18,0
ADXSW,20150216,4.5,4.5,4.5,4.5,0
AEGN,20150216,17.13,17.13,17.13,17.13,0
AEGR,20150216,25.15,25.15,25.15,25.15,0
AEHR,20150216,2.47,2.47,2.47,2.47,0
AEIS,20150216,26.68,26.68,26.68,26.68,0
AEPI,20150216,49.71,49.71,49.71,49.71,0
AERI,20150216,27.91,27.91,27.91,27.91,0
AETI,20150216,5,5,5,5,0
AEY,20150216,2.44,2.44,2.44,2.44,0
AEZS,20150216,53,53,53,53,0
AFAM,20150216,30.88,30.88,30.88,30.88,0
AFH,20150216,17.55,17.55,17.55,17.55,0
AFMD,20150216,5.7,5.7,5.7,5.7,0
AFSI,20150216,27.8,27.8,27.8,27.8,0
AGEN,20150216,5.03,5.03,5.03,5.03,0
AGII,20150216,53.38,53.38,53.38,53.38,0
AGIIL,20150216,25.21,25.21,25.21,25.21,0
AGIO,20150216,118.55,118.55,118.55,118.55,0
AGNC,20150216,21.95,21.95,21.95,21.95,0
AGNCB,20150216,25,25,25,25,0
AGNCP,20150216,26.47,26.47,26.47,26.47,0
AGND,20150216,44.8,44.8,44.8,44.8,0
AGRX,20150216,8.57,8.57,8.57,8.57,0
AGTC,20150216,24.49,24.49,24.49,24.49,0
