<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20071112,2.26,2.29,2.07,2.19,32500
AAON,20071112,5.2889,5.5881,5.203,5.4163,111900
AAPL,20071112,23.6114,23.9571,21.5186,21.9657,63180800
AAWW,20071112,54.91,55.86,54.91,55.51,161900
ABAX,20071112,31.89,32.27,31.42,31.82,334700
ABCB,20071112,14.35,15,14.18,14.79,43300
ABCO,20071112,31.915,32.255,31.71,32.03,149700
ABMD,20071112,12.15,12.7,12.15,12.26,159300
ABTL,20071112,13.5,14,13.35,13.75,583900
ACAD,20071112,11.29,12,11.22,11.64,605400
ACAS,20071112,38.37,39.67,38.25,38.31,1882800
ACAT,20071112,13,13.18,12.91,13.02,154900
ACET,20071112,8.08,8.54,8.08,8.34,27600
ACFC,20071112,12.69,13.25,12.69,13.2,12200
ACGL,20071112,22.96,23.46,22.9233,23.07,296500
ACHN,20071112,4.84,4.85,4.7,4.71,15100
ACIW,20071112,7.3333,7.7133,7.33,7.3333,390700
ACLS,20071112,17,17.72,16.6,17.32,1042100
ACOR,20071112,18.59,19.19,18.16,18.37,145500
ACPW,20071112,9.5,9.8,8.55,8.55,143600
ACTG,20071112,14.7,14.7,14.41,14.47,381300
ACTS,20071112,4.75,4.87,4.7,4.77,344400
ACXM,20071112,12.33,12.4,12.1,12.16,587300
ADBE,20071112,43.34,43.34,42.13,42.19,9920800
ADES,20071112,4.95,5.125,4.77,4.95,33800
ADI,20071112,32.28,32.59,31.98,32.08,4067100
ADP,20071112,40.8516,41.5715,40.8516,40.9306,2446300
ADRA,20071112,33.77,34.8,33.54,33.54,65900
ADRD,20071112,32.1,32.36,31.88,31.88,35800
ADRE,20071112,54.18,54.18,51.5,51.61,530200
ADRU,20071112,33.77,33.88,33.35,33.35,10000
ADSK,20071112,46.02,46.67,44.84,44.84,3080300
ADTN,20071112,22.57,23.44,22.57,22.97,669800
AEHR,20071112,6.35,6.48,6.35,6.48,2200
AEIS,20071112,15.7,16.16,15.46,15.78,769000
AEPI,20071112,36.83,36.83,34.66,35,67900
AETI,20071112,6.2,6.65,6.2,6.65,1500
AEY,20071112,6.27,6.35,5.92,5.99,140800
AEZS,20071112,1152,1152,1086,1110,54500
AFAM,20071112,19.63,20.14,19.35,19.43,30400
AFSI,20071112,6.895,6.895,6.465,6.53,255000
AGEN,20071112,2.3,2.39,2.18,2.18,99800
AGII,20071112,39.19,40.63,39.18,40.54,144100
AGYS,20071112,13.92,14.58,13.52,14.17,431700
AHGP,20071112,24.9,25,24.26,24.35,10500
AHPI,20071112,6.36,6.57,6.35,6.35,3900
AIMC,20071112,16.18,16.67,15.9,16.03,125800
AINV,20071112,18.94,19.4,18.83,18.89,927600
AIRM,20071112,18.72,18.9533,18.1,18.76,192600
AIRT,20071112,9.5,9.78,9.48,9.7,8600
AIXG,20071112,13.13,13.67,13.1,13.41,96900
AKAM,20071112,36.2,36.83,35.54,35.54,4256300
AKRX,20071112,6.94,7.16,6.81,6.84,168900
ALCO,20071112,44.58,45.58,44.24,44.26,12200
ALGN,20071112,17.51,17.65,17.01,17.11,1372600
ALGT,20071112,31.68,32.9,31.68,32.45,93100
ALKS,20071112,13.34,13.56,13.3,13.31,910000
ALLT,20071112,6,6.3,5.21,5.36,102200
ALNY,20071112,31.02,32.05,30.54,31.18,329900
ALOG,20071112,52.94,55.16,52.7,53.18,138400
ALOT,20071112,9.49,9.73,9.18,9.46,13900
ALSK,20071112,14.36,14.61,14.33,14.48,449900
ALXN,20071112,37.5,37.98,36.29,36.69,656000
AMAG,20071112,60.64,61.18,59.21,59.32,308200
AMAT,20071112,18.85,18.93,18.28,18.31,23157200
AMCC,20071112,2.73,2.73,2.35,2.37,9668900
AMCN,20071112,18,19.3,18,18.56,1253500
AMD,20071112,12.32,12.43,11.92,11.95,17281900
