<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090825,0.89,0.89,0.89,0.89,100
AAON,20090825,6.4919,6.5185,6.4237,6.5037,122000
AAPL,20090825,24.2086,24.42,24.1614,24.2,11584000
AAWW,20090825,24,24.63,23.61,23.99,467200
AAXJ,20090825,49.8,49.92,49.35,49.6,99800
ABAX,20090825,27.95,28.16,27.59,27.9,246800
ABCB,20090825,6.66,6.75,6.66,6.75,18800
ABCO,20090825,13.55,13.72,13.41,13.525,74000
ABIO,20090825,145.74,149.1,143.22,149.1,66400
ABMD,20090825,8.73,8.98,8.58,8.83,194000
ABTL,20090825,2.95,3.1,2.95,3.1,58200
ACAD,20090825,6.29,6.29,5.95,6.04,1557400
ACAS,20090825,2.72,2.74,2.38,2.54,10458000
ACAT,20090825,7.32,7.81,7.32,7.67,68000
ACET,20090825,7.17,7.17,7,7.11,63200
ACFC,20090825,1.95,1.95,1.93,1.93,1500
ACGL,20090825,21.31,21.4333,21.0633,21.3867,384400
ACHN,20090825,1.79,1.79,1.55,1.68,16100
ACIW,20090825,4.6133,4.7333,4.6133,4.66,266500
ACLS,20090825,2.6,2.6,2.44,2.6,475600
ACOR,20090825,23.04,23.08,21.73,22,1011900
ACPW,20090825,3.8,3.95,3.65,3.9,107100
ACTG,20090825,9.17,9.45,9.03,9.28,133400
ACTS,20090825,2.32,2.37,2.32,2.36,38400
ACUR,20090825,6.09,6.23,5.92,5.94,17800
ACWI,20090825,39.5,39.66,39.24,39.31,136900
ACWX,20090825,38.41,38.63,38.23,38.26,40800
ACXM,20090825,9.93,9.99,9.8,9.81,493600
ADBE,20090825,32.67,32.97,32.33,32.67,3861300
ADES,20090825,2.125,2.15,2.04,2.05,16100
ADI,20090825,28.08,28.49,28.07,28.37,5187300
ADP,20090825,34.2493,34.6796,34.1702,34.2319,3227100
ADRA,20090825,24.64,24.66,24.47,24.47,20800
ADRD,20090825,20.62,20.77,20.56,20.56,6200
ADRE,20090825,39.13,39.39,38.67,38.72,96900
ADRU,20090825,20.46,20.46,20.31,20.31,7700
ADSK,20090825,24.15,24.47,24,24.28,2985100
ADTN,20090825,23.91,24.16,23.62,23.72,927400
AEHR,20090825,0.84,0.84,0.81,0.84,48700
AEIS,20090825,10.87,11.2,10.86,11.08,157700
AEPI,20090825,38.33,39.93,38.2,39.16,14400
AETI,20090825,1.96,2.09,1.96,2.09,500
AEY,20090825,1.88,1.97,1.88,1.92,7400
AEZS,20090825,564,588,528,570,1420000
AFAM,20090825,28.96,28.96,28.34,28.51,232100
AFSI,20090825,6.455,6.475,6.365,6.395,192500
AGEN,20090825,2.15,2.15,2.02,2.05,1389000
AGII,20090825,35.87,35.95,35.22,35.66,95000
AGNC,20090825,25.1,26.09,25.05,25.86,595200
AGYS,20090825,6.8,7.05,6.65,6.96,56800
AHGP,20090825,20.64,20.64,20.12,20.28,23300
AHPI,20090825,4.19,4.36,3.81,4.25,20400
AIMC,20090825,10.16,10.38,9.73,10.25,105100
AINV,20090825,9.13,9.27,9.03,9.27,2274800
AIRM,20090825,11.4333,11.6133,11.3667,11.5233,55900
AIRT,20090825,9.05,9.05,8.83,9.03,4900
AIXG,20090825,20.67,21.01,20.57,20.7,173600
AKAM,20090825,18.25,18.29,17.77,17.84,3582500
AKRX,20090825,1.41,1.45,1.39,1.41,396000
ALCO,20090825,31.11,31.86,31.11,31.67,12500
ALGN,20090825,13.56,13.96,13.56,13.76,551700
ALGT,20090825,39.5,40.78,39.22,39.72,250000
ALKS,20090825,10.25,10.5,10.18,10.35,885100
ALLT,20090825,4.13,4.25,4.11,4.2,48500
ALNY,20090825,24.1,24.75,23.79,24.56,554500
ALOG,20090825,37.71,37.92,37.08,37.41,24100
ALOT,20090825,5.9,5.95,5.89,5.9,9000
ALSK,20090825,8.07,8.15,8.02,8.11,223600
ALXN,20090825,22.47,22.665,22.245,22.35,443300
AMAG,20090825,42.25,42.54,41.91,42.51,282300
AMAT,20090825,13.51,13.61,13.19,13.25,21765200
AMCC,20090825,7.47,7.82,7.32,7.7,1585700
AMCN,20090825,7.1,7.1,6.62,6.83,212200
AMD,20090825,4.13,4.14,4.02,4.02,28064900
AMED,20090825,45.03,45.5,44.42,45.24,606600
AMGN,20090825,60.17,60.98,60.12,60.36,6150800
AMKR,20090825,5.74,5.79,5.57,5.65,2751300
AMNB,20090825,22.49,22.99,22.33,22.65,34200
AMOT,20090825,1.91,1.91,1.9,1.9,900
AMOV,20090825,23.49,24.075,23.49,23.825,3300
AMPH,20090825,23.57,23.7,23.09,23.36,14400
AMRB,20090825,8.2,8.3,8.2,8.3,1100
AMRI,20090825,8.24,8.4,8.22,8.35,52300
AMRN,20090825,1.15,1.2,1.15,1.19,15100
AMSC,20090825,324.2,331.7,323,330,633100
AMSF,20090825,17.11,17.12,16.9,17.04,123900
AMSG,20090825,21.01,21.38,20.98,21.07,210700
AMSWA,20090825,6.44,6.66,6.24,6.48,176300
AMTD,20090825,18.51,18.58,18.28,18.51,4388800
AMWD,20090825,21.3,23.97,20.27,23.24,166600
AMZN,20090825,84.66,86.34,83.95,84.19,4794500
ANAT,20090825,86.24,88.08,86.01,87.95,22200
ANCX,20090825,6.37,6.39,6.3,6.39,600
ANDE,20090825,19.0333,20.6133,18.9667,20.3733,669800
ANGO,20090825,13.09,13.33,13.07,13.32,82900
ANIK,20090825,6.24,6.25,5.82,6.05,252700
ANSS,20090825,36.39,36.85,35.94,36.05,433300
APEI,20090825,35.4,35.85,34.44,34.49,216600
APOG,20090825,14.16,14.68,14.16,14.59,146800
APOL,20090825,65.49,66.64,64.93,65.69,2187600
APPY,20090825,115.2,116.64,110.4,111.36,82500
ARAY,20090825,6.9,6.95,6.48,6.58,1602000
ARCC,20090825,9.39,9.44,9.25,9.38,976500
ARCI,20090825,2.34,2.65,2.3,2.45,204200
ARCW,20090825,0.996,1,0.812,0.88,16300
AREX,20090825,7.77,7.83,7.5,7.58,170700
ARIA,20090825,2.23,2.23,2.13,2.16,3023200
ARII,20090825,10.27,10.5,10.19,10.36,79600
ARKR,20090825,13.95,14.04,13.85,13.85,3500
ARLP,20090825,17.285,17.545,17.05,17.155,141800
ARNA,20090825,4.52,5.02,4.52,4.88,3040800
AROW,20090825,28.61,28.8,28.21,28.47,3700
ARQL,20090825,6.01,6.01,5.79,5.93,70600
ARRS,20090825,13.57,13.65,13.46,13.62,917000
ARRY,20090825,4.28,4.33,4.15,4.31,200800
ARTNA,20090825,17.14,17.45,16.71,17.38,51800
ARTW,20090825,5.3,5.3,4.85,4.99,18000
ARTX,20090825,1.54,1.61,1.52,1.55,81500
ARWR,20090825,0.45,0.49,0.45,0.47,101600
ASCMA,20090825,26.7,26.7,26.16,26.38,29900
ASFI,20090825,8.73,9.06,8.7,9.06,33900
ASML,20090825,27.23,27.3,26.74,27.01,2083400
ASPS,20090825,14.05,14.84,13.56,14.51,114000
ASRV,20090825,1.57,1.8,1.57,1.66,7300
ASRVP,20090825,18.91,20.15,18.91,20.15,600
ASTC,20090825,1.25,1.28,1.2,1.28,55200
ASTE,20090825,27.12,27.59,26.8,27.14,114800
ASUR,20090825,0.12,0.1267,0.1133,0.1133,16000
ASYS,20090825,5.01,5.06,4.9,4.95,13600
ATAI,20090825,6.82,6.94,6.6,6.93,3600
ATAX,20090825,5.55,5.55,5.5,5.51,8100
ATEC,20090825,56.52,57,54.36,55.2,59400
ATHN,20090825,39.61,40.2,38.91,40.02,671800
ATHX,20090825,0.98,1.01,0.98,0.99,6200
ATLO,20090825,25.18,25.18,24.69,24.99,11700
ATNI,20090825,44.93,46.47,44.17,46.36,41900
ATRC,20090825,3.55,3.99,3.55,3.9,44400
ATRI,20090825,134.7,136.9,134.51,136.9,2400
ATRO,20090825,8.6083,8.7583,8.1917,8.5417,20500
ATSG,20090825,3.1,3.16,3.05,3.09,273400
ATVI,20090825,12.16,12.28,11.8,11.87,15267600
AUBN,20090825,24.78,24.78,23.68,24.19,800
AUDC,20090825,1.95,2.01,1.94,1.99,45500
AVAV,20090825,27.89,29.36,27.87,28.55,135300
AVGO,20090825,17.65,17.9,17.55,17.85,530700
AVID,20090825,13.18,13.5,13.11,13.3,69800
AWRE,20090825,2.68,2.68,2.63,2.68,1700
AXAS,20090825,1.16,1.28,1.15,1.27,495400
AXTI,20090825,1.8,1.9,1.78,1.89,127900
AZPN,20090825,10.3,10.3,10.15,10.15,8000
BABY,20090825,15.09,15.23,14.66,14.74,210400
BANF,20090825,36.91,37.14,35.97,36.71,12600
BANFP,20090825,25,25,25,25,0
BANR,20090825,26.25,27.51,25.34,26.95,197200
BASI,20090825,0.9,0.9,0.85,0.89,4000
BBBY,20090825,35.43,36.84,35.38,36.73,4139300
BBGI,20090825,3.99,4,3.71,4,8300
BBOX,20090825,24.93,25.35,24.87,25.19,193600
BBRY,20090825,76.01,77.47,75.17,75.56,9163200
BBSI,20090825,10.75,10.9,10.7,10.77,19000
BCBP,20090825,8.45,8.45,8.45,8.45,0
BCPC,20090825,17.38,17.4,16.8,17.0133,36500
BCRX,20090825,12.85,13,11.53,12.44,7035200
BDGE,20090825,27.9,27.95,27.11,27.35,9900
BDSI,20090825,5.05,5.19,4.95,5.05,451500
BEAT,20090825,6.73,6.84,6.66,6.73,446900
BEAV,20090825,17.92,18.2,17.58,17.76,498100
BEBE,20090825,7.23,7.75,7.15,7.67,629800
BECN,20090825,17.16,17.24,16.82,16.86,229200
BELFA,20090825,16.74,16.74,16.74,16.74,0
BELFB,20090825,17.97,18.34,17.68,18.04,12200
BFIN,20090825,10.02,10.44,9.43,10.3,24600
BGCP,20090825,4.49,4.65,4.45,4.59,388500
BGFV,20090825,14.99,15.82,14.86,15.55,202600
BIDU,20090825,34.849,35,34.519,34.782,1112800
BIIB,20090825,49.55,49.9,49.29,49.71,1965500
BIOC,20090825,10.92,11.01,10.77,10.95,9300
BIOS,20090825,6.26,6.3,6.11,6.21,219500
BJRI,20090825,17.15,17.3,16.94,17.23,299100
BKCC,20090825,8.38,8.57,8.36,8.49,27500
BKMU,20090825,9.23,9.52,9.15,9.21,87600
BKSC,20090825,14.31,14.31,12.25,13.05,20700
BLDP,20090825,1.76,1.81,1.76,1.76,112000
BLDR,20090825,8.14,8.26,7.97,8.01,189300
BLKB,20090825,19.99,20.23,19.27,19.95,205700
BMRC,20090825,31.47,33.48,31.47,32.85,27500
BMRN,20090825,15.83,15.93,15.57,15.81,1251200
BMTC,20090825,18.27,18.27,18,18.18,5000
BNCL,20090825,9.16,9.28,9.02,9.07,45600
BNCN,20090825,7.34,7.75,7.34,7.75,300
BNSO,20090825,1.25,1.25,1.25,1.25,0
BOBE,20090825,28.02,28.36,27.5,27.98,426400
BOCH,20090825,5.41,5.99,5.4,5.96,1300
BOFI,20090825,1.7175,1.725,1.7125,1.7175,5200
BOKF,20090825,45.53,45.77,44.75,45.3,184000
BONT,20090825,4.88,4.94,4.8,4.85,58800
BOOM,20090825,17.33,17.56,16.9,17.1,199600
BOSC,20090825,1.6,1.6,1.6,1.6,0
BPFH,20090825,5.19,5.42,5.1,5.13,490900
BPOP,20090825,18,18.1,16.6,16.9,7830700
BPOPM,20090825,15.3,15.3,15.27,15.27,200
BPOPN,20090825,16.13,16.13,16.13,16.13,0
BRCD,20090825,7.9,7.9,7.57,7.66,15340400
BRID,20090825,8.73,8.73,8.73,8.73,0
BRKL,20090825,11.08,11.19,10.88,10.92,155700
BRKR,20090825,10.56,10.67,10.11,10.27,324800
BRKS,20090825,7.13,7.2,7.01,7.09,106600
BSET,20090825,4.06,4.5,4.05,4.5,153800
BSQR,20090825,2.18,2.24,2.18,2.21,48700
BSRR,20090825,13.42,13.57,12.99,13.21,5400
BSTC,20090825,26.3,26.43,25.91,26.26,15600
BUSE,20090825,6.28,6.39,6.23,6.33,37100
BVSN,20090825,16.66,16.66,16.05,16.5,2000
BWEN,20090825,83.3,83.5,78.5,79.3,164000
BWINA,20090825,21.16,21.16,21.16,21.16,0
BWINB,20090825,22,22,21.25,21.9,8700
BWLD,20090825,37.89,39,37.85,38.93,341100
BYFC,20090825,5.07,5.11,4.78,5.11,500
CA,20090825,22.8356,22.9651,22.5666,22.7459,4641300
CAAS,20090825,8.57,8.66,8.47,8.54,92000
CAC,20090825,33.04,33.6,32.66,33.03,3300
CACB,20090825,1.35,1.4,1.24,1.36,263900
CACC,20090825,30.64,31.51,30.45,31.09,36400
CAKE,20090825,19.17,19.59,18.98,19.18,1137200
CALD,20090825,2.7,2.72,2.61,2.65,31700
CALI,20090825,23.04,23.04,21.84,21.84,3900
CALM,20090825,14.47,15.165,14.47,15.07,236700
CAMP,20090825,2.2,2.27,2.16,2.17,96200
CAMT,20090825,0.91,0.96,0.86,0.95,90000
CART,20090825,7,7,7,7,0
CARV,20090825,6,6,6,6,2800
CASH,20090825,22.06,22.06,22.06,22.06,0
CASM,20090825,1.42,3.9,1.42,2.61,4110300
CASS,20090825,32.72,32.87,32.3,32.66,10100
CASY,20090825,27.3,28.19,27.14,27.63,443500
CATM,20090825,8.01,8.13,7.83,7.99,161600
CATY,20090825,9.96,10.03,9.71,9.74,502400
CAVM,20090825,20.54,20.89,20.15,20.59,635700
CBAK,20090825,16.05,16.1,15.2,15.6,122600
CBAN,20090825,6.08,6.46,6.05,6.05,3000
CBLI,20090825,86.6,86.6,82.4,84.2,115500
CBMX,20090825,927,973.5,927,945,20400
CBMXW,20090825,15.9,15.9,15.9,15.9,100
CBRL,20090825,29.08,29.2,28.38,28.51,332700
CBSH,20090825,38.74,38.83,38.04,38.18,567000
CCBG,20090825,15.29,15.46,14.81,15.09,12200
CCMP,20090825,33.94,34.71,33.89,34.24,166100
CCNE,20090825,16.38,16.8,16.38,16.8,5700
CCOI,20090825,10.39,10.46,10.11,10.2,335000
CCRN,20090825,8.98,9.2,8.91,9.03,49800
CCUR,20090825,5.3,5.66,5.27,5.62,84700
CDNS,20090825,6,6.06,5.93,5.95,1273600
CDTI,20090825,7.5,7.65,7.5,7.65,900
CDZI,20090825,11.38,11.8,11.38,11.45,48200
CECE,20090825,3.3,3.44,3.3,3.39,33700
CECO,20090825,25,25.73,23.82,24.05,2876000
CELG,20090825,26.665,27.035,26.455,26.695,3409500
CENT,20090825,13.25,13.34,13.12,13.17,268600
CENTA,20090825,12.02,12.1,11.85,11.89,470900
CENX,20090825,11.65,11.9,11.24,11.29,4994500
CERN,20090825,16.1775,16.18,15.9225,16.0675,833700
CERS,20090825,2.11,2.11,2.02,2.05,1065700
CETV,20090825,29.23,30.6,29.23,30.39,479700
CEVA,20090825,8.9,8.9,8.7,8.84,57500
CFBK,20090825,13.6,13.6,13.6,13.6,300
CFFI,20090825,18.19,18.19,17.23,18,3200
CFFN,20090825,34.06,34.44,33.75,33.81,143700
CFNB,20090825,12.47,12.47,12.47,12.47,0
CFNL,20090825,7.61,7.61,7.25,7.33,84100
CGEN,20090825,2.41,2.41,2.35,2.37,32900
CGNX,20090825,8.155,8.27,8.07,8.165,134800
CHCI,20090825,0.62,0.68,0.55,0.6,901200
CHCO,20090825,32.49,32.77,32.21,32.51,37000
CHDN,20090825,39.24,39.92,37.77,39.58,16500
CHFC,20090825,21.76,21.76,21.31,21.51,34200
CHFN,20090825,11.9023,11.9023,11.9023,11.9023,100
CHKE,20090825,21.33,21.85,21.22,21.46,59900
CHKP,20090825,28.37,28.6,28.2,28.29,2895900
CHNR,20090825,11.08,11.51,11.08,11.42,7300
CHRS,20090825,5.64,5.74,5.36,5.43,901900
CHRW,20090825,57.74,58.34,57.16,57.6,1302500
CHSCP,20090825,27.3,27.3,27.16,27.16,9800
CIDM,20090825,10.5,10.6,10.3,10.5,66600
CINF,20090825,24.88,25.34,24.88,25.11,1684600
CISG,20090825,19.09,19.57,18.72,19.24,396200
CIZN,20090825,27.15,27.24,26.91,26.95,1200
CKEC,20090825,10.15,10.36,10.15,10.31,113900
CLBH,20090825,3.99,4.05,3.82,3.83,3500
CLCT,20090825,4.11,4.18,4.11,4.18,10300
CLDX,20090825,6.6,6.75,6.36,6.48,149200
CLFD,20090825,2.26,2.4,2.2,2.39,76200
CLMS,20090825,11.6,11.86,11.31,11.64,127800
CLMT,20090825,13.72,13.8,13.51,13.56,63900
CLNE,20090825,10.61,10.77,10.58,10.73,309700
CLRO,20090825,2.77,2.77,2.77,2.77,100
CLSN,20090825,3.5,3.6,3.43,3.57,50200
CLUB,20090825,3.2,3.25,3.13,3.18,61300
CLWT,20090825,6.325,6.435,6.05,6.05,10700
CMCO,20090825,13.93,14.08,13.56,13.71,276800
CMCSA,20090825,15.12,15.52,15.1,15.21,26494200
CME,20090825,53.8,54.168,53.402,53.71,552800
CMLS,20090825,12.48,12.8,11.92,12,156800
CMTL,20090825,35.2,35.44,34.25,34.43,223200
CNBKA,20090825,24.18,24.55,23.53,24.4,11000
CNMD,20090825,18.13,18.43,17.81,18.08,165300
CNOB,20090825,9.5,9.67,9.5,9.59,7500
CNSL,20090825,14.38,14.49,14.2,14.33,210100
CNTF,20090825,13.25,13.65,12.4,13.3,354600
CNTY,20090825,2.9,2.96,2.82,2.94,10500
COBZ,20090825,4.81,4.85,4.68,4.69,149000
COGT,20090825,10.8,10.86,10.57,10.64,193900
COHR,20090825,23.16,23.2,22.81,22.95,78800
COHU,20090825,12.6,12.7,12.44,12.48,53300
COKE,20090825,54.99,55.54,54.52,55.54,7300
COLB,20090825,15.29,15.58,15.2,15.38,233200
COLM,20090825,18.6,18.975,18.42,18.725,261700
CONN,20090825,12.93,13.12,12.72,12.83,131300
COOL,20090825,72.66,73.5,67.2,70.14,155900
CORE,20090825,7.2975,7.45,7.26,7.4025,93300
CORT,20090825,1.06,1.09,1,1.07,9500
COST,20090825,48.78,50.08,48.46,49.62,6259400
COWN,20090825,6.62,6.76,6.5,6.64,11500
CPHC,20090825,6.5,7,6.5,7,5800
CPIX,20090825,16.85,16.95,16.71,16.86,21200
CPLA,20090825,65.3,65.92,64.69,65.09,103700
CPLP,20090825,7.93,8,7.79,7.95,90300
CPRT,20090825,18.125,18.235,17.995,18.085,308500
CPRX,20090825,0.49,0.5,0.46,0.5,66200
CPSI,20090825,39.37,39.5,39,39.26,72600
CPSS,20090825,0.81,0.89,0.81,0.82,27700
CPST,20090825,22.4,25.4,21.6,25.4,12584300
CRAI,20090825,29.19,29.61,28.33,28.47,52000
CRAY,20090825,7.85,7.89,7.56,7.67,308600
CREE,20090825,35.94,36.25,35.68,36.16,919900
CRESY,20090825,11.5,11.75,11.4,11.63,160500
CRIS,20090825,1.51,1.52,1.48,1.5,150000
CRME,20090825,21.05,21.35,20.9,21.2,344100
CRMT,20090825,20.8,20.99,20.51,20.8,54100
CRNT,20090825,7.22,7.26,6.97,7.06,112900
CROX,20090825,6.76,6.97,6.58,6.86,3899200
CRUS,20090825,5.12,5.21,4.99,5.02,558400
CRVL,20090825,14.07,14.625,13.825,13.925,48700
CRWS,20090825,2.8,2.8,2.8,2.8,200
CRZO,20090825,22.44,22.71,21.5,21.53,547600
CSBK,20090825,10.98,10.98,10.74,10.83,7300
CSCO,20090825,22.16,22.25,21.85,22,28409700
CSFL,20090825,8.33,8.59,7.87,8.52,176400
CSGP,20090825,39.73,39.95,39.14,39.25,88000
CSGS,20090825,15.76,15.89,15.6,15.85,169200
CSII,20090825,8.96,9.43,8.96,8.99,19900
CSIQ,20090825,15.04,15.26,14.44,14.93,1924800
CSPI,20090825,3.6,3.65,3.59,3.61,4500
CSTR,20090825,32.12,32.4,31.85,32.29,561300
CSWC,20090825,19.7475,19.9625,19.625,19.83,21300
