<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081121,1.2,1.2,1.19,1.2,700
AAON,20081121,4.8297,4.8978,4.3674,4.7022,180200
AAPL,20081121,11.7086,12.0171,11.3057,11.7971,56056000
AAWW,20081121,9.27,10.12,9.01,9.91,514500
AAXJ,20081121,26.8,28.5,26.2,28.5,282600
ABAX,20081121,12.4,12.92,11.29,12.47,373300
ABCB,20081121,7.61,9.44,7.59,9.21,45700
ABCO,20081121,9.925,10.125,8.985,10.05,200500
ABMD,20081121,11.47,11.92,10.54,11.83,758600
ABTL,20081121,3.25,3.25,2.4,2.7,112800
ACAD,20081121,0.82,0.94,0.72,0.86,500000
ACAS,20081121,4.63,4.85,3.87,4.43,5880000
ACAT,20081121,4.85,5.2,4.49,5.2,66800
ACET,20081121,7.59,8.25,7,8.13,142200
ACFC,20081121,5.5,5.55,4.91,4.91,8400
ACGL,20081121,19.7567,20.6633,19.0733,20.59,1173600
ACHN,20081121,0.96,1.02,0.9,1,21700
ACIW,20081121,4.6667,4.78,4.1267,4.7333,346800
ACLS,20081121,2.24,2.44,2,2.44,752600
ACOR,20081121,15.45,16.16,15.01,16.07,820600
ACPW,20081121,1.35,1.5,1.1,1.3,326700
ACTG,20081121,1.87,2.12,1.87,2.07,368100
ACTS,20081121,1.49,1.49,1.35,1.4,200800
ACUR,20081121,5.25,5.75,5.25,5.75,29200
ACWI,20081121,26.21,28.06,26.21,27.83,124400
ACWX,20081121,25.19,25.7,24.08,25.7,259700
ACXM,20081121,7.04,7.1,6.36,6.98,1209300
ADBE,20081121,21.1,21.41,19.85,21.38,13488900
ADES,20081121,1.55,1.59,1.205,1.23,70900
ADI,20081121,17.37,17.37,16.23,16.92,9731500
ADP,20081121,28.0773,30.9745,27.8052,30.9482,6473200
ADRA,20081121,16.75,16.93,16.05,16.93,27000
ADRD,20081121,14.64,14.81,14.08,14.48,64700
ADRE,20081121,22.04,22.92,21.13,22.92,675100
ADRU,20081121,14.1,14.49,13.84,14.46,8000
ADSK,20081121,13.44,14.44,12.45,14.37,15518300
ADTN,20081121,12.32,13.09,12.12,13.08,1117300
AEHR,20081121,1.6,1.67,1.5,1.6,39700
AEIS,20081121,6.09,6.77,5.73,6.63,566100
AEPI,20081121,19.45,20.43,17.64,19.26,69400
AETI,20081121,2.13,2.17,2.01,2.16,3500
AEY,20081121,1.5,1.52,1.46,1.49,14400
AEZS,20081121,318,318,282,288,24900
AFAM,20081121,40.75,41.46,36.13,39.01,670900
AFSI,20081121,3.25,3.58,2.975,3.53,319000
AGEN,20081121,0.65,0.73,0.5,0.54,83600
AGII,20081121,26.23,28.06,24.35,27.78,201900
AGNC,20081121,17.33,17.7,16.51,17.54,238200
AGYS,20081121,2.2,2.28,1.89,2.27,156000
AHGP,20081121,11.68,12,10.18,11.15,246100
AHPI,20081121,3.87,3.87,3.87,3.87,0
AIMC,20081121,5.55,6,5.04,5.95,318900
AINV,20081121,6.64,6.75,5.15,6.08,2798800
AIRM,20081121,5.32,5.39,4.6233,5.0633,325700
AIRT,20081121,6.53,6.56,5.53,5.65,36700
AIXG,20081121,3.85,3.9,3.7,3.87,104600
AKAM,20081121,9.49,10.6,9.48,10.52,8259300
AKRX,20081121,1.38,1.41,1.11,1.4,427800
ALCO,20081121,27.25,27.25,22.34,24.21,38400
ALGN,20081121,5.95,6.44,5.67,6.39,751000
ALGT,20081121,35.6,39.1,35.6,38.97,525600
ALKS,20081121,6.05,6.39,5.55,6.37,1623600
ALLT,20081121,1.87,2.09,1.85,2.09,31400
ALNY,20081121,18.22,18.74,16.37,17.97,866200
ALOG,20081121,31.69,33.72,29.06,33.04,191400
ALOT,20081121,5.95,6.12,5.9,6.12,19800
ALSK,20081121,8.49,8.85,8.05,8.8,473200
ALXN,20081121,17.04,17.585,14.08,15.5,3917600
AMAG,20081121,27.76,29,24.62,28.87,1506300
AMAT,20081121,8.26,8.45,7.8,8.35,30346600
AMCC,20081121,3.3,3.3,3.01,3.19,1272800
AMCN,20081121,5.03,5.74,4.76,5.56,133300
AMD,20081121,1.99,2.02,1.62,1.82,22930700
AMED,20081121,37.1,38.24,35.04,38.05,1603700
AMGN,20081121,51.7,55.08,51.1,54.9,19385400
AMKR,20081121,1.86,1.93,1.33,1.55,6012100
AMNB,20081121,16.87,16.87,16.01,16.87,500
AMOT,20081121,1.7,1.85,1.65,1.85,9700
AMOV,20081121,14.875,14.875,13.68,14.1,8000
AMPH,20081121,18.2,19.22,17.69,19.01,6500
AMRB,20081121,10,10.01,9.7,10,5300
AMRI,20081121,8.98,9.24,8.14,9.04,413500
AMRN,20081121,0.74,0.87,0.7,0.72,27900
AMSC,20081121,89,100,82.2,96.7,1200800
AMSF,20081121,13.22,13.65,12.51,13.26,324500
AMSG,20081121,19.04,19.4,17.95,19.34,396200
AMSWA,20081121,3.48,3.63,2.92,3.58,121700
AMTD,20081121,9.93,10.7,9.34,10.58,5435000
AMWD,20081121,13.61,14.32,12.99,13.5,93500
AMZN,20081121,36.4,39,35.72,37.87,15045000
ANAT,20081121,57.72,61.96,55,61.05,52500
ANCX,20081121,5.5,5.5,5.17,5.36,2300
ANDE,20081121,9.4067,9.6067,8.6733,9.3733,334800
ANGO,20081121,10.55,10.97,9.79,10.93,167200
ANIK,20081121,3.43,3.6,3.06,3.17,46100
ANSS,20081121,25.38,26.08,22.62,25.63,2052600
APEI,20081121,37.77,38.48,35.18,37.67,317700
APOG,20081121,6.06,6.16,5.32,5.96,364200
APOL,20081121,66.93,70.64,66.18,70.09,5520000
APPY,20081121,249.12,249.12,235.2,241.44,130000
ARAY,20081121,3.79,4.41,3.7,4.32,474000
ARCC,20081121,3.99,4.15,3.55,3.97,2296900
ARCI,20081121,2.4,2.4,2.31,2.4,6100
ARCW,20081121,1.52,1.52,1.52,1.52,0
AREX,20081121,6.83,8.19,6.75,8.02,106300
ARIA,20081121,1.36,1.4,1.18,1.27,490900
ARII,20081121,6.26,6.36,4.08,6.1,225900
ARKR,20081121,8.74,8.74,7.92,8.73,5900
ARLP,20081121,9.75,10.205,8.695,9.55,363400
ARNA,20081121,3.29,3.32,2.75,3.13,1452400
AROW,20081121,24.03,26.42,22.16,24.47,66600
ARQL,20081121,2.64,2.86,2.22,2.86,641600
ARRS,20081121,5.49,5.65,5.23,5.62,3123200
ARRY,20081121,3.4,3.4,2.64,3.23,560700
ARTNA,20081121,14.92,15.99,14.22,15.36,5900
ARTW,20081121,3.99,3.99,3.01,3.24,10000
ARTX,20081121,0.45,0.45,0.38,0.4,25100
ARWR,20081121,1.6,1.65,1.4,1.59,105400
ASCMA,20081121,21.04,21.35,20.1,20.35,68800
ASFI,20081121,2.16,2.3,2,2.19,100100
ASML,20081121,13.8,13.82,12.93,13.78,4217900
ASRV,20081121,2.33,2.39,1.64,1.64,13900
ASRVP,20081121,18.55,18.55,18.55,18.55,0
ASTE,20081121,20.55,20.76,19.11,20.6,504900
ASUR,20081121,0.12,0.16,0.1133,0.1533,28300
ASYS,20081121,2.77,2.9,2.25,2.46,225000
ATAI,20081121,6.02,6.3,5.98,6.3,14400
ATAX,20081121,4.71,4.71,4.25,4.3,15100
ATEC,20081121,24,24.12,20.76,22.2,98500
ATHN,20081121,23.71,23.71,19.19,21.5,1461900
ATHX,20081121,0.35,0.4,0.15,0.34,55100
ATLO,20081121,21.8,23.99,21.6,23.96,15400
ATNI,20081121,17.71,19.73,16.33,19.43,71100
ATRC,20081121,2.69,2.71,2.37,2.49,26900
ATRI,20081121,76.76,82,75.78,82,2200
ATRO,20081121,6.6833,6.6833,5.9167,6.675,55300
ATSG,20081121,0.19,0.19,0.15,0.16,177100
ATVI,20081121,9.51,10.3,9.42,10.3,12605400
AUBN,20081121,21.9,21.9,20.7,20.7,2300
AUDC,20081121,1.89,1.89,1.62,1.82,108000
AVAV,20081121,29.38,32.45,29,32.41,370200
AVID,20081121,11.59,11.98,10.81,11.69,672700
AWRE,20081121,1.71,1.82,1.7,1.75,23900
AXAS,20081121,0.92,1.12,0.8,1.12,328100
AXTI,20081121,0.95,0.95,0.86,0.88,103100
AZPN,20081121,6.4,7,6.1,7,180200
BABY,20081121,10.55,10.55,8.95,10.1,721900
BANF,20081121,40.15,42,37.7,41.44,53700
BANFP,20081121,21.25,21.25,21.25,21.25,0
BANR,20081121,63.7,64.75,58.1,64.19,188900
BASI,20081121,2.64,2.64,2.33,2.5,6700
BBBY,20081121,17.92,17.98,16.23,17.54,7997400
BBGI,20081121,1.43,1.59,1.07,1.15,57200
BBOX,20081121,21.62,22.55,20.77,21.5,197200
BBRY,20081121,43.47,45.26,41.31,44.8,31466100
BBSI,20081121,9.5,9.52,9.1,9.23,49000
BCBP,20081121,10.5,10.78,9.9,10.78,10000
BCPC,20081121,14.2733,15.6067,13.5667,15.3467,168300
BCRX,20081121,1.02,1.02,0.89,0.96,168700
BDGE,20081121,19.5,21,19.5,20.03,2200
BDSI,20081121,2.28,2.34,2.15,2.22,33000
BEAT,20081121,19.01,19.11,17.42,18.51,203600
BEAV,20081121,6.5,6.55,5.37,6.28,3743400
BEBE,20081121,4.86,5.21,4.57,5.2,1062700
BECN,20081121,10.04,10.15,9.01,9.98,978600
BELFA,20081121,13.13,13.13,13.13,13.13,0
BELFB,20081121,13.07,13.43,11.95,13.23,59800
BFIN,20081121,9.65,9.82,9.07,9.39,171400
BGCP,20081121,2.53,2.73,2.34,2.69,284400
BGFV,20081121,3.26,3.38,3.02,3.3,306100
BIDU,20081121,11.56,11.8,10.621,11.269,4398100
BIIB,20081121,39.92,40.49,37.21,39.64,6564700
BIOS,20081121,1.51,1.64,1.26,1.36,175200
BJRI,20081121,6.76,7.77,6.63,7.61,333700
BKCC,20081121,6.78,7.51,6.04,7.42,159200
BKMU,20081121,10.09,10.09,8.62,9.8,502800
BKSC,20081121,10.15,11.25,10,10,2900
BLDP,20081121,1.76,1.84,1.65,1.75,197300
BLDR,20081121,1.1,1.24,0.82,1,110400
BLKB,20081121,10.86,11.91,10.19,11.83,452300
BMRC,20081121,25,25,23.5,23.76,4900
BMRN,20081121,14.42,15.55,13.81,14.77,3766600
BMTC,20081121,16.07,16.52,15.7,16.52,27500
BNCL,20081121,10.8,11.36,9.82,11.3,142100
BNCN,20081121,8,9,8,9,2300
BNSO,20081121,0.9,0.9,0.78,0.78,8400
BOBE,20081121,13.69,13.82,12.51,13.73,507800
BOCH,20081121,4.5,5,4.5,5,5700
BOFI,20081121,0.825,0.955,0.7625,0.9475,20100
BOKF,20081121,40.8,41.06,36.36,40.23,194900
BONT,20081121,0.88,0.97,0.88,0.92,160000
BOOM,20081121,12.29,12.5,10.82,11.91,451100
BOSC,20081121,2.72,2.72,2.72,2.72,0
BPFH,20081121,5.63,5.82,5.06,5.65,1072500
BPOP,20081121,59.4,60.5,52.5,57.6,2817800
BPOPM,20081121,19.03,19.03,19,19,1000
BPOPN,20081121,22.05,22.1,22.04,22.1,800
BRCD,20081121,3.32,3.32,2.89,3.16,6531000
BRID,20081121,3.71,3.71,3.71,3.71,0
BRKL,20081121,10.43,11.12,9.84,11.11,745500
BRKR,20081121,3.42,3.5,3.07,3.46,1293600
BRKS,20081121,2.62,2.87,2.52,2.87,922700
BSET,20081121,3.1,3.57,3.1,3.57,26300
BSQR,20081121,2.55,2.55,2.3,2.43,13900
BSRR,20081121,15.55,16,14.05,14.31,19500
BUSE,20081121,14.22,14.79,12.68,14.58,108200
BVSN,20081121,9.9,10.99,9.9,10.42,6400
BWINA,20081121,16,16,16,16,0
BWINB,20081121,16.48,17.01,15.5,16.5,26300
BWLD,20081121,17.2,17.43,14.5,15.52,1008000
BYFC,20081121,5.07,5.08,4.82,5,6300
CA,20081121,14.4684,14.9425,13.5104,14.7746,8477900
CAAS,20081121,2.24,2.25,2.01,2.05,35700
CAC,20081121,23.79,25.97,21.13,24.65,23200
CACB,20081121,5.53,6.55,5.07,6.54,155700
CACC,20081121,12.25,13.4,11.12,13.4,33400
CAKE,20081121,5.39,5.49,4.96,5.42,1996100
CALD,20081121,2.1,2.16,1.91,2,134000
CALL,20081121,0.375,0.5,0.315,0.41,25500
CALM,20081121,10.89,11.4,10.54,11.26,598800
CAMP,20081121,0.58,0.66,0.5,0.57,20200
CAMT,20081121,0.4,0.44,0.4,0.4,9300
CART,20081121,8,8.81,8,8,1200
CARV,20081121,6.5,6.5,6.5,6.5,2500
CASH,20081121,9,9,9,9,300
CASM,20081121,2,2,1.58,1.81,37500
CASS,20081121,30.63,31.97,29.49,31.9,29300
CASY,20081121,28.19,29.25,27.18,29,1016700
CATM,20081121,0.92,1.03,0.47,0.65,708800
CATY,20081121,16.11,17.78,15.15,17.64,960300
CAVM,20081121,8.53,9.11,8.18,8.95,865900
CBAK,20081121,9.55,9.8,8.55,9.5,253900
CBAN,20081121,8.23,8.4,6.75,6.75,12600
CBLI,20081121,47.4,47.4,40.4,43,15200
CBMX,20081121,721.5,756,721.5,732,28300
CBRL,20081121,12.44,12.99,10.67,11.64,1298500
CBSH,20081121,39.22,41.12,36.8,40.91,708700
CCBG,20081121,25.63,28,24.01,27.57,49600
CCMP,20081121,20.55,21.95,19.51,21.79,572800
CCNE,20081121,10.05,11.56,10.05,11.56,700
CCOI,20081121,3.58,3.97,3.39,3.97,578500
CCRN,20081121,7.55,7.8,7.11,7.73,653900
CCUR,20081121,3.13,3.39,2.85,3.27,225100
CDNS,20081121,3.28,3.28,2.92,3.12,6054300
CDTI,20081121,9.25,14.75,9.25,14.5,2000
CDZI,20081121,9.2,9.87,8.3,9.87,57700
CECE,20081121,1.74,2.03,1.65,2,67500
CECO,20081121,15.37,16.26,14.51,16.13,1338400
CELG,20081121,25.64,25.865,22.72,23.75,12934200
CENT,20081121,2.63,2.79,2.17,2.42,256200
CENTA,20081121,2.6,2.64,2.13,2.48,386600
CENX,20081121,4.83,5.22,4.54,5.18,2392900
CERN,20081121,7.99,8.185,7.5925,8.02,1418500
CERS,20081121,0.96,1.02,0.9,0.97,76200
CETV,20081121,9.45,10.73,9,9.71,1617200
CEVA,20081121,5.84,5.95,5.34,5.46,153400
CFBK,20081121,13.35,13.35,13.35,13.35,200
CFFI,20081121,17,17.5,17,17,200
CFFN,20081121,42.31,42.68,39.93,41.96,141600
CFNB,20081121,7.81,7.81,7.12,7.51,1800
CFNL,20081121,4.83,5.34,4.6,5.04,129300
CGEN,20081121,0.56,0.56,0.48,0.5,28100
CGNX,20081121,5.61,5.9,5.41,5.87,656100
CHCI,20081121,0.21,0.21,0.17,0.21,53100
CHCO,20081121,33.14,33.32,30.05,32.24,403800
CHDN,20081121,26.08,28.06,24.11,28.05,105100
CHFC,20081121,21.2,22.13,19.14,21.72,201900
CHFN,20081121,7.2945,7.2945,6.9083,6.934,1600
CHKE,20081121,11.9,14.25,11.55,13.87,53500
CHKP,20081121,18.84,19.67,18.16,19.65,4521000
CHNR,20081121,8.25,8.36,7.99,7.99,11900
CHRS,20081121,0.78,1.18,0.65,0.86,1156900
CHRW,20081121,44.88,48.19,43.56,48.14,3281500
CHSCP,20081121,25,25.05,24.91,24.94,14800
CHTR,20081121,0.22,0.24,0.21,0.22,5521200
CINF,20081121,24.41,25.02,22.23,24.51,2018100
CISG,20081121,5.56,5.87,5.49,5.56,242300
CIZN,20081121,21.1,21.1,21.09,21.1,600
CKEC,20081121,2.58,2.82,2.34,2.71,26100
CLBH,20081121,5.2,6.74,5.2,6.74,4000
CLCT,20081121,2.81,3.01,2.8,2.96,87200
CLDX,20081121,4.92,5.55,4.24,5.55,92500
CLFD,20081121,0.8,0.87,0.8,0.87,13500
CLMS,20081121,3.14,3.27,2.55,2.65,774500
CLMT,20081121,7.25,7.4,5.77,6.86,355300
CLNE,20081121,4.15,4.19,3.62,4.01,957200
CLRO,20081121,3.86,3.98,3.41,3.65,21300
CLSN,20081121,2.01,2.07,1.65,2.05,37800
CLUB,20081121,2.11,2.27,2.06,2.23,83900
CLWT,20081121,5.17,5.445,4.84,5.335,12100
CMCO,20081121,9.14,10.11,8.84,9.98,150000
CMCSA,20081121,13.46,14.07,12.73,14.07,55480900
CME,20081121,32.924,35.376,32.4,35.156,2645500
CMLS,20081121,2.8,5.36,2.8,3.6,452100
CMTL,20081121,42,43.48,40.68,43.27,565500
CNBKA,20081121,15.25,15.25,15,15,700
CNMD,20081121,21.04,22.06,20.09,22.05,660800
CNOB,20081121,7.81,8.92,7.8,7.94,6600
CNSL,20081121,8.88,8.88,7.27,7.82,492100
CNTF,20081121,3.9,3.95,3.55,3.65,199000
CNTY,20081121,0.96,0.98,0.81,0.91,56200
COBZ,20081121,9.05,9.99,8.14,9.95,130200
COGT,20081121,11.11,12.1,10.65,11.88,2156700
COHR,20081121,22.1,24.06,20.46,23.88,302700
COHU,20081121,10.01,10.38,9.13,10.04,201400
COKE,20081121,36.01,39.48,35.84,38.82,22900
COLB,20081121,9.54,9.73,7.87,8.85,199000
COLM,20081121,16.175,17.41,14.755,17.41,381700
CONN,20081121,6.71,6.95,5.69,5.9,139100
COOL,20081121,18.06,20.16,16.8,19.74,34200
CORE,20081121,3.89,4.2175,3.7025,4.1925,89800
CORT,20081121,1.32,1.39,1,1,11300
COST,20081121,45.22,46.91,43.88,46.71,10862800
COWN,20081121,5.14,5.19,4.7,4.91,100300
CPHC,20081121,7.25,7.25,6.9,6.9,10700
CPLA,20081121,51.21,53.87,48.8,52.5,2099100
CPLP,20081121,6.2,6.47,5.52,6,205800
CPRT,20081121,12.625,13.305,12.435,13.295,1292700
CPRX,20081121,2.15,2.15,2.01,2.13,2200
CPSI,20081121,23.86,26.36,23.22,26.17,190300
CPSS,20081121,0.61,0.77,0.37,0.57,93900
CPST,20081121,13.2,14,12.2,13.6,1822500
CRAI,20081121,26.1,27.65,24.7,27.18,92100
CRAY,20081121,1.6,1.64,1.49,1.54,121200
CREE,20081121,15.09,15.11,13.86,14.4,1342000
CRESY,20081121,5.5,5.99,5.38,5.9,210300
CRIS,20081121,0.71,0.76,0.7,0.7,124800
CRME,20081121,18.1,18.65,16.3,18.25,534300
CRMT,20081121,7.5,7.96,6.88,7.92,316500
CRNT,20081121,5.29,5.29,4.42,4.72,531900
CROX,20081121,0.98,1.04,0.88,1.04,1394700
CRUS,20081121,3.71,3.81,3.35,3.59,776500
CRVL,20081121,9.655,10.06,8.755,10,131900
CRWS,20081121,2.44,2.44,2.29,2.44,1400
CRZO,20081121,13.4,14.77,12.1,14.7,1029900
CSBK,20081121,10,10.37,9,10.37,29400
