<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100121,1.4,1.46,1.4,1.46,3300
AAON,20100121,5.6681,5.757,5.6,5.6741,61200
AAPL,20100121,30.2971,30.4729,29.6014,29.7243,21719700
AAWW,20100121,39.05,39.4,37.36,38.07,388500
AAXJ,20100121,56.21,56.27,54.89,55.02,503200
ABAX,20100121,25.04,25.29,23.79,24.09,275000
ABCB,20100121,8.89,9.15,8.53,9,61000
ABCD,20100121,4.03,4.05,4,4.05,3400
ABCO,20100121,16.345,16.435,15.88,15.9,120900
ABIO,20100121,133.98,133.98,122.64,127.26,20700
ABMD,20100121,8.47,8.57,8.36,8.51,215400
ABTL,20100121,4.75,5.1,4.7,5,48200
ACAD,20100121,1.39,1.39,1.33,1.38,337900
ACAS,20100121,4.45,4.62,4.1,4.1,16681700
ACAT,20100121,9.3,9.3,9,9.03,13600
ACET,20100121,5.47,5.55,5.3,5.49,384300
ACFC,20100121,1.4,1.42,1.38,1.38,3300
ACGL,20100121,24.3233,24.5267,24.1667,24.2367,372600
ACHN,20100121,2.69,2.71,2.45,2.6,665200
ACIW,20100121,5.5033,5.6067,5.4233,5.4533,152000
ACLS,20100121,6.88,7.08,6.52,6.88,976800
ACOR,20100121,25.53,26,25.05,25.62,845000
ACPW,20100121,5.65,5.65,5.25,5.4,96900
ACTG,20100121,9.01,9.04,8.5,8.51,217200
ACTS,20100121,2.5,2.5,2.4,2.49,113600
ACUR,20100121,5.07,5.11,5,5.02,15200
ACWI,20100121,42.73,43,41.95,42.06,243300
ACWX,20100121,41.43,41.43,40.42,40.49,47100
ACXM,20100121,14.35,14.5,14,14.24,537800
ADBE,20100121,36.49,36.65,35.46,35.82,7404600
ADES,20100121,3.17,3.17,3.05,3.155,31200
ADI,20100121,29.13,29.52,28.78,29.06,4415100
ADP,20100121,37.2695,37.6559,36.8921,37.0061,3824500
ADRA,20100121,26.56,26.6,26.13,26.24,25200
ADRD,20100121,21.58,21.58,21.14,21.18,12700
ADRE,20100121,43.47,43.48,41.96,41.96,449400
ADRU,20100121,21.16,21.16,20.68,20.76,4500
ADSK,20100121,26.07,26.39,25.56,25.69,3323400
ADTN,20100121,22.97,23.66,22.89,23.1,2209100
ADUS,20100121,9.63,9.72,9.15,9.57,34400
AEHR,20100121,1.95,1.95,1.77,1.79,31200
AEIS,20100121,15.62,15.94,15.2,15.62,444000
AEPI,20100121,38.49,38.55,37.21,37.49,34900
AETI,20100121,2.4,2.41,2.4,2.41,1300
AEY,20100121,2.16,2.28,2.13,2.25,12900
AEZS,20100121,510,510,486,492,202200
AFAM,20100121,41.4,41.7,38.85,39.35,140700
AFSI,20100121,6.125,6.135,5.925,5.995,143700
AGEN,20100121,0.85,0.88,0.8,0.87,778600
AGII,20100121,27.23,27.33,26.54,26.7,213400
AGNC,20100121,26.4,26.4,25.86,25.97,416900
AGYS,20100121,9.46,9.9,9.21,9.64,157900
AHGP,20100121,28.33,28.37,27.63,27.81,61900
AHPI,20100121,5.26,5.26,5.26,5.26,100
AIMC,20100121,12.45,12.49,11.55,11.58,115300
AINV,20100121,11.4,11.4,10.93,11.09,2707000
AIRM,20100121,11.3633,11.5467,11.0267,11.24,144900
AIRT,20100121,10.64,11.04,10.55,10.56,13500
AIXG,20100121,32.68,33.07,31.26,31.52,544900
AKAM,20100121,27.15,27.28,26.5,26.72,3524300
AKRX,20100121,1.77,1.78,1.7,1.7,254400
ALCO,20100121,25.54,25.97,25.01,25.08,12700
ALGN,20100121,17.7,17.75,16.83,16.85,931700
ALGT,20100121,49.94,51.54,49.91,51.18,561700
ALKS,20100121,11.41,11.49,11.05,11.23,1781200
ALLT,20100121,4.25,4.4,4.15,4.3,61900
ALNY,20100121,17.93,17.94,17.15,17.21,156200
ALOG,20100121,38.84,38.96,37.35,37.44,83200
ALOT,20100121,7.52,7.52,7.52,7.52,100
ALSK,20100121,8.11,8.17,7.96,8.04,629300
ALXN,20100121,23.355,23.625,23.25,23.415,762200
AMAG,20100121,49.01,49.05,47.17,47.89,2357000
AMAT,20100121,13.86,14.09,13.52,13.58,25265900
AMCC,20100121,8.25,8.47,8.08,8.16,1528700
AMCN,20100121,8.45,8.58,8.4,8.5,303400
AMD,20100121,9.01,9.1,8.77,8.99,37887700
AMED,20100121,59.51,60.56,56.33,57.97,1638300
AMGN,20100121,57.43,57.56,56.31,56.63,5835200
AMKR,20100121,6.65,6.82,6.38,6.44,2586800
AMNB,20100121,20.71,20.75,19.45,19.49,20700
AMOT,20100121,2.54,2.61,2.54,2.61,2300
AMOV,20100121,22.15,22.15,21.805,21.805,4500
AMPH,20100121,22.02,22.25,21.96,21.97,19800
AMRB,20100121,8.25,8.5,8.25,8.34,14000
AMRI,20100121,9.3,9.3,8.82,8.9,58900
AMRN,20100121,1.48,1.52,1.45,1.47,20900
AMSC,20100121,396.2,402.3,366.7,380.4,1630200
AMSF,20100121,16.95,16.99,16.75,16.75,132100
AMSG,20100121,22.59,22.76,22.13,22.21,160600
AMSWA,20100121,5.91,5.95,5.66,5.68,82200
AMTD,20100121,18.88,18.88,18.41,18.53,9840500
AMWD,20100121,19.57,19.64,19.1,19.39,33000
AMZN,20100121,127.26,128.15,125,126.62,9976100
ANAT,20100121,114.73,114.73,110.91,112,26000
ANCX,20100121,5.7,5.83,5.7,5.83,9100
ANDE,20100121,17.9533,18.4933,17.8333,18.3267,331300
ANGO,20100121,17.55,17.86,17.27,17.29,137600
ANIK,20100121,7.05,7.19,6.44,6.69,142400
ANSS,20100121,42.88,43.18,41.76,41.83,303100
APEI,20100121,37.4,38.15,36.58,36.64,132700
APOG,20100121,15.48,15.57,14.91,15.08,235100
APOL,20100121,60.23,61.88,59.82,60.9,3936300
APPY,20100121,105.6,106.56,103.2,103.68,120600
ARAY,20100121,6.35,6.45,6.03,6.1,220900
ARCC,20100121,14.18,14.22,13.23,13.52,2096400
ARCI,20100121,3.3,3.37,3.08,3.32,1700
ARCW,20100121,0.952,0.952,0.952,0.952,1000
AREX,20100121,8.44,8.57,8.23,8.3,39700
ARIA,20100121,2.34,2.34,2.23,2.23,1440000
ARII,20100121,10.94,10.94,10.55,10.55,34800
ARKR,20100121,13.83,13.85,13.61,13.66,7000
ARLP,20100121,22.23,22.23,21.275,21.505,153000
ARNA,20100121,3.41,3.44,3.28,3.29,2052200
AROW,20100121,24.99,25.47,24.38,24.97,36100
ARQL,20100121,3.55,3.63,3.35,3.42,361300
ARRS,20100121,11.18,11.39,11.1,11.21,1768800
ARRY,20100121,2.59,2.59,2.5,2.5,304000
ARTNA,20100121,17.94,18.32,17.68,17.68,22300
ARTW,20100121,4.42,4.44,4.21,4.25,2900
ARTX,20100121,1.86,1.86,1.76,1.78,55800
ARWR,20100121,0.62,0.63,0.61,0.61,95000
ASCMA,20100121,25.65,25.67,25,25.03,32600
ASFI,20100121,6.78,6.93,6.76,6.84,11400
ASML,20100121,33.71,33.83,32.97,33.17,3858100
ASPS,20100121,23.44,23.58,22.66,22.76,173700
ASRV,20100121,1.5,1.5,1.47,1.49,2500
ASRVP,20100121,21.95,21.95,21.95,21.95,200
ASTC,20100121,2.56,2.56,2.42,2.48,161900
ASTE,20100121,28.34,28.82,27.37,27.51,151600
ASUR,20100121,1.5333,1.5667,1.5333,1.5667,2300
ASYS,20100121,12.46,12.69,11.6,12.19,196600
ATAI,20100121,4.33,4.33,4.2,4.2,1300
ATAX,20100121,5.93,5.93,5.82,5.83,41400
ATEC,20100121,61.56,61.68,59.88,59.88,91400
ATHN,20100121,44.4,44.6,41.95,42.16,778000
ATHX,20100121,2.96,3.22,2.72,3.02,1987000
ATLO,20100121,19.12,19.25,18.37,18.39,16300
ATNI,20100121,53.24,53.61,51,51.16,71500
ATRC,20100121,5.96,6.05,5.96,6.02,1400
ATRI,20100121,156.61,156.61,151.33,152.29,4400
ATRO,20100121,6.4583,6.5417,6.2667,6.2833,32500
ATSG,20100121,2.67,2.71,2.55,2.55,188300
ATVI,20100121,10.83,10.94,10.47,10.59,19218100
AUBN,20100121,20.46,20.46,19.18,19.4,7700
AUDC,20100121,3.41,3.5,3.32,3.33,119400
AVAV,20100121,33.67,33.91,33.6,33.75,222700
AVGO,20100121,17.87,18.49,17.79,17.99,338500
AVID,20100121,13.22,13.3,12.67,12.69,129400
AWRE,20100121,2.55,2.76,2.46,2.72,8300
AXAS,20100121,2.22,2.26,2.08,2.09,269600
AXTI,20100121,3.48,3.5,3.4,3.4,171900
AZPN,20100121,10,10.05,9.87,9.9,61400
BABY,20100121,14.55,14.55,14.17,14.5,181700
BANF,20100121,39.24,39.5,38.61,39.19,77500
BANFP,20100121,24.11,24.11,24.11,24.11,2100
BANR,20100121,20.93,22.4,20.23,21.77,393600
BASI,20100121,0.98,0.98,0.98,0.98,1000
BBBY,20100121,40.07,40.35,39.18,39.52,3434300
BBGI,20100121,3.29,3.43,3.26,3.36,3300
BBOX,20100121,28.66,28.91,27.97,28.13,61700
BBRY,20100121,64.38,65.57,63.5,63.59,15580600
BBSI,20100121,13.98,14.02,13.11,13.11,23900
BCBP,20100121,9.25,9.25,9.25,9.25,100
BCPC,20100121,21.76,22.61,21.35,22.51,243900
BCRX,20100121,7.76,7.83,7.07,7.1,1443900
BDGE,20100121,23.46,23.84,23,23,9000
BDSI,20100121,4.01,4.01,3.89,3.9,52000
BEAT,20100121,6.63,6.63,6.5,6.5,341400
BEAV,20100121,24.61,24.85,23.19,23.56,1250700
BEBE,20100121,6.32,6.35,6.05,6.18,690500
BECN,20100121,17.03,17.25,16.72,16.78,187500
BELFA,20100121,19.1,19.1,18.15,18.2,3100
BELFB,20100121,21.92,22.01,20.21,20.35,29600
BFIN,20100121,9.99,9.99,9.61,9.61,44800
BGCP,20100121,4.34,4.46,4.22,4.34,430100
BGFV,20100121,14.8,14.99,14.14,14.25,209200
BIDU,20100121,43.764,44.3,43.402,43.997,1204400
BIIB,20100121,54.53,54.53,52.67,53.21,4731100
BIOC,20100121,13.44,13.47,13.35,13.41,11800
BIOS,20100121,8.43,8.48,8.06,8.07,293600
BJRI,20100121,22.6,22.88,22.09,22.18,330200
BKCC,20100121,8.92,9,8.65,8.73,453300
BKMU,20100121,7.03,7.05,6.8,6.87,132100
BKSC,20100121,10,10.05,10,10,1600
BLDP,20100121,2.51,2.57,2.26,2.33,557400
BLDR,20100121,3.66,3.72,3.5,3.5,201200
BLKB,20100121,22.55,22.74,22,22.38,239800
BMRC,20100121,32.6,32.66,31.6,31.8,39000
BMRN,20100121,21.17,21.19,20.5,20.58,635900
BMTC,20100121,15.6,15.6,15.06,15.1,29400
BNCL,20100121,9.35,9.35,9.02,9.17,94100
BNCN,20100121,7.97,8.16,7.97,8,8400
BNSO,20100121,1.06,1.06,1.06,1.06,0
BOBE,20100121,29.41,29.61,28.9,29.27,228200
BOCH,20100121,5.25,5.25,5.25,5.25,1300
BOFI,20100121,2.475,2.4975,2.4425,2.48,13000
BOKF,20100121,49.02,50.78,48.51,49.66,204400
BONT,20100121,9.53,9.91,8.9,8.95,136800
BOOM,20100121,20.19,20.32,19.1,19.1,152900
BPFH,20100121,7.51,8.36,7.3,7.99,1924000
BPOP,20100121,22,23,20.9,21.7,21058200
BPOPM,20100121,14.65,14.93,14.65,14.93,500
BPOPN,20100121,15.9,15.9,15.87,15.87,300
BRCD,20100121,7.79,8.04,7.73,7.79,25968500
BRID,20100121,10.05,10.5,10.01,10.41,1400
BRKL,20100121,9.82,10.23,9.74,10.13,743200
BRKR,20100121,13.25,13.43,13.08,13.25,865100
BRKS,20100121,10.02,10.34,9.95,9.99,501600
BSET,20100121,3.69,3.77,3.56,3.71,10500
BSQR,20100121,2.42,2.47,2.35,2.46,8100
BSRR,20100121,9.87,9.87,9.76,9.78,33900
BSTC,20100121,27.88,28.51,26.26,26.53,14700
BUSE,20100121,3.84,4.14,3.82,3.82,574300
BVSN,20100121,13.9,14.05,13.24,13.86,10500
BWEN,20100121,58.5,59.5,56.7,57.1,497200
BWINA,20100121,22.5,22.5,22.5,22.5,0
BWINB,20100121,23.84,23.88,22.94,23.04,18200
BWLD,20100121,46.59,48.35,46.39,47.72,926100
BYFC,20100121,6,6,6,6,0
CA,20100121,23.4565,23.726,23.197,23.3268,6259200
CAAS,20100121,20.1,20.37,18.11,18.41,1769100
CAC,20100121,31.69,31.92,31.02,31.25,15400
CACB,20100121,0.93,0.97,0.75,0.85,345000
CACC,20100121,49.2,50.96,48.85,49.49,83300
CADC,20100121,80.4,80.4,70.32,70.8,40400
CAKE,20100121,22.79,23.09,22.16,22.38,1451500
CALD,20100121,3.21,3.21,3.01,3.09,86600
CALI,20100121,31.44,32.34,28.98,30.12,86900
CALM,20100121,17.76,17.88,17.095,17.24,147700
CAMP,20100121,3.12,3.12,2.82,3.02,368600
CAMT,20100121,2.32,2.37,2.15,2.35,120200
CART,20100121,6.36,6.36,6.2,6.2,200
CARV,20100121,7.7,7.98,7.7,7.85,1100
