<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110420,2.04,2.05,1.97,2.05,1200
AAON,20110420,9.6267,9.7926,9.6237,9.7897,28500
AAPL,20110420,49.0729,49.3929,48.7857,48.9157,25023400
AAWW,20110420,63.45,63.73,61.54,61.93,359300
AAXJ,20110420,64.74,64.78,64.44,64.77,242700
ABAX,20110420,28.66,28.87,28.62,28.8,70700
ABCB,20110420,9.58,9.63,9.47,9.58,27000
ABCD,20110420,3.32,3.34,3.3,3.34,25100
ABCO,20110420,23.135,23.755,23.135,23.655,111200
ABIO,20110420,79.8,79.8,75.18,76.02,65000
ABMD,20110420,16.89,16.91,16.47,16.63,160400
ABTL,20110420,6.95,6.95,6.7,6.9,210000
ACAD,20110420,1.97,2.2,1.97,2.19,4287300
ACAS,20110420,9.86,9.9,9.66,9.77,2747300
ACAT,20110420,15,16.22,15,16.03,220300
ACET,20110420,7.71,7.77,7.66,7.72,52600
ACFC,20110420,9.79,9.79,9.79,9.79,0
ACGL,20110420,33.43,33.7267,33.3467,33.5833,261700
ACHN,20110420,6.57,6.71,6.51,6.59,955800
ACIW,20110420,10.5533,10.64,10.5267,10.6367,184600
ACLS,20110420,9.04,9.32,8.84,9.24,1193800
ACNB,20110420,15.63,15.64,15.49,15.49,600
ACOR,20110420,28.5,28.5,27.77,27.95,838300
ACPW,20110420,13.4,13.85,13.2,13.45,278200
ACRX,20110420,3,3.18,2.9,3.06,9400
ACTG,20110420,37.93,38.26,37.2,37.94,529500
ACTS,20110420,2.37,2.39,2.35,2.39,59200
ACUR,20110420,4.87,4.99,4.6,4.82,271300
ACWI,20110420,49.02,49.2,49.01,49.13,308600
ACWX,20110420,46.38,46.48,46.31,46.48,30100
ACXM,20110420,14.52,14.79,14.51,14.77,325300
ADBE,20110420,33.48,34,33.3,33.69,9636500
ADES,20110420,5.72,6.11,5.72,6,146600
ADI,20110420,38.09,39.05,37.95,38.98,2782000
ADP,20110420,45.9174,46.4178,45.891,46.3214,2033800
ADRA,20110420,28.08,28.08,27.97,28.01,1700
ADRD,20110420,22.75,22.79,22.74,22.77,2100
ADRE,20110420,48.44,48.81,48.31,48.54,54100
ADRU,20110420,22.78,22.8,22.72,22.72,1300
ADSK,20110420,43.09,44.64,43.09,44.35,3990000
ADTN,20110420,40.14,40.6,40,40.37,1394900
ADUS,20110420,5.6,5.95,5.46,5.95,64800
AEGR,20110420,16.48,16.65,16.3,16.65,25100
AEHR,20110420,1.56,1.59,1.56,1.59,15900
AEIS,20110420,13.93,14.29,13.9,14.27,497300
AEPI,20110420,28.52,28.77,28,28.77,17700
AETI,20110420,3.01,3.14,3.01,3.14,2700
AEY,20110420,3.1,3.1,3.07,3.07,3000
AEZS,20110420,1224,1272,1218,1242,12615300
AFAM,20110420,35.02,35.52,35,35.52,54800
AFSI,20110420,9.235,9.255,9.095,9.145,143100
AGEN,20110420,0.91,0.97,0.91,0.93,613600
AGII,20110420,31.28,31.52,31.03,31.15,100800
AGNC,20110420,28.52,28.6,28.41,28.6,1637800
AGYS,20110420,5.05,5.09,4.95,5.06,78800
AHGP,20110420,49.31,50.05,49.2,49.66,81300
AHPI,20110420,4.2,4.2,4.2,4.2,0
AIMC,20110420,24.44,24.65,23.84,24,94700
AINV,20110420,11.59,11.68,11.44,11.56,1006500
AIRM,20110420,22.0367,22.29,21.96,22.29,35400
AIRT,20110420,9.39,9.45,9.29,9.41,5400
AIXG,20110420,41.93,42.09,41.13,41.77,385500
AKAM,20110420,40.26,40.34,39.64,39.94,4986000
AKRX,20110420,6.73,6.78,6.33,6.49,820400
ALCO,20110420,25.17,25.7,25,25.19,14800
ALGN,20110420,21.68,21.83,21.2,21.39,886100
ALGT,20110420,41.21,41.41,40.81,41.07,98700
ALIM,20110420,8.14,8.35,7.95,7.99,39300
ALKS,20110420,13.94,13.97,13.59,13.71,380500
ALLT,20110420,15.2,16,14.95,15.82,238300
ALNY,20110420,9.6,9.73,9.45,9.57,156700
ALOG,20110420,57,57.42,56.63,57.29,42400
ALOT,20110420,7.7,7.7,7.7,7.7,500
ALSK,20110420,10.15,10.17,10.01,10.1,262800
ALXN,20110420,49.645,50.9,49.53,50.885,710600
AMAG,20110420,15.99,16.51,15.95,16.5,133500
AMAT,20110420,15.15,15.44,15.13,15.28,18696900
AMCC,20110420,9.8,9.95,9.78,9.8,832500
AMCN,20110420,5,5.06,4.89,4.97,394300
AMD,20110420,8.48,8.65,8.41,8.63,21390900
AMED,20110420,34.27,34.45,33.88,34,293000
AMGN,20110420,56,56.44,55.62,56.18,7337800
AMKR,20110420,6.47,6.62,6.43,6.61,1343600
AMNB,20110420,23,23.47,22.71,22.94,14400
AMOT,20110420,7.04,7.04,6.95,6.97,4100
AMOV,20110420,26.445,28.38,26.445,28.25,2000
AMRB,20110420,6.18,6.23,6.16,6.16,1600
AMRI,20110420,4.7,4.87,4.67,4.76,103100
AMRN,20110420,16,16.05,14.91,15.97,7248600
AMRS,20110420,26.94,27,26.32,26.69,104000
AMSC,20110420,119.5,119.7,115,115.4,2606800
AMSF,20110420,22.02,22.14,21.81,21.89,133900
AMSG,20110420,25.96,26.16,25.81,26.14,83500
AMSWA,20110420,7.37,7.48,7.35,7.47,66300
AMTD,20110420,21.99,21.99,21.73,21.98,3773400
AMWD,20110420,19.74,19.87,19.71,19.84,8300
AMZN,20110420,181.62,185,181.59,183.87,4068000
ANAT,20110420,78.83,78.83,77.24,77.52,43400
ANCB,20110420,10.05,10.06,10,10,8600
ANCX,20110420,7.1,7.77,7.1,7.46,22600
ANDE,20110420,32.7,33.3267,32.3333,32.4533,143900
ANGO,20110420,15.52,15.8,15.45,15.79,53800
ANIK,20110420,9.63,9.79,9.5,9.74,60800
ANSS,20110420,52.7,53.07,52.6,52.98,513200
ANTH,20110420,53.2,54.24,53.04,53.68,52300
AOSL,20110420,12.73,13,12.72,12.98,70500
APEI,20110420,41.6,42.12,40.8,41.34,60800
APOG,20110420,14.25,14.82,14.23,14.28,282000
APOL,20110420,39.81,39.9,38.45,38.68,2455100
APPY,20110420,32.64,33.6,32.64,33.12,84700
APRI,20110420,53.5,53.5,51,52.1,425500
ARAY,20110420,9.02,9.21,9,9.16,292000
ARCC,20110420,17.15,17.27,17.14,17.21,765400
ARCI,20110420,4.05,4.08,3.94,4.05,1400
ARCW,20110420,1.096,1.096,1.096,1.096,100
AREX,20110420,28.24,29.61,28.21,28.94,240400
ARIA,20110420,8.1,8.2,7.98,8.19,1782100
ARII,20110420,24.64,24.88,24.17,24.48,83100
ARKR,20110420,16.75,16.8,16.56,16.73,12800
ARLP,20110420,37.055,37.68,36.98,37.505,123100
ARNA,20110420,1.24,1.27,1.21,1.23,3824400
AROW,20110420,23.97,24.19,23.74,24.14,16200
ARQL,20110420,6.64,6.85,6.64,6.72,202400
ARRS,20110420,12.58,12.78,12.53,12.74,935700
ARRY,20110420,3,3.04,2.93,3,323200
ARTNA,20110420,19.65,19.75,19.55,19.73,12600
ARTW,20110420,8.99,8.99,8.54,8.87,12800
ARTX,20110420,1.28,1.28,1.23,1.24,26900
ARWR,20110420,0.65,0.68,0.65,0.65,34900
ASCMA,20110420,45.46,45.46,44.88,45.22,40300
ASFI,20110420,8.16,8.5,8.1,8.14,18300
ASML,20110420,41,41.74,40.75,41.68,5491400
ASNA,20110420,16.265,16.625,16.225,16.625,1011400
ASPS,20110420,31.39,32.38,31.07,32.38,305500
ASRV,20110420,2.2,2.35,2.19,2.33,22700
ASRVP,20110420,25.8,25.8,25.8,25.8,0
ASTC,20110420,1.06,1.07,1.04,1.04,16200
ASTE,20110420,37.41,38.1,37.34,37.95,87600
ASUR,20110420,1.6333,1.6333,1.6,1.6,1600
ASYS,20110420,23.04,23.26,22.16,22.4,230200
ATAI,20110420,7.49,7.56,6.8,7,48400
ATAX,20110420,5.51,5.75,5.51,5.64,69000
ATEC,20110420,37.2,37.68,35.88,37.2,604700
ATHN,20110420,45,45.66,44.62,44.77,196200
ATHX,20110420,2.88,2.91,2.82,2.87,77100
ATLO,20110420,17.87,18.23,17.82,18.12,6500
ATNI,20110420,34.91,35.62,34.75,35.61,18700
ATRC,20110420,12.41,12.63,12.1,12.5,25000
ATRI,20110420,168.3,169.9,167.64,168.61,1300
ATRO,20110420,18.5417,18.5417,17.65,18.325,20300
ATSG,20110420,7.35,7.44,7.2,7.43,279400
ATVI,20110420,11.35,11.43,11.28,11.29,7506700
AUBN,20110420,19.66,19.66,19.5,19.54,2400
AUDC,20110420,5.87,6,5.85,5.92,74800
AVAV,20110420,28.17,28.21,27.31,27.49,239100
AVEO,20110420,13.7,13.7,13.42,13.55,119600
AVGO,20110420,32.18,32.62,31.94,32.56,1115200
AVID,20110420,21.01,21.13,20.77,20.82,129800
