<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CCNE,20081114,12.68,12.68,12.68,12.68,100
CCOI,20081114,4.19,4.31,3.96,3.99,424300
CCRN,20081114,8.73,8.88,8.43,8.51,398700
CCUR,20081114,3.4,3.46,3.2,3.44,4000
CDNS,20081114,3.87,4.04,3.62,3.93,3967100
CDTI,20081114,17.6,17.6,17.25,17.25,22300
CDZI,20081114,10.27,10.27,9.14,9.41,16900
CECE,20081114,1.83,2.13,1.8,2.01,38500
CECO,20081114,14.8,15.42,14.27,14.84,953500
CELG,20081114,29.425,30.885,29.26,29.43,4250000
CENT,20081114,3.33,3.5,3.06,3.06,139600
CENTA,20081114,3.23,3.45,2.87,2.91,225200
CENX,20081114,12,13.19,11.65,12.12,1637000
CERN,20081114,9.7425,9.825,9.0075,9.0475,1686600
CERS,20081114,1.24,1.26,1.19,1.26,227700
CETV,20081114,17.19,17.2,16.05,16.28,516500
CEVA,20081114,6.58,6.75,5.75,6.11,92600
CFBK,20081114,15,15.2,15,15,7400
CFFI,20081114,19.25,19.25,19.25,19.25,100
CFFN,20081114,46,46.42,44.26,44.42,101800
CFNB,20081114,7.88,7.92,7.88,7.88,600
CFNL,20081114,6.67,6.84,6.04,6.04,55700
CGEN,20081114,0.81,0.93,0.81,0.82,174700
CGNX,20081114,7.295,7.63,6.925,6.94,315100
CHCI,20081114,0.23,0.25,0.22,0.24,48300
CHCO,20081114,38.18,39.85,36.94,37.08,84100
CHDN,20081114,32.6,33.6,31.08,31.35,56800
CHFC,20081114,25.69,26.5,24.24,24.41,106000
CHFN,20081114,7.3803,7.3803,7.1658,7.2945,127200
CHKE,20081114,16.57,17.04,15.42,15.52,20900
CHKP,20081114,19.87,20.89,19.82,20.01,2226400
CHNR,20081114,9.25,9.46,9.01,9.2,21500
CHRS,20081114,0.88,1.05,0.87,0.97,1315200
CHRW,20081114,53.11,53.46,50.45,50.78,2012800
CHSCP,20081114,24.99,24.99,24.8,24.95,5500
CHTR,20081114,0.39,0.4,0.35,0.35,1811800
CINF,20081114,26.05,27.43,25.75,26.23,966500
CISG,20081114,7.84,7.88,7.23,7.61,51500
CIZN,20081114,22,22,22,22,20300
CKEC,20081114,2.93,3.01,2.86,2.93,64200
CLBH,20081114,6.95,6.95,6.95,6.95,0
CLCT,20081114,3.21,3.25,3.16,3.16,54400
CLDX,20081114,6.99,7,6.24,6.24,28000
CLFD,20081114,0.82,0.83,0.81,0.81,9000
CLMS,20081114,5.7,5.84,4.43,4.43,193100
CLMT,20081114,10.93,11,9.95,10.2,86100
CLNE,20081114,5.31,5.5,4.96,5.01,821100
CLRO,20081114,4.03,4.03,4.03,4.03,100
CLSN,20081114,2.85,2.85,2.5,2.6,4400
CLUB,20081114,2.46,2.74,2.37,2.39,148400
CLWT,20081114,5.61,5.775,5.225,5.445,38400
CMCO,20081114,12.04,12.41,10.95,11.16,177700
CMCSA,20081114,16.1,16.76,15.48,15.53,27675000
CME,20081114,43.856,44.5,41.296,41.806,1345100
CMLS,20081114,6.24,6.24,4.48,4.96,226700
CMTL,20081114,45.36,46.72,43.61,44,299500
CNBKA,20081114,15.75,15.76,15.75,15.75,1400
CNMD,20081114,26.2,26.8,25.41,25.69,740800
CNOB,20081114,8.85,8.91,8.7,8.7,2800
CNSL,20081114,11.14,11.42,10.71,10.74,79200
CNTF,20081114,4.2,4.3,4,4.2,45200
CNTY,20081114,1.03,1.14,1.03,1.14,62900
COBZ,20081114,11.05,11.24,10.28,10.29,138500
COGT,20081114,9.17,9.47,8.9,8.9,747200
COHR,20081114,24.66,24.98,23.25,23.47,108600
COHU,20081114,12.64,12.88,11.73,11.84,108300
COKE,20081114,37.73,38.81,36.31,37.5,23900
COLB,20081114,13.09,13.23,12.09,12.14,142100
COLM,20081114,18.165,18.9,17.625,18,413600
CONN,20081114,9.22,9.49,8.32,8.37,79100
COOL,20081114,20.16,22.26,18.06,20.16,86900
CORE,20081114,4.77,4.8575,4.5175,4.5525,31300
CORT,20081114,1.32,1.36,1.3,1.31,9600
COST,20081114,48.55,50.68,47.59,48.06,7233800
COWN,20081114,5.63,5.65,5.41,5.5,32000
CPHC,20081114,7,7.1,7,7.1,4000
CPLA,20081114,50.17,51.99,47.79,50.8,275200
CPLP,20081114,8,8.2,7.44,7.46,48200
CPRT,20081114,14.97,15.2,13.93,13.965,1352500
CPRX,20081114,2.42,2.43,2.36,2.36,4900
CPSI,20081114,26.5,29.72,26.11,27.9,327900
CPSS,20081114,0.82,0.94,0.82,0.84,16600
CPST,20081114,21,21.6,19.2,20,1714800
CRAI,20081114,25.82,26.98,24.93,25.22,92600
CRAY,20081114,2,2,1.71,1.71,166900
CREE,20081114,18.6,19.46,18.06,18.59,1066600
CRESY,20081114,5.22,5.47,5.06,5.06,237500
CRIS,20081114,0.82,0.87,0.78,0.78,43100
CRME,20081114,20,20.05,19.15,19.9,413600
CRMT,20081114,11.5,11.55,10.77,10.8,170100
CRNT,20081114,5.01,5.34,4.97,5.09,187400
CROX,20081114,1.09,1.36,1.05,1.14,6435200
CRUS,20081114,4.68,4.77,4.08,4.08,790000
CRVL,20081114,11.2,11.405,10.77,10.875,41100
CRWS,20081114,2.79,2.79,2.79,2.79,0
CRZO,20081114,18.77,19.32,17.26,17.55,824900
CSBK,20081114,10.36,10.49,9.96,9.96,9000
CSCO,20081114,16.89,17.43,16.33,16.62,68821500
CSFL,20081114,16.17,16.5,15,15.02,10300
CSGP,20081114,30.67,31.2,29.99,30.03,305000
CSGS,20081114,15.84,15.88,14.39,14.42,384000
CSIQ,20081114,6.4,6.55,5.91,6.43,2159100
CSPI,20081114,3.35,3.48,3.07,3.35,1000
CSTR,20081114,20.63,20.88,20.08,20.11,238300
CSWC,20081114,22.45,24.3775,21.855,22.13,10400
CSX,20081114,13.85,13.9867,12.9267,12.94,7386500
CTAS,20081114,20.5,22.19,20.5,21.01,2213900
CTBI,20081114,29.93,32,29.51,29.65,29500
CTHR,20081114,0.19,0.23,0.18,0.2,13100
CTIB,20081114,2.49,2.49,1.6,1.67,64800
CTIC,20081114,1.3,1.4,1.2,1.2,248700
CTRN,20081114,11.24,11.44,9.19,9.22,240800
CTRP,20081114,5.93,6.195,5.7325,5.7475,1259600
CTSH,20081114,8.88,9,8.41,8.435,3139200
CTWS,20081114,22.53,23.8,22.48,22.82,17500
CTXS,20081114,23.25,24.18,21.72,22.95,2426500
CUBA,20081114,4.67,5,4.46,4.59,7200
CUTR,20081114,8.2,8.74,8,8.71,89800
CVBF,20081114,12.03,12.5,11.26,11.29,544500
CVCO,20081114,28.29,28.68,27,27.12,17200
CVCY,20081114,7,7,7,7,500
CVGI,20081114,1.09,1.23,1,1.15,158200
CVGW,20081114,7.81,7.9,7,7,121000
CVLT,20081114,10.04,10.37,9.51,9.82,272700
CVLY,20081114,9.99,9.99,9.97,9.99,300
CVTI,20081114,1.63,1.65,1.55,1.55,49100
CVV,20081114,2.28,2.35,2.27,2.3,10800
CWBC,20081114,3.25,3.36,3,3,7700
CWCO,20081114,11.51,11.52,10.43,10.47,74500
CWST,20081114,6,6.05,4.84,4.93,324700
CYAN,20081114,1.51,1.62,1.5,1.51,4800
CYBE,20081114,6.14,6.14,5.61,5.61,4300
CYCC,20081114,44.52,46.2,40.32,41.16,76800
CYCCP,20081114,1,1.05,1,1,13500
CYNO,20081114,7.86,8.57,7.86,8.4,179500
CYTK,20081114,16.2,18.48,15.3,15.36,265600
CYTR,20081114,3.08,3.15,2.59,2.8,658500
CYTX,20081114,44.25,46.05,39.6,40.2,163500
CZFC,20081114,4.9,4.9,4.9,4.9,0
CZNC,20081114,20.86,21.25,20.75,20.82,3800
CZWI,20081114,7,7,6.98,7,5900
DAIO,20081114,2.79,3.02,2.77,3.02,11100
DAKT,20081114,8.52,8.66,7.83,7.85,270800
DAVE,20081114,3.85,3.96,3.8,3.93,9100
DCOM,20081114,15.99,16.86,14.94,15.02,129600
DCTH,20081114,14.24,14.72,14.24,14.72,44400
DENN,20081114,1.6,1.65,1.52,1.59,199900
DEPO,20081114,1.77,1.81,1.64,1.64,75700
DGAS,20081114,11.9,11.955,11.325,11.75,2400
DGICA,20081114,14.91,14.98,14.03,14.57,17700
DGICB,20081114,16.25,16.25,16.25,16.25,0
DGII,20081114,10.27,10.69,9.93,10.36,281900
DGLY,20081114,3.4,3.45,3.13,3.28,114900
DHIL,20081114,61.81,61.81,57.6,58,13000
DIOD,20081114,5.26,5.49,5.13,5.17,441800
DISCA,20081114,13.51,14.54,13.17,13.92,2481700
DISCB,20081114,13.2,14.4,13.06,14.4,600
DISCK,20081114,6.545,6.96,6.25,6.73,345400
DISH,20081114,11.15,11.88,10.99,11,3764800
DJCO,20081114,36.08,36.08,36.08,36.08,0
DLTR,20081114,13.4167,13.4934,12.6867,12.8434,2064800
DMLP,20081114,20.75,21.1,19.75,19.87,41600
DMRC,20081114,9.65,9.82,9.6,9.65,20500
DORM,20081114,5.98,6.075,5.415,5.565,13100
DRAD,20081114,0.7,0.72,0.67,0.69,15600
DRAM,20081114,22.86,25.02,21.96,22.5,6700
DRRX,20081114,3.52,3.78,3.22,3.22,370600
DRYS,20081114,15615,16185,13620,13665,7430800
DSGX,20081114,2.77,2.83,2.51,2.77,30900
DSPG,20081114,6.12,6.24,5.72,5.75,161400
DSWL,20081114,2.29,2.29,2.07,2.16,33600
DTLK,20081114,2.96,2.96,2.93,2.94,800
DTSI,20081114,15.35,15.68,14.95,15,335600
DVAX,20081114,2.8,2.8,2.5,2.6,471100
DWCH,20081114,1.01,1.01,1,1,900
DWSN,20081114,22.38,22.48,20,20.3,133200
DXCM,20081114,2.26,2.26,2.03,2.08,217700
DXPE,20081114,11.58,12.1,10.68,11.25,309000
DXYN,20081114,3.42,3.74,3.42,3.69,1900
DYNT,20081114,1.8,2,1.75,2,9800
EBAY,20081114,5.5747,5.7221,5.2042,5.2042,24872000
EBIX,20081114,8.46,9,8.4167,8.59,37600
EBSB,20081114,3.8807,3.9828,3.8113,3.8113,13900
EBTC,20081114,10.82,10.82,10.82,10.82,300
ECOL,20081114,18.01,18.46,17.52,17.66,111800
ECPG,20081114,8.77,8.77,7.73,7.75,94000
EDAP,20081114,1.85,1.85,1.7,1.85,3800
EDGW,20081114,2.22,2.28,2.05,2.1,20800
EDUC,20081114,4,4,4,4,200
EEFT,20081114,9.05,9.41,8.87,9.14,668700
EEI,20081114,9.4,9.4,8.51,8.51,600
EFII,20081114,9.7,9.83,9,9.06,346500
EFOI,20081114,1.71,2.02,1.7,1.73,11100
EFSC,20081114,16.77,16.77,14.85,14.85,6700
EFUT,20081114,3.64,3.78,3.27,3.4,48100
EGBN,20081114,7.01,7.5,6.96,7.5,5300
EGHT,20081114,0.59,0.59,0.57,0.57,84900
EGLE,20081114,13320,13320,12456,12542.4,1174600
EGLT,20081114,15.59,15.59,15.51,15.55,334100
EGOV,20081114,3.97,4,3.69,3.69,146000
EHTH,20081114,10.73,10.82,10.06,10.27,117300
ELGX,20081114,1.75,1.76,1.67,1.69,31100
ELNK,20081114,6.71,6.75,6.35,6.36,1210700
ELON,20081114,67.4,67.8,58.9,59.1,257500
ELOS,20081114,8.06,8.35,7.71,7.74,135500
ELSE,20081114,3.1,3.2,3.1,3.2,4600
ELTK,20081114,0.84,0.86,0.55,0.86,29300
EMCI,20081114,17.06,17.1333,14.9067,15.0667,17600
EMITF,20081114,540,555,517.2,529.2,5600
EMKR,20081114,6.08,6.24,5.12,5.36,1834600
EMMS,20081114,1.68,1.68,1.44,1.6,42500
ENDP,20081114,19.77,20.38,19.5,19.76,2756500
ENG,20081114,4.06,4.7,4.02,4.11,179700
ENOC,20081114,7.55,7.66,6.71,7.06,106900
ENSG,20081114,7.325,7.725,7.05,7.05,213700
ENTG,20081114,1.83,1.88,1.64,1.64,894300
EPAY,20081114,6.9,7.01,6.23,6.25,82700
EPIX,20081114,0.36,0.43,0.35,0.43,54000
EQIX,20081114,51.88,55.55,51.88,52.91,802900
ERIC,20081114,6.51,6.89,6.45,6.52,6295000
ERIE,20081114,37.67,38.75,37.03,37.48,187200
ERII,20081114,5.9,6.04,5.8,5.95,359800
ESBK,20081114,11.5,11.5,11.01,11.1,1400
ESCA,20081114,1.16,1.44,1.16,1.44,2900
ESEA,20081114,4.49,4.74,4.19,4.37,244400
ESGR,20081114,64,66.58,61.7,62.82,11700
ESIO,20081114,7.34,7.53,6.56,6.59,125700
ESLT,20081114,42.77,44.5,42.77,43.78,9600
ESMC,20081114,1.18,1.18,1.15,1.18,900
ESRX,20081114,29.665,30.66,29.185,29.245,2419400
ESSA,20081114,13.28,13.5,12.7,12.72,45900
ETFC,20081114,14.7,14.9,13,13.5,14996100
ETRM,20081114,170.1,180,135,157.5,11800
EVBS,20081114,9.56,9.95,9.53,9.56,700
EVEP,20081114,16.02,16.17,14.61,14.69,81900
EVK,20081114,2.29,2.29,2.21,2.25,20700
EVOL,20081114,1,1.03,0.98,0.98,11400
EWBC,20081114,15.64,16.23,15,15,1238600
EXAC,20081114,15.98,15.98,14.75,14.78,56400
EXAS,20081114,0.41,0.42,0.38,0.4,81500
EXEL,20081114,3.26,3.3,3.05,3.05,594200
EXFO,20081114,2.79,2.79,2.73,2.75,7200
EXLS,20081114,7.12,7.91,6.36,6.4,105700
EXPD,20081114,32.56,33.17,30.6,30.68,3339500
EXPE,20081114,8.01,8.3,7.76,7.8,5222900
EXPO,20081114,14.11,14.555,13.905,14.045,125800
EXTR,20081114,1.97,2.08,1.84,1.84,274600
EZPW,20081114,16.88,16.91,15.32,15.35,435600
FALC,20081114,2.59,2.62,2.42,2.42,355600
FARM,20081114,21,21.15,20.5,20.54,5300
FARO,20081114,14.62,15.25,13.39,13.44,150000
FAST,20081114,17.925,18.2,16.63,16.66,2787600
FBIZ,20081114,15.6,15.6,15.6,15.6,0
FBMS,20081114,12.51,12.51,12.51,12.51,0
FBNC,20081114,16.5,16.97,15.5,15.58,26800
FBSS,20081114,13.05,13.05,13.05,13.05,0
FCBC,20081114,29.29,30.22,27.46,27.87,16600
FCCO,20081114,8.5,8.5,8.5,8.5,200
FCCY,20081114,9.45,9.45,9.45,9.45,400
FCEL,20081114,47.88,49.8,45.12,45.24,520200
FCNCA,20081114,149.5,152.28,144.12,145.39,7700
FDEF,20081114,9.05,9.72,9.05,9.72,2700
FDML,20081114,4.99,5.67,4.89,5.36,171800
FEIM,20081114,3,3.15,3,3.1,11700
FELE,20081114,17.985,17.985,16.515,16.58,355800
FFBC,20081114,13.28,13.98,12.86,13.04,146900
FFHL,20081114,1.24,1.26,1.04,1.08,74000
