<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070119,3.4,3.4,3.29,3.29,1200
AAON,20070119,5.2332,5.4545,5.1917,5.4308,27600
AAPL,20070119,12.6614,12.8071,12.5886,12.6429,48652700
AAWW,20070119,47.83,47.85,47.37,47.58,51200
ABAX,20070119,18.54,18.86,17.9,17.97,567300
ABCB,20070119,26.72,27.3,26.72,27.12,12300
ABCO,20070119,26.41,27.1,26.41,27.035,100500
ABMD,20070119,14.46,14.64,14.13,14.59,166300
ABTL,20070119,16.6,17.25,16.25,17.15,85700
ACAD,20070119,7.37,7.37,7.12,7.25,128300
ACAS,20070119,47.06,47.19,46.85,47.09,663900
ACAT,20070119,16.89,16.95,16.66,16.9,50400
ACET,20070119,9.41,9.5,9.39,9.4,34300
ACFC,20070119,17.62,17.65,17.51,17.65,6600
ACGL,20070119,21.8167,21.9033,21.77,21.7933,199800
ACHN,20070119,8.245,8.25,8.125,8.17,22600
ACLS,20070119,25.12,25.6,25,25.08,2536100
ACOR,20070119,17.5,17.58,17.38,17.54,61500
ACPW,20070119,11.05,11.45,10.5,11.45,265000
ACTG,20070119,12.4,12.75,12.23,12.72,199000
ACTS,20070119,8.29,8.32,8.18,8.26,109400
ACXM,20070119,25.14,25.14,24.63,24.92,249800
ADBE,20070119,38.32,38.57,37.5,38.4,8013700
ADES,20070119,8.25,8.25,8.25,8.25,2700
ADI,20070119,32.7,33.27,32.52,32.79,3245400
ADP,20070119,42.388,42.4143,42.0018,42.0632,2315400
ADRA,20070119,32.67,32.94,32.6,32.94,12700
ADRD,20070119,29.15,29.45,29.15,29.45,9000
ADRE,20070119,37.93,38.4,37.86,38.38,223400
ADRU,20070119,29.54,29.87,29.54,29.87,4900
ADSK,20070119,42.74,42.79,41.77,42.23,4162700
ADTN,20070119,21.83,22.49,21.44,22.4,2173000
AEHR,20070119,6.04,6.16,5.94,6.07,10900
AEIS,20070119,16.88,17.15,16.66,16.87,1349500
AEPI,20070119,46.04,47.88,46.04,47.49,35900
AEZS,20070119,2628,2628,2484,2544,177000
AFAM,20070119,21.67,21.67,20.46,21.11,23000
AFSI,20070119,4.3,4.35,4.2,4.325,142600
AGEN,20070119,2.04,2.08,2.04,2.06,51200
AGII,20070119,33.62,34.18,33.54,34.05,152400
AGYS,20070119,18.83,18.83,18.26,18.67,185800
AHGP,20070119,20.06,20.22,19.99,20.05,26500
AHPI,20070119,5.14,5.14,5.14,5.14,100
AIMC,20070119,14.4,14.61,14.4,14.44,60900
AINV,20070119,21.99,22.17,21.94,22.08,1551800
AIRM,20070119,9.1067,9.1867,8.9333,9.1633,51600
AIRT,20070119,9,9,8.76,8.85,12900
AIXG,20070119,4.94,5.04,4.94,5,86200
AKAM,20070119,53.22,54.33,52.95,54.1,3168500
ALCO,20070119,49.37,50.74,49.15,50.72,16100
ALGN,20070119,14.31,14.49,14.22,14.44,314000
ALGT,20070119,30,30,29.21,29.51,49300
ALKS,20070119,14.8,15.03,14.63,15,966900
ALLT,20070119,10.51,10.65,10.32,10.5,53000
ALNY,20070119,21.35,21.58,21.08,21.43,130800
ALOG,20070119,54.14,55.35,54.14,55.09,88000
ALOT,20070119,10.41,10.73,10.41,10.67,1800
ALSK,20070119,15.3,15.61,15.15,15.6,353300
ALXN,20070119,20.96,21.485,20.945,21.435,387700
AMAG,20070119,63.86,65.72,63.43,65.56,337700
AMAT,20070119,18.17,18.48,18.09,18.21,33889500
AMCC,20070119,3.31,3.42,3.27,3.33,8270700
AMD,20070119,17.81,17.98,17.66,17.73,22765800
AMED,20070119,31.33,31.47,30.68,31.39,649900
AMGN,20070119,73.94,74.56,73.75,74.25,6788300
AMKR,20070119,10.31,10.5,10.13,10.29,2424600
AMNB,20070119,23.45,23.45,23.22,23.25,800
AMOT,20070119,6.76,6.94,6.72,6.81,9000
AMOV,20070119,21.33,21.965,21.32,21.76,2900
AMPH,20070119,16.18,16.18,16.12,16.15,400
AMRB,20070119,24.4,24.58,24.36,24.5,13900
AMRI,20070119,10.18,10.5,10.12,10.44,66700
AMRN,20070119,2,2.01,1.99,1.99,85700
AMSC,20070119,92.6,95,92,94.9,153200
AMSF,20070119,16.49,16.5,15.65,16.12,311200
AMSG,20070119,22.4,22.93,22.35,22.91,76900
AMSWA,20070119,7.03,7.05,6.95,7,83800
AMTD,20070119,17.49,17.59,17.25,17.47,5621300
AMWD,20070119,41.87,42.76,41.73,42.47,93900
AMZN,20070119,36.69,37.48,36.6,37.02,6098000
ANAT,20070119,120.32,120.5,119.46,120.22,3900
ANCX,20070119,9.5,9.5,9.43,9.46,11000
ANDE,20070119,26.1467,26.1467,25.4133,26.0333,406900
ANGO,20070119,23.73,23.88,23.49,23.62,364900
ANIK,20070119,12.99,13.19,12.99,13.14,28100
ANSS,20070119,22.2,22.515,22.095,22.43,241600
APOG,20070119,18.75,19.21,18.55,19.11,239800
APOL,20070119,40.82,41.94,40.79,41.2,1449800
ARCC,20070119,19.44,19.71,19.31,19.55,363900
ARCI,20070119,2.47,2.82,2.47,2.6,14600
ARIA,20070119,5.2,5.35,5.15,5.33,299000
ARII,20070119,29.5,29.57,28.52,28.6,115400
ARKR,20070119,34.1,34.4,33.85,34.2,43700
ARLP,20070119,16.775,17.03,16.77,16.935,66000
ARNA,20070119,13.06,13.32,12.9,13.17,521400
AROW,20070119,22.96,23.33,22.1,23.21,28000
ARQL,20070119,6.29,6.33,6.14,6.3,142400
ARRS,20070119,13.08,13.67,13.05,13.58,2883800
ARRY,20070119,12.79,13.03,12.75,12.97,230100
ARTNA,20070119,19.09,19.44,19.09,19.44,1800
ARTW,20070119,6.8,6.8,6.38,6.7,7100
ARTX,20070119,4.41,4.56,4.38,4.5,179900
ARWR,20070119,4.11,4.15,4.02,4.05,26800
ASFI,20070119,30.04,30.6,29.86,30.43,151800
ASML,20070119,25.27,25.35,24.91,25.2,6954600
ASRV,20070119,4.58,4.6,4.55,4.57,24400
ASRVP,20070119,25.2,25.2,25.2,25.2,400
ASTE,20070119,36.79,37.34,36,36.66,108400
ASYS,20070119,6.85,6.9,6.77,6.8,34100
ATEC,20070119,45.96,53.28,45.6,53.16,206000
ATLO,20070119,21.8,21.9,21.17,21.74,17300
ATNI,20070119,27.63,28,26.11,27.41,203500
ATRC,20070119,9.88,10,9.41,9.85,19200
ATRI,20070119,91.93,92,90.85,91.71,4000
ATRO,20070119,15.6333,15.6417,15.0167,15.3333,14600
ATRS,20070119,26.09,26.51,26.08,26.28,187800
ATTU,20070119,1.36,1.36,1.32,1.32,1300
ATVI,20070119,8.87,8.915,8.81,8.87,4061600
AUBN,20070119,29.25,29.25,29.25,29.25,0
AUDC,20070119,9.52,9.85,9.47,9.73,416300
AVID,20070119,36.38,36.39,35.87,36.17,360700
AWRE,20070119,5.23,5.41,5.16,5.41,27000
AXTI,20070119,4.4,4.72,4.27,4.7,159000
AZPN,20070119,10.48,10.65,10.47,10.56,287000
BABY,20070119,15.02,15.18,14.98,15.02,116600
BANF,20070119,51.42,53.15,50.96,53.14,20900
BANFP,20070119,25.22,25.22,25.22,25.22,300
BANR,20070119,287.21,291.76,286.02,291.27,51700
BASI,20070119,5.51,5.55,5.5,5.5,1400
BBBY,20070119,42.16,42.28,41.82,41.93,2679700
BBGI,20070119,9.37,9.4,9.2,9.2,10000
BBOX,20070119,39.18,40.12,38.87,39.59,79300
BBRY,20070119,121.86,124.77,119.75,124.35,12044000
BBSI,20070119,22.65,22.72,22.37,22.72,32700
BCBP,20070119,16.64,16.65,16.64,16.65,1300
BCPC,20070119,10.0407,10.1827,10.0093,10.0987,9200
BCRX,20070119,10.63,10.69,10.37,10.43,436400
BDSI,20070119,2.54,2.64,2.34,2.34,69700
BEAV,20070119,27.59,28.19,27.53,28.12,550600
BEBE,20070119,18.21,18.25,17.8,17.95,1599400
BECN,20070119,19.35,19.86,19.31,19.55,184500
BELFA,20070119,29.05,29.22,28.75,29.15,7500
BELFB,20070119,34,34.25,33.82,34.09,23500
BFIN,20070119,17.25,17.34,17.23,17.32,42900
BGFV,20070119,24.27,24.39,23.8,23.86,111300
BIDU,20070119,12.111,12.341,12.088,12.14,1811700
BIIB,20070119,51.44,52.02,51.18,51.84,2367200
BIOS,20070119,3.63,3.77,3.63,3.71,88600
