<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100323,1.48,1.55,1.48,1.55,2800
AAON,20100323,6.5037,6.6548,6.4948,6.6133,53100
AAPL,20100323,32.2343,32.6829,32.0143,32.6229,21515300
AAWW,20100323,48.69,50.97,48.26,50.71,244900
AAXJ,20100323,56.07,56.37,55.75,56.21,419400
ABAX,20100323,28.25,28.49,27.93,28.38,91100
ABCB,20100323,9.63,9.88,9.52,9.77,27700
ABCD,20100323,3.9,3.93,3.81,3.91,29200
ABCO,20100323,16.44,16.725,16.355,16.685,32500
ABIO,20100323,116.34,117.18,109.2,113.4,62600
ABMD,20100323,10.22,10.42,10.14,10.4,102200
ABTL,20100323,5.55,5.55,5.3,5.35,124900
ACAD,20100323,1.57,1.6,1.53,1.58,372400
ACAS,20100323,4.55,4.77,4.55,4.73,2277200
ACAT,20100323,10.61,10.85,10.51,10.76,10900
ACET,20100323,6.11,6.32,6.1,6.14,228200
ACFC,20100323,1.95,2.2,1.95,2.07,3100
ACGL,20100323,25.0333,25.0867,24.9033,25.0867,264700
ACHN,20100323,2.81,2.81,2.76,2.8,67700
ACIW,20100323,7.0767,7.2333,7.0167,7.1967,160300
ACLS,20100323,6.36,6.56,6.2,6.56,550900
ACOR,20100323,35.58,35.98,35.27,35.63,259200
ACPW,20100323,4.2,4.4,4.05,4.1,71200
ACTG,20100323,9.88,10.35,9.85,10.32,119200
ACTS,20100323,2.32,2.38,2.31,2.34,56000
ACUR,20100323,5.5,5.5,5.41,5.49,12900
ACWI,20100323,43.37,43.5,43.17,43.5,484000
ACWX,20100323,41.32,41.6,41.17,41.6,18300
ACXM,20100323,17.83,18.03,17.74,17.99,689500
ADBE,20100323,35.26,35.42,34.69,35.22,8504400
ADES,20100323,3.475,3.485,3.355,3.48,13100
ADI,20100323,30.11,30.44,30.01,30.43,1910900
ADP,20100323,39.4996,39.5083,39.1309,39.4293,2853700
ADRA,20100323,26.54,26.8,26.54,26.8,2200
ADRD,20100323,21.08,21.34,21.08,21.34,6400
ADRE,20100323,43.26,43.63,43.25,43.6,73900
ADRU,20100323,20.82,20.85,20.66,20.84,1700
ADSK,20100323,29.58,29.82,29.5,29.71,2278200
ADTN,20100323,26.39,26.62,26.2,26.56,857300
ADUS,20100323,6.4,6.5,6.25,6.34,114400
AEHR,20100323,2.2,2.32,2.2,2.26,13500
AEIS,20100323,14.78,15.62,14.57,15.52,328100
AEPI,20100323,28.39,28.49,27.26,27.84,153400
AETI,20100323,2.77,2.77,2.62,2.75,11900
AEY,20100323,2.18,2.2,2.18,2.18,4400
AEZS,20100323,504,504,492,498,86800
AFAM,20100323,38.79,39.69,38.4,39.67,164100
AFSI,20100323,7.155,7.26,7.065,7.235,85400
AGEN,20100323,0.75,0.79,0.75,0.78,252700
AGII,20100323,32.39,32.49,31.87,32.12,156400
AGNC,20100323,28.39,28.48,28.05,28.1,1101700
AGYS,20100323,11.43,11.86,11.4,11.72,141200
AHGP,20100323,32.57,32.85,32.15,32.83,25300
AHPI,20100323,4,4.03,3.9,3.9,2500
AIMC,20100323,12.79,13.52,12.75,13.32,239100
AINV,20100323,12.45,12.68,12.19,12.68,1552100
AIRM,20100323,11.2333,11.7133,11.1867,11.6867,110100
AIRT,20100323,11.51,12.16,11.51,11.65,13300
AIXG,20100323,34.35,34.95,33.81,34.76,388400
AKAM,20100323,31.38,31.59,31.04,31.52,3828800
AKRX,20100323,1.6,1.61,1.55,1.58,174000
ALCO,20100323,26.8,26.95,26.19,26.42,36900
ALGN,20100323,19.65,19.9,19.54,19.89,400400
ALGT,20100323,55.58,58.03,55.58,57.74,370400
ALKS,20100323,13.14,13.22,12.93,13.17,678300
ALLT,20100323,4.8,4.84,4.66,4.79,30200
ALNY,20100323,18.05,18.72,17.8,18.7,219300
ALOG,20100323,42.9,42.9,42,42.35,52600
ALOT,20100323,7.5,8,7.5,8,3200
ALSK,20100323,8.59,8.67,8.5,8.59,499200
ALXN,20100323,27.105,27.49,26.965,27.3,432400
AMAG,20100323,37.98,38.01,37.19,37.77,167700
AMAT,20100323,12.82,13.32,12.8,13.23,39650800
AMCC,20100323,8.75,8.85,8.37,8.49,1875800
AMCN,20100323,6.14,6.19,5.92,6.06,94400
AMD,20100323,9.34,9.49,9.26,9.45,10624600
