<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100621,1.51,1.55,1.51,1.55,1100
AAON,20100621,7.4074,7.4845,7.277,7.3155,73100
AAPL,20100621,39.67,39.8586,38.39,38.5957,27731700
AAWW,20100621,53.99,54.63,51.92,52.27,169500
AAXJ,20100621,55.73,56.24,55.37,55.57,2218500
ABAX,20100621,22.72,23.2,21.91,22.07,69500
ABCB,20100621,10.53,10.55,10.13,10.15,71100
ABCD,20100621,4.7,4.7,4.42,4.52,49100
ABCO,20100621,21.705,21.745,21.465,21.49,78300
ABIO,20100621,167.16,173.04,163.38,168,173000
ABMD,20100621,9.42,9.89,9.42,9.52,103200
ABTL,20100621,6.25,6.35,5.85,6,235800
ACAD,20100621,1.27,1.27,1.2,1.23,361700
ACAS,20100621,5.67,5.8,5.59,5.66,4230500
ACAT,20100621,9.78,9.78,9.5,9.62,97900
ACET,20100621,6.8,6.8,6.6,6.65,312500
ACFC,20100621,3.4,3.4,3.18,3.2,3900
ACGL,20100621,26.04,26.19,25.65,25.7233,269000
ACHN,20100621,2.17,2.28,2.15,2.27,122300
ACIW,20100621,6.89,6.9,6.6033,6.6367,139500
ACLS,20100621,8.2,8.72,7.88,8.28,1146500
ACOR,20100621,33.81,34.23,32.27,32.56,455000
ACPW,20100621,3.95,4.1,3.95,4.1,21400
ACTG,20100621,16,16.25,15.7,15.83,368800
ACTS,20100621,2.16,2.2,2.16,2.2,88600
ACUR,20100621,3.09,3.11,2.93,2.97,56700
ACWI,20100621,41.3,41.52,40.71,40.91,123500
ACWX,20100621,38.78,38.86,38.04,38.18,104600
ACXM,20100621,15.9,16.27,15.56,15.78,567600
ADBE,20100621,33.77,33.96,32.93,33.13,5762700
ADES,20100621,2.65,2.83,2.65,2.82,15500
ADI,20100621,30.91,30.98,30.07,30.28,3379000
ADP,20100621,37.3662,37.5329,36.4794,36.6111,4968800
ADRA,20100621,24.63,24.69,24.49,24.49,5800
ADRD,20100621,18.82,18.82,18.61,18.61,11700
ADRE,20100621,42.43,42.81,41.98,42.18,74600
ADRU,20100621,18.51,18.51,18.12,18.2,5000
ADSK,20100621,29.58,29.88,28.77,29,3293100
ADTN,20100621,28.4,28.68,28,28.16,641500
ADUS,20100621,5.92,5.92,5.8,5.83,5500
AEHR,20100621,2.33,2.35,2.19,2.3,22100
AEIS,20100621,14.42,15.04,14.01,14.22,660400
AEPI,20100621,27.98,28.16,27.33,27.48,32600
AETI,20100621,2.11,2.11,2.01,2.07,600
AEY,20100621,3.05,3.1,3.01,3.01,24700
AEZS,20100621,738,744,696,708,1874200
AFAM,20100621,36.68,36.79,36.31,36.57,84800
AFSI,20100621,6.555,6.73,6.495,6.515,155000
AGEN,20100621,0.98,0.98,0.94,0.95,345600
AGII,20100621,33.24,33.26,32.5,32.58,131600
AGNC,20100621,28.39,28.56,28.36,28.47,1082700
AGYS,20100621,7.51,7.55,7.09,7.19,180700
AHGP,20100621,34.99,35.38,34.5,35.03,20400
AHPI,20100621,3.73,3.74,3.73,3.74,200
AIMC,20100621,14.8,15.05,14.21,14.36,218200
AINV,20100621,10.48,10.59,9.99,10.07,2677300
AIRM,20100621,11.12,11.2233,10.7967,10.8367,32400
AIRT,20100621,11.06,11.54,10.98,11.19,15200
AIXG,20100621,28.4,28.8,27.43,27.7,477300
AKAM,20100621,46.31,46.72,45.01,45.27,3539600
AKRX,20100621,3.09,3.28,3.04,3.14,1055300
ALCO,20100621,24.62,24.95,24.06,24.41,11000
ALGN,20100621,14.94,15.34,14.87,15.2,783100
ALGT,20100621,46.29,46.3,44.7,44.76,214800
ALIM,20100621,9.24,9.84,8.86,9.65,22500
ALKS,20100621,12.86,12.99,12.55,12.72,923400
ALLT,20100621,5.06,5.09,4.99,4.99,44600
ALNY,20100621,15.14,15.5,15,15.12,283900
ALOG,20100621,48,48.34,46.89,47.48,34900
