<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130201,3.35,3.37,3.31,3.35,6000
AAON,20130201,10.2533,10.28,10.1333,10.2711,49900
AAPL,20130201,65.5886,65.64,64.05,64.8029,19266700
AAWW,20130201,44.94,45.66,44.89,45.18,238200
AAXJ,20130201,60.74,60.9,60.5,60.8,1138300
ABAX,20130201,41.5,44.98,41.35,44.29,872400
ABCB,20130201,13.33,13.47,13.33,13.4,61900
ABCD,20130201,1.3,1.38,1.3,1.35,5800
ABCO,20130201,54.56,54.95,54.26,54.72,174000
ABIO,20130201,36.54,36.96,26.04,27.3,2562900
ABMD,20130201,13.97,14.13,13.6,13.97,771800
ABTL,20130201,4.05,4.07,4.01,4.05,3300
ACAD,20130201,6.1,6.15,5.86,6.02,1612000
ACAS,20130201,13.46,13.59,13.3,13.3,2610800
ACAT,20130201,36.4,36.41,35.91,36.21,100400
ACET,20130201,10.51,10.51,10.36,10.41,94000
ACFC,20130201,3.22,3.4,3.2,3.2,600
ACGL,20130201,46.74,47.34,46.68,47.19,793800
ACHC,20130201,25.83,26.82,25.72,25.89,394100
ACHN,20130201,9.09,9.43,8.94,9.19,770100
ACIW,20130201,15.9667,16,15.8667,15.9667,291900
ACLS,20130201,5.44,5.56,5.32,5.52,276500
ACNB,20130201,16.27,16.37,16.27,16.35,3100
ACOR,20130201,29.25,29.43,28.79,29.01,462000
ACPW,20130201,4.15,4.23,4.11,4.17,30300
ACRX,20130201,5.35,5.7,5.22,5.32,175500
ACST,20130201,25.7,26.9,25,25.9,52100
ACTG,20130201,25.6,26.75,25.21,26.42,541500
ACTS,20130201,1.98,2.05,1.96,2.04,150600
ACUR,20130201,1.88,1.95,1.87,1.92,110400
ACWI,20130201,50.26,50.42,50.1,50.34,1962400
ACWX,20130201,43.3,43.54,43.24,43.49,256900
ACXM,20130201,17.87,18.42,17.8,18.3,555600
ADBE,20130201,38.2,38.48,37.91,38.34,2416000
ADES,20130201,11.925,12.48,11.28,12.25,119300
ADI,20130201,44.06,44.74,44,44.67,2684500
ADP,20130201,52.5724,53.3099,52.4847,53.2486,2512000
ADRA,20130201,27.02,27.25,27,27.24,4800
ADRD,20130201,22.18,22.38,22.18,22.28,5400
ADRE,20130201,41.1,41.3,41.05,41.19,28700
ADRU,20130201,22.15,22.15,22.15,22.15,400
ADSK,20130201,39.14,39.39,38.88,38.94,2842900
ADTN,20130201,20.35,20.4,20.17,20.22,633900
ADUS,20130201,8.04,8.34,8.04,8.06,73300
AEGN,20130201,23.59,23.97,23.53,23.63,194700
