<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20131121,4.05,4.07,4.05,4.05,15800
AAOI,20131121,12.5,12.56,12.38,12.56,27200
AAON,20131121,19.1533,19.36,18.9333,19.34,78700
AAPL,20131121,73.9429,74.4586,73.3814,74.4486,9358100
AAWW,20131121,36.51,37.45,36.51,37.34,313600
AAXJ,20131121,59.97,60.02,59.74,59.98,335800
ABAX,20131121,35.54,35.86,35.23,35.5,141700
ABCB,20131121,19.25,19.78,19.22,19.57,55700
ABCD,20131121,1.43,1.53,1.43,1.53,38800
ABCO,20131121,60.5,61.78,60.15,61.39,117800
ABIO,20131121,10.15,10.15,9.87,9.87,104100
ABMD,20131121,27.43,28.5,27.25,28.37,415000
ABTL,20131121,9.99,10.95,9.99,10.59,124100
ACAD,20131121,21.28,22.5,21.16,22.47,1341000
ACAS,20131121,14.73,15.08,14.7,14.94,2948900
ACAT,20131121,55.32,56.56,54.95,55.7,97000
ACET,20131121,19.3,19.92,19.09,19.88,245700
ACFC,20131121,3.24,3.28,3.06,3.2,31100
ACGL,20131121,57.98,58.32,57.97,58.22,261800
ACHC,20131121,45.21,46.39,45,45.8,185000
ACHN,20131121,2.75,2.95,2.71,2.92,5418600
ACIW,20131121,21.0367,21.3533,21.0367,21.2167,149400
ACLS,20131121,8.92,9,8.64,8.96,609000
ACNB,20131121,18.49,18.49,18.06,18.08,800
ACOR,20131121,33.36,33.55,33.11,33.23,509200
ACPW,20131121,2.92,2.92,2.88,2.91,53900
ACRX,20131121,7.96,8.31,7.81,8.12,511300
ACST,20131121,15,16.2,15,16.2,32300
ACTG,20131121,14.64,15.1,14.6,14.95,384000
ACTS,20131121,2.51,2.55,2.49,2.53,55400
ACUR,20131121,1.63,1.65,1.62,1.62,183000
ACWI,20131121,56.45,56.67,56.38,56.64,1948900
ACWX,20131121,46.12,46.27,46.07,46.26,118600
ACXM,20131121,33.16,33.72,33.09,33.3,311100
ADBE,20131121,56.28,56.59,55.86,56.23,2461100
ADES,20131121,23.3,24.265,23.005,23.77,112300
ADHD,20131121,15.72,16.15,15.55,15.89,53900
ADI,20131121,49.42,49.9,49,49.77,1197000
ADP,20131121,69.7804,70.1228,69.4733,70.0438,1925000
ADRA,20131121,29.7,29.7,29.7,29.7,500
ADRD,20131121,24.59,24.62,24.57,24.62,4500
ADRE,20131121,37.9,37.95,37.81,37.83,9800
ADRU,20131121,24.26,24.26,24.26,24.26,500
ADSK,20131121,42.58,43.6,42.21,43.53,4253900
ADTN,20131121,24.46,25.66,24.46,25.21,533900
ADUS,20131121,26.19,26.73,25.67,26.46,70400
ADXS,20131121,3.47,3.52,3.42,3.48,104800
ADXSW,20131121,1.28,1.4,1.15,1.21,11900
AEGN,20131121,21.27,21.74,21.1,21.62,180300
AEGR,20131121,65.37,70.55,64.24,68.19,1329400
AEHR,20131121,2.79,2.83,2.38,2.61,60000
AEIS,20131121,23.25,24.31,23.08,24.19,599200
AEPI,20131121,51.66,53.13,51.66,52.46,90000
AERI,20131121,12,12.43,11.6,11.6,57800
AETI,20131121,8.88,9.09,8.78,8.87,43700
AEY,20131121,2.59,2.59,2.59,2.59,5300
AEZS,20131121,105,106,102,103,3483500
AFAM,20131121,22.87,23.72,22.87,23.61,40700
AFH,20131121,12.88,13.13,12.77,13,43200
AFSI,20131121,20.49,20.68,20.265,20.49,376700
AGEN,20131121,2.59,2.65,2.56,2.57,154500
AGII,20131121,44.56,45.28,44.54,45.2,75100
AGIIL,20131121,21.05,21.37,20.99,21.33,18500
AGIO,20131121,16.98,18.14,16.98,17.98,101600
AGNC,20131121,20.68,20.73,20.33,20.52,5822300
AGNCP,20131121,25.33,25.49,25.32,25.4,5400
AGYS,20131121,11.5,11.65,11.45,11.61,20100
AHGP,20131121,53.94,55.94,53.72,54.53,39400
AHPI,20131121,2.28,2.28,2.25,2.25,50600
AIMC,20131121,29.69,30.11,29.35,29.8,115000
AINV,20131121,8.9,8.92,8.83,8.86,1351600
AIQ,20131121,24.1,26,24.1,25.96,39000
AIRM,20131121,53.98,54.39,53.39,53.98,269100
AIRT,20131121,11.39,11.46,11.39,11.46,2000
AIXG,20131121,13,13.09,12.9,13.05,141000
AKAM,20131121,45,45.04,44.25,44.45,2681600
AKRX,20131121,23.66,24.75,23.47,24.48,941100
ALCO,20131121,37.53,38.31,37.49,37.65,4300
ALGN,20131121,52.78,53.93,52.68,53.89,767500
ALGT,20131121,106.3,108,106.1,107.38,45700
ALIM,20131121,1.98,2.02,1.94,2.02,51600
ALKS,20131121,37.29,38.93,37.29,38.73,894300
ALLT,20131121,13.09,13.16,12.96,13.03,297600
ALNY,20131121,53.88,56.37,53.6,56.28,421900
ALOG,20131121,91.27,93.01,91.18,91.91,42000
ALOT,20131121,13.1,13.22,13.1,13.18,3600
ALSK,20131121,2.01,2.02,1.96,1.98,599500
ALXN,20131121,119.69,122.04,119.69,121.3,709200
AMAG,20131121,23.99,25.77,23.99,25.13,99800
AMAT,20131121,16.88,17.3,16.82,17.26,13571500
AMBA,20131121,21.82,23.05,21.76,22.94,800500
AMBC,20131121,22.99,23.6,22.93,23.12,619600
AMBCW,20131121,13.86,14,13.25,13.96,38800
AMCC,20131121,10.58,11.98,10.58,11.88,1798800
AMCN,20131121,1.69,1.69,1.62,1.65,221500
AMCX,20131121,62.79,63.45,62.44,62.84,663000
AMD,20131121,3.43,3.44,3.35,3.37,13648000
AMED,20131121,14.4,15.7,14.29,15.61,1448200
AMGN,20131121,115.81,116.38,110.75,112.25,7457300
AMKR,20131121,5.7,5.8,5.69,5.76,710500
AMNB,20131121,23.15,23.3,23.07,23.25,26400
AMOT,20131121,10.39,10.49,10.15,10.49,9300
AMOV,20131121,22.39,22.75,22.33,22.74,4700
AMRB,20131121,9.45,9.54,9.11,9.11,2300
AMRI,20131121,11.31,11.59,11.25,11.43,814400
AMRN,20131121,1.92,2.04,1.89,1.99,5306300
AMRS,20131121,2.54,2.59,2.53,2.59,36100
AMSC,20131121,16,16.2,14.9,15.1,937200
AMSF,20131121,41.2,41.94,40.79,41.86,42900
AMSG,20131121,45.71,47.34,45.66,47.18,189300
AMSWA,20131121,9.15,9.28,9.09,9.26,28800
AMWD,20131121,35.32,37.98,35.02,37.05,421500
AMZN,20131121,364.01,369.25,363.3,368.92,1967000
ANAT,20131121,110.46,119.22,110.46,118.31,15900
ANCB,20131121,16.52,16.7,16.52,16.7,800
ANCX,20131121,14.46,14.55,14.45,14.55,15000
ANDA,20131121,10.17,10.18,10.17,10.17,15100
ANDAU,20131121,10.95,10.95,10.95,10.95,0
ANDAW,20131121,0.54,0.54,0.54,0.54,0
ANDE,20131121,53.2533,54.3933,52.7867,54.3933,181600
ANGI,20131121,12.42,12.62,12.26,12.3,1037600
ANGO,20131121,15.8,15.8,15.61,15.65,182200
ANIK,20131121,31.46,31.69,30.77,30.87,189900
ANIP,20131121,13.37,13.8,12.79,13.2,109800
ANSS,20131121,83.77,85.16,83.56,85.05,191200
ANTH,20131121,2.9,2.9,2.71,2.78,311500
AOSL,20131121,7.39,7.5,7.36,7.49,47100
APEI,20131121,41.75,42.17,41.75,42.03,58900
APOG,20131121,33.44,34.14,33.18,34.05,217400
