<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ATRO,20081016,9.4083,10.4583,8.7583,10.325,38500
ATSG,20081016,0.47,0.66,0.4,0.42,160800
ATVI,20081016,11.7,12.55,11.05,12.48,11131300
AUBN,20081016,23.5,23.5,23.5,23.5,0
AUDC,20081016,2.26,2.28,2,2.12,165600
AVAV,20081016,31.6,33.11,30.06,31.2,372000
AVID,20081016,18.86,19.49,17.55,18.83,631300
AWRE,20081016,2.54,2.65,2.41,2.65,5700
AXAS,20081016,1.45,1.99,1.4,1.98,605500
AXTI,20081016,1.28,1.42,1.2,1.21,63500
AZPN,20081016,7.8,7.9,6.7,7.15,138400
BABY,20081016,18.4,18.62,17,18.05,497500
BANF,20081016,47.93,52.25,46.21,52.18,29400
BANFP,20081016,21,21.5,17.11,17.11,8100
BANR,20081016,75.39,84.14,66.92,83.86,187100
BASI,20081016,3.89,3.89,3.89,3.89,0
BBBY,20081016,24,25.33,23.32,25.19,10113000
BBGI,20081016,1.8,1.8,1.77,1.8,1000
BBOX,20081016,25.8,28.29,25.8,28.19,192100
BBRY,20081016,56.88,59.56,52.5,59.24,35082800
BBSI,20081016,10.67,11.27,10.67,11.02,28900
BCBP,20081016,11.34,12.67,11.31,12.67,500
BCPC,20081016,14.7867,16.6333,14.3467,16.58,126300
BCRX,20081016,2.01,2.61,1.82,1.99,72900
BDGE,20081016,20.24,20.24,20.24,20.24,100
BDSI,20081016,2.44,2.5,2.42,2.45,23800
BEAT,20081016,23.32,23.92,22.53,23.57,147100
BEAV,20081016,9.52,10.11,8.15,9.7,3780400
BEBE,20081016,6.98,7.2,6.31,6.76,1002900
BECN,20081016,12.85,13.72,12.47,13.68,978900
BELFA,20081016,18,19.37,18,19.37,2700
BELFB,20081016,18.11,20.56,17.43,19.33,72100
BFIN,20081016,12.1,13.25,11.36,13.25,87500
BGCP,20081016,3.56,4.21,3.42,4.21,283500
BGFV,20081016,7.8,7.8,6.85,7.07,173600
BIDU,20081016,22.699,22.857,20.502,22.63,4110100
BIIB,20081016,42.52,44.46,40.8,43.98,6276600
BIOS,20081016,2.62,2.75,2.27,2.27,80900
BJRI,20081016,8.27,9.49,8.26,9.48,343100
BKCC,20081016,8.8,9.95,8.8,9.94,94400
BKMU,20081016,10.83,11.72,10.51,11.59,382800
BKSC,20081016,12.25,12.25,11.75,12.25,600
BLDP,20081016,2.37,2.51,2.2,2.43,310100
BLDR,20081016,5,5,3.54,4.79,155500
BLKB,20081016,14.03,15.03,13.46,14.92,359700
BLUE,20081016,0.24,0.24,0.24,0.24,0
BMRC,20081016,26.55,29.72,26,28.8,2200
BMRN,20081016,21.2,21.75,19.87,20.75,3560200
BMTC,20081016,18.5,22.51,18.5,22.51,14200
BNCL,20081016,11.26,12,11.2,12,177700
BNCN,20081016,8.75,8.75,8.75,8.75,1600
BNSO,20081016,1.1,1.18,1.1,1.16,8900
BOBE,20081016,23.29,23.62,21.4,23.31,425500
BOCH,20081016,5.7,5.7,5.7,5.7,0
BOFI,20081016,1.195,1.205,1.195,1.205,1100
BOKF,20081016,48.98,49.58,45.8,47.61,117300
BONT,20081016,2.09,2.29,1.92,2.01,322100
BOOM,20081016,16.99,17.92,16.08,17.41,388600
BOSC,20081016,2.76,2.76,2.76,2.76,0
BPFH,20081016,8.93,9.41,8.2,9.34,662200
BPOP,20081016,69,70.7,65,67.6,2259100
BPOPM,20081016,20.9,20.9,20.9,20.9,0
BPOPN,20081016,22.2,22.2,21.21,22.2,500
BRCD,20081016,3.58,3.66,3.22,3.58,4854000
BRID,20081016,5.5,5.5,5.5,5.5,0
BRKL,20081016,11.04,11.21,10.12,10.91,654000
BRKR,20081016,9.39,9.51,8.78,9.24,884500
BRKS,20081016,6.56,6.93,6.32,6.85,998800
BSET,20081016,6.33,6.5,6.12,6.18,59000
BSQR,20081016,2.42,2.53,2.31,2.48,29800
BSRR,20081016,21.49,23.19,20.5,22.57,27000
BUSE,20081016,16.29,18,15.51,17.79,170500
BWINA,20081016,18.25,18.25,18.25,18.25,0
BWINB,20081016,18.68,19.89,17.7,18.98,37600
BWLD,20081016,32.75,34.11,30.8,34,911900
BYFC,20081016,5.9,5.9,5.9,5.9,100
CA,20081016,13.8857,15.298,13.708,15.2881,8083700
CAAS,20081016,2.95,2.98,2.8,2.88,15300
CAC,20081016,26.57,30.77,25.51,30.52,20200
CACB,20081016,7.48,8.48,7.48,8.22,166900
CACC,20081016,17.17,18.3,14.73,16.83,45000
CAKE,20081016,9.94,10.1,9.28,9.89,2893800
CALD,20081016,3.29,3.77,2.82,3.77,117600
CALL,20081016,0.555,0.62,0.51,0.62,138400
CALM,20081016,12.76,13.245,12.425,12.55,665200
CAMP,20081016,1.05,1.11,0.85,1.01,30900
CAMT,20081016,0.75,0.8,0.73,0.75,4100
CART,20081016,9.1,9.1,9.1,9.1,6000
CARV,20081016,6.25,6.25,6.25,6.25,0
CASH,20081016,10.51,10.51,10.51,10.51,0
CASM,20081016,3.66,3.66,3.5,3.66,4100
CASS,20081016,30.49,34.69,29.71,34.65,24800
CASY,20081016,25.47,27.42,24.77,27.34,687600
CATM,20081016,5.82,6.7,5.76,6.69,148400
CATY,20081016,19.5,21.4,18.01,21.08,491200
CAVM,20081016,11.83,12.7,11.17,12.51,694600
CBAK,20081016,13.45,13.5,12.3,13.5,226600
CBAN,20081016,9.91,9.91,9.65,9.75,3900
CBLI,20081016,58.4,62,56,59,14800
CBMX,20081016,1134,1162.5,1108.5,1146,32600
CBRL,20081016,18.44,19.16,17.66,18.96,1003700
CBSH,20081016,43.25,44.74,41.55,43.49,575300
CCBG,20081016,25.01,29.5,24.76,29.5,62100
CCMP,20081016,26.79,27.97,25.46,27.66,452100
CCNE,20081016,11.07,11.9,10.55,10.55,3000
CCOI,20081016,5.4,5.62,4.86,5.52,535200
CCRN,20081016,12.28,12.28,10.82,12,572100
CCUR,20081016,3.47,4.12,3.47,3.72,24700
CDNS,20081016,4.53,4.61,4.07,4.3,8615100
CDTI,20081016,17.55,18.4,16.5,17.2,1500
CDZI,20081016,12.38,14.81,11.88,14.81,29200
CECE,20081016,3.4,3.4,3.03,3.31,114000
CECO,20081016,13.7,14.52,13.29,14.45,1117300
CELG,20081016,26.75,28.31,25,28.27,7934200
CENT,20081016,4.01,4.35,3.71,4.33,182900
CENTA,20081016,3.31,4.02,3.1,3.91,401000
CENX,20081016,11.49,13.91,11.49,13.79,4886000
CERN,20081016,8.325,8.6075,7.8525,8.515,1261400
CERS,20081016,2.47,2.82,2.06,2.19,92000
CETV,20081016,37.04,39.99,34.2,35.98,725500
CEVA,20081016,7.47,8.06,6.93,8,102200
CFBK,20081016,16.45,16.45,15,16.45,1000
CFFI,20081016,19.13,19.13,16.95,18.74,4200
CFFN,20081016,38.19,38.64,36.12,38.55,127700
CFNB,20081016,9,9.1,9,9,200
CFNL,20081016,6.76,8.14,6.5,8.05,126400
CGEN,20081016,1.67,1.67,1.56,1.65,53800
CGNX,20081016,7.525,8.22,7.425,8.185,354700
CHCI,20081016,0.29,0.29,0.27,0.28,54100
CHCO,20081016,39.45,40.95,36.7,40.68,150900
CHDN,20081016,32.1,33.49,30.5,32.1,97500
CHFC,20081016,27.4,28.88,25.78,28.88,151900
CHFN,20081016,6.8654,6.8654,6.2647,6.4363,19800
CHKE,20081016,16.31,17.36,15.33,17.17,43800
CHKP,20081016,17.49,18.54,16.8,18.54,2760000
CHNR,20081016,9.7,9.7,8.73,9.05,21700
CHRS,20081016,1.88,2,1.7,1.79,3880400
CHRW,20081016,40.2,42.98,38.74,42.5,5051900
CHSCP,20081016,24.99,25.11,24.6,24.96,13700
CHTR,20081016,0.36,0.42,0.34,0.38,7912700
CINF,20081016,22.53,22.63,20.51,22.39,1547100
CISG,20081016,7.23,7.23,6.91,7.05,110000
CIZN,20081016,17.9,17.91,17.39,17.9,700
CKEC,20081016,2.63,3.02,2.56,2.96,47000
CLBH,20081016,6.97,6.97,6.8,6.81,4300
CLCT,20081016,4,4.13,3.92,4.13,59100
CLDX,20081016,6.25,7.48,6.08,7.37,54000
CLFD,20081016,1.08,1.08,1,1.05,9200
CLMS,20081016,10.13,12.3,8.96,10.31,165700
CLMT,20081016,12.05,13.13,11.63,12.69,122200
CLNE,20081016,10.4,10.47,8.84,9.92,1126800
CLRO,20081016,4.04,4.04,3.27,4.04,3100
CLSN,20081016,2.65,3.12,2.58,2.85,16100
CLUB,20081016,3.91,4,3.35,3.54,213200
CLWT,20081016,5.555,5.995,5.555,5.995,7800
CMCO,20081016,16.02,17.2,15.24,17.11,330300
CMCSA,20081016,14.29,15.41,13.84,15.36,42879600
CME,20081016,72.6,75,69,74.668,1303500
CMLS,20081016,14,18.4,13.44,14.88,254600
CMTL,20081016,43.45,45.39,41.87,44.51,499000
CNBKA,20081016,15.71,15.71,15.7,15.7,1300
CNMD,20081016,23.75,25.15,22.63,25.02,345400
CNOB,20081016,8.5,8.6,8.04,8.55,12300
CNSL,20081016,10.32,11.06,10.02,11.06,175800
CNTF,20081016,5.3,5.45,4.4,4.55,804200
CNTY,20081016,1.71,1.94,1.68,1.71,86300
COBZ,20081016,10.6,12.3,10.46,12.16,154500
COGT,20081016,8.96,9.45,8.63,9.4,722700
COHR,20081016,25.75,26.66,24.94,26.52,378900
COHU,20081016,12.43,14.49,12.43,14.38,193000
COKE,20081016,45.72,45.72,42,44.53,46300
COLB,20081016,14.49,16.5,13.83,16.28,171100
COLM,20081016,16.27,17.25,16.065,17.04,345300
CONN,20081016,12.2,13.39,12,13.02,148500
COOL,20081016,30.24,30.24,26.04,26.04,4500
CORE,20081016,5.645,5.7675,5.0875,5.7225,58200
CORT,20081016,1.32,1.4,1.11,1.32,12300
COST,20081016,54.1,58.14,52.45,57.79,10619000
COWN,20081016,5.01,5.19,4.73,4.98,64800
CPHC,20081016,7.16,7.16,7,7,4200
CPLA,20081016,36.87,40.16,35,39.85,302700
CPLP,20081016,9.5,9.62,8.62,8.73,92400
CPRT,20081016,15.765,16.41,15.105,16.27,1767700
CPRX,20081016,2.58,2.6,2.58,2.58,1300
CPSI,20081016,25.01,29.49,24.78,29.3,243400
CPSS,20081016,1.48,1.76,1.29,1.55,18800
CPST,20081016,25.2,27,25,26.6,2082100
CRAI,20081016,25.82,26.99,24.63,26.99,106200
CRAY,20081016,4,4.07,3.42,4.07,160200
CREE,20081016,20,20.63,19.5,20.5,1968300
CRESY,20081016,7,7.35,6.76,7.22,235700
CRIS,20081016,0.91,0.95,0.88,0.89,101500
CRME,20081016,22.65,25.2,22.35,24.45,307200
CRMT,20081016,15.06,15.13,13.13,14.97,199000
CRNT,20081016,5.54,5.56,4.68,4.69,827400
CROX,20081016,2.01,2.23,1.85,2.2,2247600
CRUS,20081016,4.44,5.01,4.31,4.95,828100
CRVL,20081016,12.4,13.435,12.16,13.095,82000
CRWS,20081016,2.65,2.65,2.65,2.65,0
CRZO,20081016,17.91,19.01,16.13,18.83,1536800
CSBK,20081016,10.64,10.98,10.15,10.92,36200
CSCO,20081016,16.77,17.75,16.2,17.75,104428800
CSFL,20081016,15.98,17.5,15.49,17.5,21600
CSGP,20081016,38.54,40,35.15,37.02,418700
CSGS,20081016,14.51,15.06,13.46,14.87,748100
CSIQ,20081016,10.87,11.35,9.93,10.93,3093900
CSPI,20081016,3.65,4.39,3.65,4.18,12000
CSTR,20081016,24.69,25.66,23.5,25.42,444600
CSWC,20081016,28.225,30.9575,26.745,30.9575,13000
CSX,20081016,14.62,14.7433,13.56,14.74,8273100
CTAS,20081016,20.6,21.71,20,21.61,2453000
CTBI,20081016,30.24,32.2,27.83,32.2,79100
CTHR,20081016,0.4,0.41,0.36,0.36,13400
CTIB,20081016,3,3.58,2.77,3,6800
CTIC,20081016,2,2.1,1.7,1.9,51000
CTRN,20081016,13.36,14.29,12.6,14.28,247600
CTRP,20081016,7.8775,7.955,7.4475,7.85,2259800
CTSH,20081016,9.02,9.22,8.225,9.095,7674800
CTWS,20081016,23.38,25.83,22,25.82,44600
CTXS,20081016,20.5,21.65,19.55,21.65,4219200
CUBA,20081016,3.97,4.45,3.81,4.3,8300
CUTR,20081016,9.64,10.25,9.25,9.87,58600
CVBF,20081016,13.05,13.05,10.85,12.03,893300
CVCO,20081016,30.4,33.48,29.38,33.17,83400
CVCY,20081016,7.23,7.23,7,7,1200
CVGI,20081016,1.15,1.56,1.08,1.5,324000
CVGW,20081016,10.8,12.21,10.6,11.99,50400
CVLT,20081016,9.58,10.28,8.94,10.25,601900
CVLY,20081016,11.68,11.68,11.68,11.68,0
CVTI,20081016,2.02,2.12,1.9,1.9,117600
CVV,20081016,2.8,3,2.8,2.8,9200
CWBC,20081016,4.05,4.05,3.8,3.8,4600
CWCO,20081016,11,13.62,11,13.08,96600
CWST,20081016,8.48,9.79,8.02,8.3,402100
CYAN,20081016,1.71,1.71,1.5,1.69,5700
CYBE,20081016,7.56,8.25,7.5,7.66,5200
CYCC,20081016,49.56,69.72,49.56,67.2,56200
CYCCP,20081016,1.7,1.7,1.7,1.7,0
CYNO,20081016,14.32,15.46,13.63,15.46,129200
CYTK,20081016,14.16,16.5,14.16,15.84,176000
CYTR,20081016,3.85,3.92,3.5,3.5,310200
CYTX,20081016,62.7,64.35,59.1,63.75,128600
CZFC,20081016,6.5,6.5,6.5,6.5,0
CZNC,20081016,21.58,24.5,20.55,24.01,17600
CZWI,20081016,6.4,6.4,6.4,6.4,3400
DAIO,20081016,3.83,3.83,3.75,3.83,900
DAKT,20081016,11.36,11.84,10.65,11.77,685900
DAVE,20081016,4.25,4.87,3.95,3.99,36600
DCOM,20081016,15.25,16.75,14.78,16.59,199100
DCTH,20081016,22.24,22.56,18.08,19.04,116000
DENN,20081016,1.86,1.97,1.7,1.89,871500
DEPO,20081016,2,2.49,1.97,2.48,250800
DGAS,20081016,10.155,11.7,10.155,10.385,1600
DGICA,20081016,15.8,16.13,14.05,15.91,41000
DGICB,20081016,15.02,15.68,15,15.68,6200
DGII,20081016,7.95,8.98,7.33,8.89,199500
DGLY,20081016,4.57,4.7,4.5,4.5,69100
DHIL,20081016,57.3,65.75,57.11,64.34,15700
DIOD,20081016,9.6,10.64,9.25,10.4,419200
DISCA,20081016,11.35,13.82,10.23,12.51,2209500
DISCB,20081016,18.96,18.96,18.96,18.96,0
DISCK,20081016,6.25,6.755,5.055,5.945,1251400
DISH,20081016,15.54,15.75,14,15.02,6984100
DJCO,20081016,39.8,39.8,39.8,39.8,400
DLTR,20081016,11.67,12.2234,11.04,12.1467,3223300
DMLP,20081016,20.65,20.7,19.28,20.58,91300
DORM,20081016,4.99,6,4.76,5.99,19600
DRAD,20081016,0.97,0.99,0.92,0.98,53200
DRAM,20081016,22.32,26.1,21.06,22.68,8700
DRRX,20081016,3.34,3.8,3.21,3.79,865700
DRYS,20081016,31515,31920,27165,29250,4653500
DSGX,20081016,2.5,2.5,2.35,2.37,13200
DSPG,20081016,6.4,7.23,6.35,7.16,144200
DSWL,20081016,3,3.47,2.95,3,49800
DTLK,20081016,3.29,3.41,2.75,2.95,62300
DTSI,20081016,17.64,18.97,17.19,18.57,243800
DVAX,20081016,11.5,12.8,11.3,12,67700
DWCH,20081016,1.1,1.12,1.1,1.1,1100
DWSN,20081016,23.51,24.02,21.25,23.66,222600
DXCM,20081016,4.29,4.83,3.98,4.67,151100
DXPE,20081016,18.18,18.83,16.31,18.82,237700
DXYN,20081016,6.3,6.43,6.24,6.25,3500
DYNT,20081016,2.1,2.4,1.9,2.1,3300
EBAY,20081016,6.1558,6.3032,5.7642,6.3032,48841500
EBIX,20081016,7.9,8.3333,7.15,8.22,91400
EBSB,20081016,3.8685,4.04,3.6397,4.04,27200
EBTC,20081016,10.96,10.96,10.96,10.96,900
ECOL,20081016,23.65,25.26,23.12,25.11,178500
ECPG,20081016,11.7,11.7,8.57,10.36,100300
EDAP,20081016,1.7,1.73,1.65,1.65,9100
EDGW,20081016,2.09,2.14,1.9,2.06,43200
EDUC,20081016,4,4,4,4,1000
EEFT,20081016,11.79,11.9,9.59,11.13,1492800
EEI,20081016,9.27,9.27,8.16,8.16,500
EFII,20081016,9.7,10.06,9.5,10.02,526600
EFOI,20081016,1.54,1.71,1.51,1.7,24700
EFSC,20081016,16.51,16.54,15.39,15.9,39500
EFUT,20081016,5.69,5.89,5.18,5.62,34500
EGBN,20081016,7.96,7.96,7.96,7.96,0
EGHT,20081016,0.74,0.76,0.72,0.76,102800
EGLE,20081016,11865.6,12859.2,11016,12686.4,1606300
EGLT,20081016,14.92,15.11,14.92,15.11,541200
EGOV,20081016,4.75,5.29,4.6,5.25,165500
EHTH,20081016,12.53,13.11,11.2,11.94,274500
ELGX,20081016,1.99,2.16,1.86,2.16,44500
ELNK,20081016,6.59,7.13,6.25,7.09,2288800
ELON,20081016,75,86.5,71.5,84.3,348500
ELOS,20081016,11.43,11.74,10.95,11.45,158900
ELSE,20081016,3.1,3.1,3.1,3.1,100
ELTK,20081016,1.06,1.15,1,1.06,6900
EMCI,20081016,16.1067,17.3467,14.7867,17.3467,46800
EMITF,20081016,814.2,831.6,785.4,818.4,5500
EMKR,20081016,16.2,16.76,13.4,15.6,1619700
EMMS,20081016,2.64,2.96,1.68,1.92,986200
ENDP,20081016,15.8,17.09,15.18,16.03,1453700
ENG,20081016,6.6,7.45,6.45,7.43,268900
ENOC,20081016,6.44,6.9,6,6.41,229200
ENSG,20081016,7.165,7.345,6.425,7.15,55700
ENTG,20081016,3.26,3.52,3.18,3.52,1970200
EPAY,20081016,6.97,7.61,6.38,7.61,91900
EPIX,20081016,0.56,0.56,0.48,0.48,91000
EQIX,20081016,53.77,54.23,48.25,53.96,1309900
ERIC,20081016,6.55,7.05,6.31,6.97,11538700
ERIE,20081016,33.1,35.33,32.6,34.56,106300
ERII,20081016,7.2,7.54,6.26,7.22,195600
ESBK,20081016,13.99,14,13.11,14,10400
ESCA,20081016,1.06,1.15,1.05,1.1,22300
ESEA,20081016,5.84,6.47,5.04,5.51,260000
ESGR,20081016,78.59,84.5,74.78,83.6,24400
ESIO,20081016,10.11,10.11,8.6,9.84,612800
ESLT,20081016,44.07,46.42,42.57,45.28,18200
ESMC,20081016,1.4,1.4,1.16,1.19,3700
ESRX,20081016,27.8,30.21,27.15,30.09,3037700
ESSA,20081016,13.17,13.69,12.63,13.57,97400
ETFC,20081016,22.4,22.9,19.8,22.4,18832100
ETRM,20081016,211.5,211.5,193.5,211.5,3200
EVBS,20081016,10.36,11.13,10.36,11.13,500
EVEP,20081016,14.51,15.59,14.05,15.3,162300
EVK,20081016,1.95,2.14,1.75,2.14,2000
EVOL,20081016,1.11,1.23,1.11,1.2,19700
EWBC,20081016,13.66,14.17,12.78,13.88,1460800
EXAC,20081016,18.18,18.79,17.77,18.74,124400
EXAS,20081016,0.99,1.02,0.9,0.91,10800
EXEL,20081016,4.15,4.57,4.02,4.5,1416500
EXFO,20081016,2.42,2.49,2.05,2.13,121400
EXLS,20081016,5.98,6.69,5.8,6.65,208300
EXPD,20081016,28.27,30.95,27.02,30.68,4392300
EXPE,20081016,10.62,11.88,10.46,11.84,6210600
EXPO,20081016,12.485,14.925,12.13,14.765,194400
EXTR,20081016,1.6,1.7,1.49,1.63,1060800
EZPW,20081016,13.32,14.07,12.67,13.97,840100
FALC,20081016,3.58,3.62,2.75,3.29,2059400
FARM,20081016,21.93,23.99,21.22,23.99,32200
FARO,20081016,17.6,19.17,17.6,18.74,631900
FAST,20081016,17.705,18.57,16.795,18.465,3974800
FBIZ,20081016,15.05,15.05,15.05,15.05,0
FBMS,20081016,14.2,14.2,14.2,14.2,200
FBNC,20081016,14.05,16.02,14.05,16.02,57100
FBSS,20081016,14.8,14.8,13.05,13.05,2200
FCAP,20081016,15.27,15.27,15.27,15.27,0
FCBC,20081016,33.36,37.5,31.24,37.49,35700
FCCO,20081016,8.99,9,8.51,8.71,1600
FCCY,20081016,8.47,9.45,8.47,9.45,1800
FCEL,20081016,44.04,54,42.24,54,938300
FCNCA,20081016,159.17,175,152.41,161.89,35900
FDEF,20081016,10.31,10.51,9.95,10.19,25500
FDML,20081016,8.45,8.86,7.09,7.44,146300
FEIM,20081016,4.25,4.36,4.22,4.3,18200
