<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20101201,1.87,1.95,1.87,1.93,8700
AAON,20101201,7.7007,7.9378,7.683,7.9022,67900
AAPL,20101201,45.0386,45.3929,45,45.2,16491000
AAWW,20101201,55.41,56.39,55.06,55.18,215000
AAXJ,20101201,62.29,62.76,62.24,62.57,683800
ABAX,20101201,27.47,28,27.35,27.86,126700
ABCB,20101201,9.8,9.95,9.7,9.9,52500
ABCD,20101201,3.03,3.03,2.95,2.99,31300
ABCO,20101201,24,24.475,23.615,23.7,98800
ABIO,20101201,157.5,158.76,151.2,154.56,10900
ABMD,20101201,11.69,12.04,11.53,11.65,113900
ABTL,20101201,3.65,3.85,3.65,3.75,37000
ACAD,20101201,0.71,0.71,0.66,0.68,157400
ACAS,20101201,7.33,7.47,7.3,7.44,3836900
ACAT,20101201,15,15.37,14.93,15.01,144400
ACET,20101201,7.72,7.83,7.53,7.72,182900
ACFC,20101201,1.8,1.8,1.48,1.56,7200
ACGL,20101201,30.4,30.4,30.1633,30.2333,505100
ACHN,20101201,2.9,2.98,2.83,2.83,60700
ACIW,20101201,8.6033,8.92,8.52,8.8767,157600
ACLS,20101201,10.2,10.4,9.92,10.24,999200
ACOR,20101201,26.74,27.62,26.26,26.47,558400
ACPW,20101201,10.55,11,10.35,10.85,571300
ACTG,20101201,27.87,28.18,27.02,27.16,299400
ACTS,20101201,2.09,2.11,2.09,2.09,55200
ACUR,20101201,2.69,2.69,2.64,2.67,11900
ACWI,20101201,44.58,45.05,44.58,44.98,242900
ACWX,20101201,42.1,42.47,42.07,42.43,85500
ACXM,20101201,17.37,17.9,17.18,17.9,685000
ADBE,20101201,28.15,28.58,28.13,28.37,6308900
ADES,20101201,2.435,2.435,2.36,2.375,31800
ADI,20101201,36.02,36.8,35.92,36.66,5062200
ADP,20101201,39.6137,40.5532,39.6137,40.4829,5189900
ADRA,20101201,27.16,27.32,27.07,27.32,5800
ADRD,20101201,20.44,20.74,20.41,20.58,31200
ADRE,20101201,45.88,46.21,45.78,46.08,64100
ADRU,20101201,19.8,19.94,19.8,19.94,2300
ADSK,20101201,35.72,36.83,35.72,36.57,2979400
ADTN,20101201,31.55,32.43,31.42,32.08,956100
ADUS,20101201,4.1,4.13,4.08,4.09,90300
AEGR,20101201,10.17,11.15,10.17,10.84,36900
AEHR,20101201,0.93,1,0.92,0.94,59700
AEIS,20101201,11.9,12.29,11.83,11.89,507000
AEPI,20101201,24.67,25.3,24.18,24.94,37300
AETI,20101201,2.4,2.4,2.4,2.4,200
AEY,20101201,3.39,3.58,3.39,3.49,33900
AEZS,20101201,858,894,846,846,1216000
AFAM,20101201,35.95,36.42,35.08,35.34,71200
AFSI,20101201,8.09,8.215,8.03,8.21,261900
AGEN,20101201,0.89,0.93,0.88,0.93,256300
AGII,20101201,37.61,37.9,37.15,37.52,165100
AGNC,20101201,29.49,29.51,29.36,29.43,1040200
AGYS,20101201,5.18,5.18,4.88,4.89,148600
AHGP,20101201,46.22,47.45,45.94,47.31,47400
AHPI,20101201,4.2,4.4,4.11,4.4,1300
AIMC,20101201,17.14,17.75,16.86,17.64,183200
AINV,20101201,10.74,10.9,10.73,10.89,1825500
AIRM,20101201,16.6567,16.8533,16.4467,16.6,153800
AIRT,20101201,9.59,9.84,9.57,9.84,5900
AIXG,20101201,31.51,31.6,31.15,31.28,196200
AKAM,20101201,53.06,53.67,53.06,53.36,3984100
AKRX,20101201,5.38,5.4,5.2,5.24,495000
ALCO,20101201,23.32,23.75,23.32,23.58,9300
ALGN,20101201,17.84,18.32,17.7,17.97,781000
ALGT,20101201,50.79,52.05,50.2,50.27,505900
ALIM,20101201,11.68,12,11.25,11.87,85400
ALKS,20101201,10.68,10.9,10.56,10.61,653700
ALLT,20101201,8.48,8.93,8.38,8.86,195900
ALNY,20101201,9.24,9.49,9.21,9.39,333000
ALOG,20101201,47.3,47.66,45.96,46.94,74100
ALOT,20101201,7.15,7.15,7.15,7.15,0
ALSK,20101201,10.66,10.75,10.56,10.69,349900
ALXN,20101201,38.39,38.47,37.93,38.12,1430800
AMAG,20101201,15.85,15.87,15.51,15.56,622200
AMAT,20101201,12.66,12.82,12.63,12.77,13969400
AMCC,20101201,9.46,9.79,9.41,9.66,2528100
AMCN,20101201,7,7.53,6.95,7.4,591000
AMD,20101201,7.41,7.6,7.37,7.51,23889200
AMED,20101201,28.8,29.36,28.53,28.76,210200
AMGN,20101201,53.32,53.77,53,53.52,5730700
AMKR,20101201,7.09,7.2,7,7.03,1746900
AMNB,20101201,22.64,23.22,22.45,22.84,20200
AMOT,20101201,5.49,5.49,5.3,5.39,6200
AMOV,20101201,28.535,28.765,28.535,28.65,1800
AMRB,20101201,5.7,5.7,5.55,5.65,28500
AMRI,20101201,5.1,5.18,5.01,5.05,151400
AMRN,20101201,5.8,5.8,5.41,5.48,6431600
AMRS,20101201,20.7,21.74,20.08,21.58,88500
AMSC,20101201,338.5,342.2,336.3,336.8,504700
AMSF,20101201,18.69,18.89,18.65,18.76,94600
AMSG,20101201,18.72,18.88,18.28,18.61,110200
AMSWA,20101201,6.78,7.13,6.71,7.08,67000
AMTD,20101201,17,17.38,16.91,17.38,2215600
AMWD,20101201,21.15,21.44,20.86,21.08,18200
AMZN,20101201,179.16,179.32,176,176.55,5778700
ANAT,20101201,79.75,79.79,78.82,79.62,22500
ANCX,20101201,6.55,6.55,6.5,6.5,5600
ANDE,20101201,21.9133,22.5667,21.8,22.4267,276400
ANGO,20101201,14.2,14.51,14.14,14.17,167900
ANIK,20101201,6.06,6.11,6,6.07,9900
ANSS,20101201,49.22,50.89,49.08,50.79,942600
ANTH,20101201,43.6,44,43.2,43.6,30100
AOSL,20101201,11.6,11.8,11.5,11.76,91800
APEI,20101201,34.5,34.5,33,33.5,180200
APOG,20101201,11.47,11.79,11.45,11.7,142600
APOL,20101201,34.24,34.83,34.1,34.45,2621500
APPY,20101201,29.76,29.76,26.88,28.8,132000
APRI,20101201,37,37.4,34.2,35.2,737300
ARAY,20101201,6.05,6.16,5.93,6.05,365200
ARCC,20101201,16.62,16.75,16.48,16.74,1259800
ARCI,20101201,3.4,3.45,3.4,3.45,2100
ARCW,20101201,1.12,1.12,1.12,1.12,100
AREX,20101201,18.73,19.08,18.57,18.95,253900
ARIA,20101201,4.08,4.2,4.05,4.2,2069300
ARII,20101201,15.43,15.98,15.17,15.84,54900
ARKR,20101201,15,15,14.95,14.98,2600
ARLP,20101201,32.25,32.25,31.12,31.705,183500
ARNA,20101201,1.46,1.47,1.36,1.38,3758000
AROW,20101201,28,28,27.41,27.84,27800
ARQL,20101201,5.52,5.59,5.4,5.45,144700
ARRS,20101201,10.19,10.4,10.14,10.31,981300
ARRY,20101201,3.28,3.43,3.21,3.24,303000
ARTNA,20101201,18.9,18.9,18.66,18.73,15200
ARTW,20101201,9.73,9.92,9.43,9.5,17400
ARTX,20101201,1.71,1.72,1.69,1.71,21700
ARWR,20101201,0.94,0.96,0.94,0.94,60800
ASCMA,20101201,31.45,31.59,30.82,31.04,145500
ASFI,20101201,7.22,7.22,7.04,7.08,44100
ASML,20101201,33.69,34.56,33.67,34.44,2597500
ASPS,20101201,27.57,27.73,27.15,27.55,52500
ASRV,20101201,1.55,1.58,1.53,1.53,8300
ASRVP,20101201,25,25,25,25,300
ASTC,20101201,1.2,1.24,1.1,1.15,365400
