<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100330,1.41,1.47,1.41,1.47,1500
AAON,20100330,6.5126,6.7822,6.4859,6.7645,90000
AAPL,20100330,33.8,33.9257,33.4643,33.6929,18832400
AAWW,20100330,52.96,53.5,52.1,53.23,220900
AAXJ,20100330,57.15,57.24,56.73,57.11,74500
ABAX,20100330,27.02,27.83,27.02,27.6,124400
ABCB,20100330,8.64,8.99,8.64,8.78,29100
ABCD,20100330,3.85,4.04,3.83,3.99,55600
ABCO,20100330,15.95,16.025,15.82,15.94,50600
ABIO,20100330,235.2,261.66,224.7,233.1,8829200
ABMD,20100330,10.85,11.15,10.68,11,198000
ABTL,20100330,5.5,5.5,5.3,5.3,90600
ACAD,20100330,1.58,1.59,1.52,1.54,410400
ACAS,20100330,4.89,5.06,4.84,5.01,7645000
ACAT,20100330,11.03,11.16,10.71,10.83,23400
ACET,20100330,6.1,6.23,6,6.11,89000
ACFC,20100330,2.23,2.38,1.99,2.12,13000
ACGL,20100330,25.1667,25.2167,25.0333,25.05,216700
ACHN,20100330,2.74,2.84,2.68,2.75,154700
ACIW,20100330,7.0233,7.0967,6.8967,7.0133,82700
ACLS,20100330,6.48,6.8,6.48,6.72,607400
ACOR,20100330,36.02,36.18,34.93,35.03,488300
ACPW,20100330,4.1,4.25,4,4.25,209600
ACTG,20100330,10.29,10.43,10.16,10.21,108700
ACTS,20100330,2.33,2.38,2.32,2.38,65900
ACUR,20100330,5.49,5.67,5.37,5.47,45800
ACWI,20100330,43.61,43.81,43.53,43.68,175000
ACWX,20100330,41.75,41.89,41.54,41.72,30700
ACXM,20100330,17.64,18.25,17.63,17.9,523300
ADBE,20100330,35.78,35.9,35.29,35.68,3469700
ADES,20100330,4.005,4.125,3.975,3.98,37800
ADI,20100330,28.89,29.13,28.63,29.01,2870500
ADP,20100330,38.9729,39.245,38.8675,39.1483,2070500
ADRA,20100330,26.99,27,26.86,26.92,12600
ADRD,20100330,21.33,21.33,21.23,21.3,2000
ADRE,20100330,43.9,44.05,43.69,43.95,83300
ADRU,20100330,20.95,20.95,20.75,20.77,1800
ADSK,20100330,29.53,29.58,29.08,29.4,2309100
ADTN,20100330,27,27.21,26.44,26.66,753400
ADUS,20100330,6.02,6.02,5.65,5.77,84600
AEHR,20100330,2.44,2.82,2.44,2.8,112600
AEIS,20100330,15.34,15.86,15.25,15.75,288100
AEPI,20100330,27.24,27.73,27.07,27.16,52600
AETI,20100330,2.79,2.79,2.75,2.79,1400
AEY,20100330,2.33,2.33,2.27,2.27,2500
AEZS,20100330,498,504,480,504,210600
AFAM,20100330,37.82,38.1,37.61,37.78,93500
AFSI,20100330,7.2,7.22,7.065,7.16,84600
AGEN,20100330,0.74,0.74,0.7,0.7,496700
AGII,20100330,32.4,32.98,32.4,32.68,123200
AGNC,20100330,26.05,26.18,25.68,25.73,955800
AGYS,20100330,11.22,11.68,11,11.51,110700
AHGP,20100330,32.69,32.69,32.12,32.39,14800
AHPI,20100330,3.96,3.96,3.28,3.58,3400
AIMC,20100330,13.25,14,13.03,13.9,245700
AINV,20100330,12.7,12.87,12.56,12.67,1002200
AIRM,20100330,11.3667,11.39,11.22,11.2867,34100
AIRT,20100330,11.45,11.6,11.42,11.6,6900
AIXG,20100330,35.33,35.54,34.64,35.05,531800
AKAM,20100330,31.71,31.94,31.51,31.61,2916800
AKRX,20100330,1.47,1.53,1.46,1.52,202100
ALCO,20100330,25.95,25.95,25.65,25.8,10400
ALGN,20100330,19.55,19.94,19.41,19.51,339800
ALGT,20100330,57.9,58.64,57.08,58.25,221100
ALKS,20100330,12.97,13.14,12.82,13.09,667900
ALLT,20100330,5.02,5.15,5.02,5.15,34400
ALNY,20100330,17.24,17.36,17.01,17.08,172600
ALOG,20100330,41.65,43.32,41.61,43.14,73700
ALOT,20100330,7.63,7.64,7.54,7.54,1800
ALSK,20100330,8.22,8.25,8.09,8.12,458200
ALXN,20100330,27.51,27.765,27.375,27.45,383200
AMAG,20100330,36.48,36.75,35.62,36.12,115600
AMAT,20100330,13.38,13.6,13.23,13.45,39364800
AMCC,20100330,8.72,8.8,8.33,8.45,2291100
AMCN,20100330,5.95,6.06,5.74,6.05,98400
AMD,20100330,9.21,9.28,9.09,9.27,13453000
AMED,20100330,57.09,58.85,55.42,55.53,709100
AMGN,20100330,59.81,60.27,59.56,60.09,4360300
AMKR,20100330,7.09,7.24,6.92,7.19,2967700
AMNB,20100330,20.16,20.16,19.79,20.09,4200
AMOT,20100330,3.34,3.48,3.34,3.35,6300
AMOV,20100330,25.185,25.285,25.16,25.285,2500
AMPH,20100330,25.31,26.08,24.87,25.37,5800
AMRB,20100330,7.9,8,7.89,8,3500
AMRI,20100330,8.44,8.61,8.36,8.43,45700
AMRN,20100330,1.57,1.59,1.43,1.54,108200
AMSC,20100330,274.9,278.5,270.3,278.5,755400
AMSF,20100330,16.07,16.49,15.92,16.46,291800
AMSG,20100330,21.79,22.11,21.65,22.11,100200
AMSWA,20100330,5.94,6.07,5.9,6.03,55200
AMTD,20100330,19.1,19.43,19.01,19.36,5404100
AMWD,20100330,20.85,20.98,20.17,20.28,17400
AMZN,20100330,135.74,138.19,135.36,136.58,6202200
ANAT,20100330,117.31,117.96,115.61,115.61,7400
ANCX,20100330,6.15,6.16,6.12,6.16,3400
ANDE,20100330,22.3133,22.5667,22.02,22.4867,208500
ANGO,20100330,15.8,15.97,15.8,15.9,73100
ANIK,20100330,7.29,7.39,7.14,7.14,35700
ANSS,20100330,43.73,43.9,43.4,43.54,340800
ANTH,20100330,56,56.4,55.04,55.04,7700
APEI,20100330,46.19,47.23,46.19,46.91,192800
APOG,20100330,16,16.4,15.67,16.27,99300
APOL,20100330,63.87,63.89,61.61,62.28,2945500
APPY,20100330,106.08,108.48,103.2,107.04,70700
ARAY,20100330,6,6.17,5.94,6.12,480500
ARCC,20100330,14.77,14.88,14.63,14.76,1520600
ARCI,20100330,2.73,2.8,2.67,2.7,9500
ARCW,20100330,1.128,1.272,1.128,1.132,2400
AREX,20100330,9.18,9.21,8.98,9,43600
ARIA,20100330,3.45,3.45,3.33,3.38,1176600
ARII,20100330,12.13,12.49,12.04,12.38,61400
ARKR,20100330,13.38,13.64,13.27,13.38,12900
ARLP,20100330,20.75,20.825,20.58,20.82,66600
ARNA,20100330,3.29,3.3,3.15,3.16,2086500
AROW,20100330,26.95,27.29,26.84,27.03,10000
ARQL,20100330,3.32,3.52,3.32,3.5,125000
ARRS,20100330,12.22,12.28,11.98,12.15,945200
ARRY,20100330,2.83,2.85,2.78,2.79,189200
ARTNA,20100330,18.08,18.25,18,18.24,6500
ARTW,20100330,5.97,6.35,5.97,6.17,700
ARTX,20100330,1.76,1.76,1.65,1.74,33300
ARWR,20100330,0.93,1.17,0.87,1.17,3566200
ASCMA,20100330,27.55,27.91,27.49,27.67,25200
ASFI,20100330,7.43,7.45,7.18,7.27,11700
ASML,20100330,35.14,35.33,34.78,35.16,2106100
ASPS,20100330,22.71,22.75,22.45,22.45,128700
ASRV,20100330,1.75,1.75,1.73,1.73,2800
ASRVP,20100330,21.74,21.99,21.74,21.95,800
ASTC,20100330,3.25,3.34,3.19,3.22,99600
ASTE,20100330,30.19,30.38,29.52,29.71,147400
ASUR,20100330,1.4933,1.5133,1.4933,1.4933,6700
ASYS,20100330,10.22,10.38,9.77,9.84,57600
ATAI,20100330,4.22,4.35,3.96,4.35,27800
ATAX,20100330,5.94,5.95,5.85,5.9,27400
ATEC,20100330,76.08,77.4,75.48,76.32,70200
ATHN,20100330,36.48,37.29,36.22,36.68,529700
ATHX,20100330,3.14,3.14,3.06,3.11,128700
ATLO,20100330,19.69,21.2,19.5,20.59,24800
ATNI,20100330,44.13,45.14,43.86,45.04,90300
ATRC,20100330,5.62,5.66,5.5,5.57,5900
ATRI,20100330,144,144,142.1,143.98,1600
ATRO,20100330,8.1167,8.3083,8.1,8.125,42500
ATSG,20100330,2.25,2.35,2.25,2.31,441300
ATVI,20100330,11.93,12.08,11.85,12.03,8867600
AUBN,20100330,21.95,21.95,21.74,21.74,900
AUDC,20100330,4.05,4.1,4,4.06,135600
AVAV,20100330,24.85,27.25,24.56,26.97,1224100
AVEO,20100330,8.73,8.99,8.55,8.87,59600
AVGO,20100330,20.28,20.51,19.96,20.38,353800
AVID,20100330,14.05,14.29,14,14.22,175200
AVNW,20100330,83.04,83.64,81,82.56,299600
AWRE,20100330,2.4,2.4,2.35,2.4,2900
AXAS,20100330,1.96,1.96,1.85,1.93,275900
AXTI,20100330,3.15,3.24,3.14,3.24,183100
AZPN,20100330,10.24,10.32,10.19,10.3,28600
BABY,20100330,15.55,15.76,15.38,15.76,155000
BANF,20100330,42.2,42.93,41.65,42.66,15400
BANFP,20100330,25.22,25.23,25.22,25.23,200
BANR,20100330,26.11,26.95,25.62,25.76,145100
BASI,20100330,0.8,1.42,0.8,0.95,377200
BBBY,20100330,43.86,44.42,43.76,44.16,2190200
BBGI,20100330,4.18,4.2,4.17,4.18,1900
BBOX,20100330,31.62,31.8,31.19,31.7,28000
BBRY,20100330,74.44,75.09,73.63,74.92,17541100
BBSI,20100330,13.52,13.67,13.15,13.56,19000
BCBP,20100330,9.05,9.05,8.9,9.03,4200
BCOM,20100330,34.24,34.26,34,34.19,4700
