<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20111006,1.8,1.82,1.69,1.8,2000
AAON,20111006,7.4267,8.0445,7.4267,8.0355,72900
AAPL,20111006,53.3029,54.9686,53.1143,53.91,29020700
AAWW,20111006,32.99,35.09,32.81,35.05,240100
AAXJ,20111006,47.18,48.3,46.97,48.22,211800
ABAX,20111006,23.38,23.63,22.95,23.58,141500
ABCB,20111006,9.25,9.37,9.2,9.34,87600
ABCD,20111006,2.99,3.09,2.94,3.06,67000
ABCO,20111006,30.26,30.9,30.085,30.675,138900
ABIO,20111006,46.2,49.14,45.36,49.14,24300
ABMD,20111006,11.72,11.72,11.39,11.59,171800
ABTL,20111006,4,4.6,3.8,4.55,135400
ACAD,20111006,1.1,1.1,1,1.02,1176500
ACAS,20111006,6.49,6.83,6.38,6.83,3388400
ACAT,20111006,15.02,15.5,14.79,15.48,106500
ACET,20111006,5.77,5.85,5.59,5.78,96000
ACFC,20111006,2.13,2.15,2.06,2.06,2200
ACGL,20111006,33.25,33.43,32.77,33.2,553100
ACHN,20111006,4.13,4.54,4.03,4.5,396300
ACIW,20111006,8.92,9.09,8.85,9.0633,285300
ACLS,20111006,4.72,4.84,4.6,4.84,384100
ACNB,20111006,15.5,15.5,15.16,15.19,7500
ACOR,20111006,20.4,21.92,20.32,21.91,1070000
ACPW,20111006,6.5,6.55,6.25,6.55,312600
ACRX,20111006,3.04,3.17,3.04,3.04,2000
ACTG,20111006,36.15,37.83,35.49,37.81,452000
ACTS,20111006,1.98,1.98,1.94,1.98,27300
ACUR,20111006,3.76,3.87,3.66,3.84,64300
ACWI,20111006,39.58,40.5,39.3,40.44,845500
ACWX,20111006,35.25,36.19,35.15,36.19,69600
ACXM,20111006,10.48,11.03,10.48,11.01,485700
ADBE,20111006,24.6,25.34,24.49,25.33,3846200
ADES,20111006,7.625,7.635,7.4,7.45,33300
ADI,20111006,33.26,33.97,33.12,33.93,4405300
ADP,20111006,42.2563,42.8447,41.7998,42.8357,2687600
ADRA,20111006,22.71,22.71,22.66,22.7,1900
ADRD,20111006,18,18.25,18,18.25,300
ADRE,20111006,36.37,37.27,36.29,37.26,40000
ADRU,20111006,17.49,17.87,17.49,17.87,2100
ADSK,20111006,27.12,28.01,26.41,27.99,3313700
ADTN,20111006,28.14,29.09,27.86,29.07,691600
ADUS,20111006,4.12,4.12,3.8,3.87,8700
AEGR,20111006,13.43,13.61,13.39,13.5,52400
AEHR,20111006,0.81,1.01,0.81,0.87,5300
AEIS,20111006,8.86,8.97,8.78,8.92,505700
AEPI,20111006,23.35,23.35,22.2,22.86,22300
AETI,20111006,3.78,3.78,3.55,3.75,2500
AEY,20111006,2.13,2.23,2.13,2.23,400
AEZS,20111006,918,936,900,930,853100
AFAM,20111006,17.32,18.83,17.04,18.82,142000
AFSI,20111006,11.19,11.42,11.105,11.305,179800
AGEN,20111006,0.47,0.47,0.47,0.47,0
AGII,20111006,29.73,29.79,29.18,29.5,84900
AGNC,20111006,26.3,27.19,26.28,27.04,4509100
AGYS,20111006,7.75,8.02,7.63,7.92,111900
AHGP,20111006,44.44,45.25,44.05,44.93,33600
AHPI,20111006,3.77,3.79,3.75,3.75,1300
AIMC,20111006,11.95,12.72,11.79,12.64,274400
AINV,20111006,7.56,7.72,7.31,7.65,2381000
AIRM,20111006,21.0733,22.0033,20.8667,21.9767,76800
AIRT,20111006,7.38,7.5,7.34,7.34,3600
AIXG,20111006,14.57,15.18,14.47,15.13,189500
AKAM,20111006,22.5,23.22,22.03,22.88,5654200
AKRX,20111006,7.58,7.85,7.54,7.77,710400
ALCO,20111006,21,21.06,20.79,21.06,5300
ALGN,20111006,16.2,16.83,15.85,16.79,627800
ALGT,20111006,47.77,49.03,47.77,48.69,178000
ALIM,20111006,7.67,7.94,7.37,7.81,83700
ALKS,20111006,14.39,14.96,14.38,14.91,693800
ALLT,20111006,10.3,10.61,10.21,10.51,160500
ALNY,20111006,6.58,6.58,6.33,6.54,287400
ALOG,20111006,46.96,48.13,46.25,48.06,96800
ALOT,20111006,6.79,7.1,6.79,7.1,1300
ALSK,20111006,6.5,6.52,6.23,6.39,577200
ALXN,20111006,65,65.87,64.29,65.64,1182600
AMAG,20111006,13.66,13.85,13.56,13.65,155200
AMAT,20111006,10.65,10.82,10.45,10.75,18381900
AMCC,20111006,5.49,5.55,5.33,5.53,471500
AMCN,20111006,2.32,2.53,2.28,2.33,101600
AMCX,20111006,31,33.14,31,32.7,307900
AMD,20111006,4.91,4.91,4.7,4.85,19198100
AMED,20111006,12.21,12.76,11.83,12.65,693600
AMGN,20111006,55.92,56.85,55.26,56.83,4827900
AMKR,20111006,4.54,4.79,4.52,4.77,1875300
AMNB,20111006,18.37,18.68,18.21,18.63,3500
AMOT,20111006,4.7,5.11,4.7,4.89,8700
AMOV,20111006,21.52,21.58,21.48,21.58,1400
AMRB,20111006,4.72,4.72,4.71,4.72,2100
AMRI,20111006,3.34,3.34,3.14,3.26,125900
AMRN,20111006,8.51,9.33,8.42,9.2,4770200
AMRS,20111006,18.6,18.6,17.71,18.18,177200
AMSC,20111006,38.9,42,38.5,41.3,1337700
AMSF,20111006,20.37,20.37,19.51,19.79,48600
AMSG,20111006,22.75,23.14,22.5,23.11,240300
AMSWA,20111006,7.43,7.55,7.16,7.53,91700
AMTD,20111006,15.07,15.49,14.67,15.47,6517700
AMWD,20111006,13.56,13.81,13.18,13.75,13900
AMZN,20111006,220.28,223.62,217.55,221.51,6850300
ANAT,20111006,69.35,71.76,69.35,71.43,17000
ANCB,20111006,6.05,6.05,6.05,6.05,0
ANCX,20111006,8.12,8.12,7.78,7.98,3000
ANDE,20111006,22.0933,22.8467,21.8933,22.8,95100
ANGO,20111006,13.81,14.29,13.71,14.27,142600
ANIK,20111006,5.44,5.9,5.38,5.89,40100
ANSS,20111006,48.44,48.81,47.8,48.63,642800
ANTH,20111006,41.28,41.28,38.96,40.08,62700
AOSL,20111006,7.88,7.88,7.65,7.68,46700
APEI,20111006,35.82,37.27,35.48,37.17,91100
APOG,20111006,9.87,10.09,9.79,9.98,137000
APOL,20111006,42.09,43.24,41.38,43.06,1336900
APPY,20111006,130.56,139.2,129.6,138.24,6100
APRI,20111006,36,40.3,36,39.3,206300
APWC,20111006,2.68,2.94,2.35,2.56,8900
ARAY,20111006,3.95,4.07,3.86,3.95,626000
ARCC,20111006,13.66,13.95,13.42,13.94,1892000
ARCI,20111006,4.58,4.58,4.39,4.5,3500
ARCW,20111006,1.192,1.192,1.188,1.188,600
AREX,20111006,17.52,18.54,16.9,18.35,346700
ARIA,20111006,9.21,9.55,9.03,9.35,3647100
ARII,20111006,17.04,17.75,16.84,17.75,120600
ARKR,20111006,13.13,13.13,12.8,12.83,2900
ARLP,20111006,32.325,33.295,31.805,32.93,59300
ARNA,20111006,1.36,1.41,1.33,1.36,1394600
AROW,20111006,22.6,22.89,22.41,22.87,24500
ARQL,20111006,4.91,4.98,4.83,4.97,186400
ARRS,20111006,10.88,11.3,10.78,11.26,1581800
ARRY,20111006,2.12,2.12,1.95,2.03,414600
ARTNA,20111006,17.59,17.66,17.3,17.63,13900
ARTW,20111006,5.28,5.95,5.27,5.59,9100
ARTX,20111006,1.37,1.37,1.3,1.34,18800
ARWR,20111006,0.4,0.4,0.31,0.38,223200
ASCMA,20111006,40.06,40.86,39.74,40.58,28100
ASFI,20111006,7.75,7.97,7.65,7.79,8000
ASML,20111006,34.6,35.61,34.55,35.58,1830400
ASNA,20111006,13.65,14.2,13.65,14.18,640200
ASPS,20111006,35.04,35.6,34.64,35.49,44800
ASRV,20111006,1.98,1.98,1.8,1.8,600
ASRVP,20111006,25.5,25.5,25.5,25.5,0
ASTC,20111006,0.59,0.6,0.54,0.6,22300
ASTE,20111006,30.28,30.86,29.96,30.77,167600
ASUR,20111006,2.1333,2.1333,2.0333,2.1333,2700
ASYS,20111006,8.59,8.96,8.44,8.85,157100
ATAI,20111006,8.96,8.96,8.96,8.96,0
ATAX,20111006,5.04,5.15,4.98,5.07,57000
ATEC,20111006,26.64,28.44,26.16,28.32,140800
ATHN,20111006,58.49,60.54,57.93,59.69,519100
ATHX,20111006,1.59,1.64,1.59,1.61,25400
ATLO,20111006,16.47,17.13,16.36,17.1,14400
ATNI,20111006,32.57,33.6,31.44,32.01,38000
ATRC,20111006,10.43,10.55,10.15,10.44,56200
ATRI,20111006,215.31,218.31,215.25,218.31,2100
ATRO,20111006,26.5167,26.875,25.9083,26.8083,55200
ATSG,20111006,4.72,5.1,4.72,5.03,349800
ATVI,20111006,12.15,12.58,12.06,12.57,9095800
AUBN,20111006,19.5,19.5,19.5,19.5,0
AUDC,20111006,2.55,2.64,2.52,2.58,141600
AVAV,20111006,29.39,29.76,29.14,29.54,112000
AVEO,20111006,14.98,15.86,14.95,15.79,233500
AVGO,20111006,32.75,33.15,32.29,32.95,2484300
AVID,20111006,8.21,8.59,8.14,8.55,133800
AVNW,20111006,31.32,32.04,30.72,31.92,232700
AWRE,20111006,2.61,2.75,2.61,2.75,9400
AXAS,20111006,2.54,2.68,2.45,2.53,1561800
AXTI,20111006,4.98,5.2,4.84,5.09,496000
AZPN,20111006,15.55,15.9,15.55,15.82,680100
BABY,20111006,8.96,9.21,8.92,8.95,437000
BANF,20111006,34.07,35.99,34.05,35.88,17900
BANFP,20111006,27.74,27.74,27.74,27.74,0
BANR,20111006,12.53,13.34,12.42,13.23,201200
BASI,20111006,1.32,1.32,1.21,1.27,1000
BBBY,20111006,55.71,57.49,55.23,57.49,3073400
BBGI,20111006,3.84,3.84,3.84,3.84,0
BBOX,20111006,22.37,23.59,22.21,23.5,74600
BBRG,20111006,16.21,17.29,16.21,17.26,75500
BBRY,20111006,24,24.6,23.23,24.42,25071000
BBSI,20111006,13.82,13.98,13.56,13.89,23700
BCBP,20111006,8.74,8.83,8.6,8.83,2700
BCOM,20111006,15.36,15.36,15.36,15.36,0
BCPC,20111006,36.32,36.44,35.81,36.26,344300
BCRX,20111006,2.79,2.79,2.5,2.61,226100
BDE,20111006,6.99,7,6.76,6.93,42800
BDGE,20111006,19.65,19.86,19.35,19.76,24200
BDSI,20111006,1.05,1.05,0.92,1,573700
BEAT,20111006,3.07,3.19,3,3.16,93100
BEAV,20111006,31.13,32.41,30.99,32.33,1004800
BEBE,20111006,7.08,7.1,6.68,6.71,846700
BECN,20111006,17,17.46,16.4,16.79,1133100
BELFA,20111006,18.52,18.52,18.52,18.52,0
BELFB,20111006,17.35,17.74,17.1,17.45,24800
BFIN,20111006,7.7,7.7,7.35,7.52,32900
BGCP,20111006,6.24,6.56,6.16,6.55,873800
BGFV,20111006,6.8,6.98,6.41,6.85,74100
BIB,20111006,7.1513,7.4,7.125,7.3925,2700
