<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100115,1.35,1.35,1.34,1.35,4800
AAON,20100115,5.9259,5.9259,5.6355,5.6741,76300
AAPL,20100115,30.1329,30.2286,29.41,29.4186,21221600
AAWW,20100115,40.44,40.44,38.5,39.42,254200
AAXJ,20100115,57.39,57.39,56.59,56.86,881400
ABAX,20100115,26.16,26.16,24.79,25.52,151000
ABCB,20100115,8.06,8.13,8,8.1,44200
ABCD,20100115,3.95,4.05,3.95,4.02,9700
ABCO,20100115,16.095,16.11,15.85,15.98,62400
ABIO,20100115,139.02,139.02,131.46,136.08,41900
ABMD,20100115,8.29,8.31,7.99,8.05,199300
ABTL,20100115,5.1,5.25,4.6,4.6,86300
ACAD,20100115,1.52,1.53,1.42,1.45,824300
ACAS,20100115,3.92,3.99,3.75,3.87,10344800
ACAT,20100115,9.16,9.49,9.09,9.41,21800
ACET,20100115,5.32,5.35,5.26,5.27,268600
ACFC,20100115,1.48,1.5,1.38,1.38,5400
ACGL,20100115,23.75,23.7667,23.5433,23.6567,244400
ACHN,20100115,2.87,2.9,2.65,2.7,596000
ACIW,20100115,5.6167,5.6167,5.4333,5.5033,115500
ACLS,20100115,6.64,6.64,6.28,6.36,537000
ACOR,20100115,26.07,26.15,25.24,25.26,619000
ACPW,20100115,5.75,5.8,5.5,5.5,82500
ACTG,20100115,9.38,9.49,9.05,9.05,162100
ACTS,20100115,2.44,2.5,2.42,2.5,62300
ACUR,20100115,5.35,5.38,5.05,5.06,20300
ACWI,20100115,43.7,43.7,43.07,43.32,48000
ACWX,20100115,42.45,42.45,41.84,42.05,74900
ACXM,20100115,14.12,14.12,13.59,13.76,420700
ADBE,20100115,35.92,36.21,35.47,35.87,6732200
ADES,20100115,3.435,3.435,3.25,3.34,15900
ADI,20100115,29.85,29.85,28.93,28.96,5807700
ADP,20100115,37.5066,37.6823,36.7428,37.1115,2971800
ADRA,20100115,27.12,27.18,26.87,26.98,9400
ADRD,20100115,22.16,22.5,21.89,21.95,86200
ADRE,20100115,44.66,44.66,43.85,44,156500
ADRU,20100115,21.67,21.71,21.55,21.55,1900
ADSK,20100115,26.22,26.75,25.84,26.08,3405800
ADTN,20100115,23.04,23.07,22.53,22.58,933800
ADUS,20100115,9,9.31,8.76,9.31,17100
AEHR,20100115,1.35,1.35,1.3,1.34,6100
AEIS,20100115,16.35,16.54,15.53,15.7,460600
AEPI,20100115,41.99,41.99,38.25,38.35,66000
AETI,20100115,2.36,2.36,2.36,2.36,0
AEY,20100115,2,2.02,2,2.01,6500
AEZS,20100115,510,552,504,504,172200
AFAM,20100115,40.69,40.69,38.55,38.69,135600
AFSI,20100115,6.19,6.19,6.01,6.155,174100
AGEN,20100115,0.96,0.99,0.82,0.95,1736000
AGII,20100115,27.26,27.26,26.35,27.06,455400
AGNC,20100115,26.71,26.77,26.35,26.35,307000
AGYS,20100115,9.19,9.24,8.37,8.97,197600
AHGP,20100115,28.06,28.16,27.75,28.01,38200
AHPI,20100115,5.15,5.15,5,5.1,1600
AIMC,20100115,12.37,12.57,12.22,12.32,180900
AINV,20100115,11.25,11.25,10.96,11.1,1412300
AIRM,20100115,10.95,11.2433,10.8067,11.1833,113300
AIRT,20100115,11.06,11.9,11,11.48,71700
AIXG,20100115,32.03,32.04,31.15,31.27,413700
AKAM,20100115,26.91,26.91,26.44,26.61,3454100
AKRX,20100115,1.8,1.8,1.72,1.75,285200
ALCO,20100115,27.25,27.25,26,26,17600
ALGN,20100115,17.22,17.22,16.47,16.93,706400
ALGT,20100115,50.39,50.45,49.74,50.16,219100
ALKS,20100115,11.07,11.2,10.65,10.8,986400
ALLT,20100115,4.39,4.5,4.23,4.32,11100
ALNY,20100115,18.48,18.63,17.51,17.6,270800
ALOG,20100115,39.83,39.95,39.04,39.4,78700
ALOT,20100115,7.29,7.73,7.29,7.66,700
ALSK,20100115,8.01,8.05,7.61,7.61,424200
ALXN,20100115,23.965,24.125,23.51,23.705,710400
AMAG,20100115,51.47,51.47,49.42,49.56,463600
AMAT,20100115,14.16,14.34,13.67,13.73,36023000
AMCC,20100115,7.54,7.78,7.41,7.58,2257500
AMCN,20100115,8.44,8.57,8.2,8.5,109700
AMD,20100115,9.13,9.19,8.8,8.84,34336300
AMED,20100115,54.55,54.69,52.1,53.26,1613600
AMGN,20100115,56.03,56.51,55.65,56.25,7239900
AMKR,20100115,7.04,7.04,6.6,6.62,3694000
