<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081205,0.81,1.1,0.81,1.1,1900
AAON,20081205,5.5407,6.1067,5.3807,5.9259,307500
AAPL,20081205,12.9071,13.4986,12.6943,13.4286,37300100
AAWW,20081205,12.87,13.34,11.82,13.34,279500
AAXJ,20081205,29.14,30.45,28.5,30.45,31400
ABAX,20081205,13.41,14.59,12.93,14.37,268300
ABCB,20081205,9.98,10.97,9.21,10.9,29100
ABCO,20081205,10.805,11.255,10.48,11.235,116300
ABMD,20081205,14.21,15.45,14.01,15.4,221100
ABTL,20081205,2.35,2.45,2,2.3,32900
ACAD,20081205,1.42,1.55,1.38,1.51,78100
ACAS,20081205,3.4,3.5,2.97,3.15,7303000
ACAT,20081205,5.75,5.83,5.51,5.7,28900
ACET,20081205,8.49,9.53,8.2,9.53,203300
ACFC,20081205,3.9,4.14,3.65,3.91,13200
ACGL,20081205,21.2667,22.7167,21.1733,22.7167,696600
ACHN,20081205,0.96,1.15,0.95,1.01,4500
ACIW,20081205,4.51,5.0067,4.4833,4.9,463700
ACLS,20081205,2.08,2.12,1.88,1.96,314200
ACOR,20081205,15.29,16.34,14.89,15.96,400500
ACPW,20081205,1.5,1.5,1.35,1.4,30000
ACTG,20081205,2.65,2.65,2.35,2.39,53600
ACTS,20081205,1.41,1.45,1.38,1.45,149700
ACUR,20081205,7.17,7.49,6.75,7.27,28700
ACWI,20081205,28.82,29.87,28.03,29.78,158500
ACWX,20081205,26.63,27.24,25.81,27.24,342500
ACXM,20081205,6.63,7.2,6.54,7.1,756800
ADBE,20081205,20.45,21.84,19.49,21.66,11494700
ADES,20081205,1.9,1.9,1.85,1.855,20800
ADI,20081205,15.58,16.68,15.29,16.66,8356300
ADP,20081205,31.7384,33.5558,30.9219,33.0026,5447700
ADRA,20081205,16.92,17.35,16.54,17.35,18500
ADRD,20081205,15.21,15.7,14.87,15.69,27300
ADRE,20081205,23.25,24.61,22.88,24.56,224600
ADRU,20081205,14.98,15.28,14.98,15.28,1500
ADSK,20081205,14.82,16.13,14.75,16.04,2978500
ADTN,20081205,13.11,13.5,12.14,13.45,685400
AEHR,20081205,1.9,2.03,1.9,2.01,16300
AEIS,20081205,7.73,8.61,7.62,8.55,387700
AEPI,20081205,18.48,19.6,17.94,19.5,18500
AETI,20081205,3.02,3.02,3,3.02,6200
AEY,20081205,1.39,1.43,1.38,1.41,4500
AEZS,20081205,180,258,180,258,11700
AFAM,20081205,43.55,45.3,40.58,44.89,287100
AFSI,20081205,4.475,5.25,4.37,5.24,371500
AGEN,20081205,0.5,0.54,0.4,0.45,96800
AGII,20081205,32.28,33.48,31.34,32.4,284600
AGNC,20081205,19,19.9,18.89,19.6,187900
AGYS,20081205,3.23,3.45,3.23,3.41,169100
AHGP,20081205,12.2,13.22,12.2,13,102600
AHPI,20081205,3.82,3.82,3.8,3.8,4800
AIMC,20081205,6.89,7.56,6.59,7.39,137300
AINV,20081205,8.88,9.88,7.81,9.86,1325600
AIRM,20081205,5.3167,5.6,5.23,5.5967,110500
AIRT,20081205,6.04,6.04,5.85,5.87,8800
AIXG,20081205,4.26,4.39,4.1,4.39,13900
AKAM,20081205,11.56,13.05,11.26,13.03,4733400
AKRX,20081205,1.2,1.39,1.12,1.33,248100
ALCO,20081205,29.88,32.41,28.95,30.73,12400
ALGN,20081205,6.89,7.39,6.74,7.39,838600
ALGT,20081205,37.45,41.4,37.25,41.18,348500
ALKS,20081205,7.54,7.82,7.13,7.82,1148100
ALLT,20081205,1.99,2.04,1.92,2.04,11100
ALNY,20081205,17.57,19.37,17.32,19.2,449700
ALOG,20081205,35.68,38.3,35.38,38.28,115700
ALOT,20081205,5.75,6.48,5.75,6.48,800
ALSK,20081205,8.81,9.54,8.7,9.54,283400
ALXN,20081205,15.69,16.64,15.075,16.64,1094200
AMAG,20081205,32.56,34.37,31.83,34.16,449100
AMAT,20081205,9.46,10.01,9.13,10,24250900
AMCC,20081205,3.2,3.35,3.12,3.32,1293300
AMCN,20081205,5.68,5.73,5.55,5.7,70600
AMD,20081205,2.05,2.22,2,2.13,18832100
AMED,20081205,38.63,40.66,37.5,40.28,1042900
AMGN,20081205,56.03,57.94,55.42,57.4,9278700
AMKR,20081205,1.9,2,1.69,1.96,3810200
AMNB,20081205,16,16,16,16,0
AMOT,20081205,1.55,1.55,1.44,1.48,39600
AMOV,20081205,14.015,14.455,13.575,13.93,3600
AMPH,20081205,20.03,21.55,20.02,21.19,3700
AMRB,20081205,10.33,10.33,10.33,10.33,0
