<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140421,34.99,35.79,34.86,35.67,7190500
AAME,20140421,3.55,3.62,3.48,3.58,29000
AAOI,20140421,23.65,24,23.16,23.39,107100
AAON,20140421,17.8,18.0667,17.6667,17.98,99000
AAPL,20140421,75.0486,76.02,74.8514,75.8814,6524100
AAWW,20140421,34.96,35.42,34.74,34.88,146100
AAXJ,20140421,60.47,60.76,60.47,60.59,406900
ABAX,20140421,39.49,39.93,38.69,39.47,100100
ABCB,20140421,22.54,22.54,22.05,22.24,31100
ABCD,20140421,2.19,2.3,2.16,2.17,45500
ABCO,20140421,60.46,60.6,59.79,60.41,93900
ABIO,20140421,11.2,11.9,11.06,11.55,290800
ABMD,20140421,24.98,25.06,24.34,24.94,169400
ABTL,20140421,13.08,13.19,12.68,12.74,122800
ACAD,20140421,19.42,20.11,19.25,19.92,2129100
ACAS,20140421,14.66,14.68,14.52,14.65,1701100
ACAT,20140421,42.2,42.49,41.34,42.18,154100
ACET,20140421,21.45,21.84,21.45,21.67,232600
ACFC,20140421,4.12,4.44,4.12,4.24,24100
ACGL,20140421,57.24,57.4,57.08,57.21,113000
ACHC,20140421,41.34,41.79,40.96,41.54,258300
ACHN,20140421,2.87,2.89,2.75,2.84,803800
ACIW,20140421,19.1733,19.33,19.01,19.1667,120800
ACLS,20140421,7.76,7.76,7.52,7.64,211100
ACNB,20140421,20,20,19.06,19.87,1300
ACOR,20140421,34.71,35.33,34.18,35.09,378000
ACPW,20140421,3.02,3.11,3,3.07,98500
ACRX,20140421,10.71,11.04,10.55,11,471200
ACSF,20140421,13.62,13.62,13.38,13.4,73700
ACST,20140421,10.2,10.6,9.6,10.5,293300
ACTG,20140421,16.24,16.66,15.35,15.86,2222700
ACTS,20140421,2.31,2.31,2.28,2.31,8400
ACUR,20140421,1.3,1.36,1.29,1.34,179100
ACWI,20140421,58.3,58.44,58.23,58.43,199200
ACWX,20140421,46.98,47.06,46.91,47.05,134700
ACXM,20140421,31.53,31.77,30.79,31.13,347900
ADBE,20140421,64.06,64.46,63.56,64.3,2077300
ADES,20140421,22.73,23.08,22.15,23.02,181000
ADHD,20140421,15.51,17.12,15.51,16.62,96400
ADI,20140421,53.07,53.18,52.56,52.9,786800
ADMP,20140421,5.94,5.94,5.64,5.76,110900
ADMS,20140421,13.61,14.25,13,14.14,9700
ADP,20140421,66.5234,67.1115,66.5234,66.7778,926100
ADRA,20140421,27.9,27.9,27.88,27.88,500
ADRD,20140421,24.95,24.95,24.8,24.86,4600
ADRE,20140421,37.66,37.66,37.45,37.58,16800
ADRU,20140421,24.93,25,24.93,25,1000
ADSK,20140421,48.64,48.87,48.06,48.4,3048500
ADTN,20140421,22.46,22.64,21.83,22.42,1352400
ADUS,20140421,21.31,22.65,21.29,22.34,90800
ADXS,20140421,2.7,2.73,2.66,2.66,65900
ADXSW,20140421,0.95,0.95,0.95,0.95,5300
AEGN,20140421,24.19,24.44,23.9,24.39,118700
AEGR,20140421,43.31,44.04,42.38,44,453400
AEHR,20140421,2.65,2.7,2.6,2.6,5500
AEIS,20140421,23.6,23.71,23.2,23.59,271000
AEPI,20140421,35.57,36.9,35.13,36.63,25100
AERI,20140421,14.91,15.94,14.52,15.22,80500
AETI,20140421,6.9,6.95,6.8,6.93,37700
AEY,20140421,3.4,3.42,3.38,3.4,48600
AEZS,20140421,114,118,114,117,437800
AFAM,20140421,21.84,22.17,21.71,21.86,15900
AFH,20140421,14.6,14.86,14.55,14.7,49800
AFSI,20140421,18.235,18.535,18.13,18.42,275700
AGEN,20140421,2.57,2.58,2.46,2.57,259900
AGII,20140421,46.43,46.5,46,46.16,101000
AGIIL,20140421,23.75,23.75,23.18,23.32,34500
AGIO,20140421,40.5,41.69,39.82,41.21,189200
AGNC,20140421,21.87,22.14,21.84,22.13,2748500
AGNCP,20140421,25.88,25.91,25.78,25.88,16600
AGND,20140421,48.42,48.42,48.42,48.42,0
AGTC,20140421,14.01,14.32,12.91,13.32,42700
AGYS,20140421,12.63,12.64,12.48,12.51,12900
AGZD,20140421,50.01,50.01,50.01,50.01,0
AHGP,20140421,63.65,63.89,62.98,63.66,15500
AHPI,20140421,2.21,2.21,2.21,2.21,0
AIMC,20140421,34.03,34.73,33.9,34.69,89200
AINV,20140421,8.17,8.2,8.1,8.12,1338300
AIQ,20140421,29.83,30.6,29.45,30.33,46500
AIRM,20140421,51.3,51.72,50.97,51.65,160900
AIRR,20140421,19.36,19.37,19.25,19.36,9000
AIRT,20140421,12.14,12.14,12.14,12.14,0
AIXG,20140421,15.83,15.96,15.74,15.94,21300
AKAM,20140421,54.48,54.78,53.84,54.42,989500
AKAO,20140421,13.06,14.9,13.06,14.25,34200
AKBA,20140421,26.9,27.5,26,27.04,362000
AKER,20140421,4.35,4.65,4.21,4.33,21700
AKRX,20140421,22.95,23.65,22.81,23.65,566900
ALCO,20140421,35.3,36.23,35.26,36.08,4600
ALGN,20140421,53.48,53.8,52.12,52.25,1170500
ALGT,20140421,115.92,118.07,114.59,116.19,31500
ALIM,20140421,6.32,6.41,6.17,6.24,128900
ALKS,20140421,44.35,45.93,44,45.78,837600
ALLT,20140421,12.09,12.23,11.97,12.1,127100
ALNY,20140421,54,55.82,53.29,55.73,377700
ALOG,20140421,82.22,82.81,81.66,81.79,64200
ALOT,20140421,12.42,12.49,12.25,12.38,8700
ALQA,20140421,7.61,8.08,7.6,7.71,21300
ALSK,20140421,1.87,1.9,1.87,1.89,279100
ALXN,20140421,150.25,152.61,147.78,152.19,1062500
