<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20071212,1.41,1.54,1.41,1.5,2200
AAON,20071212,5.7481,5.7511,5.6119,5.7097,100400
AAPL,20071212,27.6343,27.7829,26.5371,27.2657,43773500
AAWW,20071212,54.23,54.55,53.51,54.24,196700
ABAX,20071212,35.81,37.19,35.54,35.9,160200
ABCB,20071212,17.72,17.72,16.8,17.01,45800
ABCO,20071212,32.83,33.3,32.16,32.59,73800
ABMD,20071212,14.94,14.97,14.38,14.53,310600
ABTL,20071212,14.95,15.15,14.85,15.15,31300
ACAD,20071212,12.18,12.9,11.66,12.22,950100
ACAS,20071212,37.84,37.98,36.46,37.12,3154200
ACAT,20071212,12.36,12.43,12.06,12.13,118200
ACET,20071212,8.11,8.27,8.05,8.05,12400
ACFC,20071212,11.08,11.08,10.61,10.61,7200
ACGL,20071212,23.54,23.6667,22.79,23.1233,631300
ACHN,20071212,4.76,4.93,4.46,4.58,10000
ACIW,20071212,8.2933,8.3067,8.0267,8.1367,393300
ACLS,20071212,17.72,18.08,17.32,17.88,786100
ACOR,20071212,19.15,19.52,18.6,18.7,171100
ACPW,20071212,11.4,12,11.25,11.95,339700
ACTG,20071212,9.42,9.74,9.16,9.45,286500
ACTS,20071212,4.5,4.54,4.35,4.4,82700
ACXM,20071212,11.95,12.05,11.46,11.53,484300
ADBE,20071212,43.87,44.19,42.94,43.54,6304400
ADES,20071212,3.945,4.17,3.875,3.88,28200
ADI,20071212,32.46,32.64,31.47,31.79,4039900
ADP,20071212,40.5092,40.7286,39.6577,40.0701,2377200
ADRA,20071212,36.91,37.25,36.22,36.49,21200
ADRD,20071212,33.82,33.92,33.35,33.54,32600
ADRE,20071212,57.39,57.93,55.86,57.08,488300
ADRU,20071212,35.14,35.2,34.7,34.7,22600
ADSK,20071212,49.97,50.13,49,49.5,2452800
ADTN,20071212,21.03,21.69,21.03,21.3,910800
AEHR,20071212,6.22,6.3,5.59,6.07,9600
AEIS,20071212,14.13,14.44,13.89,14.03,457600
AEPI,20071212,32.78,33.78,32.1,32.7,19600
AETI,20071212,5,5.05,4.85,4.96,5200
AEY,20071212,6.06,6.14,6.02,6.05,67600
AEZS,20071212,1050,1068,1008,1038,48500
AFAM,20071212,18.7,19.04,18.4,18.75,24900
AFSI,20071212,7.03,7.25,6.665,6.87,261900
AGEN,20071212,2.15,2.15,2.05,2.15,108100
AGII,20071212,39.58,40,39.21,39.41,93900
AGYS,20071212,13.43,14.27,13.09,14.09,384700
AHGP,20071212,21.12,21.38,20.54,20.58,93900
AHPI,20071212,7.03,7.05,6.9,6.9,1900
AIMC,20071212,17.03,17.14,16.4,16.74,90500
AINV,20071212,18.24,18.31,17.68,18.01,936100
AIRM,20071212,16.7433,17.4467,16.5867,16.7467,76900
AIRT,20071212,9.4,9.58,9.2,9.4,16600
AIXG,20071212,13.22,13.36,13.04,13.16,83300
AKAM,20071212,36.01,36.35,33.71,34.94,11044400
AKRX,20071212,6.94,7.06,6.77,6.84,444300
ALCO,20071212,40.54,40.54,38.5,39.59,14900
ALGN,20071212,18.7,18.92,17.93,18.34,895900
ALGT,20071212,34.26,34.36,32.11,32.86,91000
ALKS,20071212,14.79,15.37,14.68,15.02,728300
ALLT,20071212,4.4,4.44,4.27,4.35,43900
ALNY,20071212,32.43,32.89,30.85,31.39,485800
ALOG,20071212,67.95,68.9,65.55,66.85,160000
ALOT,20071212,8.75,9.2,8.75,9.2,2000
ALSK,20071212,14.83,14.97,14.53,14.76,229900
ALXN,20071212,37.975,38.1,37.68,38.04,498400
AMAG,20071212,63.5,64.01,61.22,62.15,297100
AMAT,20071212,18.4,18.64,18.19,18.38,18958800
AMCC,20071212,2.44,2.44,2.44,2.44,0
AMCN,20071212,20.7,20.84,19.65,19.79,114800
AMD,20071212,9.24,9.39,8.83,8.97,39029900
AMED,20071212,44.61,44.99,43.4,44.15,318800
AMGN,20071212,50.32,50.76,49.52,49.99,9223500
AMKR,20071212,8.73,8.98,8.53,8.72,2995500
AMNB,20071212,20.15,20.15,19.27,19.75,3400
AMOT,20071212,4.57,4.66,4.38,4.43,6400
AMOV,20071212,31.25,32.625,31.04,31.46,6000
AMPH,20071212,19.7,19.7,18.48,19.06,18200
AMRB,20071212,19.12,19.28,19,19.28,1900
AMRI,20071212,15.14,15.58,14.75,14.77,216500
AMRN,20071212,0.3,0.31,0.27,0.28,602400
AMSC,20071212,263.5,270,255.5,263.7,379000
AMSF,20071212,15.55,15.63,14.82,15.42,110800
AMSG,20071212,25.88,26.03,25.21,25.5,106300
AMSWA,20071212,8.85,9.14,8.7,8.96,193600
AMTD,20071212,19.85,20,19.27,19.73,6642000
AMWD,20071212,20.1,20.37,19.01,19.28,120600
AMZN,20071212,92.84,93.75,89.32,91.28,7229600
ANAT,20071212,120.69,122,117.77,117.78,6200
ANCX,20071212,5.99,6.1,5.87,5.92,37500
ANDE,20071212,27.9333,28.5267,27.6667,28.0267,643500
ANGO,20071212,18.52,19.08,18.18,18.64,138000
ANIK,20071212,16.96,17.03,15.64,15.78,58600
ANSS,20071212,40.03,40.21,38.7,39.22,507600
APEI,20071212,40.4,40.8,39.68,40.45,86400
APOG,20071212,21.9,21.9,20.15,20.62,447400
APOL,20071212,73.02,75.33,73.02,75.15,2856100
APPY,20071212,497.76,528,486.72,518.4,204800
ARAY,20071212,15.59,15.59,14.76,14.95,746500
ARCC,20071212,15.1,15.12,14.81,15.09,774900
ARCI,20071212,8.05,8.1,8.05,8.1,2500
ARCW,20071212,2.02,2.02,2.02,2.02,500
AREX,20071212,13.07,13.07,12.76,12.93,21700
ARIA,20071212,4.36,4.5,4.28,4.34,746000
ARII,20071212,19.1,19.61,17.7,18.29,289900
ARKR,20071212,35.54,35.66,35.28,35.28,500
ARLP,20071212,18.87,18.875,18.5,18.595,44000
ARNA,20071212,9.07,9.15,8.52,8.66,802700
AROW,20071212,22,22.39,21.79,22,10100
ARQL,20071212,6.41,6.45,6.09,6.22,352400
ARRS,20071212,10.37,10.4,10,10.16,2773500
ARRY,20071212,11.81,12.07,11.59,11.71,425700
ARTNA,20071212,19.13,19.47,19.05,19.22,17400
ARTW,20071212,37.67,38.5,35.82,38,107300
ARTX,20071212,2.56,2.63,2.48,2.51,38200
ARWR,20071212,3.97,4.1,3.85,3.89,107500
ASFI,20071212,34.74,35.41,33.16,33.57,73200
ASML,20071212,34.45,34.51,33.89,34.36,2636100
ASRV,20071212,3.07,3.12,3.05,3.09,18000
ASRVP,20071212,24.65,24.65,24.65,24.65,0
ASTE,20071212,39.02,40.06,37.13,37.75,191200
ASUR,20071212,0.8867,0.8867,0.8733,0.8733,126100
ASYS,20071212,15.45,15.53,14.55,15.21,232800
ATEC,20071212,61.32,61.32,57.6,59.88,74600
ATHN,20071212,44.68,45.63,43.63,43.7,62700
ATHX,20071212,5,5,4.5,4.5,7400
ATLO,20071212,19.56,19.57,19.25,19.57,1800
ATNI,20071212,35.09,35.38,33.91,34.44,97300
ATRC,20071212,11.36,11.42,11.27,11.41,31500
ATRI,20071212,117,117,115,115,200
ATRO,20071212,39.3167,41,37.55,38.6333,169300
ATTU,20071212,0.45,0.49,0.45,0.47,10200
ATVI,20071212,13.28,13.405,13.175,13.3,5005700
AUBN,20071212,23.17,23.18,22.95,22.95,6400
AUDC,20071212,5.41,5.41,5.21,5.24,234200
AVAV,20071212,25.64,25.91,24.53,25.1,82100
AVID,20071212,27.52,27.81,26.61,27.13,338900
AWRE,20071212,4.71,4.8,4.69,4.73,16900
AXTI,20071212,4.35,4.48,4.21,4.45,153800
AZPN,20071212,17.31,17.43,16.7,17,514300
BABY,20071212,18.32,18.72,18,18.62,345300
BANF,20071212,46.65,46.85,43.73,44.58,35900
BANFP,20071212,24.5,24.63,24.49,24.5,11600
BANR,20071212,214.97,215.32,200.55,205.38,80800
BASI,20071212,9.1,9.14,8.91,9.14,1300
BBBY,20071212,31.53,31.77,30,30.4,5566800
BBGI,20071212,6.45,6.45,6.09,6.09,3700
BBOX,20071212,37.87,37.99,36.89,37.13,91100
BBRY,20071212,100.73,101.39,98.33,100.21,26703600
BBSI,20071212,17.64,18.3,17.64,18.14,92100
BCBP,20071212,16.7,16.7,16.6,16.7,20100
BCPC,20071212,14.46,14.78,13.82,14.5533,65900
BCRX,20071212,6.23,6.66,6.08,6.37,214100
BDSI,20071212,3.08,3.1,2.94,2.96,24100
BEAV,20071212,50.49,50.74,49.3,50.13,1662000
BEBE,20071212,13.06,13.18,12.81,13.15,654100
BECN,20071212,10.67,10.8,10.11,10.27,898600
BELFA,20071212,34.84,35,34.1,34.1,3400
BELFB,20071212,30.34,30.45,28.95,30,25000
BFIN,20071212,15.83,15.88,14.92,14.98,105500
BGFV,20071212,15.35,15.57,15.06,15.31,167700
BIDU,20071212,39.122,39.518,37.46,38.9,8050800
BIIB,20071212,77.5,78.57,75.05,75.88,12966600
BIOS,20071212,9.26,9.34,9.02,9.02,603000
BJRI,20071212,19.66,19.97,19.51,19.9,306100
BKCC,20071212,14.6,14.78,13.96,14.28,62600
BKMU,20071212,10.26,10.3,9.8,9.95,393100
BKSC,20071212,14.64,15.3,14.11,15.3,7500
BLDP,20071212,4.79,4.91,4.7,4.73,247900
BLDR,20071212,8.66,8.84,7.84,8.09,177300
BLKB,20071212,28.48,28.88,27.32,27.99,223300
BLUE,20071212,0.64,0.65,0.6,0.64,8500
BMRC,20071212,28.92,29.3,27.76,28.02,2200
BMRN,20071212,28.64,29,27.87,28.18,2124900
BMTC,20071212,22.82,22.82,22.82,22.82,0
BNCL,20071212,9.89,9.95,9.78,9.93,263100
BNCN,20071212,16.25,16.25,15.84,16.25,2800
BNSO,20071212,3.49,3.6,3.42,3.58,1700
BOBE,20071212,30.99,31.23,29.74,30.07,522800
BOCH,20071212,8.76,8.76,8.76,8.76,900
BOFI,20071212,1.78,1.78,1.7775,1.7775,1000
BOKF,20071212,54.95,55.57,52.47,53.36,202800
BONT,20071212,14.25,14.45,12.58,12.73,630100
BOOM,20071212,61.9,63.66,61.11,62.49,236800
BOSC,20071212,8.76,9.56,8.44,9.08,21000
BPFH,20071212,28.46,28.59,27.22,27.67,461700
BPOP,20071212,102.7,105.1,95.6,99,1978200
BPOPM,20071212,23.61,23.61,23.61,23.61,0
BPOPN,20071212,24.85,25,24.85,25,7000
BRCD,20071212,7.32,7.45,7.14,7.26,7853300
BRID,20071212,6.8,7.1,6.8,6.84,13900
BRKL,20071212,10.45,10.58,9.77,9.93,608000
BRKR,20071212,12.38,12.49,11.59,11.81,636500
BRKS,20071212,13.09,13.19,12.78,12.96,523100
BSET,20071212,9.56,9.71,9.09,9.25,51200
BSQR,20071212,6.13,6.19,6.09,6.15,5500
BSRR,20071212,25.29,25.95,24.6,24.78,42500
BUSE,20071212,20.39,20.9,20.09,20.66,105500
BWINA,20071212,25.13,25.13,25.13,25.13,0
BWINB,20071212,27.38,27.49,26.65,26.8,12400
BWLD,20071212,30.89,30.97,28.73,29.54,276400
BYFC,20071212,10.47,10.47,10.47,10.47,0
CA,20071212,26.0205,26.0991,25.2936,25.6668,5255100
CAAS,20071212,8.15,8.15,7.7,7.72,173700
CACB,20071212,16.64,17.2,16.45,16.71,246900
CACC,20071212,18.5,18.7,16.84,17.09,31900
CAKE,20071212,23.42,23.83,22.65,22.99,3290200
CALD,20071212,5.92,5.95,5.72,5.82,95900
CALL,20071212,1.44,1.45,1.355,1.425,3600
CALM,20071212,12.94,13.095,12.69,12.925,409800
CAMP,20071212,2.64,2.76,2.61,2.61,48300
CAMT,20071212,2.26,2.28,2.12,2.21,20100
CART,20071212,13.94,15.2,13.94,15.15,1600
CARV,20071212,14.05,14.5,14,14.25,5700
CASH,20071212,41.59,41.59,38.39,39.57,4500
CASM,20071212,5.5,5.5,5.2,5.2,4500
CASS,20071212,37.12,37.49,34.92,37.35,4400
CASY,20071212,29.39,29.43,28.24,28.65,381300
CATM,20071212,9.46,10.08,9.4,10,1478700
CATY,20071212,28.89,29.59,27.5,27.84,719700
CAVM,20071212,24.36,24.36,23.21,23.91,548500
CBAK,20071212,22.85,23.55,22,22.35,621900
CBAN,20071212,14.55,14.55,14.55,14.55,300
CBLI,20071212,163,171.8,151.6,151.6,177800
CBMX,20071212,1054.5,1056,1047,1047,23000
CBRL,20071212,35.46,35.46,34,34.35,513000
CBSH,20071212,44.51,45.44,42.97,43.48,282400
CCBG,20071212,33.43,34,33.1,33.73,63600
CCMP,20071212,37.45,37.95,36.62,36.84,161500
CCNE,20071212,13.8,13.8,13,13.57,4600
CCOI,20071212,22.26,23.28,22.26,22.71,856700
CCRN,20071212,13.87,14.04,13.48,13.82,251900
CCUR,20071212,0.93,0.93,0.86,0.9,526100
CDNS,20071212,17.27,17.52,17.03,17.43,3689200
CDTI,20071212,114.95,114.95,98.75,100,27000
CDZI,20071212,20.75,20.75,19.9,20.59,36700
CECE,20071212,11.4,11.75,10.37,10.45,163000
CECO,20071212,28.44,29.14,28.22,29.14,1660800
CELG,20071212,25.4,25.4,24.63,24.995,9026200
CENT,20071212,6.69,6.83,6.31,6.45,463300
CENTA,20071212,6.35,6.48,6.1,6.24,318900
CENX,20071212,56.73,58.88,56.5,57.41,2692600
CERN,20071212,14.51,14.745,14.1675,14.345,820700
CERS,20071212,6.81,6.88,6.61,6.68,128300
CETV,20071212,115.55,115.55,111.47,113,189700
CEVA,20071212,10.85,11.35,10.63,11.23,150000
CFBK,20071212,20.5,21.8,20.05,21.5,13600
CFFI,20071212,31.08,39.89,31.08,32.48,3600
CFFN,20071212,32.93,33,31.5,31.98,146200
CFNB,20071212,12.11,12.11,12.11,12.11,0
CFNL,20071212,9.55,9.66,9.37,9.58,38700
CGEN,20071212,1.9,1.9,1.75,1.77,23500
CGNX,20071212,10.26,10.5,10,10.165,151000
CHCI,20071212,0.9,0.9,0.71,0.75,194400
CHCO,20071212,36.19,36.36,34.64,35.18,59300
CHDN,20071212,53.7,55.2,53.11,53.82,33500
CHFC,20071212,25.77,26.14,24.2,25.02,101100
CHFN,20071212,33.4739,33.4739,33.4739,33.4739,0
