<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CNTF,20140219,10.05,11.75,10.05,11,1238100
CNTY,20140219,6.75,6.75,6.3,6.66,253200
COBZ,20140219,11.29,11.39,11.25,11.3,112500
COHR,20140219,66.32,66.72,65.64,65.94,111400
COHU,20140219,9.67,9.76,9.39,9.46,51500
COKE,20140219,72.87,72.94,71.97,72.43,25000
COLB,20140219,25.91,26,24.87,24.94,292000
COLM,20140219,42.675,44.125,41.25,42.07,645800
COMM,20140219,18.94,19.17,18.76,18.94,110700
CONE,20140219,21.32,21.9,21.1,21.85,190800
CONN,20140219,56.25,58.34,55.74,55.8,1252300
COOL,20140219,23.1,23.1,22.68,22.68,136400
CORE,20140219,19.5,19.635,19.2525,19.27,32300
CORT,20140219,3.29,3.36,3.13,3.13,254500
COST,20140219,115.11,115.3,114.27,114.91,1804700
COVS,20140219,9.79,10.09,9.69,9.96,72600
COWN,20140219,3.89,3.91,3.79,3.81,320500
CPAH,20140219,11.2,11.2,11.2,11.2,0
CPHC,20140219,9.89,10.05,9.89,10.05,4500
CPIX,20140219,4.83,4.94,4.73,4.86,28400
CPLA,20140219,63.97,64.39,61.48,62.2,113100
CPLP,20140219,10.49,10.55,10.3,10.33,292400
CPRT,20140219,33.64,34.52,33.36,34.27,1085300
CPRX,20140219,1.93,2.02,1.92,1.97,1257800
CPSI,20140219,69.03,70.14,68.08,69.2,150600
CPSS,20140219,7.46,7.64,7.46,7.51,136700
CPST,20140219,33.2,33.8,32,32.6,4936300
CPTA,20140219,20.07,20.09,19.53,19.61,33400
CRAI,20140219,21.13,21.4,21,21.26,30300
CRAY,20140219,35.68,37.79,35.2,37.09,1181600
CRDS,20140219,52,56,45.2,46,510900
CREE,20140219,62.11,62.8,61.13,61.23,1034800
CREG,20140219,34,34,31.9,33.5,135800
CRESY,20140219,9.31,9.46,8.91,9.04,45900
CRIS,20140219,3.09,3.15,2.97,2.97,514700
CRME,20140219,9.52,9.98,9.21,9.87,110100
CRMT,20140219,36.65,36.74,35.5,35.72,642800
CRNT,20140219,3.05,3.06,2.9,2.97,688700
CROX,20140219,15.11,15.35,14.97,15.05,1449000
CRTO,20140219,39.19,40.88,39.19,40.27,224700
CRUS,20140219,18.28,18.5,18.13,18.32,1518200
CRVL,20140219,46.55,46.72,45.68,45.94,34300
CRWS,20140219,8.5,8.5,8.26,8.26,17800
CRZO,20140219,44.68,45.27,44.25,44.68,1061800
CSBK,20140219,13.03,13.1,12.95,12.98,38500
CSCO,20140219,22.33,22.56,22.22,22.28,29339000
CSFL,20140219,10.85,10.85,10.63,10.66,82400
CSGP,20140219,181.79,184.68,179.76,181.62,158900
CSGS,20140219,26.92,27.24,26.58,26.6,125400
CSII,20140219,35.88,36.13,35.22,35.38,181800
CSIQ,20140219,38.86,40.48,37.75,37.96,4580000
CSOD,20140219,60.37,60.58,57.98,58.36,579000
CSPI,20140219,7.7,7.77,7.53,7.59,6400
CSQ,20140219,10.9,11.06,10.76,10.99,292300
CSTE,20140219,56.16,56.16,53.28,53.47,357900
CSWC,20140219,34.64,34.93,34.31,34.43,28400
CSX,20140219,27.27,27.59,27.06,27.09,7564200
CTAS,20140219,59.42,59.56,58.84,58.93,468600
CTBI,20140219,38.97,39.39,37.96,37.96,50100
CTG,20140219,17.08,17.17,16.71,16.93,36600
CTHR,20140219,4.03,4.14,3.95,3.98,63600
CTIB,20140219,5.63,5.65,5.55,5.65,8600
CTIC,20140219,3.33,3.35,3.2,3.21,2258300
CTRL,20140219,21.6,21.85,20.64,20.78,470100
CTRN,20140219,16.19,16.58,16.06,16.22,92200
CTRP,20140219,25.2,26.25,24.095,24.37,7442000
CTSH,20140219,50.085,50.295,49.815,49.995,1232000
CTWS,20140219,33.44,33.81,32.9,32.92,24000
CTXS,20140219,57.22,57.81,57.11,57.24,1780500
CUBA,20140219,7.97,8.01,7.81,7.82,3900
CUI,20140219,8.45,8.54,8.1,8.42,106100
CUNB,20140219,17.94,18,17.71,17.72,11600
CUTR,20140219,10.23,10.4,10.13,10.33,68400
