<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120528,2.7,2.7,2.7,2.7,0
AAON,20120528,8.6355,8.6355,8.6355,8.6355,0
AAPL,20120528,80.3271,80.3271,80.3271,80.3271,0
AAWW,20120528,45.92,45.92,45.92,45.92,0
AAXJ,20120528,49.9,49.9,49.9,49.9,0
ABAX,20120528,32.56,32.56,32.56,32.56,0
ABCB,20120528,11.42,11.42,11.42,11.42,0
ABCD,20120528,1.36,1.36,1.36,1.36,0
ABCO,20120528,47.305,47.305,47.305,47.305,0
ABIO,20120528,28.98,28.98,28.98,28.98,0
ABMD,20120528,20.8,20.8,20.8,20.8,0
ABTL,20120528,3.75,3.75,3.75,3.75,0
ACAD,20120528,1.46,1.46,1.46,1.46,0
ACAS,20120528,9.17,9.17,9.17,9.17,0
ACAT,20120528,36.1,36.1,36.1,36.1,0
ACET,20120528,8.25,8.25,8.25,8.25,0
ACFC,20120528,2.18,2.18,2.18,2.18,0
ACGL,20120528,38.31,38.31,38.31,38.31,0
ACHC,20120528,18.03,18.03,18.03,18.03,0
ACHN,20120528,7.35,7.35,7.35,7.35,0
ACIW,20120528,13.3433,13.3433,13.3433,13.3433,0
ACLS,20120528,4.48,4.48,4.48,4.48,0
ACNB,20120528,14.9,14.9,14.9,14.9,0
ACOR,20120528,22.54,22.54,22.54,22.54,0
ACPW,20120528,3.7,3.7,3.7,3.7,0
ACRX,20120528,3.53,3.53,3.53,3.53,0
ACTG,20120528,35.13,35.13,35.13,35.13,0
ACTS,20120528,1.66,1.66,1.66,1.66,0
ACUR,20120528,3.05,3.05,3.05,3.05,0
ACWI,20120528,42.49,42.49,42.49,42.49,0
ACWX,20120528,35.79,35.79,35.79,35.79,0
ACXM,20120528,13.97,13.97,13.97,13.97,0
ADBE,20120528,31.6,31.6,31.6,31.6,0
ADES,20120528,12.955,12.955,12.955,12.955,0
ADI,20120528,36.19,36.19,36.19,36.19,0
ADP,20120528,46.2511,46.2511,46.2511,46.2511,0
ADRA,20120528,22.35,22.35,22.35,22.35,0
ADRD,20120528,17.89,17.89,17.89,17.89,0
ADRE,20120528,36.41,36.41,36.41,36.41,0
ADRU,20120528,17.75,17.75,17.75,17.75,0
ADSK,20120528,32.12,32.12,32.12,32.12,0
ADTN,20120528,30.09,30.09,30.09,30.09,0
ADUS,20120528,3.75,3.75,3.75,3.75,0
AEGN,20120528,16.5,16.5,16.5,16.5,0
AEGR,20120528,13.56,13.56,13.56,13.56,0
AEHR,20120528,1.17,1.17,1.17,1.17,0
AEIS,20120528,13.69,13.69,13.69,13.69,0
AEPI,20120528,34.74,34.74,34.74,34.74,0
AETI,20120528,4.48,4.48,4.48,4.48,0
AEY,20120528,2.2,2.2,2.2,2.2,0
AEZS,20120528,282,282,282,282,0
AFAM,20120528,21.88,21.88,21.88,21.88,0
AFSI,20120528,14.46,14.46,14.46,14.46,0
AGEN,20120528,5.2,5.2,5.2,5.2,0
AGII,20120528,28.82,28.82,28.82,28.82,0
AGNC,20120528,32.22,32.22,32.22,32.22,0
AGNCP,20120528,25.5,25.5,25.5,25.5,0
AGYS,20120528,7.19,7.19,7.19,7.19,0
AHGP,20120528,43.29,43.29,43.29,43.29,0
AHPI,20120528,3.29,3.29,3.29,3.29,0
AIMC,20120528,17.11,17.11,17.11,17.11,0
AINV,20120528,7.46,7.46,7.46,7.46,0
AIRM,20120528,30.6567,30.6567,30.6567,30.6567,0
AIRT,20120528,9.25,9.25,9.25,9.25,0
AIXG,20120528,14.89,14.89,14.89,14.89,0
AKAM,20120528,29.31,29.31,29.31,29.31,0
AKRX,20120528,13.7,13.7,13.7,13.7,0
ALCO,20120528,24.62,24.62,24.62,24.62,0
ALGN,20120528,31.85,31.85,31.85,31.85,0
ALGT,20120528,64.04,64.04,64.04,64.04,0
ALIM,20120528,2.63,2.63,2.63,2.63,0
ALKS,20120528,16.14,16.14,16.14,16.14,0
ALLT,20120528,23.89,23.89,23.89,23.89,0
ALNY,20120528,10.43,10.43,10.43,10.43,0
ALOG,20120528,65.24,65.24,65.24,65.24,0
ALOT,20120528,8,8,8,8,0
ALSK,20120528,1.85,1.85,1.85,1.85,0
ALXN,20120528,92.42,92.42,92.42,92.42,0
AMAG,20120528,13.9,13.9,13.9,13.9,0
AMAT,20120528,10.54,10.54,10.54,10.54,0
AMCC,20120528,5.26,5.26,5.26,5.26,0
AMCN,20120528,2.35,2.35,2.35,2.35,0
AMCX,20120528,39.04,39.04,39.04,39.04,0
AMD,20120528,6.22,6.22,6.22,6.22,0
AMED,20120528,10.93,10.93,10.93,10.93,0
