<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100609,1.42,1.42,1.42,1.42,0
AAON,20100609,6.8681,7.1052,6.8503,6.8978,60200
AAPL,20100609,35.9243,35.9857,34.6414,34.7429,30522400
AAWW,20100609,48.25,50.12,47.44,47.78,181700
AAXJ,20100609,52.88,52.88,51.06,51.34,226200
ABAX,20100609,20.8,22.14,20.74,21.69,224500
ABCB,20100609,10.46,10.67,10.08,10.18,79300
ABCD,20100609,4.52,4.56,4.4,4.41,7300
ABCO,20100609,19.5,19.5,19.095,19.275,49300
ABIO,20100609,157.5,160.02,149.94,155.4,84500
ABMD,20100609,9.66,9.72,9.17,9.38,349800
ABTL,20100609,5.8,5.9,5.65,5.8,109900
ACAD,20100609,1.21,1.3,1.16,1.18,303400
ACAS,20100609,4.53,5.02,4.52,4.76,19122500
ACAT,20100609,9.39,9.77,9.04,9.35,107300
ACET,20100609,6.3,6.3,6.03,6.06,59200
ACFC,20100609,2.86,3.02,2.85,3,3900
ACGL,20100609,24,24.1967,23.86,23.9,798600
ACHN,20100609,2.27,2.4,2.19,2.37,71600
ACIW,20100609,6.0333,6.1467,5.9833,6.1033,129800
ACLS,20100609,6.4,6.76,6.2,6.28,478300
ACOR,20100609,32.05,32.62,31.46,31.61,298400
ACPW,20100609,3.9,4.1,3.9,4.1,24700
ACTG,20100609,13.32,13.67,12.97,13.22,249900
ACTS,20100609,2.06,2.09,2.05,2.05,169800
ACUR,20100609,2.85,2.88,2.62,2.66,43500
ACWI,20100609,38.9,39.08,38.13,38.35,351800
ACWX,20100609,36,36.21,35.31,35.34,55400
ACXM,20100609,15.18,15.46,14.88,15.1,1352900
ADBE,20100609,31.14,31.52,30.63,30.73,5810200
ADES,20100609,2.545,2.745,2.505,2.645,18200
ADI,20100609,28.31,28.62,27.72,27.87,5059600
ADP,20100609,35.7946,36.3564,35.5752,35.8736,5561400
ADRA,20100609,23.11,23.4,22.95,23,4700
ADRD,20100609,17.64,17.86,17.47,17.47,13200
ADRE,20100609,39.59,40.24,39.25,39.41,78700
ADRU,20100609,17.34,17.48,17,17.01,5400
ADSK,20100609,26.42,27.44,26.32,26.44,5901400
ADTN,20100609,26.82,27.28,26.51,26.65,677100
ADUS,20100609,6,6.04,5.63,5.74,25500
AEHR,20100609,2.35,2.41,2.33,2.37,16100
AEIS,20100609,11.92,12.39,11.76,11.87,777200
AEPI,20100609,23.35,26.19,23.35,25.53,94700
AETI,20100609,2.1,2.1,2.1,2.1,0
AEY,20100609,2.81,2.83,2.76,2.81,9000
AEZS,20100609,822,840,744,744,3298900
AFAM,20100609,35.63,35.91,34.76,34.99,66600
AFSI,20100609,6.505,6.56,6.285,6.325,113400
AGEN,20100609,0.85,0.89,0.8,0.8,943400
AGII,20100609,29.6,29.6,29.04,29.25,103100
AGNC,20100609,26.66,27,26.55,26.67,529800
AGYS,20100609,6.3,6.72,6.3,6.55,184300
AHGP,20100609,31.81,33,31.1,31.12,47700
AHPI,20100609,3.55,3.55,3.55,3.55,200
AIMC,20100609,13.12,13.25,12.75,12.96,213000
AINV,20100609,9.84,10.15,9.8,9.85,2144600
AIRM,20100609,10.6333,10.7367,10.3933,10.4433,78200
AIRT,20100609,10.59,11.22,10.58,11,38900
AIXG,20100609,24.31,25.62,24.14,24.35,1037800
AKAM,20100609,41.14,42.99,41.11,41.82,6135100
AKRX,20100609,2.85,3.05,2.8,2.91,644500
ALCO,20100609,23.84,23.84,23.27,23.49,5200
ALGN,20100609,13.6,13.8,13.18,13.27,979000
ALGT,20100609,48.1,48.65,47.53,47.73,322000
ALIM,20100609,8.35,8.77,8.26,8.32,32200
ALKS,20100609,10.93,11.4,10.75,10.9,956300
ALLT,20100609,4.89,4.93,4.7,4.8,24900
ALNY,20100609,15.36,15.38,15.08,15.23,276700
ALOG,20100609,44.35,44.56,43.09,43.9,67300
ALOT,20100609,7.18,7.49,7.18,7.44,600
ALSK,20100609,8.29,8.42,8.16,8.33,460800
ALXN,20100609,25.425,25.84,25.055,25.115,779500
AMAG,20100609,32.79,33.25,32.12,32.22,193700
AMAT,20100609,12.41,12.67,12.13,12.19,19253100
AMCC,20100609,10.07,10.53,10.01,10.06,1547600
AMCN,20100609,3.95,4.02,3.88,3.9,17900
AMD,20100609,7.91,8.05,7.58,7.61,24760200
AMED,20100609,46.06,46.52,44.84,45.02,476700
AMGN,20100609,53.8,54.06,52.94,53.15,6275200
AMKR,20100609,6.11,6.32,5.9,5.94,1841500
AMNB,20100609,19.81,19.9,19.46,19.69,3200
AMOT,20100609,4.45,4.45,4.22,4.27,2800
AMOV,20100609,24.055,24.395,24.055,24.15,1200
AMPH,20100609,22.63,23,22.13,22.37,31700
AMRB,20100609,7.65,7.77,7.6,7.77,2100
AMRI,20100609,5.84,5.9,5.55,5.58,80400
AMRN,20100609,2.42,2.55,2.28,2.3,90600
AMSC,20100609,282.8,288,276.9,279.2,677600
AMSF,20100609,16.98,16.98,16.46,16.5,94600
AMSG,20100609,18.91,18.99,18.56,18.65,87900
AMSWA,20100609,5.49,5.53,5.41,5.51,62100
AMTD,20100609,17.95,18.04,17.66,17.71,4857400
AMWD,20100609,21.43,21.45,20.75,20.87,20000
AMZN,20100609,120.31,121.47,117.36,117.91,7371700
ANAT,20100609,101.69,102.15,99.02,99.75,29300
ANCX,20100609,6.05,6.09,5.96,5.96,7500
ANDE,20100609,20.2667,20.6867,19.9333,20.3067,236000
ANGO,20100609,14.22,14.32,13.81,13.94,84500
ANIK,20100609,6,6.16,5.95,6,18500
ANSS,20100609,41.8,42.62,41.7,41.93,304500
ANTH,20100609,46.4,50.32,46.4,48.64,2800
AOSL,20100609,14.42,14.5,13.95,14,42900
APEI,20100609,46.53,46.75,44.82,45.5,222400
APOG,20100609,12.65,13.05,12.57,12.64,210600
APOL,20100609,50.69,50.82,49.88,50.03,1925200
APPY,20100609,70.08,70.56,58.08,59.04,1572300
ARAY,20100609,6.3,6.54,6.27,6.31,492300
ARCC,20100609,13.1,13.28,12.88,13.06,1981500
ARCI,20100609,3.14,3.14,3.05,3.05,9400
ARCW,20100609,1.184,1.184,1.184,1.184,100
AREX,20100609,7.66,8.15,7.63,8,75200
ARIA,20100609,3.19,3.38,3.09,3.2,1834100
ARII,20100609,12.76,13.11,12.05,12.29,81400
ARKR,20100609,13.64,13.8,13.3,13.35,15200
ARLP,20100609,22.29,22.835,22.04,22.31,62800
ARNA,20100609,2.93,2.97,2.8,2.84,2137800
AROW,20100609,24.69,24.97,23.99,24.34,18600
ARQL,20100609,4.81,4.84,4.59,4.71,352400
ARRS,20100609,10.42,10.6,10.26,10.31,1795400
ARRY,20100609,3.15,3.25,3.06,3.12,201300
ARTNA,20100609,17.12,17.24,16.49,16.61,15000
ARTW,20100609,5.95,5.95,5.82,5.9,2400
ARTX,20100609,1.46,1.5,1.46,1.49,9000
ARWR,20100609,1.65,1.69,1.61,1.62,308700
ASCMA,20100609,26.34,26.34,25.07,26.08,35000
ASFI,20100609,9.1,9.13,8.88,9,58300
ASML,20100609,28.21,28.67,27.63,27.73,2026000
ASPS,20100609,26.2,26.63,25.91,26.08,106600
ASRV,20100609,1.77,1.77,1.73,1.77,5700
ASRVP,20100609,21.11,21.11,21.11,21.11,100
ASTC,20100609,1.44,1.44,1.33,1.34,84400
ASTE,20100609,27.71,28,27.35,27.61,192700
ASUR,20100609,1.5333,1.5333,1.5,1.5067,1700
ASYS,20100609,8.9,8.9,8.55,8.64,42400
ATAI,20100609,3.43,3.43,3.43,3.43,0
ATAX,20100609,5.48,5.5,5.43,5.5,62700
ATEC,20100609,57,58.56,54.36,54.6,264400
ATHN,20100609,23.91,24.24,22.5,22.74,1003900
ATHX,20100609,2.85,2.91,2.8,2.83,24000
ATLO,20100609,17.73,18.81,17.26,17.74,8300
ATNI,20100609,41.11,41.21,40.08,40.5,14900
ATRC,20100609,5,5.33,4.9,4.96,37900
ATRI,20100609,135,135,127.01,128.59,3500
ATRO,20100609,12.95,13.2333,12.5917,12.7833,17200
ATSG,20100609,4.62,4.88,4.38,4.59,681100
ATVI,20100609,10.56,10.63,10.37,10.39,8698400
AUBN,20100609,17.57,18.09,17.33,18.09,900
AUDC,20100609,2.59,2.65,2.5,2.5,56700
AVAV,20100609,24.97,25.46,24.33,24.53,195900
AVEO,20100609,7.74,8.1,7.51,7.51,74000
AVGO,20100609,21.25,21.9,20.96,21.07,802400
AVID,20100609,12.49,12.64,12.26,12.41,248800
AVNW,20100609,46.92,46.92,43.2,43.8,926500
AWRE,20100609,2.49,2.49,2.36,2.43,4300
AXAS,20100609,2.36,2.4,2.27,2.3,130000
AXTI,20100609,4.21,4.39,4.02,4.05,253400
AZPN,20100609,11.18,11.65,11.11,11.46,104500
BABY,20100609,15.6,16.24,15.5,15.99,484800
BANF,20100609,37.35,37.35,36.68,37.29,29900
BANFP,20100609,25.4,25.4,25.29,25.29,2200
BANR,20100609,27.09,27.37,26.04,26.18,125300
BASI,20100609,0.93,0.93,0.93,0.93,1100
BBBY,20100609,42.95,43.96,42.73,42.96,2895900
BBGI,20100609,5.75,6.05,5.75,6.05,1500
BBOX,20100609,28.42,28.66,27.34,27.6,64600
BBRY,20100609,58.7,59.43,57.33,57.57,10868900
BBSI,20100609,12.77,13.26,12.77,12.96,32500
BCBP,20100609,8.14,8.58,8.1,8.1,600
BCOM,20100609,25.3,25.3,25.3,25.3,0
BCPC,20100609,24.04,24.37,23.6,23.84,115600
BCRX,20100609,6.15,6.41,6,6.1,709900
BDGE,20100609,20.8,21.79,20.74,21.79,4100
BDSI,20100609,2.58,2.66,2.47,2.48,108700
BEAT,20100609,6.44,6.47,6.3,6.32,351200
BEAV,20100609,24.54,25.17,24.2,24.36,1091100
BEBE,20100609,6.37,6.62,6.35,6.42,767300
BECN,20100609,18.99,19.16,18.33,18.58,544400
BELFA,20100609,15.9,15.9,15.5,15.82,1400
BELFB,20100609,16.74,16.92,16.55,16.7,28500
BFIN,20100609,8.77,8.78,8.56,8.68,76800
BGCP,20100609,5.63,5.76,5.4,5.45,318800
BGFV,20100609,13.34,13.57,12.92,13,97000
BIB,20100609,5.3725,5.4513,5.2675,5.2675,3400
BICK,20100609,26.7,26.97,26.42,26.42,14000
BIDU,20100609,72.3,72.34,66.85,67.4,14883500
BIIB,20100609,47.1,47.81,46.37,47.08,2906700
BIOC,20100609,13.05,13.8,12.9,13.11,3200
BIOS,20100609,6.54,6.79,6.43,6.55,542700
BIS,20100609,312.28,320.6,309.68,320.6,3300
BJRI,20100609,22.16,23.07,22.05,22.49,228700
BKCC,20100609,10.05,10.53,10.05,10.41,288800
BKMU,20100609,6.13,6.18,6,6.04,140000
BKSC,20100609,10.04,10.09,9.9,10.09,1900
BLDP,20100609,1.75,1.82,1.73,1.73,224100
BLDR,20100609,2.91,3.18,2.79,2.84,233500
BLIN,20100609,5.95,6,5.3,5.3,7200
BLKB,20100609,21.74,21.94,20.79,21.5,168700
BMRC,20100609,31.95,31.95,30.8,30.95,6800
BMRN,20100609,18.76,19.4,18.76,18.85,443800
BMTC,20100609,16.48,17,16.15,16.24,31600
BNCL,20100609,10.09,10.12,9.99,10.06,108700
BNCN,20100609,9.7,9.7,9.7,9.7,100
BNSO,20100609,1.02,1.06,0.99,1.06,1100
BOBE,20100609,27.2,27.96,26.67,26.9,242700
BOCH,20100609,4.61,4.75,4.6,4.65,10700
BOFI,20100609,3.6025,3.8,3.57,3.6675,92100
BOKF,20100609,49.92,50.09,49.02,49.24,73800
BONT,20100609,10.34,10.56,9.88,10.06,201100
BOOM,20100609,14.45,14.83,14.02,14.17,90000
BOSC,20100609,4.48,4.76,4.48,4.76,500
BPFH,20100609,6.03,6.03,5.62,5.87,835700
BPOP,20100609,27,27.4,26.1,26.4,17185700
BPOPM,20100609,19.05,19.23,18.58,18.58,4100
BPOPN,20100609,17.7,17.7,17.7,17.7,1000
BRCD,20100609,5.24,5.48,5.23,5.26,14492700
BRID,20100609,14.25,14.88,14.17,14.88,1600
BRKL,20100609,9.59,9.61,9.4,9.46,258300
BRKR,20100609,12.03,12.46,11.9,12.26,1292500
BRKS,20100609,6.88,7.28,6.71,6.73,374200
BSET,20100609,5.11,5.25,5.1,5.17,9700
BSPM,20100609,67.62,68.67,65.1,67.2,21000
BSQR,20100609,2.44,2.44,2.36,2.36,54500
BSRR,20100609,11.94,12.19,11.54,11.6,76500
BSTC,20100609,21.55,21.78,21.12,21.21,3000
BUSE,20100609,4.13,4.19,3.93,3.98,123600
BVSN,20100609,11.85,12.05,11.85,11.85,116800
BWEN,20100609,24,24.6,22.6,22.9,549300
BWINA,20100609,20,20.03,19.71,19.71,1900
BWINB,20100609,20.83,20.85,20,20.37,19100
BWLD,20100609,36.26,36.98,35.79,36.62,384400
BYFC,20100609,3.4,3.4,3.4,3.4,200
CA,20100609,19.2,19.48,18.97,18.99,4369800
CAAS,20100609,16.99,17.6,16.58,16.79,413300
CAC,20100609,29.11,29.16,28.4,28.66,15300
CACB,20100609,0.59,0.6,0.55,0.56,66800
CACC,20100609,45.9,47,43.39,44.07,64600
CADC,20100609,43.68,45.84,42.48,43.8,86200
CAKE,20100609,24.15,24.99,24,24.27,1668100
CALD,20100609,3.19,3.2,3.12,3.17,43700
CALI,20100609,18.36,18.9,18,18.9,20900
CALM,20100609,16.535,16.63,16.26,16.295,82700
CAMP,20100609,2.28,2.34,2.2,2.2,98700
CAMT,20100609,2.36,2.55,2.31,2.31,26200
CART,20100609,4.6,4.6,4.6,4.6,0
CARV,20100609,7.2,7.2,7.05,7.05,1300
CASH,20100609,28.75,28.75,28.75,28.75,100
CASM,20100609,1.46,1.46,1.46,1.46,400
CASS,20100609,32,33.45,31.8,32.16,121600
CASY,20100609,35.99,36,35.52,35.69,707800
CATM,20100609,11.93,12.65,11.71,12.3,207900
CATY,20100609,10.61,10.61,10.13,10.16,622900
CAVM,20100609,25.53,25.97,24.94,25.08,465600
CBAK,20100609,9.4,9.5,9,9.05,244100
CBAN,20100609,6.64,6.86,6.63,6.86,800
CBLI,20100609,60,60,56,58.2,62300
CBMX,20100609,352.5,357,345,345,22700
CBMXW,20100609,2.5,2.5,2.5,2.5,0
CBPO,20100609,11.09,11.5,11,11.32,79200
CBRL,20100609,47.41,48.97,47.33,48.12,464800
CBSH,20100609,36.02,36.2,35.52,35.7,447800
CCBG,20100609,13.73,13.73,13.17,13.29,52400
CCMP,20100609,34.93,35.19,34.04,34.18,103800
CCNE,20100609,11.66,11.92,10.62,10.74,24100
CCOI,20100609,8.4,8.45,8.08,8.16,329400
CCRN,20100609,7.9,7.9,7.56,7.66,104800
CCUR,20100609,5.01,5.01,4.87,4.89,13300
CDNS,20100609,6.15,6.28,6.01,6.16,3398700
CDTI,20100609,5.1,5.35,5,5.35,800
CDXS,20100609,10.15,10.81,9.78,9.79,18900
CDZI,20100609,12.3,13.48,12.18,12.29,32900
CECE,20100609,4.5,4.79,4.43,4.6,38500
CECO,20100609,26.36,26.53,25.83,25.97,874000
CELG,20100609,26.4,26.49,25.605,25.735,4277500
CENT,20100609,9.3,9.51,9.23,9.41,101700
CENTA,20100609,8.64,8.81,8.51,8.75,267100
CENX,20100609,9.12,9.47,8.79,8.86,4390200
CERN,20100609,20,20,19.4575,19.525,909900
CERS,20100609,3.19,3.21,3.06,3.15,141800
CETV,20100609,21.05,21.2,19.25,19.64,1641100
CEVA,20100609,11.23,11.46,11.03,11.09,111300
CFBK,20100609,7.25,9,7.25,9,9300
CFFI,20100609,19.35,19.35,19.35,19.35,0
CFFN,20100609,32.71,33.75,32.53,33.11,159900
CFNB,20100609,11.98,11.98,11.98,11.98,200
CFNL,20100609,9.95,9.95,9.4,9.45,218800
CGEN,20100609,3.9,4.01,3.79,3.88,66600
CGNX,20100609,8.76,8.775,8.57,8.66,178300
CHCI,20100609,1.74,1.98,1.72,1.79,127800
CHCO,20100609,31.18,31.49,30.13,30.63,115700
CHDN,20100609,31.74,32.5,31.47,31.7,51200
CHFC,20100609,22.1,22.18,21.34,21.49,47200
