<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20170228,37.25,38.87,37.05,37.94,155200
AAL,20170228,46.32,46.72,46.03,46.36,4935500
AAME,20170228,3.85,3.85,3.85,3.85,400
AAOI,20170228,47.56,48.75,45.6,45.92,1406500
AAON,20170228,34,34.05,33.25,33.65,218700
AAPC,20170228,18.99,18.99,13.43,14.2,1300
AAPL,20170228,137.08,137.43,136.7,136.99,23482800
AAWW,20170228,57.2,57.95,56.45,56.85,258100
AAXJ,20170228,60.86,60.87,60.56,60.62,330800
AAXN,20170228,26.13,26.24,25.44,25.67,1409800
ABAC,20170228,2.94,2.95,2.75,2.8,8000
ABAX,20170228,51.08,51.2,49.51,49.85,160400
ABCB,20170228,48.8,48.8,47.9,48.3,193500
ABCD,20170228,4.88,4.98,4.77,4.87,29200
ABCO,20170228,46.55,46.55,44.85,45,775700
ABDC,20170228,12.51,12.57,12.15,12.49,59800
ABEO,20170228,5.5,5.59,5.25,5.4,165600
ABEOW,20170228,3,3,2.56,3,1200
ABIL,20170228,2.65,2.75,2.65,2.65,18200
ABIO,20170228,2.6,2.67,2.55,2.55,24600
ABMD,20170228,117.92,118.71,116.83,117.97,319600
ABTL,20170228,12.58,12.58,12.4,12.5,86800
ABTX,20170228,36.7,37.1,36.63,36.9,44700
ABUS,20170228,2.7,2.75,2.6,2.67,72100
ABY,20170228,22.81,22.87,20.97,21.76,873100
ACAD,20170228,40,40.07,38.02,38.11,3132800
ACBI,20170228,17.85,18.15,17.8,18,428100
ACET,20170228,15.44,15.53,15.18,15.34,269500
ACFC,20170228,7.79,8,7.74,7.82,16600
ACGL,20170228,93.6,94.67,93.48,94.57,531700
ACGLP,20170228,22.61,22.61,22.4,22.5,124400
ACHC,20170228,44.86,44.93,43.77,44.72,1518900
ACHN,20170228,4.11,4.12,3.94,4.01,1593800
ACIA,20170228,52.58,54.1,51.67,51.95,1589900
ACIU,20170228,12.36,12.68,12.2,12.44,57800
ACIW,20170228,20.48,20.48,19.55,19.57,603700
ACLS,20170228,16,16,15.4,15.45,226100
ACNB,20170228,29.1,29.25,28.9,29,8400
ACOR,20170228,27.4,28.55,26.35,26.45,1533900
ACRS,20170228,31.97,31.97,30.72,31.23,585300
ACRX,20170228,3.2,3.2,3,3.05,187400
ACSF,20170228,12.95,13.14,12.75,13,91300
ACST,20170228,1.19,1.28,1.19,1.25,61200
ACTA,20170228,13.7,13.8,13.55,13.7,140000
ACTG,20170228,5.85,6.05,5.65,5.85,367400
ACTX,20170228,14.86,14.86,14.86,14.86,100
ACWI,20170228,62.47,62.56,62.31,62.42,1733000
ACWX,20170228,42.42,42.49,42.26,42.29,583500
ACXM,20170228,29.02,29.13,28.52,28.52,760200
ADAP,20170228,4.12,4.17,4.01,4.03,47300
ADBE,20170228,118.83,118.84,118.02,118.34,2008000
ADES,20170228,11.01,11.13,10.63,10.77,40900
ADHD,20170228,1.36,1.37,1.3,1.31,441000
ADI,20170228,82.18,82.24,81.58,81.93,2045300
ADMA,20170228,4.79,4.85,4.59,4.67,18900
ADMP,20170228,3.3,3.5,3.3,3.45,316600
ADMS,20170228,18.08,19.05,17.82,18.5,299200
ADP,20170228,102.68,102.81,102.24,102.62,2060600
ADRA,20170228,29.4,29.4,29.4,29.4,0
ADRD,20170228,20.77,20.77,20.73,20.73,2000
ADRE,20170228,36.16,36.16,35.9,35.91,8300
ADRO,20170228,11.6,11.6,11.2,11.25,242400
ADRU,20170228,20.12,20.12,20.09,20.09,1400
ADSK,20170228,87.82,87.9,85.99,86.3,1973100
ADTN,20170228,21.75,21.77,21.05,21.15,403600
ADUS,20170228,33.9,33.9,32.06,32.2,45300
ADVM,20170228,2.7,2.75,2.65,2.65,173800
ADXS,20170228,9,9.37,8.75,8.79,697700
ADXSW,20170228,5.23,5.5,5.23,5.45,3800
AEGN,20170228,23,23.02,22.55,22.76,204100
AEHR,20170228,4.99,5.26,4.74,5.24,196600
AEIS,20170228,63.05,63.8,62.02,62.1,265600
AEMD,20170228,3.98,3.98,3.75,3.77,27100
AERI,20170228,46.6,48,45.9,47.35,622000
AETI,20170228,1.9,1.95,1.9,1.9,11400
AEY,20170228,1.8,1.83,1.79,1.79,24600
AEZS,20170228,3,3.11,3,3.05,95800
AFAM,20170228,49.8,49.8,47.82,49.65,195600
AFH,20170228,13.55,13.6,13.5,13.5,40300
AFMD,20170228,2.05,2.05,2,2,152400
AFSI,20170228,22.14,23.01,21.53,23,5078200
AGEN,20170228,4.2,4.35,4.11,4.24,1718500
AGFS,20170228,2.78,2.8,2.62,2.71,74800
AGFSW,20170228,0.14,0.18,0.13,0.18,9400
AGII,20170228,67.15,67.2,66.6,66.95,118100
AGIIL,20170228,25.28,25.65,25.2,25.5,5900
AGIO,20170228,50.49,51.08,48.39,48.44,458500
AGLE,20170228,6,6.44,5.81,6.2,144300
AGNC,20170228,19.5,19.64,19.47,19.63,3812000
AGNCB,20170228,25.6,25.74,25.56,25.74,1700
AGNCP,20170228,25.56,25.73,25.56,25.72,4800
AGND,20170228,43.78,43.78,43.78,43.78,0
AGRX,20170228,2.28,2.29,2.16,2.22,50000
AGTC,20170228,7.9,8,7.65,7.75,151200
AGYS,20170228,9.36,9.39,9.07,9.1,40000
AGZD,20170228,48.08,48.08,48.08,48.08,400
AHGP,20170228,29.59,30.02,28.6,28.6,72300
AHPA,20170228,9.91,9.91,9.91,9.91,0
AHPAU,20170228,10.39,10.39,10.39,10.39,0
AHPAW,20170228,0.5,0.5,0.44,0.5,32000
AHPI,20170228,1.99,1.99,1.83,1.88,13500
AIA,20170228,50.9,51,50.75,50.81,15000
AIMC,20170228,40.9,40.9,38.8,38.85,220600
AIMT,20170228,21.15,21.5,20.24,20.27,366200
AINV,20170228,6.32,6.34,6.27,6.33,1161100
AIQ,20170228,10.35,10.4,10.3,10.35,5900
AIRG,20170228,13.17,13.24,12.41,12.6,396300
AIRR,20170228,24.48,24.48,24,24.06,60100
AIRT,20170228,21.5,21.5,21.15,21.25,1000
AKAM,20170228,62.8,63.11,62.31,62.6,1589500
AKAO,20170228,23.58,23.78,23.09,23.45,657000
AKBA,20170228,10.2,10.24,9.95,10.02,219200
AKER,20170228,1.3,1.31,1.25,1.3,42500
AKRX,20170228,22.13,22.13,20.74,20.81,3372500
AKTX,20170228,6.5,6.52,6.4,6.51,1100
ALBO,20170228,25.48,26.35,25.43,26.02,9600
ALCO,20170228,25.95,25.95,25.5,25.6,7300
ALDR,20170228,23.45,23.58,22.8,22.85,606600
ALDX,20170228,4.85,5.1,4.85,4.95,39200
ALGN,20170228,102.27,103.83,102.27,102.76,778500
ALGT,20170228,172.95,175.1,171.05,174.1,84600
ALIM,20170228,1.26,1.29,1.23,1.29,387600
ALJJ,20170228,3.91,3.91,3.79,3.83,29200
ALKS,20170228,55.19,57.1,53.44,56.5,1423400
ALLT,20170228,4.93,4.95,4.83,4.88,31100
ALNY,20170228,51.5,53.94,50.74,51.64,1341600
ALOG,20170228,83.4,83.4,82.2,82.35,55000
ALOT,20170228,13.5,13.65,13.5,13.55,1100
ALQA,20170228,0.52,0.52,0.46,0.49,284200
ALRM,20170228,29,29.06,28.4,28.54,298800
ALSK,20170228,1.67,1.69,1.66,1.67,65500
ALTY,20170228,15.63,15.63,15.55,15.6,14300
ALXN,20170228,131.71,132.17,130.61,131.25,1756100
AMAG,20170228,24,24.05,22.35,22.45,1114400
AMAT,20170228,36.33,36.44,36.1,36.22,8585500
AMBA,20170228,59.75,60.52,58.41,58.95,1887700
AMBC,20170228,22,22.16,21.68,22.1,568500
AMBCW,20170228,11.75,11.75,11.75,11.75,800
AMCN,20170228,2.52,2.52,2.49,2.51,19500
AMCX,20170228,60.57,61.18,59.69,59.81,832800
AMD,20170228,15.45,15.55,14.35,14.46,141782900
AMDA,20170228,0.41,0.41,0.38,0.39,496500
AMED,20170228,49.2,49.21,48,48.22,573800
AMGN,20170228,175.46,178.25,175.42,176.53,3370300
AMKR,20170228,9.86,9.93,9.73,9.82,1999800
AMMA,20170228,2.97,3.06,2.86,2.86,33900
AMNB,20170228,36.75,36.75,36.5,36.55,21700
AMOT,20170228,23.89,24.39,23.44,24.15,57900
AMPH,20170228,15.72,15.74,15.26,15.47,413800
AMRB,20170228,14.95,15.13,14.7,14.88,29000
AMRI,20170228,14.99,15.31,14.6,14.97,799800
AMRK,20170228,19.31,19.31,18.5,18.66,9900
AMRN,20170228,3.45,3.57,3.38,3.4,3244000
AMRS,20170228,0.54,0.54,0.5,0.51,3670700
AMSC,20170228,6.39,6.39,6.08,6.11,94300
AMSF,20170228,64.4,64.7,63.95,64.3,63500
AMSWA,20170228,10.52,10.59,10.27,10.34,50400
AMTD,20170228,41,41.25,38.89,39.1,16145500
AMTX,20170228,1.2,1.2,1.15,1.15,18700
AMWD,20170228,86.8,87.5,85.35,86.45,210200
AMZN,20170228,851.45,854.09,842.05,845.04,2793700
ANAB,20170228,23.79,24.3,23.63,23.85,53100
ANAT,20170228,119.62,122.17,118.31,120.1,25000
ANCB,20170228,26.5,26.6,26.25,26.25,1400
ANCX,20170228,27.36,27.82,27.27,27.61,26900
ANDA,20170228,10.1,10.14,10.09,10.14,105500
ANDAR,20170228,0.63,0.64,0.58,0.6,4400
ANDAW,20170228,0.33,0.33,0.33,0.33,100
ANDE,20170228,39.95,40.65,39.45,39.55,201100
ANGI,20170228,5.56,5.56,5.29,5.33,578200
ANGO,20170228,16.43,16.56,16.25,16.35,146400
ANIK,20170228,48.38,48.38,46.39,46.79,154300
ANIP,20170228,59.81,60.39,58.21,59.07,208100
ANSS,20170228,107.25,107.77,106.31,106.76,837400
ANTH,20170228,5.44,5.84,5.44,5.44,1675700
ANY,20170228,0.32,0.33,0.28,0.3,1220100
AOBC,20170228,19.58,19.76,19.38,19.44,1591800
AOSL,20170228,20.61,20.64,19.15,19.26,235500
APDN,20170228,1.9,1.95,1.85,1.85,65700
APDNW,20170228,0.4,0.4,0.38,0.38,6800
APEI,20170228,24.55,24.78,23.8,24.15,67000
APEN,20170228,9.75,10.29,9.53,10.06,12000
APLP,20170228,18.1,18.3,17.64,17.85,245400
APOG,20170228,58.45,58.75,57.14,57.18,269600
APOP,20170228,6.22,6.99,6.22,6.59,168900
APOPW,20170228,1.21,1.25,1.18,1.18,3000
APPF,20170228,26,26,24.75,24.85,25200
APPS,20170228,0.85,0.89,0.82,0.87,175900
APRI,20170228,3.11,3.11,2.85,2.9,274400
APTI,20170228,13.4,13.57,12.82,12.99,280800
APTO,20170228,1.11,1.16,1.11,1.14,154100
APVO,20170228,2.05,2.15,1.98,2,234400
APWC,20170228,2.8,2.8,2.8,2.8,900
AQB,20170228,14.43,14.83,14.05,14.22,49500
AQMS,20170228,16.15,17.83,16.01,17.04,405000
AQXP,20170228,17.82,18.19,17.2,17.28,75100
ARAY,20170228,5.4,5.43,5.1,5.15,759100
ARCB,20170228,29.85,30.2,29.2,29.35,154700
ARCC,20170228,17.79,17.81,17.69,17.75,2245900
ARCI,20170228,1.1,1.13,1.06,1.1,29400
ARCW,20170228,4.5,4.5,4.35,4.35,11300
ARDM,20170228,1.93,2.06,1.84,1.95,86500
ARDX,20170228,14.05,14.05,13.5,13.6,177900
AREX,20170228,2.9,2.97,2.62,2.65,1306500
ARGS,20170228,1.05,1.15,1.05,1.15,912400
