<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AMSG,20150204,55.01,55.49,54.19,54.22,452500
AMSGP,20150204,114.04,114.04,114.04,114.04,0
AMSWA,20150204,9.01,9.05,8.68,8.81,45400
AMTX,20150204,3.9,3.9,3.53,3.6,28500
AMWD,20150204,42.78,44.05,42.46,43.56,150000
AMZN,20150204,358.38,367.5,358.23,364.75,4169900
ANAT,20150204,106.04,106.47,104.67,106.14,8100
ANCB,20150204,21.4,21.7,21.23,21.7,3000
ANCX,20150204,17.92,17.95,17.8,17.8,6600
ANDE,20150204,46.5,47.31,46.16,46.41,215800
ANGI,20150204,4.79,4.93,4.76,4.92,353500
ANGO,20150204,18.65,19,18.52,18.77,151100
ANIK,20150204,39.58,39.91,38.34,39.41,125300
ANIP,20150204,53.73,56.25,52.18,55.48,287700
ANSS,20150204,83.14,83.45,81.76,82.53,320900
ANTH,20150204,2.52,2.52,2.46,2.49,129900
ANY,20150204,3.66,4.15,3.66,4.1,322100
AOSL,20150204,8.76,9.19,8.27,8.92,223200
APDN,20150204,3.89,4.05,3.64,3.93,247200
APDNW,20150204,1.6,1.75,1.4,1.68,23100
APEI,20150204,34.95,35.51,34.4,34.75,124300
APOG,20150204,44.91,45.24,44.15,44.5,116100
APOL,20150204,26.77,26.8,26.13,26.36,929700
APPS,20150204,3.16,3.24,3.13,3.17,33000
APPY,20150204,3.52,3.6,3.36,3.44,370200
APRI,20150204,14.6,15.2,13.5,15,389700
APTO,20150204,5.35,5.35,5,5.1,19400
APWC,20150204,2.5,2.5,2.49,2.49,1900
AQXP,20150204,10.03,11.44,10.03,10.76,5200
ARAY,20150204,7.6,7.78,7.52,7.66,734200
ARCB,20150204,41.4,41.4,38.18,39.08,744400
ARCC,20150204,16.86,16.93,16.7,16.82,1780700
ARCI,20150204,2.94,2.94,2.85,2.89,10300
ARCW,20150204,7.81,8.1,7.55,7.61,38700
ARDM,20150204,7.45,7.49,7.45,7.49,4600
ARDX,20150204,16,17.18,15.6,15.78,289100
AREX,20150204,7.39,7.39,6.8,7.32,1919400
ARGS,20150204,7.95,8.38,7.95,8.36,31500
ARIA,20150204,6.38,6.39,6.18,6.25,4085400
ARII,20150204,53.35,53.62,52.23,52.59,116000
ARIS,20150204,3.7,3.7,3.63,3.63,17400
ARKR,20150204,24.28,24.28,23.62,23.62,600
ARLP,20150204,37.77,38.29,36.25,37.84,377600
ARNA,20150204,4.45,4.47,4.29,4.32,5337800
AROW,20150204,26.89,26.89,26.27,26.34,21100
ARQL,20150204,1.14,1.14,1.11,1.12,158400
ARRS,20150204,26.71,27.06,26.51,26.58,1282400
ARRY,20150204,7.46,7.54,7.1,7.32,3440800
ARTNA,20150204,22.48,22.68,22.32,22.38,12700
ARTW,20150204,4.78,4.89,4.65,4.7,14000
ARTX,20150204,2.29,2.34,2.26,2.27,82400
ARWR,20150204,6.33,6.39,6.14,6.21,1102400
ASBB,20150204,19.9,19.9,19.9,19.9,100
ASCMA,20150204,45,46.14,44.8,45.44,52800
ASFI,20150204,8.51,8.51,8.44,8.5,1100
ASMB,20150204,8.7,8.78,8.4,8.78,15500
ASML,20150204,102.57,102.91,101.65,101.84,789900
ASNA,20150204,11.93,12.01,11.7,11.8,961100
ASND,20150204,18.5,18.99,17,18.31,236600
ASPS,20150204,21.72,22.36,20.72,20.75,326300
ASRV,20150204,2.95,2.98,2.95,2.98,500
ASRVP,20150204,26.89,26.89,26.67,26.68,2800
ASTC,20150204,2.96,3,2.87,3,42200
ASTE,20150204,37.59,37.95,36.84,37.22,73400
ASUR,20150204,5.6,5.74,5.58,5.73,6800
ASYS,20150204,8.58,8.82,8.42,8.61,83600
ATAI,20150204,4.75,4.93,4.75,4.93,1000
ATAX,20150204,5.83,5.85,5.76,5.76,91900
ATEC,20150204,15.84,16.68,15.48,16.2,66800
ATHN,20150204,143.88,145.16,140.44,142.1,385700
ATHX,20150204,1.95,2.04,1.93,2.02,306400
ATLC,20150204,2.7,2.7,2.66,2.66,1500
ATLO,20150204,24.24,24.44,24,24.05,8100
ATNI,20150204,68.16,69.05,67.09,67.36,47000
ATOS,20150204,18,18.3,17.55,18,39600
ATRA,20150204,22.85,24.74,20.81,20.98,36000
ATRC,20150204,19.36,19.47,19,19.03,113900
ATRI,20150204,335.13,335.13,335,335.05,2800
ATRO,20150204,54.63,55.4,54.46,54.95,127300
ATRS,20150204,2.32,2.34,2.28,2.32,837900
ATSG,20150204,8.37,8.52,8.37,8.44,168100
ATTU,20150204,9.15,9.63,9.15,9.39,30600
ATVI,20150204,21.6,21.74,21.36,21.52,7529000
AUBN,20150204,23.72,23.75,23.58,23.74,1000
AUDC,20150204,5.17,5.25,5.16,5.19,81200
AUPH,20150204,3.61,3.68,3.35,3.35,31200
AVAV,20150204,26.85,27.13,26.58,26.71,154000
AVEO,20150204,1.08,1.08,0.92,0.94,351700
AVGO,20150204,102.52,105.28,102.45,104.8,1665800
AVGR,20150204,13.06,13.17,13,13,291900
AVHI,20150204,16.11,16.21,15.15,15.21,71400
AVID,20150204,12.99,13.1,12.91,13.01,113700
AVNW,20150204,15.72,16.2,14.88,14.88,180500
AWRE,20150204,4.91,4.99,4.83,4.83,24000
AXAS,20150204,3.31,3.42,3.06,3.24,3766400
AXDX,20150204,22,22.75,21.45,21.76,116100
AXGN,20150204,3.36,3.51,3.36,3.45,21500
AXTI,20150204,2.68,2.68,2.62,2.62,33100
AZPN,20150204,36.95,38.22,36.6,37.5,1405800
BABY,20150204,36.72,37.47,36.53,36.84,146700
BANF,20150204,59.32,59.73,58.56,58.91,14500
BANFP,20150204,27.87,27.87,27.87,27.87,0
BANR,20150204,42.03,42.82,41.54,42.51,123100
BANX,20150204,21.93,21.99,21.11,21.3,16100
BASI,20150204,2.1,2.14,2.1,2.11,14000
BBBY,20150204,77.29,78.95,77.05,78.51,2729400
BBC,20150204,27.16,27.52,26.8,27.4,8200
BBGI,20150204,5.25,5.53,5.17,5.28,4200
BBOX,20150204,20.64,21.13,20.61,21.01,105900
BBP,20150204,27,27.46,26.82,27.27,3300
BBRG,20150204,13.56,13.81,13.45,13.56,114700
BBRY,20150204,9.85,9.99,9.81,9.88,9255900
BBSI,20150204,31.56,38.71,31.56,35.3,1003100
BCBP,20150204,11.39,11.39,11.38,11.39,1700
BCLI,20150204,3.94,3.94,3.76,3.83,199300
BCOM,20150204,16.16,18.65,15.49,15.69,7700
BCOR,20150204,13.81,13.98,13.64,13.72,280300
BCOV,20150204,7.1,7.38,7.06,7.09,199600
BCPC,20150204,54.18,54.67,53.26,53.66,122800
BCRX,20150204,10.46,10.56,9.97,10.2,765900
BDE,20150204,6.47,6.53,6.25,6.32,513700
BDGE,20150204,25.89,26.45,25.8,26.18,55300
BDSI,20150204,13.52,13.61,13.07,13.15,601000
BEAT,20150204,9.46,10.02,9.44,9.92,225000
BEAV,20150204,60.63,61.15,60.22,60.62,1745500
BEBE,20150204,3.55,3.79,3.48,3.58,825200
BECN,20150204,24.61,24.84,24.37,24.51,380900
BELFA,20150204,21.23,21.23,21.23,21.23,0
BELFB,20150204,24.98,25.14,23.82,23.91,33600
BFIN,20150204,11.93,11.94,11.5,11.55,23900
BGCP,20150204,8.63,8.69,8.48,8.52,823100
BGFV,20150204,12.27,12.48,12.19,12.34,77100
BHBK,20150204,13.3,13.35,13.15,13.19,35200
BIB,20150204,65.505,67.04,62.855,66.085,625700
BICK,20150204,24.32,24.46,24.32,24.46,3500
BIDU,20150204,216.97,219.93,216,217.24,2721600
BIIB,20150204,388.6,394.48,381.36,391.12,2166000
BIOC,20150204,6.45,6.45,5.58,6,45700
BIOL,20150204,2.56,2.6,2.56,2.57,27500
BIOS,20150204,5.63,5.66,5.51,5.6,686900
BIS,20150204,43.25,44.65,42.11,42.76,301200
BJRI,20150204,44.18,45.88,44.1,45.28,226500
BKCC,20150204,8.18,8.3,8.18,8.24,307600
BKEP,20150204,7.11,7.28,7.11,7.13,56000
BKEPP,20150204,9.03,9.03,8.75,8.95,10700
BKMU,20150204,6.81,6.99,6.8,6.89,116400
BKSC,20150204,14.95,15.01,14.95,15.01,7200
BLCM,20150204,22.86,22.94,21.63,22.15,191700
BLDP,20150204,1.7,1.71,1.62,1.63,518000
BLDR,20150204,6.14,6.22,6.05,6.07,107900
BLFS,20150204,1.84,1.84,1.81,1.81,33000
BLIN,20150204,2.45,2.75,2.45,2.65,40500
BLKB,20150204,44.72,45.24,44.21,45,161500
BLMN,20150204,24.36,25,24.28,24.9,1466400
BLMT,20150204,19.07,19.07,18.66,18.71,7200
BLRX,20150204,1.88,1.89,1.81,1.87,70100
BLUE,20150204,85.01,89.3,83,86.56,824400
BLVD,20150204,9.68,9.75,9.66,9.7,11900
BLVDU,20150204,9.95,9.95,9.95,9.95,1900
BLVDW,20150204,0.57,0.57,0.57,0.57,0
BMRC,20150204,50,51.58,49.58,49.77,11800
BMRN,20150204,91.33,95.29,89.18,94.36,1178800
BMTC,20150204,29.78,30.3,29.78,30.04,21500
BNCL,20150204,10.81,10.9,10.8,10.9,1591200
BNCN,20150204,16.56,16.75,16.04,16.27,46900
BNDX,20150204,53.92,53.94,53.8,53.9,1260000
BNFT,20150204,24.75,25.19,24.44,24.68,107200
BNSO,20150204,1.31,1.31,1.31,1.31,0
BOBE,20150204,56.62,58.84,56.62,57.57,284000
BOCH,20150204,5.8,5.86,5.63,5.72,49000
BOFI,20150204,21.8775,22.1225,21.6975,21.9025,166700
BOKF,20150204,57.5,57.56,56.45,56.59,173400
BONT,20150204,5.49,5.59,5.41,5.51,146400
BOOM,20150204,14.78,15,14.65,14.9,72600
BOSC,20150204,3.22,3.22,3.06,3.06,1700
BOTJ,20150204,10.99,11,10.85,10.85,1100
BPFH,20150204,11.32,11.59,11.05,11.16,1381700
BPFHP,20150204,25.54,25.54,25.54,25.54,1000
BPFHW,20150204,4.64,4.64,4.64,4.64,0
BPOP,20150204,32.08,32.16,31.83,31.93,418700
BPOPM,20150204,22,22.34,22,22.34,2100
BPOPN,20150204,23,23,22.91,22.91,2300
BPTH,20150204,2.36,2.41,2.33,2.36,114800
BRCD,20150204,11.61,11.85,11.53,11.68,4205500
BREW,20150204,12.5,12.53,12.24,12.43,28800
BRID,20150204,7.65,8.15,7.62,7.8,2200
BRKL,20150204,9.73,9.77,9.62,9.65,412600
BRKR,20150204,19.3,19.55,19.18,19.22,543100
BRKS,20150204,13.12,13.34,13.1,13.33,208000
BSET,20150204,23.42,24,22.75,23.25,95100
BSF,20150204,10.74,10.84,10.74,10.75,4800
BSFT,20150204,27.31,27.67,26.72,27.13,128300
BSPM,20150204,7.07,7.14,7,7.14,41900
BSQR,20150204,4.33,4.49,4.31,4.31,34000
BSRR,20150204,16.59,16.59,16.16,16.24,10000
BSTC,20150204,40.56,40.99,39.34,40.09,41600
BUR,20150204,2.54,2.6,2.43,2.45,7900
BUSE,20150204,6.25,6.6,6.25,6.48,159700
BV,20150204,8.26,8.46,8.24,8.39,300000
BVSN,20150204,5.78,5.91,5.75,5.75,14100
BWEN,20150204,5.2,5.35,5.11,5.35,87300
BWFG,20150204,19.47,19.47,18.6,18.75,5900
BWINA,20150204,23.36,23.6,23.1,23.39,3600
BWINB,20150204,23.66,23.9,23.24,23.29,24100
BWLD,20150204,178.78,182.32,177.45,181.06,640100
BYBK,20150204,4.55,4.55,4.52,4.55,35000
BYFC,20150204,1.12,1.16,1.12,1.16,1300
CA,20150204,30.93,31.52,30.93,31.51,4415600
CAAS,20150204,6.32,6.34,6.2,6.22,41600
CAC,20150204,38.26,38.35,37.64,37.64,12400
CACB,20150204,4.75,4.85,4.67,4.74,61400
CACC,20150204,170.83,173.63,168.69,173.02,45100
CACQ,20150204,8,8.07,7.75,7.92,92600
CADC,20150204,5.66,5.7,5.37,5.62,3400
CAKE,20150204,52.41,53.31,52.13,52.98,607300
CALA,20150204,19.45,19.45,17.61,17.75,52700
CALD,20150204,15.83,16.24,15.58,15.89,264800
CALI,20150204,1.22,1.55,1.2,1.4,95500
CALL,20150204,7.19,7.31,7.12,7.17,115300
CALM,20150204,35.77,36.87,35.77,36.53,530100
CAMP,20150204,18.43,19.08,18.3,18.66,757400
CAMT,20150204,3.21,3.29,3.19,3.25,110000
CAPN,20150204,1.59,2,1.52,1.57,14100
CAPNW,20150204,0.39,0.39,0.39,0.39,100
CAR,20150204,59.39,61.23,59.04,60.42,1990300
CARA,20150204,10.78,10.9,10.47,10.61,112900
CARB,20150204,14.88,15.06,14.68,14.95,115600
CARO,20150204,13.85,13.85,13.85,13.85,3500
CART,20150204,5.26,5.26,5.21,5.21,200
CARV,20150204,6.4,6.4,6.25,6.25,500
CARZ,20150204,38.62,38.93,38.52,38.65,13900
CASH,20150204,34,35.42,34,34.9,28200
CASI,20150204,1.62,1.66,1.62,1.66,1800
CASM,20150204,1.57,1.59,1.57,1.57,3700
CASS,20150204,47.54,49.1,47.54,48.86,25000
CASY,20150204,93.15,94.34,92.3,93.52,299900
CATM,20150204,35.79,36.23,35.31,35.77,355800
CATY,20150204,25.24,25.59,25.1,25.19,313000
CATYW,20150204,5.82,5.82,5.82,5.82,0
CAVM,20150204,57.36,58.22,57.15,57.71,580200
CBAK,20150204,2.12,2.36,2.12,2.26,49800
CBAN,20150204,7.45,7.45,7.45,7.45,0
CBAY,20150204,11.48,11.67,10.79,11.24,242000
CBF,20150204,25.05,25.65,25.05,25.3,88000
CBFV,20150204,19.78,20.01,19.76,19.91,45600
CBLI,20150204,3.5,3.5,3.14,3.16,105900
CBMG,20150204,16.27,16.91,16.27,16.31,6800
CBMX,20150204,28.35,29.1,27.75,28.8,61800
CBOE,20150204,63.65,64.88,63.65,64.49,1101500
CBPO,20150204,67.49,69.29,66.64,67.47,71800
CBRL,20150204,133.12,136.9,133.12,135.87,281700
CBSH,20150204,41.5,41.7,41.06,41.11,522600
CBSHP,20150204,25.83,25.95,25.54,25.58,12500
CCBG,20150204,15.47,15.47,15.21,15.32,16900
CCCL,20150204,6.88,7.04,6.8,6.8,9300
CCIH,20150204,11.49,11.49,10.83,11.05,169200
CCLP,20150204,14.4,15.2,13.88,15.14,164800
CCMP,20150204,49.22,50.95,49.22,50.6,222700
CCNE,20150204,16.98,17.06,16.88,16.92,20200
CCOI,20150204,37.5,39.4,37.5,38.41,683000
CCRN,20150204,11,11.36,10.98,11.22,293800
CCUR,20150204,6,6.12,5.82,6.03,101600
CCXI,20150204,7.4,7.67,7.34,7.44,225400
CDC,20150204,36.91,36.95,36.72,36.72,12200
CDK,20150204,44.6,45.52,44.14,44.99,1365300
CDNA,20150204,7.2,7.21,6.9,7.01,59500
CDNS,20150204,18.13,18.36,18.09,18.1,3702800
CDTI,20150204,9.1,9.4,8.95,9.3,112200
CDW,20150204,35.06,35.5,34.92,35.13,369500
CDXS,20150204,3.79,3.89,3.55,3.75,123700
CDZI,20150204,10.25,10.25,10,10.06,29700
CECE,20150204,14.47,14.61,14.29,14.37,41100
CECO,20150204,5.88,6.18,5.86,5.98,475500
CELG,20150204,115.65,117.55,112.78,116.57,7048100
CELGZ,20150204,3.16,3.16,3.14,3.15,4000
CEMI,20150204,3.75,3.76,3.71,3.72,24600
CEMP,20150204,25.5,25.8,25.01,25.35,804000
CENT,20150204,8.78,9.15,8.73,9.06,72500
CENTA,20150204,9.77,9.83,9.37,9.75,430000
CENX,20150204,24.91,25.56,24.6,25.31,672800
CERN,20150204,67.31,67.6,66.54,66.78,1402500
CERS,20150204,5.34,5.51,5.28,5.42,1461100
CERU,20150204,8.09,8.24,8.01,8.13,7200
CETV,20150204,2.74,2.8,2.71,2.73,229700
CEVA,20150204,19.44,20,19.25,19.61,233600
CFA,20150204,36.33,36.33,36.33,36.33,100
CFBK,20150204,1.28,1.28,1.26,1.26,800
CFFI,20150204,35.49,35.73,35.15,35.73,2500
CFFN,20150204,12.53,12.77,12.53,12.6,706600
CFNB,20150204,13.8,14.36,13.78,14.18,3400
CFNL,20150204,18.65,19.03,18.65,18.71,119100
CFO,20150204,36.38,36.46,36.31,36.31,8500
CFRX,20150204,4.95,4.95,4.61,4.65,7900
CFRXW,20150204,1.58,1.72,1.58,1.72,3900
CG,20150204,26.96,27.24,26.47,26.55,477500
CGEN,20150204,7.47,7.65,7.31,7.48,220400
CGIX,20150204,6.99,7.2,6.81,7.2,23400
CGNX,20150204,37.86,38.61,37.47,38.3,405700
CGO,20150204,13.27,13.33,13.2,13.24,34000
CHCI,20150204,0.96,1,0.96,1,21400
CHCO,20150204,43.87,44.57,43.76,43.87,38600
CHDN,20150204,96.8,98.92,96.8,98.38,72300
CHEF,20150204,22.08,22.6,22.05,22.3,119200
CHFC,20150204,29.05,29.61,29.05,29.45,82200
CHFN,20150204,11.39,11.4,11.33,11.37,54000
CHI,20150204,12.96,13.2,12.96,13.19,185500
CHKE,20150204,18.05,18.38,17.95,18.13,59100
CHKP,20150204,77,77.63,76.71,76.84,1449100
CHMG,20150204,27,27,26.6,26.93,13900
CHNR,20150204,1.9,2.09,1.9,1.96,16500
CHRS,20150204,22.4,22.4,21,21.65,50400
CHRW,20150204,72,72,67.11,70.5,10238700
CHSCL,20150204,26.35,26.38,26.22,26.3,229900
CHSCM,20150204,25.24,25.41,25.24,25.37,89100
CHSCN,20150204,26.23,26.25,26.17,26.18,34000
CHSCO,20150204,27.93,28.13,27.93,28.04,8800
CHSCP,20150204,30.75,30.93,30.51,30.89,6400
CHTR,20150204,157.51,168.86,157.51,163.19,2248200
CHUY,20150204,22.09,22.42,21.61,21.73,161300
CHW,20150204,8.78,8.81,8.75,8.8,136000
CHY,20150204,14.14,14.5,14.14,14.39,231300
CIDM,20150204,15.2,15.2,14.9,15,111600
CIFC,20150204,8.66,8.67,8.65,8.66,3900
CINF,20150204,51.85,52.7,51.74,52.47,716400
CISG,20150204,8.34,8.37,8.16,8.28,59400
CIZ,20150204,34.82,34.94,34.79,34.79,1000
CIZN,20150204,18.53,18.74,18.53,18.74,3700
CJJD,20150204,2.7,2.7,2.45,2.45,132500
CKEC,20150204,27.89,28.39,27.84,28.35,126900
CLAC,20150204,9.94,9.94,9.94,9.94,0
CLACU,20150204,10.13,10.13,10.13,10.13,0
CLBH,20150204,9.72,9.72,9.4,9.4,500
CLCT,20150204,24.14,24.59,24.01,24.25,32700
CLDX,20150204,20.09,20.09,18.64,19.12,2830600
CLFD,20150204,13.22,13.74,13.02,13.35,61000
CLIR,20150204,6.19,6.2,5.87,6.11,92200
CLMS,20150204,12.94,13.13,12.8,12.82,104000
CLMT,20150204,24.29,24.76,24.24,24.5,175000
CLNE,20150204,4.5,4.63,4.33,4.53,1564100
CLNT,20150204,3.03,3.25,2.98,3.18,24300
CLRB,20150204,24.6,24.8,24.2,24.4,2900
CLRBW,20150204,6,6,6,6,0
CLRO,20150204,10.47,10.47,10.11,10.11,9300
CLSN,20150204,2.22,2.25,2.22,2.23,18100
CLUB,20150204,6.68,6.81,6.42,6.69,47800
CLVS,20150204,64.48,64.55,61.62,63.34,558800
CLWT,20150204,2.69,2.78,2.5,2.67,1300
CMCO,20150204,25.72,26.11,25.5,25.63,38500
CMCSA,20150204,55.45,57.98,54.83,56.9,40057800
CMCT,20150204,15.34,15.45,15.1,15.3,2000
CME,20150204,87.74,89.89,87.37,89.25,2255200
CMFN,20150204,11.82,12.18,11.6,12.02,67500
CMLS,20150204,30.56,31.84,29.28,29.68,711000
CMPR,20150204,78.9,81.18,78.45,80.6,222400
CMRX,20150204,37.09,37.75,35.2,36.91,553300
CMTL,20150204,35.15,35.15,33.99,34.04,134700
CNAT,20150204,5.78,5.88,5.71,5.79,189400
CNBKA,20150204,39.72,39.75,39.11,39.11,3400
CNCE,20150204,12.76,12.78,12.2,12.49,85200
CNET,20150204,1.71,1.85,1.71,1.74,312200
CNIT,20150204,3.5,3.72,3.5,3.57,3800
CNMD,20150204,48.23,48.64,47.85,48.01,121600
CNOB,20150204,18.79,18.8,18.52,18.57,49900
CNSL,20150204,24.34,24.48,24.1,24.2,255000
CNTF,20150204,4.95,5.15,4.85,5.1,46600
CNTY,20150204,5.5,5.53,5.45,5.51,40400
CNV,20150204,5.5,5.66,5.5,5.63,99700
CNXR,20150204,9.39,10.21,9.08,9.63,93700
COBZ,20150204,11.63,11.77,11.34,11.4,58800
COHR,20150204,63.99,65.53,63.99,64.6,157900
