<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AUBN,20140307,24.95,24.95,24.95,24.95,0
AUDC,20140307,8.47,8.49,8.11,8.23,428400
AVAV,20140307,36.99,37,34.8,36,863700
AVEO,20140307,1.86,1.9,1.83,1.9,265800
AVGO,20140307,63.51,63.95,62.45,62.75,1513200
AVHI,20140307,19.36,19.39,18.75,19.08,11800
AVNW,20140307,23.04,23.28,22.8,22.92,90800
AWRE,20140307,5.75,5.8,5.75,5.78,44200
AXAS,20140307,3.32,3.33,3.28,3.3,914400
AXDX,20140307,15.35,15.4,14.94,15.33,20700
AXGN,20140307,3.91,3.95,3.65,3.65,102500
AXTI,20140307,2.27,2.29,2.25,2.26,59600
AZPN,20140307,48.21,48.39,47.34,47.55,385400
BABY,20140307,26.71,26.95,25.72,26.51,261000
BANF,20140307,56.63,56.99,56.13,56.75,16500
BANFP,20140307,26.7,26.7,26.7,26.7,0
BANR,20140307,41.14,41.56,40.97,41.35,63600
BANX,20140307,24.75,25,24.67,24.99,18700
BASI,20140307,2.72,2.79,2.7,2.78,10700
BBBY,20140307,68.57,69.68,68.52,69.16,3371100
BBGI,20140307,9.28,9.34,9.11,9.18,2400
BBOX,20140307,26.6,26.6,25.31,25.62,43700
BBRG,20140307,15.39,15.61,15.31,15.55,202800
BBRY,20140307,10.15,10.18,9.9,9.91,11002700
BBSI,20140307,69.86,70.06,68.19,69.57,30300
BCBP,20140307,13.3,13.39,13.3,13.32,4300
BCOM,20140307,14.98,14.98,14.98,14.98,400
BCOR,20140307,20.05,20.15,19.83,20.09,742200
BCOV,20140307,10.83,10.97,10.58,10.79,414800
BCPC,20140307,53.45,53.64,52.97,53.14,69600
BCRX,20140307,12.34,12.34,11.17,11.46,1208600
BDE,20140307,11.83,12.12,11.81,12.09,153700
BDGE,20140307,26.91,27.09,26.8,26.93,9300
BDSI,20140307,9.51,9.51,9.21,9.32,490100
BEAT,20140307,11.21,11.28,10.8,10.9,338400
BEAV,20140307,86.97,87.36,85.62,86.18,487400
BEBE,20140307,6.63,7.03,6.63,6.98,561200
BECN,20140307,39.37,40.14,39.01,40.1,242300
BELFA,20140307,18.99,18.99,18.99,18.99,0
BELFB,20140307,18.91,19.1,18.91,19.07,52800
BFIN,20140307,10.23,10.23,10.02,10.15,21600
BGCP,20140307,7.14,7.22,7.11,7.18,918800
BGFV,20140307,15.78,15.81,15.45,15.58,138400
BIB,20140307,50.33,50.365,46.655,48.525,589600
BICK,20140307,23.67,23.74,23.67,23.74,1300
BIDU,20140307,185.2,189.34,180.95,182.04,6768800
BIIB,20140307,341.99,342.85,323.72,328.75,2785600
BIOC,20140307,23.64,25.08,23.64,24.63,63900
BIOL,20140307,2.92,2.93,2.82,2.85,255000
BIOS,20140307,7.35,7.49,7.17,7.19,2015900
BIS,20140307,14.71,15.73,14.54,15.1,850100
BJRI,20140307,32.86,33.59,32.67,33.02,1004900
BKCC,20140307,9.56,9.6,9.45,9.47,573200
BKEP,20140307,9.08,9.4,9.08,9.25,99100
BKEPP,20140307,9.63,9.9,9.53,9.9,103900
BKMU,20140307,6.89,6.95,6.8,6.86,42600
BKSC,20140307,15,15,14.99,15,2000
BLDP,20140307,5.21,5.59,5,5.28,22723400
BLDR,20140307,8.84,8.85,8.53,8.6,222800
BLIN,20140307,5.8,5.85,5.55,5.65,91300
BLKB,20140307,31.59,31.63,30.99,31.41,86100
BLMN,20140307,24.7,25.4,24.68,25.27,1719900
BLMT,20140307,17.01,17.18,17,17.18,5500
BLRX,20140307,2.51,2.52,2.46,2.49,416400
BLUE,20140307,24.38,26.21,23.25,25.95,385500
BLVDU,20140307,10.05,10.07,10.05,10.06,6700
BMRC,20140307,43.95,44.38,43.6,44.1,19200
BMRN,20140307,78.03,78.05,73.35,77.24,3003700
BMTC,20140307,28.44,28.59,28.3,28.48,17200
BNCL,20140307,13.1,14.35,12.92,13.54,300100
BNCN,20140307,18.52,18.9,18.47,18.75,17200
BNDX,20140307,50.38,50.44,50.31,50.39,97900
BNFT,20140307,64,71.71,56.15,63.45,603500
BNSO,20140307,2.05,2.18,1.99,2.18,21900
BOBE,20140307,48.65,49.68,48.33,49.22,535000
BOCH,20140307,6.09,6.12,6.04,6.12,21000
BOFI,20140307,25.6575,25.7675,25.08,25.3375,245100
BOKF,20140307,66.21,66.67,65.76,66.59,215800
BONT,20140307,11.42,11.57,11.12,11.25,441700
BOOM,20140307,20.33,20.39,19.82,20.38,95700
BOSC,20140307,6.46,6.62,6.46,6.61,8200
BOTJ,20140307,9.15,9.15,9.11,9.12,1300
BPFH,20140307,13.31,13.82,13.31,13.45,778700
BPFHP,20140307,23.43,23.68,23.4,23.68,3500
BPFHW,20140307,6.64,6.64,6.64,6.64,300
BPOP,20140307,29.69,30.06,29.25,29.47,751700
BPOPM,20140307,20.01,20.62,20.01,20.62,3400
BPOPN,20140307,21.21,21.21,20.94,21.2,6800
BRCD,20140307,10.25,10.25,10.14,10.18,8510600
BREW,20140307,16.64,16.75,15.6,15.97,117900
BRID,20140307,10.04,10.04,10.04,10.04,200
BRKL,20140307,9.36,9.44,9.26,9.4,130500
BRKR,20140307,23.69,23.98,23.48,23.85,685200
BRKS,20140307,10.83,10.85,10.73,10.8,234100
BSET,20140307,15.88,15.96,15.67,15.78,98500
BSFT,20140307,29.54,29.69,28.83,29.01,256200
BSPM,20140307,22.82,22.82,19.95,20.79,1038500
BSQR,20140307,3.53,3.55,3.53,3.55,1100
BSRR,20140307,16.23,16.4,15.95,16.11,19500
BSTC,20140307,25.34,25.72,24.85,25.57,26900
BUR,20140307,3.45,4.23,3.37,4,227700
BUSE,20140307,6.14,6.23,6.14,6.2,161700
BV,20140307,8.08,8.25,7.65,8.1,634400
BVSN,20140307,13.06,13.06,12.45,12.56,49000
BWEN,20140307,10.9,10.92,10.51,10.75,150700
BWINA,20140307,24.3,24.3,24.29,24.29,600
BWINB,20140307,25.58,25.99,25.58,25.86,7300
BWLD,20140307,149.8,151.91,148.12,151.91,412400
BYBK,20140307,4.87,4.87,4.87,4.87,0
BYFC,20140307,1.11,1.11,1.11,1.11,0
CA,20140307,33.26,33.32,32.74,32.93,2352200
CAAS,20140307,7.69,8.4,7.48,8.35,361300
CAC,20140307,39.4,39.61,39.24,39.57,7400
CACB,20140307,5.11,5.39,5.11,5.16,30600
CACC,20140307,145.7,146.69,144.67,145.95,16300
CACQ,20140307,14.38,15.79,14,15.22,683500
CADC,20140307,5.75,6,5.32,5.5,7100
CAKE,20140307,48.46,48.61,47.83,48.58,603800
CALD,20140307,12.93,12.93,12.52,12.66,337900
CALI,20140307,4.25,4.95,4.25,4.69,340100
CALL,20140307,19.22,19.24,18.11,18.25,696800
CALM,20140307,29.22,29.48,28.825,29.105,63800
CAMP,20140307,33.8,34.2,32.79,33.69,489600
CAMT,20140307,3.88,3.89,3.63,3.75,476000
CAR,20140307,49.09,49.39,48.17,48.34,1250900
CARA,20140307,21.82,21.87,19.39,20,230600
CARB,20140307,11.13,11.53,10.96,11.43,109700
CART,20140307,3.74,3.75,3.74,3.75,900
CARV,20140307,14.3,14.3,12.88,13.97,1100
CARZ,20140307,39.76,40.12,39.74,39.81,10400
CASH,20140307,44.29,45.49,44.29,45.49,27000
CASM,20140307,2.25,2.35,2.25,2.3,10100
CASS,20140307,53.99,55.95,53.42,55.02,26500
CASY,20140307,66.96,67.5,66.09,66.35,242300
CATM,20140307,42.96,43.4,42.74,43.07,473700
CATY,20140307,25.49,25.94,25.48,25.81,334200
CATYW,20140307,6.58,6.58,6.58,6.58,0
CAVM,20140307,44.77,44.85,43.94,44.83,741400
CBAK,20140307,3.8,4.07,3.66,3.74,546000
CBAN,20140307,6.3,6.3,6.3,6.3,100
CBF,20140307,24.7,24.84,24.54,24.75,140400
CBLI,20140307,14.8,15.2,14.2,14.2,262900
CBMX,20140307,45.9,47.25,44.55,45.3,903500
CBMXW,20140307,2.65,3.17,2.65,2.89,2000
CBOE,20140307,57.49,57.71,57.09,57.28,340500
CBPO,20140307,37.95,37.95,37.25,37.69,7500
CBRL,20140307,99.82,100.19,98.58,99.93,137800
CBSH,20140307,44.7,45.69,44.7,45.46,297400
CCBG,20140307,14.29,14.3,14.12,14.22,26100
CCCL,20140307,15.36,15.6,14.72,15.04,107400
CCCR,20140307,6.95,7.39,6.95,7.05,53800
CCIH,20140307,25.62,26.43,24.85,25,587200
CCMP,20140307,44.9,45.27,44.56,44.91,113800
CCNE,20140307,18.7,18.86,18.49,18.67,26400
CCOI,20140307,37.2,37.4,36.6,36.81,251400
CCRN,20140307,8.71,9.12,8.4,8.58,1032200
CCUR,20140307,8.6,8.62,8.56,8.59,34500
CCXI,20140307,7.25,7.27,7,7.12,142800
CDNS,20140307,15.96,16.07,15.85,15.91,5240500
CDTI,20140307,16.55,16.75,15.4,15.75,258700
CDW,20140307,26.01,26.11,25.54,25.75,3790900
CDXS,20140307,2,2,1.95,1.99,52500
CDZI,20140307,7.48,7.72,7.48,7.71,20700
CECE,20140307,18.48,18.85,18.21,18.64,180600
CECO,20140307,7.25,7.33,7.12,7.18,695500
CELG,20140307,79.06,79.25,75.79,78.28,5853900
CELGZ,20140307,2.9,3,2.89,3,15700
CEMI,20140307,3.55,3.55,3.41,3.46,64200
CEMP,20140307,11.33,11.51,10.94,11.39,260100
CENT,20140307,7.73,7.8,7.72,7.74,55900
CENTA,20140307,7.72,7.82,7.7,7.74,97500
CENX,20140307,12.59,12.64,12.18,12.51,473400
CERN,20140307,60.87,61.23,60.16,60.37,1628500
CERS,20140307,6.36,6.36,6.01,6.11,668900
CETV,20140307,4.07,4.14,3.95,4,1474000
CEVA,20140307,18.73,18.75,18.5,18.63,43800
CFBK,20140307,1.57,1.57,1.44,1.45,24000
CFFI,20140307,36.55,37.46,36.21,37.35,2800
CFFN,20140307,12.54,12.56,12.45,12.5,316000
CFNB,20140307,14.87,15,14.87,15,1400
CFNL,20140307,18,18.3,17.88,18.22,133900
CG,20140307,35.13,35.3,34.51,34.54,813200
CGEN,20140307,11.25,11.28,10.76,11.14,983900
CGIX,20140307,18.45,19.25,18.45,19.02,91200
CGNX,20140307,37.88,38.03,37.34,37.58,382700
CGO,20140307,14.96,14.96,14.76,14.85,26500
CHCI,20140307,1.8,1.82,1.79,1.8,68400
CHCO,20140307,46,46.29,45.57,45.87,15400
CHDN,20140307,93.76,95,93.42,93.99,24800
CHEF,20140307,22.91,23.84,22.87,22.98,179200
CHFC,20140307,30.91,31.12,30.59,30.85,32000
CHFN,20140307,10.74,10.74,10.61,10.68,21600
CHI,20140307,14.41,14.46,14.15,14.26,148700
CHKE,20140307,14.55,14.78,14.55,14.75,14400
CHKP,20140307,69.87,69.92,68.75,69.06,592200
CHMG,20140307,29.36,29.97,29.1,29.97,7800
CHNR,20140307,5.89,6.17,5.41,5.51,89700
CHRW,20140307,52.66,52.81,52.08,52.27,1244700
CHSCO,20140307,28.45,28.51,28.2,28.29,20000
CHSCP,20140307,29.29,29.29,29.01,29.23,11900
CHTR,20140307,128,128.99,125.47,127,1838500
CHUY,20140307,38.67,39.91,38.53,39.64,93900
CHW,20140307,9.19,9.2,9.08,9.09,154300
CHY,20140307,13.91,13.95,13.64,13.77,160200
CIDM,20140307,29.9,29.9,28.8,29.1,325800
CIFC,20140307,8.32,8.36,8.07,8.34,7200
CINF,20140307,47.82,47.99,47.58,47.84,548100
CISG,20140307,7.08,7.45,6.95,7.32,281400
CIZN,20140307,18.2,18.3,18.2,18.3,1600
CJJD,20140307,2.28,2.35,2.18,2.31,233100
CKEC,20140307,31.91,32.45,31.87,32.15,122100
CLAC,20140307,9.8,9.8,9.8,9.8,0
CLACU,20140307,10.5,10.63,10.12,10.4,17400
CLBH,20140307,10.36,10.36,10,10.36,7600
CLCT,20140307,18.23,18.73,18.14,18.64,29700
CLDX,20140307,26.68,26.72,25.21,25.36,2634800
CLFD,20140307,23.39,23.55,23.01,23.25,69200
CLIR,20140307,10.53,10.62,10.16,10.23,78700
CLMS,20140307,12.88,12.99,12.61,12.65,75400
CLMT,20140307,25.42,25.5,25,25.27,650400
CLNE,20140307,9.36,9.66,9.35,9.59,2429300
CLNT,20140307,6.2,6.29,5.95,6.09,44700
CLRO,20140307,12.01,12.2,11.51,11.56,48500
CLSN,20140307,3.97,4.01,3.86,3.97,413600
CLUB,20140307,9.2,9.22,9.08,9.13,70700
CLVS,20140307,86.25,86.46,81.05,83.83,408500
CLWT,20140307,5.19,5.34,5.15,5.22,7500
CMCO,20140307,26.31,26.41,25.87,26.05,47100
CMCSA,20140307,52.32,52.37,51.44,51.63,12991700
CME,20140307,76.7,77.54,76.63,76.97,1961800
CMFN,20140307,15.45,15.5,15.27,15.4,33500
CMLS,20140307,55.6,56.8,55.2,55.52,1894400
CMRX,20140307,19.29,19.77,17.92,18.73,184400
CMTL,20140307,33.73,33.8,32.8,32.85,201000
CNAT,20140307,12.47,12.52,11.61,11.83,597900
CNBKA,20140307,35.65,37,35.65,35.89,7800
CNCE,20140307,15.06,15.15,14.62,14.88,161200
CNET,20140307,1.89,1.9,1.7,1.76,133600
CNIT,20140307,5.5,5.51,5.13,5.32,62300
CNMD,20140307,46.99,47,46.39,46.68,117000
CNOB,20140307,19.24,19.54,19.23,19.38,19000
CNSL,20140307,19.75,19.96,19.5,19.74,154300
CNTF,20140307,14.95,15,13.65,13.8,796900
CNTY,20140307,7,7.34,6.99,7.1,481600
COBZ,20140307,11.3,11.36,11.03,11.29,107000
COHR,20140307,69.58,70.31,69.58,70.02,114000
COHU,20140307,10.68,10.75,10.58,10.67,41300
COKE,20140307,85.8,87.08,84.62,86.57,45000
COLB,20140307,27.84,28,27.51,27.77,179700
COLM,20140307,42.2,42.635,41.685,42,129300
COMM,20140307,23.52,23.72,22.79,22.9,463200
CONE,20140307,23.44,23.44,22.6,22.7,130600
CONN,20140307,34.71,35.43,34.44,34.79,1449400
COOL,20140307,22.68,23.52,21.84,22.68,359200
CORE,20140307,19.34,19.4475,19.11,19.2625,58000
CORT,20140307,3.94,4.19,3.92,4.08,812500
COST,20140307,113.8,114.01,113.14,113.5,2906600
COVS,20140307,11.16,11.79,11.12,11.41,107300
COWN,20140307,4.24,4.35,4.21,4.34,1888300
CPAH,20140307,11.4,12,10.7,11.9,21200
CPHC,20140307,10.94,10.94,10.94,10.94,0
CPIX,20140307,4.68,5.1,4.63,4.75,284000
CPLA,20140307,65.44,66.85,65.27,66,97300
CPLP,20140307,10.81,10.9,10.76,10.86,200400
CPRT,20140307,37.16,37.16,36.69,36.82,291700
CPRX,20140307,2.09,2.17,1.97,2.17,812700
CPSI,20140307,68.91,68.92,66.21,67.99,100700
CPSS,20140307,8.06,8.12,7.99,8.01,61400
CPST,20140307,37.2,37.4,35.4,36.6,4752600
CPTA,20140307,20.09,20.25,20.01,20.13,18400
CRAI,20140307,22.91,23,22.78,22.97,9000
CRAY,20140307,37.54,37.99,36.61,37.52,368900
CRDS,20140307,55,57,51.4,52.4,129900
CREE,20140307,60.28,60.51,58.64,59.54,1917800
CREG,20140307,33.8,34.8,33,33.6,140800
CRESY,20140307,9.63,9.65,9.29,9.47,31800
CRIS,20140307,2.99,3,2.87,2.96,421900
CRME,20140307,8.71,8.95,8.35,8.72,130000
CRMT,20140307,36.87,37.83,36.87,37.63,39100
CRNT,20140307,3.29,3.31,3.25,3.29,123400
CROX,20140307,15.46,15.47,15.17,15.29,751800
CRTO,20140307,57.01,58,52.18,52.41,279800
CRUS,20140307,19.45,19.47,19.13,19.36,1183200
CRVL,20140307,47.08,49.63,47.08,49.49,69100
CRWS,20140307,9.09,9.22,8.84,9.08,17000
CRZO,20140307,50.66,50.8,48.6,48.9,1096100
CSBK,20140307,13.12,13.24,13.1,13.15,11300
CSCO,20140307,21.92,21.94,21.66,21.73,33180900
CSFL,20140307,11.05,11.25,10.94,10.97,101000
CSGP,20140307,210.49,212.31,207.32,211.78,208400
CSGS,20140307,28.39,28.41,28.07,28.38,112300
CSII,20140307,34.69,34.82,33.39,34.2,253000
CSIQ,20140307,39.55,39.64,37.06,37.85,5976700
CSOD,20140307,59,59.29,57.72,58.09,589200
CSPI,20140307,8.48,8.62,8.3,8.53,8000
CSQ,20140307,11.26,11.26,11.11,11.16,286200
CSTE,20140307,61.58,61.58,59.74,59.9,154400
CSWC,20140307,35.03,35.99,34.92,35.56,42500
CSX,20140307,29.01,29.1,28.78,28.87,5385100
CTAS,20140307,61.39,61.61,61.01,61.37,379700
CTBI,20140307,40.67,41.14,40.34,40.81,71800
CTG,20140307,17.83,17.9,17.71,17.83,49100
CTHR,20140307,4,4.04,3.9,3.92,102100
CTIB,20140307,5.51,5.75,5.51,5.6,4200
CTIC,20140307,3.83,3.85,3.73,3.78,2688800
CTRL,20140307,21.18,21.75,20.29,20.97,345800
CTRN,20140307,16.33,16.44,15.88,16.28,53500
CTRP,20140307,26.97,26.97,25.8,26.295,1984900
CTSH,20140307,53.79,53.85,53.195,53.61,1959600
CTWS,20140307,33.42,33.42,32.87,32.91,16500
CTXS,20140307,61.54,61.92,60.5,60.99,1795100
CUBA,20140307,8,8,7.96,7.97,6100
CUI,20140307,8.86,8.92,8.61,8.73,70700
CUNB,20140307,18.06,18.09,17.91,18.05,4500
CUTR,20140307,10.59,10.65,10.28,10.33,64200
CVBF,20140307,16.27,16.49,16.1,16.22,349300
