<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20131101,4.05,4.05,4.05,4.05,0
AAOI,20131101,12.87,12.95,12.29,12.76,46300
AAON,20131101,17.9733,18.2067,17.44,18.0667,155300
AAPL,20131101,74.9143,74.9714,73.6914,74.29,9817400
AAWW,20131101,37.34,38.77,37.16,38.5,1144500
AAXJ,20131101,60.43,60.63,60.12,60.48,165500
ABAX,20131101,35.7,35.73,34.89,34.94,294900
ABCB,20131101,18.19,18.49,17.85,17.99,126700
ABCD,20131101,1.45,1.45,1.32,1.32,7200
ABCO,20131101,68.43,68.95,67.61,68.58,241500
ABIO,20131101,9.31,9.59,9.1,9.52,328100
ABMD,20131101,23.92,24.43,23.29,24.36,829700
ABTL,20131101,8.13,8.15,7.4,7.61,129800
ACAD,20131101,23.71,23.8,21.85,22.5,2276600
ACAS,20131101,14.02,14.15,13.97,14.03,1341700
ACAT,20131101,52.4,52.93,51.79,52.1,87000
ACET,20131101,15.95,16.18,15.76,16.08,209800
ACFC,20131101,3.76,3.76,3.76,3.76,0
ACGL,20131101,57.89,58.03,57.66,57.74,294300
ACHC,20131101,43.31,43.32,42.07,42.28,296500
ACHN,20131101,2.5,2.54,2.41,2.53,1290600
ACIW,20131101,18.3233,18.3733,17.8167,17.8833,402200
ACLS,20131101,8.6,8.88,8.56,8.68,577600
ACNB,20131101,17.24,17.24,17.21,17.24,800
ACOR,20131101,30.84,31.32,30.5,30.89,863200
ACPW,20131101,2.96,2.97,2.87,2.87,120500
ACRX,20131101,6.76,7.32,6.75,7.23,1521600
ACST,20131101,19,19.5,19,19.5,3000
ACTG,20131101,14.98,15.27,14.9,15.12,1334300
ACTS,20131101,2.46,2.46,2.43,2.45,13900
ACUR,20131101,1.71,1.76,1.7,1.72,137400
ACWI,20131101,56.05,56.15,55.78,56.04,1841300
ACWX,20131101,46.25,46.25,45.94,46.15,2865200
ACXM,20131101,33.15,33.39,32.92,33.27,484400
ADBE,20131101,54.61,54.67,54.14,54.61,2719900
ADES,20131101,18.975,19.185,18.515,19.13,64300
ADHD,20131101,16.13,16.48,15.75,16.04,24000
ADI,20131101,49.6,49.75,49.05,49.68,4688500
ADP,20131101,66.1546,66.2687,65.7506,66.1193,1852300
ADRA,20131101,29.77,29.77,29.77,29.77,200
ADRD,20131101,24.49,24.51,23.21,24.46,3100
ADRE,20131101,38.37,38.6,38.2,38.41,29800
ADRU,20131101,24.3,24.3,24.01,24.19,4000
ADSK,20131101,40.11,41.94,40.09,41.89,5897200
ADTN,20131101,23.48,23.69,23.15,23.64,618400
ADUS,20131101,25.97,25.97,24.72,25.5,106400
ADXS,20131101,3.74,3.75,3.65,3.69,54100
ADXSW,20131101,1.3,1.34,1.26,1.31,23100
AEGN,20131101,20.49,20.74,20.18,20.62,307200
AEGR,20131101,82.73,84.7,81.81,82.8,472900
AEHR,20131101,2.55,2.69,2.55,2.56,12000
AEIS,20131101,20.85,20.99,20.24,20.39,299400
AEPI,20131101,59.23,60.53,59.19,59.68,114600
AERI,20131101,10.5,10.52,10.46,10.5,35600
AETI,20131101,8.2,8.25,8.2,8.21,10400
AEY,20131101,2.66,2.66,2.66,2.66,100
AEZS,20131101,137,138,135,135,130500
AFAM,20131101,19.17,19.39,19.11,19.26,35800
AFH,20131101,12.51,13.25,12.38,12.77,41000
AFSI,20131101,19.145,19.195,18.39,18.535,650400
AGEN,20131101,2.49,2.49,2.41,2.41,127900
AGII,20131101,41.78,42.16,41.18,41.38,103600
AGIIL,20131101,21.86,21.86,21.72,21.81,5700
AGIO,20131101,23.15,25.6,22.7,23,135100
AGNC,20131101,21.84,21.96,21.8,21.95,4862200
AGNCP,20131101,25.34,25.71,25.34,25.58,36800
AGYS,20131101,11.72,11.8,11.56,11.69,54300
AHGP,20131101,59.17,60.19,59.14,60.09,13500
AHPI,20131101,2.4,2.4,2.4,2.4,3000
AIMC,20131101,30.41,30.79,29.97,30.64,149900
AINV,20131101,8.52,8.56,8.36,8.51,2141100
AIQ,20131101,25.32,26.08,24.71,25.73,89700
AIRM,20131101,43.62,43.72,42.55,43.25,370800
AIRT,20131101,11.2,11.26,11.2,11.25,3600
AIXG,20131101,14.16,14.24,13.98,14.09,90000
AKAM,20131101,45.01,45.41,44.77,45.06,2495700
AKRX,20131101,20.23,20.62,20.23,20.32,515700
ALCO,20131101,39.87,40.5,39,39.96,16100
ALGN,20131101,57.04,57.36,56.24,56.75,710500
ALGT,20131101,103.36,106.06,103.36,105.57,83200
ALIM,20131101,2.25,2.25,2.04,2.05,72700
ALKS,20131101,35.26,35.98,35.06,35.62,1018000
ALLT,20131101,13.51,13.8,13.14,13.23,396900
ALNY,20131101,57.51,57.89,55.66,57.06,932000
ALOG,20131101,92.08,92.38,90.22,91.81,57600
ALOT,20131101,12.65,12.67,12.65,12.65,1300
ALSK,20131101,2.45,2.5,2.45,2.45,282200
ALXN,20131101,124.06,124.5,122.23,123.36,905400
AMAG,20131101,26.93,27.02,25.76,26.37,128400
AMAT,20131101,17.85,17.85,17.59,17.7,9638100
AMBA,20131101,20.48,20.6,19.9,20.12,763400
AMBC,20131101,20.07,20.93,19.85,20.8,409600
AMBCW,20131101,12.25,12.48,11.63,12.39,11400
AMCC,20131101,11.64,12.02,11.17,11.41,1596100
AMCN,20131101,1.72,1.72,1.63,1.67,239500
AMCX,20131101,70.06,71.9,69.79,71.71,966700
AMD,20131101,3.37,3.37,3.3,3.31,14422000
AMED,20131101,16.46,16.86,16.06,16.64,469200
AMGN,20131101,117.07,118.75,116.56,118.69,2632200
AMKR,20131101,5.32,5.39,5.26,5.32,1055000
AMNB,20131101,22.88,23.06,22.46,22.56,33600
AMOT,20131101,9.2,9.47,9.03,9.2,9000
AMOV,20131101,21.34,21.34,21.32,21.32,1100
AMRB,20131101,8.99,8.99,8.66,8.91,2000
AMRI,20131101,13.09,13.24,12.98,13.16,411200
AMRN,20131101,1.65,1.69,1.59,1.64,6539200
AMRS,20131101,2.5,2.5,2.37,2.39,277300
AMSC,20131101,21.8,22,20.8,20.9,905700
AMSF,20131101,38.59,40.47,38.59,39.36,96100
AMSG,20131101,42.59,43.06,42,42.35,170400
AMSWA,20131101,8.72,8.92,8.62,8.76,79500
AMWD,20131101,33.9,34.18,32.75,33.72,89700
AMZN,20131101,365.14,365.77,356.1,359,3332100
ANAT,20131101,100.94,102.75,100.01,100.69,10100
ANCB,20131101,17.04,17.04,16.67,16.96,2200
ANCX,20131101,14.5,14.5,14.25,14.28,41400
ANDA,20131101,10.1,10.17,10.1,10.16,35600
ANDAU,20131101,10.95,10.95,10.95,10.95,0
ANDAW,20131101,0.48,0.48,0.48,0.48,500
ANDE,20131101,49.3733,49.6333,48.5667,49.3933,110900
ANGI,20131101,14.14,14.72,14.01,14.68,1158900
ANGO,20131101,15.72,15.82,15.1,15.13,274100
ANIK,20131101,30.4,30.75,28.92,29.63,374400
ANIP,20131101,10.37,10.37,10.05,10.2,10100
ANSS,20131101,87.53,87.83,86.4,87.42,250500
ANTH,20131101,3.17,3.27,3.12,3.25,126600
AOSL,20131101,7.33,7.6,7.31,7.38,72200
APEI,20131101,40.05,40.05,39.21,39.89,172300
APOG,20131101,31.25,31.28,30.59,31.01,161800
APOL,20131101,26.87,27.08,25.94,26.05,2410700
APPY,20131101,14.88,15.04,14.48,14.56,207100
APRI,20131101,19.2,19.6,18.9,19,208200
APWC,20131101,3.7,3.7,3.4,3.4,15000
ARAY,20131101,6.73,6.76,6.46,6.71,2248000
ARCC,20131101,17.35,17.4,17.24,17.31,1417300
ARCI,20131101,2.89,2.95,2.87,2.94,10800
ARCW,20131101,6.176,6.32,5.6,5.88,86900
AREX,20131101,28.06,28.59,27.1,28.44,930100
ARIA,20131101,2.35,2.63,2.25,2.58,21938500
ARII,20131101,41.01,43.6,40.95,43.4,500500
ARKR,20131101,21.27,21.5,21.2,21.2,1000
ARLP,20131101,38.17,38.995,37.98,38.68,69500
ARNA,20131101,4.18,4.43,4.13,4.39,10331100
AROW,20131101,25.8,25.95,25.51,25.6,59600
ARQL,20131101,2.23,2.27,2.23,2.24,419400
ARRS,20131101,17.69,17.84,17.22,17.33,4439600
ARRY,20131101,4.99,5.17,4.85,5.13,2735500
ARTNA,20131101,22.81,22.95,22.75,22.8,27100
ARTW,20131101,5.51,5.74,5.51,5.55,10200
ARTX,20131101,1.63,1.81,1.63,1.79,237300
ARWR,20131101,6.96,7.25,6.8,7.1,357200
ASBB,20131101,17.45,17.45,17.05,17.13,700
ASCMA,20131101,84.15,84.5,82.31,83.99,91200
ASFI,20131101,8.58,8.68,8.48,8.52,12900
ASML,20131101,93.96,94.36,92.39,92.65,762300
ASNA,20131101,19.86,19.91,19.64,19.83,925200
ASPS,20131101,157,158,151.95,154.51,201300
ASRV,20131101,3.13,3.13,3.13,3.13,0
ASRVP,20131101,27.45,27.45,27.45,27.45,0
ASTC,20131101,1.36,1.37,1.31,1.34,94300
ASTE,20131101,33.53,33.89,33.24,33.59,111300
ASUR,20131101,5.18,5.2,5.18,5.2,1800
ASYS,20131101,8.01,8.1,7.99,8.04,5700
ATAI,20131101,4.22,4.34,4.15,4.2,12500
ATAX,20131101,7.18,7.25,7.12,7.17,30100
ATEC,20131101,21.6,22.8,21,22.32,248100
ATHN,20131101,132.99,138.22,132.99,137.16,609200
ATHX,20131101,1.72,1.76,1.68,1.7,284100
ATLC,20131101,3.45,3.45,3.35,3.36,2200
ATLO,20131101,22.47,22.5,21.31,22.2,41300
ATNI,20131101,55.21,55.65,53.84,54.12,35400
ATOS,20131101,26.55,31.5,26.1,31.5,692100
ATRC,20131101,13.75,14.31,13.28,13.95,255200
ATRI,20131101,267.72,268.24,265,267.86,2900
ATRO,20131101,49.45,49.45,47.08,47.08,188100
ATRS,20131101,3.99,4,3.9,3.91,2021100
ATSG,20131101,7.21,7.4,7.06,7.18,349000
ATTU,20131101,9.65,9.7,9.43,9.61,53900
ATVI,20131101,16.68,17,16.57,16.7,6637700
AUBN,20131101,25.55,25.6,25.35,25.6,1800
AUDC,20131101,6.15,6.6,6.1,6.45,444600
AVAV,20131101,27.27,27.59,26.9,27.15,165700
