<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100331,1.49,1.49,1.44,1.48,2900
AAON,20100331,6.7081,6.8297,6.6103,6.7022,90000
AAPL,20100331,33.6414,33.8014,33.4943,33.5714,15380600
AAWW,20100331,53.13,53.54,53,53.05,163700
AAXJ,20100331,56.49,56.95,56.28,56.72,175500
ABAX,20100331,27.47,28.09,27.13,27.19,98100
ABCB,20100331,8.73,9.23,8.73,9.03,55100
ABCD,20100331,4.02,4.03,3.96,4,10700
ABCO,20100331,15.845,16.055,15.725,15.75,63500
ABIO,20100331,231.42,251.16,218.4,228.9,6036700
ABMD,20100331,10.93,10.93,10.23,10.32,294400
ABTL,20100331,5.5,5.5,5.15,5.25,58800
ACAD,20100331,1.56,1.56,1.5,1.51,303400
ACAS,20100331,4.99,5.23,4.88,5.08,7569200
ACAT,20100331,10.53,11,10.53,10.85,57400
ACET,20100331,6.1,6.18,6.04,6.04,102700
ACFC,20100331,2.24,2.77,2.24,2.5,30200
ACGL,20100331,25.0933,25.55,25.0833,25.4167,514200
ACHN,20100331,2.75,2.81,2.7,2.77,154000
ACIW,20100331,6.9667,7.09,6.8667,6.87,146600
ACLS,20100331,6.56,6.8,6.56,6.64,326800
ACOR,20100331,35,35.61,34.05,34.2,556800
ACPW,20100331,4,4.05,3.95,4.05,72900
ACTG,20100331,10.12,11,10.06,10.83,266800
ACTS,20100331,2.38,2.38,2.3,2.34,45500
ACUR,20100331,5.43,6.06,5.37,5.39,74100
ACWI,20100331,43.6,43.72,43.38,43.51,49900
ACWX,20100331,41.64,41.82,41.48,41.69,33000
ACXM,20100331,17.78,18.08,17.75,17.94,1245400
ADBE,20100331,35.62,35.7,35.27,35.37,4436600
ADES,20100331,4.105,4.105,3.83,4,46000
ADI,20100331,28.81,29.12,28.72,28.82,2956400
ADP,20100331,39.0693,39.1746,38.8675,39.0429,2757900
ADRA,20100331,26.76,26.76,26.66,26.67,7100
ADRD,20100331,21.3,21.37,21.21,21.28,23300
ADRE,20100331,43.83,44.16,43.75,44,115700
ADRU,20100331,20.76,20.93,20.73,20.93,2100
ADSK,20100331,29.2,29.6,29.13,29.38,1887000
ADTN,20100331,26.5,26.77,26.33,26.35,1152200
ADUS,20100331,5.8,6.04,5.52,6.04,165500
AEHR,20100331,2.81,2.81,2.65,2.68,63200
AEIS,20100331,15.68,16.65,15.58,16.56,683900
AEPI,20100331,27.22,27.22,25.88,26.02,89800
AETI,20100331,2.75,2.77,2.75,2.77,5800
AEY,20100331,2.26,2.29,2.25,2.29,300
AEZS,20100331,492,492,474,474,147300
AFAM,20100331,37.7,38.05,37.51,37.69,194100
AFSI,20100331,7.115,7.175,6.965,6.975,162700
AGEN,20100331,0.7,0.73,0.7,0.73,228100
AGII,20100331,32.47,33.08,32.4,32.59,92900
AGNC,20100331,25.6,25.94,25.41,25.6,677900
AGYS,20100331,11.48,11.83,11.14,11.17,109600
AHGP,20100331,32.05,32.45,32.05,32.26,32500
AHPI,20100331,3.45,3.92,3.45,3.75,6300
AIMC,20100331,13.79,13.87,13.49,13.73,154100
AINV,20100331,12.57,12.9,12.53,12.73,1432200
AIRM,20100331,11.2833,11.4367,11.2333,11.3333,109900
AIRT,20100331,11.43,11.49,11.36,11.4,6100
AIXG,20100331,35.6,35.99,35.39,35.68,464600
AKAM,20100331,31.43,31.68,31.3,31.42,2239800
AKRX,20100331,1.51,1.55,1.47,1.53,140100
ALCO,20100331,25.89,26.22,25.22,25.25,14500
ALGN,20100331,19.5,19.85,19.3,19.34,245600
ALGT,20100331,58.32,58.92,57.75,57.86,151200
ALKS,20100331,13.06,13.14,12.9,12.97,700200
ALLT,20100331,5.06,5.15,5.03,5.03,65800
ALNY,20100331,17.09,17.37,17,17.02,199700
ALOG,20100331,42.88,43.58,42.19,42.73,77300
ALOT,20100331,7.64,7.64,7.63,7.64,2000
ALSK,20100331,8.01,8.23,8,8.12,414700
ALXN,20100331,27.47,27.57,27.135,27.185,424800
AMAG,20100331,35.89,36.55,34.67,34.91,550500
AMAT,20100331,13.44,13.75,13.43,13.47,40814300
AMCC,20100331,8.4,8.74,8.32,8.63,1210400
AMCN,20100331,6.07,6.33,6,6.25,475500
AMD,20100331,9.15,9.44,9.13,9.27,12850800
AMED,20100331,55.45,55.72,54.89,55.22,379300
AMGN,20100331,60,60.22,59.69,59.84,4975000
AMKR,20100331,7.16,7.24,7.04,7.08,2257500
AMNB,20100331,19.91,20.77,19.72,20.15,13700
AMOT,20100331,3.42,3.78,3.4,3.6,34900
AMOV,20100331,25.29,25.295,25.065,25.09,1100
AMPH,20100331,25.23,25.67,24.99,25,24400
AMRB,20100331,7.86,7.99,7.84,7.99,27400
AMRI,20100331,8.38,8.71,8.29,8.35,58900
AMRN,20100331,1.51,1.57,1.47,1.52,14600
AMSC,20100331,277.5,296.9,276.6,289,1620400
AMSF,20100331,16.32,16.49,16.26,16.37,231000
AMSG,20100331,21.97,22.04,21.59,21.59,121100
AMSWA,20100331,5.98,6.05,5.77,5.81,86800
AMTD,20100331,19.34,19.36,19.03,19.06,5199800
AMWD,20100331,20.15,20.19,19.34,19.39,25900
AMZN,20100331,136,136.8,134.48,135.77,4602100
ANAT,20100331,116.66,117.24,113.06,113.54,28200
ANCX,20100331,6.15,6.24,6.13,6.13,2800
ANDE,20100331,22.3333,22.5467,22.22,22.32,147600
ANGO,20100331,15.81,15.95,15.51,15.62,122400
ANIK,20100331,7.23,7.23,7.1,7.11,17500
ANSS,20100331,43.31,43.75,43.1,43.19,256400
ANTH,20100331,55.04,56.32,54.88,55.92,16800
APEI,20100331,46.93,47,46.54,46.6,97300
APOG,20100331,16.16,16.55,15.8,15.81,172000
APOL,20100331,62.19,62.19,61.15,61.29,2533100
APPY,20100331,106.08,110.4,106.08,109.44,62500
ARAY,20100331,6.06,6.16,6.05,6.07,344500
ARCC,20100331,14.7,15.04,14.63,14.82,2188900
ARCI,20100331,2.66,2.9,2.65,2.75,37000
ARCW,20100331,1.132,1.132,1.132,1.132,0
AREX,20100331,9,9.17,8.98,9.08,363400
ARIA,20100331,3.38,3.46,3.3,3.4,1524300
ARII,20100331,12.3,12.44,12.09,12.16,60900
ARKR,20100331,13.64,13.85,13.38,13.45,1000
ARLP,20100331,20.845,21,20.795,20.955,70100
ARNA,20100331,3.16,3.21,3.1,3.12,2203000
AROW,20100331,26.84,27.24,26.76,26.89,25900
ARQL,20100331,6.04,7.49,5.71,5.72,47321500
ARRS,20100331,12.04,12.23,11.97,12.01,1463600
ARRY,20100331,2.77,2.79,2.65,2.74,283200
ARTNA,20100331,18.21,18.49,17.64,17.66,29200
ARTW,20100331,6.16,6.17,6.05,6.16,5100
ARTX,20100331,1.71,1.74,1.6,1.72,49600
ARWR,20100331,1.17,1.24,1.1,1.14,1969700
ASCMA,20100331,27.53,27.83,27.25,27.25,18500
ASFI,20100331,7.34,7.44,7.01,7.04,16400
ASML,20100331,35.39,35.88,35.18,35.4,2281600
ASPS,20100331,22.49,22.7,22.19,22.4,259800
ASRV,20100331,1.75,1.75,1.66,1.67,14100
ASRVP,20100331,21.99,22.82,21.99,22.82,1700
ASTC,20100331,3.18,3.25,3.1,3.21,153200
ASTE,20100331,29.53,29.73,28.88,28.96,160600
ASUR,20100331,1.4733,1.5933,1.4733,1.5933,12600
ASYS,20100331,9.84,10.34,9.72,10.09,54000
ATAI,20100331,4.31,4.31,4,4.03,8400
ATAX,20100331,5.92,5.95,5.81,5.84,31400
ATEC,20100331,75.6,76.92,75.6,76.44,86400
ATHN,20100331,36.43,37.01,36.23,36.56,521500
ATHX,20100331,3.21,3.21,3.04,3.1,132500
ATLO,20100331,20.39,20.45,19.79,20.05,7600
ATNI,20100331,45,45.44,44.76,44.93,49600
ATRC,20100331,5.45,6,5.41,5.89,12400
ATRI,20100331,142,144,142,143.04,2700
ATRO,20100331,8.0917,8.1917,8.0833,8.175,61700
ATSG,20100331,2.47,3.49,2.47,3.35,4390200
ATVI,20100331,12,12.11,11.9,12.05,7404700
AUBN,20100331,20.24,20.85,20.24,20.65,1100
AUDC,20100331,4.04,4.05,3.98,4.04,64800
AVAV,20100331,26.96,27.21,26.05,26.11,769900
AVEO,20100331,8.63,9.02,8.59,9,47900
AVGO,20100331,20.39,20.68,20.17,20.56,661900
AVID,20100331,14.13,14.27,13.75,13.78,202500
AVNW,20100331,81.96,82.8,79.56,79.56,236600
AWRE,20100331,2.43,2.43,2.4,2.4,1500
AXAS,20100331,1.93,1.96,1.9,1.92,121100
AXTI,20100331,3.21,3.24,3.18,3.19,116100
AZPN,20100331,10.23,10.5,10,10.25,29300
BABY,20100331,15.75,16.02,15.57,15.91,258500
BANF,20100331,42.28,42.94,41.91,41.91,21300
BANFP,20100331,25.76,25.76,25.76,25.76,1000
BANR,20100331,25.69,26.88,25.69,26.88,414900
BASI,20100331,1.03,1.38,1,1.29,189200
BBBY,20100331,43.99,44.24,43.69,43.76,2280000
BBGI,20100331,4.16,4.2,4.14,4.15,3000
BBOX,20100331,31.5,31.72,30.76,30.76,77300
BBRY,20100331,75.1,75.4,73.65,73.97,25855400
BBSI,20100331,13.49,13.8,13.39,13.56,35800
BCBP,20100331,8.9,9.04,8.89,9.04,2200
BCOM,20100331,34,35.78,33.8,34.6,11100
BCPC,20100331,24.81,25.41,24.62,24.65,154100
BCRX,20100331,6.81,6.83,6.55,6.57,380900
BDGE,20100331,23,23.75,23,23.4,6200
BDSI,20100331,3.73,3.87,3.7,3.83,147100
BEAT,20100331,7.63,7.69,7.48,7.65,398800
BEAV,20100331,30.44,31.18,30.34,30.36,889800
BEBE,20100331,9.3,9.34,8.88,8.91,1049600
BECN,20100331,19.21,19.49,19.1,19.13,472800
BELFA,20100331,19.21,21.11,18.43,18.52,9300
BELFB,20100331,20.14,21.3,20.02,20.15,31200
BFIN,20100331,9.23,9.46,9.16,9.17,54100
BGCP,20100331,6.12,6.28,6.06,6.11,295200
BGFV,20100331,15.08,15.53,15.08,15.22,153900
BIDU,20100331,59.545,59.85,59.3,59.7,659600
BIIB,20100331,57.5,57.94,57.24,57.39,1620400
BIOC,20100331,12.72,13.41,12.72,13.35,27000
BIOS,20100331,8.13,8.22,7.97,7.99,269700
BJRI,20100331,23.41,23.78,23.3,23.3,134100
BKCC,20100331,9.9,10.08,9.9,9.96,332800
BKMU,20100331,6.56,6.59,6.5,6.5,138900
BKSC,20100331,11.09,11.09,11.09,11.09,0
BLDP,20100331,2.7,2.79,2.64,2.67,1244200
BLDR,20100331,3.11,3.15,3.11,3.15,270100
BLIN,20100331,6.4,6.45,6.4,6.4,1000
BLKB,20100331,25.63,25.94,25.19,25.22,135200
BMRC,20100331,33.32,33.33,32.79,33.08,8800
BMRN,20100331,23.2,23.69,23.12,23.37,971000
BMTC,20100331,18.17,18.42,17.86,18.15,21800
BNCL,20100331,9.41,9.59,9.41,9.48,138400
BNCN,20100331,7.86,7.9,7.76,7.9,1500
BNSO,20100331,1.08,1.2,1.08,1.2,13900
BOBE,20100331,31.14,31.33,30.91,30.91,170000
BOCH,20100331,4.74,4.74,4.69,4.73,35800
BOFI,20100331,3.45,3.4875,3.4325,3.4825,62100
BOKF,20100331,52.38,52.98,52.07,52.44,101200
BONT,20100331,13.09,13.43,12.86,13.39,188800
BOOM,20100331,15.77,15.96,15.6,15.62,101200
BOSC,20100331,5.52,5.52,5.52,5.52,100
BPFH,20100331,7.21,7.47,7.16,7.37,438900
BPOP,20100331,28,29.3,27.4,29.1,16731000
BPOPM,20100331,17,17.4,17,17.4,1200
BPOPN,20100331,18.75,18.75,18.5,18.5,2700
BRCD,20100331,5.71,5.8,5.66,5.71,12729400
BRID,20100331,12.83,13.05,12.63,12.63,6100
BRKL,20100331,10.73,10.95,10.62,10.64,301100
BRKR,20100331,14.62,14.75,14.55,14.65,970000
BRKS,20100331,8.94,9.1,8.81,8.82,351000
BSET,20100331,5.76,5.88,5.64,5.64,8400
BSQR,20100331,2.34,2.45,2.32,2.32,12000
BSRR,20100331,13.27,13.27,12.76,12.89,56700
BSTC,20100331,28.95,29.22,27.75,27.75,34300
BUSE,20100331,4.37,4.49,4.37,4.42,158000
BVSN,20100331,13.66,13.66,13.29,13.36,5600
BWEN,20100331,45.1,45.7,44.5,44.7,514200
BWINA,20100331,23.9,23.9,23.9,23.9,0
BWINB,20100331,24.11,24.65,24.05,24.09,23200
BWLD,20100331,48.5,49.04,48.03,48.11,172500
BYFC,20100331,6.09,6.09,6.09,6.09,0
CA,20100331,23.39,23.65,23.29,23.47,3747300
CAAS,20100331,23.07,23.69,22.51,23.1,830500
CAC,20100331,32.06,32.62,32,32.11,15500
CACB,20100331,0.54,0.58,0.54,0.55,33800
CACC,20100331,42.26,42.56,41,41.24,46700
CADC,20100331,61.8,62.28,61.2,61.8,69800
CAKE,20100331,27.24,27.64,26.99,27.06,1131600
CALD,20100331,3.52,3.65,3.52,3.63,74300
CALI,20100331,25.02,25.44,23.76,24.06,38100
CALM,20100331,17.4,17.545,16.945,16.975,210400
CAMP,20100331,2.8,2.83,2.79,2.81,11000
CAMT,20100331,3.09,3.09,3.03,3.04,17100
CART,20100331,5,5,5,5,0
CARV,20100331,8.5,8.75,8.33,8.75,1400
CASH,20100331,24.75,25.25,24.74,25.25,1400
CASM,20100331,1.88,1.9,1.8,1.8,600
CASS,20100331,31.33,31.47,30.99,31.15,14700
CASY,20100331,31.5,31.71,31.32,31.4,468500
CATM,20100331,12.37,13.05,12.31,12.57,4062100
CATY,20100331,11.26,11.75,11.21,11.62,1085100
CAVM,20100331,24.86,25,24.63,24.88,335900
CBAK,20100331,11.9,12.4,11.9,12.05,638000
CBAN,20100331,5.39,6.06,5.36,5.84,22300
CBLI,20100331,71,71.2,69.2,71.2,45100
CBMX,20100331,750,766.5,745.5,757.5,5700
CBMXW,20100331,8.6,8.6,8.6,8.6,100
CBPO,20100331,11.2,11.3,10.95,11.04,147000
CBRL,20100331,46.25,46.73,45.98,46.38,277300
CBSH,20100331,40.88,41.62,40.88,41.14,319400
CCBG,20100331,14.24,14.54,14.24,14.25,24100
CCMP,20100331,37.36,38.32,37.26,37.83,182300
CCNE,20100331,15.64,15.64,15.33,15.44,8100
CCOI,20100331,10.69,10.69,10.37,10.41,220700
CCRN,20100331,10.34,10.49,10.07,10.11,243600
CCUR,20100331,5.85,5.96,5.75,5.75,6800
CDNS,20100331,6.61,6.74,6.6,6.67,1700700
CDTI,20100331,8.05,8.05,8,8.05,1500
CDZI,20100331,12.54,12.8,12.5,12.77,26200
CECE,20100331,3.6,3.64,3.46,3.57,21200
CECO,20100331,32.1,32.3,31.57,31.64,678200
CELG,20100331,31.1,31.185,30.87,30.98,2582700
CENT,20100331,9.85,10.06,9.85,9.87,197900
CENTA,20100331,9.29,9.5,9.16,9.16,281100
CENX,20100331,14.12,14.34,13.73,13.76,11772500
CERN,20100331,21.195,21.4975,21.0625,21.2325,647500
CERS,20100331,2.77,2.87,2.77,2.79,259200
CETV,20100331,29.3,29.68,28.9,29.31,237300
CEVA,20100331,12.16,12.31,11.66,11.66,196600
CFBK,20100331,5.95,5.95,5.95,5.95,0
CFFI,20100331,19.8,19.8,19.6,19.64,400
CFFN,20100331,37.51,37.9,37.46,37.46,60900
CFNB,20100331,13.2,13.51,13.2,13.35,1400
CFNL,20100331,10.5,10.77,10.45,10.68,125100
CGEN,20100331,4.9,4.92,4.85,4.9,70800
CGNX,20100331,9.295,9.49,9.245,9.245,223100
CHCI,20100331,0.8,1.25,0.75,1.09,3490900
CHCO,20100331,33.83,34.74,33.83,34.29,80800
CHDN,20100331,38.06,38.31,37.5,37.5,31700
CHFC,20100331,23.83,24.17,23.62,23.62,55800
CHFN,20100331,10.1826,10.3766,9.9402,10.3766,2700
CHKE,20100331,18.06,18.22,17.92,18,74600
CHKP,20100331,34.6,35.18,34.51,35.07,1856400
CHNR,20100331,12.07,12.21,12.07,12.14,900
CHRS,20100331,5.65,5.69,5.42,5.46,4665900
CHRW,20100331,55.83,56.12,55.64,55.85,1376300
CHSCP,20100331,27.65,27.66,27.51,27.55,18000
CIDM,20100331,17.5,17.5,16.2,16.5,31300
CINF,20100331,29.13,29.13,28.82,28.91,936200
CISG,20100331,26.95,26.95,26.58,26.61,169100
CIZN,20100331,24.85,25.46,24.6,24.68,10400
CKEC,20100331,13.95,14.1,13.6,13.87,135000
CLBH,20100331,3.79,3.79,3.5,3.5,2000
CLCT,20100331,10.99,11.39,10.9,11.3,30200
CLDX,20100331,6.18,6.2,5.99,6.14,399700
CLFD,20100331,2.85,2.85,2.7,2.77,51700
CLMS,20100331,14.39,14.55,14.29,14.34,111600
CLMT,20100331,20.84,21.13,20.8,20.8,68700
CLNE,20100331,21.75,23.7,21.5,22.78,3898800
CLRO,20100331,3.01,3.05,3.01,3.02,1300
CLSN,20100331,4.26,4.44,4.1,4.32,77600
CLUB,20100331,3.93,4.01,3.88,3.91,62500
CLWT,20100331,11.715,11.715,10.945,11.055,17400
CMCO,20100331,15.95,16.33,15.77,15.87,84900
CMCSA,20100331,18.6,18.94,18.57,18.83,27360200
CME,20100331,62.79,63.514,62.674,63.222,513600
