<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ANSS,20131031,87.65,88.33,86.68,87.45,298100
ANTH,20131031,3.37,3.37,3.12,3.16,126000
AOSL,20131031,7.72,7.95,7.34,7.36,127100
APEI,20131031,40.19,40.2,39.1,40.03,164300
APOG,20131031,31.57,31.58,30.89,31.28,141100
APOL,20131031,27.32,27.48,25.51,26.71,5653500
APPY,20131031,14.8,14.96,14.48,14.72,179100
APRI,20131031,19.6,19.7,19.2,19.3,150200
APWC,20131031,3.45,3.5,3.4,3.49,10400
ARAY,20131031,6.79,6.86,6.64,6.76,628500
ARCC,20131031,17.45,17.5,17.36,17.37,943200
ARCI,20131031,2.97,2.97,2.86,2.91,8800
ARCW,20131031,6.924,7.196,5.916,6.388,209100
AREX,20131031,28.16,29,27.76,28.15,648300
ARIA,20131031,2.27,2.59,2.15,2.2,65045300
ARII,20131031,39.3,41.51,36.2,40.96,665100
ARKR,20131031,21.15,21.48,21.15,21.48,1800
ARLP,20131031,38.145,38.23,37.9,37.955,40100
ARNA,20131031,4.37,4.42,4.25,4.38,3096100
AROW,20131031,26.42,26.67,25.81,25.81,28800
ARQL,20131031,2.3,2.31,2.24,2.25,246900
ARRS,20131031,17.03,17.88,16.85,17.84,10193600
ARRY,20131031,5.47,5.47,4.83,5.03,3880000
ARTNA,20131031,22.87,22.93,22.71,22.9,42200
ARTW,20131031,5.65,5.65,5.54,5.55,10300
ARTX,20131031,1.75,1.75,1.65,1.65,279900
ARWR,20131031,6.94,7.02,6.26,7,1072000
ASBB,20131031,17.07,17.07,17.07,17.07,0
ASCMA,20131031,85.45,85.71,84.27,84.42,32200
ASFI,20131031,8.42,8.62,8.42,8.58,7200
ASML,20131031,94.67,95.05,94.06,94.69,472800
ASNA,20131031,20.05,20.07,19.64,19.79,1130000
ASPS,20131031,149,158.07,146.46,157.28,291800
ASRV,20131031,3.15,3.19,3.13,3.13,1300
ASRVP,20131031,27.45,27.45,27.45,27.45,400
ASTC,20131031,1.43,1.47,1.33,1.4,164200
ASTE,20131031,33.82,34.41,33.48,33.81,82700
ASUR,20131031,5.2,5.31,5.16,5.17,3100
ASYS,20131031,8.15,8.15,8,8,10000
ATAI,20131031,4.11,4.21,4.1,4.15,11200
ATAX,20131031,7.24,7.24,7.1,7.18,71100
ATEC,20131031,21.72,22.32,21.6,21.84,171800
ATHN,20131031,134.72,135.55,132.59,133.51,584400
ATHX,20131031,1.72,1.73,1.68,1.71,403500
ATLC,20131031,3.42,3.5,3.42,3.49,3100
ATLO,20131031,22.37,22.64,22.34,22.53,10700
ATNI,20131031,54.65,55.96,53.88,55.42,42300
ATOS,20131031,26.55,26.85,26.1,26.4,59800
ATRC,20131031,13.91,14.15,13.75,13.85,275100
ATRI,20131031,269,269,265.36,267.18,1900
ATRO,20131031,48.89,49.7,48.68,49.06,116500
ATRS,20131031,4.05,4.09,3.99,4.01,1267500
ATSG,20131031,7.7,7.7,7.22,7.24,275600
ATTU,20131031,9.5,9.75,9.42,9.6,60500
ATVI,20131031,16.7,16.74,16.54,16.68,23489900
AUBN,20131031,25.55,25.6,25.55,25.6,1000
AUDC,20131031,6.3,6.31,5.9,6.09,566200
AVAV,20131031,27.28,27.65,27.08,27.11,184600
AVEO,20131031,2.1,2.12,2.05,2.07,639200
AVGO,20131031,45,45.61,45,45.43,1739400
AVHI,20131031,18.89,19.2,18.7,19.1,58300
AVID,20131031,7.23,7.51,7.12,7.45,250600
AVNW,20131031,25.08,25.08,23.28,24.72,557800
AWRE,20131031,5.17,5.36,5.16,5.23,27200
AXAS,20131031,2.95,2.95,2.86,2.89,1012900
AXDX,20131031,12.85,13.06,12.3,12.82,47900
AXGN,20131031,4.42,4.48,4.29,4.45,19400
AXTI,20131031,2.22,2.27,2.1,2.26,307700
AZPN,20131031,37.94,38.67,37.94,38.15,708400
BABY,20131031,19.84,20.14,19.58,19.73,283400
BANF,20131031,55.85,55.85,55.2,55.57,15400
BANFP,20131031,26.81,26.81,26.81,26.81,100
BANR,20131031,38.74,39.03,38.12,38.26,132400
BASI,20131031,1.82,2.06,1.76,1.9,34200
BBBY,20131031,77.44,77.77,76.82,77.32,1040700
BBGI,20131031,8.75,8.75,8.28,8.67,8800
BBOX,20131031,25.74,25.98,24.86,25.04,365900
BBRG,20131031,14.89,15.1,14.87,14.93,120500
BBRY,20131031,8.17,8.23,7.91,7.93,12495700
BBSI,20131031,81.1,85.71,80.21,83.27,68200
BCBP,20131031,10.9,11.15,10.9,11.05,30600
BCOM,20131031,16.54,18.38,16.23,18.3,14600
BCOR,20131031,23.43,23.84,23.27,23.63,899900
BCOV,20131031,15.19,15.75,14.85,15.27,394500
BCPC,20131031,57.8,58.17,57.19,57.26,96000
BCRX,20131031,6,6.01,5.46,5.76,902700
BDE,20131031,14.56,15.15,14.44,14.91,353000
BDGE,20131031,23.63,23.91,22.65,23.09,258600
BDSI,20131031,5.14,5.39,5.01,5.25,321600
BEAT,20131031,8.58,9.26,8.31,9.14,591000
BEAV,20131031,80.29,81.88,79.67,81.16,931300
BEBE,20131031,6.01,6.07,5.93,6.05,235800
BECN,20131031,35.17,35.7,34.67,34.68,520700
BELFA,20131031,20.4,20.7,20.4,20.51,1100
BELFB,20131031,20.58,21.23,20.58,21.04,143200
BFIN,20131031,9.36,9.38,9.25,9.29,27700
BGCP,20131031,5.3,5.4,5.28,5.32,842700
BGFV,20131031,19.59,19.59,18.8,18.91,449500
BIB,20131031,31.4825,31.8775,30.75,31.11,39200
BICK,20131031,24.89,24.89,24.79,24.87,5200
BIDU,20131031,161.59,163.39,157.45,160.8,5169600
BIIB,20131031,249.04,251,244.17,244.19,1176100
BIOL,20131031,1.91,1.91,1.85,1.87,259500
BIOS,20131031,7.08,7.13,6.95,7.01,1398200
BIS,20131031,25.52,26.25,25.17,25.99,12400
BJRI,20131031,27.45,27.51,26.96,27.06,364000
BKCC,20131031,9.45,9.47,9.38,9.4,536600
BKEP,20131031,8.84,9.03,8.84,9.03,16400
BKEPP,20131031,9,9.13,8.87,9.13,3300
BKMU,20131031,6.44,6.47,6.34,6.36,93200
BKSC,20131031,16.19,16.2,15.1,16.18,1600
BLDP,20131031,1.42,1.42,1.34,1.37,605100
BLDR,20131031,7.7,7.72,7.41,7.41,691300
BLIN,20131031,4.2,4.3,4.15,4.2,64300
BLKB,20131031,35.28,36.15,34.77,36,496000
BLMN,20131031,24.94,25.07,24.49,25.02,546400
BLMT,20131031,14.36,14.36,14.25,14.26,3800
BLRX,20131031,2.58,2.6,2.48,2.51,70400
BLUE,20131031,23.65,23.65,21.24,21.25,111400
BMRC,20131031,43.46,43.8,42.5,42.55,12700
BMRN,20131031,63.71,63.96,61.83,62.88,2290500
BMTC,20131031,28.04,28.55,27.72,27.86,52400
BNCL,20131031,9.86,9.94,9.75,9.75,95100
BNCN,20131031,12.9,13.34,12.9,13.11,29000
BNDX,20131031,50.17,50.17,49.9,50.09,454200
BNFT,20131031,51.35,52.2,48.02,50.1,70300
BNSO,20131031,1.56,1.56,1.56,1.56,300
BOBE,20131031,57.27,57.37,56.65,57.09,113500
BOCH,20131031,5.49,5.5,5.45,5.5,4000
BOFI,20131031,14.76,15.3625,14.3875,15.105,440600
BOKF,20131031,64.06,64.32,60.59,61.23,194100
BONT,20131031,11.34,11.87,11.2,11.45,211200
BOOM,20131031,22.06,23.19,22.01,22.1,94400
BOSC,20131031,4.13,4.69,4.13,4.67,9800
BOTJ,20131031,9.21,9.22,8.96,9.02,2600
BPFH,20131031,11.63,11.66,11.38,11.39,256500
BPFHP,20131031,23.48,23.65,23.31,23.65,3400
BPFHW,20131031,4.75,4.75,4.75,4.75,500
BPOP,20131031,25.2,25.3,24.95,25.26,790200
BPOPM,20131031,18.55,18.55,18.49,18.54,1100
BPOPN,20131031,19.41,19.49,19.29,19.31,5900
BRCD,20131031,7.96,8.07,7.92,8.02,3679800
BREW,20131031,16.86,17.19,16.16,16.21,152300
BRID,20131031,9.85,10.09,9.62,10.09,400
BRKL,20131031,8.96,8.98,8.86,8.86,433300
BRKR,20131031,20.78,20.9,20.42,20.45,973300
BRKS,20131031,9.69,9.75,9.63,9.64,186900
BSET,20131031,14.05,14.12,13.78,14,51600
BSFT,20131031,34.11,34.31,32.68,32.72,663200
BSPM,20131031,7.56,8.05,7.42,7.7,18400
BSQR,20131031,3.19,3.22,3.05,3.22,33700
BSRR,20131031,19.11,19.34,18.75,18.93,34200
BSTC,20131031,18.8,19.06,18.7,18.7,14800
BUR,20131031,2.35,2.35,2.34,2.35,5500
BUSE,20131031,5.32,5.32,5.16,5.17,223400
BV,20131031,9.62,9.69,9.33,9.38,423700
BVSN,20131031,9.82,9.92,9.65,9.69,27500
BWEN,20131031,7.6,7.6,6.5,7.3,507700
BWINA,20131031,26.5,26.5,26.5,26.5,100
BWINB,20131031,27.26,27.68,26.86,27.33,17200
BWLD,20131031,140.55,144.93,140.11,142.58,666400
BYFC,20131031,1.18,1.18,1.02,1.09,6700
CA,20131031,31.77,32.06,31.65,31.76,2795800
CAAS,20131031,6.98,6.98,6.85,6.85,39400
CAC,20131031,40.94,41.2,40.35,40.35,33600
CACB,20131031,5.38,5.41,5.11,5.17,42500
CACC,20131031,117.71,119,116,118.3,25200
CADC,20131031,6.12,6.12,5.1,5.39,20600
CAKE,20131031,46.88,47.5,46.88,47.25,559700
CALD,20131031,9.87,10.37,9.8,10.35,619100
CALI,20131031,2.68,2.72,2.59,2.66,19300
CALL,20131031,12.29,12.46,11.13,11.28,680900
CALM,20131031,25.755,25.995,24.95,25.365,135000
CAMP,20131031,23.75,23.8,23.25,23.52,565300
CAMT,20131031,1.83,1.85,1.82,1.83,10800
CAR,20131031,30.05,31.98,28.88,31.33,3939900
CARB,20131031,13.24,13.75,12.53,13.24,450500
CART,20131031,3.07,3.07,3.07,3.07,0
CARV,20131031,6.3,6.65,5.8,6.3,2100
CARZ,20131031,39.8,39.83,39.52,39.67,18700
CASH,20131031,37.12,37.48,36.52,37.22,30700
CASM,20131031,1.36,1.41,1.36,1.41,1700
CASS,20131031,59.95,60.04,57.16,57.33,20500
CASY,20131031,73.24,73.75,72.59,72.88,159800
CATM,20131031,38.97,39.37,38.6,39.25,241500
CATY,20131031,25.02,25.09,24.62,24.63,294700
CAVM,20131031,39.5,41.51,37.98,40.3,3478000
CBAK,20131031,1.96,2.15,1.95,2.06,48300
CBAN,20131031,6.15,6.28,6.1,6.12,2300
CBF,20131031,22.12,22.44,22.06,22.22,91500
CBLI,20131031,27.6,28,27.2,27.6,37000
CBMX,20131031,42.15,42.6,40.95,42,45900
CBMXW,20131031,0.3,0.3,0.3,0.3,0
CBOE,20131031,49.39,49.75,48.37,48.43,762700
CBPO,20131031,28.75,28.75,28.61,28.61,8400
CBRL,20131031,109.31,111.46,108.54,109.87,144000
CBSH,20131031,46.4,46.54,45.98,46.01,236400
CCBG,20131031,12.22,12.35,12.21,12.3,19100
CCCL,20131031,27.76,28.64,27.76,28,19900
CCCR,20131031,9.8,9.95,9.51,9.75,49800
CCIH,20131031,6.76,6.98,6.62,6.83,206000
CCMP,20131031,42.09,42.4,40.26,40.89,604700
CCNE,20131031,20.2,20.34,19.63,20.01,167300
CCOI,20131031,35.23,35.73,35,35.13,224000
CCRN,20131031,5.82,6,5.79,5.94,89700
CCUR,20131031,7.35,7.45,7.26,7.37,82000
CCXI,20131031,5,5.04,4.88,4.98,519700
CDNS,20131031,12.72,12.99,12.66,12.97,5184500
CDTI,20131031,7.05,7.15,6.95,6.95,33100
CDW,20131031,21.88,22.24,21.31,21.99,149900
CDXS,20131031,1.73,1.75,1.7,1.74,79200
CDZI,20131031,5.16,5.23,5.11,5.15,58200
CECE,20131031,18.35,18.35,17.47,17.65,245500
CECO,20131031,5.35,5.58,5.05,5.48,2759100
CELG,20131031,75.895,76.465,73.615,74.245,3291900
CELGZ,20131031,1.75,1.84,1.7,1.72,124800
CEMI,20131031,3.94,3.94,3.7,3.72,91200
CEMP,20131031,12.14,12.2,11.27,11.36,307900
CENT,20131031,7.62,7.64,7.52,7.59,23900
CENTA,20131031,7.44,7.45,7.35,7.36,194700
CENX,20131031,8.98,9.2,8.68,8.68,937600
CERN,20131031,56.13,56.55,55.76,56.03,1645000
CERS,20131031,6.28,6.32,6.04,6.31,717300
CETV,20131031,2.98,3.08,2.85,3.07,4680500
CEVA,20131031,14.36,14.56,13.99,14.33,244300
CFBK,20131031,1.4,1.4,1.4,1.4,0
CFFI,20131031,54.36,54.42,52.7,53.91,39800
CFFN,20131031,12.81,12.84,12.66,12.67,826800
CFNB,20131031,17.98,18.19,17.75,17.85,4300
CFNL,20131031,16.88,16.93,16.49,16.5,124200
CG,20131031,31.17,31.17,30.82,30.92,255000
CGEN,20131031,10.18,10.2,9.79,10,251200
CGIX,20131031,14.56,14.8,13.61,13.79,192900
CGNX,20131031,31.72,31.81,31.2,31.25,676200
CGO,20131031,14.05,14.05,13.95,13.95,12200
CHCI,20131031,2.06,2.08,2.05,2.05,34900
CHCO,20131031,46.5,46.5,45.5,45.5,36600
CHDN,20131031,87.55,87.55,85.78,85.91,33400
CHEF,20131031,24.5,24.5,23.76,23.96,81700
CHFC,20131031,29.83,29.96,29.27,29.29,100500
CHFN,20131031,10.95,10.95,10.82,10.84,65600
CHI,20131031,13.02,13.1,12.96,13.08,115600
CHKE,20131031,13.62,13.83,13.6,13.72,7100
CHKP,20131031,58.21,58.78,58.02,58.02,743400
CHMG,20131031,35.25,35.25,34.5,35.23,6400
CHNR,20131031,4.68,4.68,4.25,4.38,4500
CHRW,20131031,60.32,60.33,59.49,59.74,2419400
CHSCO,20131031,28.25,28.85,28.2,28.61,88700
CHSCP,20131031,29.93,29.93,29.55,29.6,3700
CHTR,20131031,135.06,137.92,133.56,134.04,1003100
CHUY,20131031,38.13,38.82,36.93,37.6,270600
CHW,20131031,8.9,8.9,8.84,8.86,132300
CHY,20131031,12.86,12.87,12.75,12.85,157700
CIDM,20131031,18,18,17.2,17.9,139500
CIFC,20131031,7.78,7.9,7.75,7.9,15800
CINF,20131031,50.39,50.55,50,50.05,816300
CISG,20131031,4.87,4.9,4.85,4.85,7900
CIZN,20131031,18.79,19.12,18.78,19.12,400
CJJD,20131031,1,1.01,0.97,0.98,25100
CKEC,20131031,23.4,23.53,22.87,22.89,135800
CLAC,20131031,9.64,9.64,9.64,9.64,0
CLACU,20131031,10.2,10.2,10.2,10.2,0
CLACW,20131031,0.75,0.75,0.75,0.75,0
CLBH,20131031,10.05,10.25,9.92,10.06,4300
CLCT,20131031,16.51,16.65,16.5,16.65,30000
CLDX,20131031,22.63,23.29,22.07,22.9,2175000
CLFD,20131031,15,15.25,14.07,14.84,139900
CLIR,20131031,7.87,7.87,7.51,7.51,26900
CLMS,20131031,9.77,9.97,9.74,9.82,149000
CLMT,20131031,30.75,30.88,29.57,29.81,638800
CLNE,20131031,11.69,11.69,11.35,11.37,1092900
CLNT,20131031,5.82,5.9,5.62,5.82,76600
CLRO,20131031,9.24,9.41,9.13,9.32,15400
CLSN,20131031,4.45,4.47,3.92,4.02,1056800
CLUB,20131031,12.82,13.06,12.52,12.92,170600
CLVS,20131031,52.12,52.97,50.19,51.11,608100
CLWT,20131031,3.57,3.59,3.57,3.59,1800
CMCO,20131031,25.87,26.38,25.53,26.01,99400
CMCSA,20131031,46.58,48.21,46.58,47.6,15592500
CME,20131031,75.06,75.18,74.17,74.21,1504700
CMLS,20131031,47.2,48.32,46.96,47.84,2376100
CMRX,20131031,15.33,15.47,15.02,15.15,74900
CMTL,20131031,30.02,30.34,29.87,30.02,131700
CNAT,20131031,8.84,9.19,8.77,8.9,73400
CNBKA,20131031,33,33,32.08,32.5,8600
CNET,20131031,0.84,0.84,0.75,0.8,27000
CNIT,20131031,4.76,4.76,4.57,4.7,23500
CNMD,20131031,35.87,36.52,35.87,36.27,104100
CNOB,20131031,15.24,15.33,14.85,14.96,15800
CNSL,20131031,18.4,18.81,18.21,18.63,241400
CNTF,20131031,6.9,6.95,6.65,6.95,177700
CNTY,20131031,5.78,5.87,5.6,5.86,220900
COBZ,20131031,10.95,11.05,10.79,10.85,129200
COHR,20131031,68,68,65.51,66.19,215500
COHU,20131031,10.01,10.59,9.41,9.56,228300
COKE,20131031,64.28,64.28,63.23,63.32,16900
COLB,20131031,25.77,25.97,25.67,25.69,248900
COLM,20131031,33.28,33.65,33.16,33.435,46600
COMM,20131031,15.54,15.54,14.85,15.28,506700
CONE,20131031,20.06,20.15,19.48,19.49,248500
CONN,20131031,61.53,61.53,59.08,60.44,806600
COOL,20131031,25.62,25.62,25.2,25.62,195700
CORE,20131031,17.5025,17.8825,17.315,17.6825,27700
CORT,20131031,1.71,1.73,1.67,1.69,93700
COST,20131031,117.88,118.6,117.47,118,1588400
COVS,20131031,12.61,13,12.27,12.27,58200
COWN,20131031,4.01,4.07,3.94,3.97,986600
CPAH,20131031,11.7,12,11.6,12,12000
CPHC,20131031,10.85,10.85,10.85,10.85,100
CPIX,20131031,4.75,4.94,4.74,4.89,14300
CPLA,20131031,61.64,61.64,59.51,60.92,138500
CPLP,20131031,9.16,9.41,9.06,9.36,317800
CPRT,20131031,32.4,32.49,32.04,32.23,1078000
CPRX,20131031,1.7,1.7,1.6,1.62,1285700
CPSI,20131031,57.62,58.62,56.16,57.04,152400
CPSS,20131031,6.86,6.86,6.7,6.72,116700
CPST,20131031,25.8,26,25,25.2,3101200
CPTA,20131031,19.13,19.17,18.85,18.85,30300
CRAI,20131031,19.38,19.39,19.04,19.05,17600
CRAY,20131031,23.55,23.59,22.35,22.36,279300
CRDS,20131031,24,24.8,19.2,20.6,301000
CREE,20131031,61.13,61.7,60.65,60.74,1763000
CREG,20131031,30.8,31.1,28.5,29.7,125600
CRESY,20131031,10.44,10.6,10.08,10.45,96900
CRIS,20131031,4.01,4.05,3.85,3.99,361500
CRME,20131031,4.39,4.49,4.29,4.35,86400
CRMT,20131031,45.45,46.22,45.43,45.74,24900
CRNT,20131031,3.41,3.47,3.37,3.45,70600
CROX,20131031,12.85,13,12.05,12.17,5331500
CRTO,20131031,37.75,37.98,33.33,35.31,1823300
CRUS,20131031,21.23,22.57,21.18,22.43,6742900
CRVL,20131031,42.46,42.81,41.36,41.6,44700
CRWS,20131031,7.55,7.61,7.5,7.5,21900
CRZO,20131031,43.23,44.48,42.3,43.85,909700
CSBK,20131031,12.75,12.92,12.62,12.63,10500
CSCO,20131031,22.64,22.71,22.44,22.56,34498900
CSFL,20131031,10.21,10.21,9.85,9.86,58100
CSGP,20131031,180.55,181.37,176.92,176.99,130200
CSGS,20131031,27.65,27.86,27.44,27.86,204600
CSII,20131031,29.17,30.99,28.58,30.3,521700
CSIQ,20131031,22.5,23.68,22.02,23,3157600
CSOD,20131031,48.57,49.26,47.33,47.37,579000
CSPI,20131031,7.06,7.58,7.06,7.56,22000
CSQ,20131031,10.58,10.6,10.52,10.56,294500
CSTE,20131031,40.84,42.42,40.77,42.17,158000
CSWC,20131031,33.28,33.83,32.69,32.87,21800
CSX,20131031,26.25,26.32,25.97,26.06,5827500
CTAS,20131031,53.6,53.9,53.33,53.77,328700
CTBI,20131031,43.36,43.36,42.56,42.59,51600
CTG,20131031,16.67,17.45,16.67,17.23,67400
CTHR,20131031,6.38,6.65,5.15,5.31,476600
CTIB,20131031,5.73,5.73,5.29,5.29,200
CTIC,20131031,1.8,1.81,1.73,1.76,2576300
CTRL,20131031,16.45,16.56,16.09,16.45,124200
CTRN,20131031,15.16,15.16,14.55,14.68,138700
CTRP,20131031,27.565,27.75,26.8,27.13,3573400
CTSH,20131031,43.715,44.005,43.44,43.465,1732500
CTWS,20131031,32.5,32.71,32.03,32.05,28100
CTXS,20131031,56.9,57.55,56.63,56.78,2400200
CUBA,20131031,8.86,8.89,8.8,8.87,3900
CUI,20131031,5.65,5.73,5.59,5.68,85500
CUNB,20131031,19.23,19.23,18.5,18.6,38200
CUTR,20131031,10.34,10.34,10.02,10.05,83800
CVBF,20131031,14.7,14.75,14.52,14.54,444600
CVCO,20131031,60.46,60.86,57.38,58.57,26200
CVCY,20131031,10.74,10.74,10.46,10.55,10500
CVGI,20131031,7.85,8.07,7.73,7.87,209300
CVGW,20131031,29.66,30.15,29.46,29.69,38900
CVLT,20131031,77.52,79.67,77.46,78.08,838000
CVLY,20131031,21.16,21.16,20.81,21,1800
CVTI,20131031,6.52,6.56,6.4,6.53,7500
CVV,20131031,11.24,11.38,11.12,11.2,8500
CWBC,20131031,5.82,5.9,5.82,5.9,1300
CWCO,20131031,15.55,15.57,14.92,15.04,153500
CWST,20131031,5.99,6,5.7,5.91,232300
CXDC,20131031,4.75,4.91,4.7,4.83,137700
CY,20131031,9.22,9.45,9.21,9.27,1988700
CYAN,20131031,5.3,5.4,5.3,5.4,7000
