<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130916,3.85,3.97,3.75,3.94,17000
AAON,20130916,16.9667,16.9667,16.5067,16.5533,46100
AAPL,20130916,65.8571,65.9443,63.8886,64.3029,19591000
AAWW,20130916,47.04,47.67,46.64,46.9,132700
AAXJ,20130916,59.38,59.51,59.17,59.25,1306600
ABAX,20130916,40.75,40.87,40.06,40.35,192600
ABCB,20130916,19.11,19.19,19.05,19.1,37000
ABCD,20130916,1.72,1.74,1.51,1.53,4800
ABCO,20130916,59.45,59.45,57.98,58.01,145100
ABIO,20130916,9.8,9.8,9.52,9.59,134300
ABMD,20130916,23.25,23.59,22.96,23.42,228200
ABTL,20130916,7.37,7.6,7.29,7.46,46400
ACAD,20130916,23.5,23.92,23,23.29,2041800
ACAS,20130916,13.35,13.38,13.1,13.14,1485900
ACAT,20130916,57,57,55.89,55.92,61400
ACET,20130916,14.75,14.88,14.28,14.38,272400
ACFC,20130916,3.5,4,3.49,3.95,5500
ACGL,20130916,53.42,53.81,53.07,53.29,364200
ACHC,20130916,39.82,40.1,39.42,39.54,170900
ACHN,20130916,7.34,7.6,7.24,7.27,1509300
ACIW,20130916,17.2933,17.3333,17.0967,17.1067,217200
ACLS,20130916,9.36,9.52,8.84,8.92,707400
ACNB,20130916,17.12,17.15,17.1,17.15,1400
ACOR,20130916,36.27,36.8,35.62,35.98,159000
ACPW,20130916,2.91,3,2.88,2.88,72400
ACRX,20130916,10.77,10.91,10.56,10.74,171100
ACST,20130916,26.7,27.3,25.8,27,3000
ACTG,20130916,23.02,23.23,22.48,22.51,306900
ACTS,20130916,2.64,2.64,2.62,2.64,13800
ACUR,20130916,1.5,1.53,1.46,1.49,91200
ACWI,20130916,54.19,54.3,53.9,53.94,1481800
ACWX,20130916,44.87,45.02,44.75,44.77,302400
ACXM,20130916,26.39,26.44,26.17,26.21,258400
ADBE,20130916,48.17,48.71,47.97,48.14,4499400
ADES,20130916,21.075,21.075,20.57,20.7,54300
ADHD,20130916,16.57,16.9,16.01,16.01,15500
ADI,20130916,48.57,48.62,48.05,48.3,1010300
ADP,20130916,65.7155,65.7859,64.9957,65.0571,1977500
ADRA,20130916,29.25,29.25,29.16,29.16,200
ADRD,20130916,23.93,23.93,23.76,23.76,11000
ADRE,20130916,37.69,37.73,37.33,37.33,15700
ADRU,20130916,23.61,23.61,23.37,23.38,3000
ADSK,20130916,38.55,39.11,38.55,39.07,4700300
ADTN,20130916,27.34,27.34,26.38,26.59,523700
ADUS,20130916,25.74,27.25,25.15,25.86,232900
AEGN,20130916,23.09,23.25,22.7,22.77,253700
AEGR,20130916,92.15,92.69,87.48,87.55,389000
AEHR,20130916,1.74,1.87,1.74,1.8,14400
AEIS,20130916,18.85,18.99,18.16,18.28,386500
AEPI,20130916,79.85,81.79,78.2,78.3,217200
AETI,20130916,6.8,6.98,6.63,6.73,16500
AEY,20130916,2.45,2.45,2.41,2.43,6600
AEZS,20130916,155,158,152,154,123600
AFAM,20130916,19.06,19.22,18.66,19.03,22800
AFH,20130916,9.82,9.86,9.5,9.85,19600
AFSI,20130916,18.255,18.53,18.235,18.525,750500
AGEN,20130916,2.82,2.84,2.74,2.74,115000
AGII,20130916,42.34,42.86,42.09,42.34,102300
AGIIL,20130916,22.29,22.6,22.11,22.11,12400
AGIO,20130916,27,28.12,26.12,26.9,95300
AGNC,20130916,24.14,24.3,23.22,23.29,8623600
AGNCP,20130916,25.6,25.65,25.5,25.62,32000
AGYS,20130916,12.1,12.19,11.83,11.87,25800
AHGP,20130916,60.93,61.6,60.5,60.67,25100
AHPI,20130916,2.29,2.36,2.28,2.28,500
AIMC,20130916,27.15,27.25,26.75,26.76,62300
AINV,20130916,8.43,8.46,8.36,8.37,1603500
AIQ,20130916,24.21,24.75,24.17,24.53,56800
AIRM,20130916,42.14,42.52,41.74,41.76,210600
AIRT,20130916,10.71,10.91,10.71,10.73,8700
AIXG,20130916,17.36,17.63,17.36,17.45,54600
AKAM,20130916,51.67,51.93,51.29,51.37,1759000
AKRX,20130916,18.68,18.86,18.4,18.43,679100
