<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091007,1,1.4,1,1.35,163339
AAON,20091007,5.6415,6.1185,5.517,5.6148,427864
AAPL,20091007,27.1086,27.2214,27.0043,27.1786,16630900
AAWW,20091007,29.15,32.56,29.15,31.66,519556
AAXJ,20091007,51.74,53.25,51.43,52.88,540949
ABAX,20091007,25.86,27.29,25.79,26.99,409432
ABCB,20091007,7.11,7.59,6.78,7.05,35086
ABCO,20091007,12.96,13.09,12.595,12.88,126699
ABIO,20091007,137.34,140.28,132.3,135.66,64305
ABMD,20091007,9.94,10.3,9.68,10.22,878436
ABTL,20091007,3.25,3.3,3,3.15,161898
ACAD,20091007,1.81,1.88,1.76,1.82,1440200
ACAS,20091007,2.85,3.15,2.82,3.14,10598100
ACAT,20091007,6.5,6.94,6.31,6.34,42000
ACET,20091007,6.52,6.65,6.49,6.58,271654
ACFC,20091007,1.91,2,1.87,1.88,4242
ACGL,20091007,22.51,23.41,22.19,23.3833,1545336
ACHN,20091007,1.53,1.79,1.48,1.78,100555
ACIW,20091007,5.2267,5.2267,5.0433,5.22,468400
ACLS,20091007,5.44,5.92,4.6,5.04,5640756
ACOR,20091007,22.91,23.26,22.5,23,1567075
ACPW,20091007,4.15,4.7,3.8,4.05,1398501
ACTG,20091007,7.84,8.14,7.69,7.92,388243
ACTS,20091007,2.61,2.71,2.57,2.63,240517
ACUR,20091007,4.8,4.88,4.25,4.62,63647
ACWI,20091007,39.64,41.5,39.47,40.81,1185464
ACWX,20091007,38.4,39.91,38.4,39.74,97179
ACXM,20091007,9.14,9.6,9.08,9.55,1120561
ADBE,20091007,33.74,33.74,33.06,33.26,4172300
ADES,20091007,1.745,1.745,1.745,1.745,0
ADI,20091007,26.96,27.05,26.65,26.77,2599700
ADP,20091007,34.1702,34.3372,33.9948,34.2582,1866800
ADRA,20091007,23.67,24.52,23.63,24.38,37246
ADRD,20091007,20.38,21.2,20.36,21.06,27580
ADRE,20091007,40.46,42.12,40.36,41.68,366364
ADRU,20091007,20.39,21.11,20.39,20.98,6673
ADSK,20091007,23.71,23.86,23.55,23.86,2203400
ADTN,20091007,23.57,24.21,23.35,24.03,1461887
AEHR,20091007,1.19,1.28,1.06,1.15,122057
AEIS,20091007,13.16,14.03,12.92,13.97,1339306
AEPI,20091007,36.55,39.92,36.29,38.87,113048
AETI,20091007,2.57,2.87,2.19,2.41,41470
AEY,20091007,2.17,2.17,2.16,2.17,505
AEZS,20091007,720,768,708,720,605269
AFAM,20091007,30.36,31.6,30.36,31.5,158900
AFSI,20091007,5.695,5.95,5.625,5.895,536577
AGEN,20091007,2.03,2.19,2.02,2.12,1414300
AGII,20091007,33.95,34.53,33.46,34.17,543122
AGNC,20091007,27.32,28.96,27.32,27.6,1174360
AGYS,20091007,6.35,7.25,6.18,7.19,195633
AHGP,20091007,21.31,21.31,20.9,21.08,14300
AHPI,20091007,4.95,5.93,4.95,5.91,15725
AIMC,20091007,10.33,10.97,10.01,10.95,256916
AINV,20091007,9.19,9.75,9.09,9.71,3309876
AIRM,20091007,10.68,11.06,10.55,10.84,122467
AIRT,20091007,9.94,10.4,9.92,10.35,39950
AIXG,20091007,27.71,28.23,27.5,28.13,134700
AKAM,20091007,18.84,20.31,18.8,20.31,13243996
AKRX,20091007,1.27,1.37,1.22,1.33,1491499
ALCO,20091007,27.56,30.57,27.56,29.35,98818
ALGN,20091007,15.17,16.42,15.17,16.29,2306760
ALGT,20091007,35.76,38.08,34.88,37.4,1486779
ALKS,20091007,8.85,9.25,8.67,8.84,1722906
ALLT,20091007,3.79,3.9,3.68,3.7,74995
ALNY,20091007,21.73,21.89,21.08,21.3,327103
ALOG,20091007,36.98,37.98,36.39,37.14,168401
ALOT,20091007,7.02,7.02,6.51,6.96,3200
ALSK,20091007,8.73,8.93,8.65,8.73,876622
ALXN,20091007,22.215,22.435,21.54,21.82,1399010
AMAG,20091007,40.4,40.5,38.8,38.94,1965007
AMAT,20091007,13.14,13.15,12.93,13.01,12487400
AMCC,20091007,9.51,9.86,9.32,9.63,1575903
AMCN,20091007,6.99,7.29,6.89,7.12,191262
AMD,20091007,5.66,5.69,5.52,5.54,16911000
AMED,20091007,41.89,43.28,41.55,42.23,1057827
AMGN,20091007,58.67,58.87,58.3,58.54,4616100
AMKR,20091007,6.36,6.98,6.36,6.83,4953381
AMNB,20091007,21.96,22.84,21.75,22.15,52484
AMOT,20091007,2.39,2.52,2.22,2.4,7205
AMOV,20091007,21.75,23.07,21.75,23.07,6646
AMPH,20091007,22.88,24.17,22.59,24.17,77261
AMRB,20091007,7.65,7.65,7.21,7.43,63518
AMRI,20091007,8.6,9.04,8.56,9.01,201038
AMRN,20091007,1.5,1.85,1.5,1.66,83738
AMSC,20091007,308,317.8,303.2,312.9,1922121
AMSF,20091007,16.9,17.32,16.54,17.16,291546
AMSG,20091007,20.96,21.66,20.41,21.46,285371
AMSWA,20091007,6.12,6.62,6.12,6.61,94189
AMTD,20091007,19.41,19.94,19.3,19.69,7342279
AMWD,20091007,19.72,19.72,19.01,19.24,97202
AMZN,20091007,91.5,94.48,91.15,93.97,7446500
ANAT,20091007,80.61,87.28,80.51,87.15,91342
ANCX,20091007,6.22,6.79,6.21,6.79,17234
ANDE,20091007,22.6667,23.6867,22.5067,23.6,419873
ANGO,20091007,13.86,14.95,13.53,14.31,876577
ANIK,20091007,6.44,6.49,6.27,6.31,49522
ANSS,20091007,39,39.1,38.82,39.06,340500
APEI,20091007,34.88,35.38,34.11,35.34,472944
APOG,20091007,14.41,14.89,14.03,14.69,559054
APOL,20091007,71.25,73.23,70.88,73.1,1949600
APPY,20091007,92.16,103.68,85.44,91.2,763486
ARAY,20091007,6.45,6.76,6.36,6.63,520047
ARCC,20091007,10.7,11.17,10.4,11.03,1796008
ARCI,20091007,2.19,2.3,2.05,2.08,100049
ARCW,20091007,0.944,0.992,0.844,0.956,4603
AREX,20091007,8.69,9.39,8.55,9.06,101732
ARIA,20091007,2.09,2.13,2.04,2.06,1065500
ARII,20091007,10.17,10.69,10,10.33,119711
ARKR,20091007,17.5,17.5,16.3,16.33,36670
ARLP,20091007,18.345,18.4,18.005,18.36,43700
ARNA,20091007,4.25,4.33,4,4.23,9358680
AROW,20091007,26.29,27.77,26.11,27.1,43174
ARQL,20091007,4.35,4.48,4.2,4.2,618455
ARRS,20091007,12.42,12.84,11.39,11.68,10726453
ARRY,20091007,2.41,2.53,2.39,2.52,650432
ARTNA,20091007,16.8,17.31,16.61,17.04,46238
ARTW,20091007,5.22,5.24,4.91,5.2,5346
ARTX,20091007,1.85,1.99,1.78,1.84,122399
ARWR,20091007,0.69,0.69,0.56,0.58,640500
ASCMA,20091007,24.67,25.47,24.3,25.22,128470
ASFI,20091007,7.41,7.8,7.1,7.59,82279
ASML,20091007,29.49,29.57,29.11,29.4,1557000
ASPS,20091007,14.73,14.74,12.4,14.57,190041
ASRV,20091007,1.86,1.92,1.85,1.9,46195
ASRVP,20091007,19.32,19.32,19.32,19.32,0
ASTC,20091007,2.04,2.27,1.91,2.04,787288
ASTE,20091007,24.89,25.71,24.25,25.18,374621
ASUR,20091007,0.2133,0.2533,0.2067,0.2467,693110
ASYS,20091007,5.19,5.35,5.01,5.01,27120
