<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ADRU,20100126,20.25,20.57,20.25,20.55,8500
ADSK,20100126,24.63,24.81,24.32,24.38,3483600
ADTN,20100126,21.75,22.48,21.61,21.99,1286600
ADUS,20100126,8.94,9.16,8.26,9,21800
AEHR,20100126,2.17,2.24,2.01,2.16,74500
AEIS,20100126,14.61,14.93,14.36,14.47,299100
AEPI,20100126,33.08,35.11,32.91,34.03,54200
AETI,20100126,2.3,2.42,2.3,2.41,700
AEY,20100126,2.12,2.17,2.11,2.15,10200
AEZS,20100126,564,564,504,522,809100
AFAM,20100126,38,38.05,35.4,36.99,424200
AFSI,20100126,6.005,6.1,5.96,5.96,178000
AGEN,20100126,0.74,0.8,0.74,0.75,452000
AGII,20100126,26.26,26.72,26.12,26.13,190100
AGNC,20100126,26.38,26.44,26.15,26.18,334900
AGYS,20100126,9.12,9.12,8.77,8.78,97700
AHGP,20100126,27.71,28,27.45,27.69,24900
AHPI,20100126,5.19,5.19,5.18,5.19,6200
AIMC,20100126,11.38,11.53,11.01,11.19,47600
AINV,20100126,10.75,10.8,10.31,10.35,2728500
AIRM,20100126,10.0367,10.5067,9.6667,10.3333,563300
AIRT,20100126,10.4,10.94,10.36,10.6,5600
AIXG,20100126,30.87,31.25,30.43,30.54,343200
AKAM,20100126,25.56,25.81,25.45,25.67,3573600
AKRX,20100126,1.65,1.65,1.61,1.63,125100
ALCO,20100126,25.2,26.09,25.2,25.61,11000
ALGN,20100126,16.6,17.04,16.4,16.46,494300
ALGT,20100126,51.7,53.45,50.23,51.46,1127500
ALKS,20100126,12.2,12.45,11.52,11.56,4637800
ALLT,20100126,4.14,4.17,4.07,4.11,350200
ALNY,20100126,16.93,17.23,16.9,16.93,129100
ALOG,20100126,38.1,39.64,37.92,39.48,140000
ALOT,20100126,7.25,7.33,7.25,7.33,200
ALSK,20100126,8.06,8.11,7.92,8.02,312800
ALXN,20100126,23.13,23.13,22.73,22.75,475900
AMAG,20100126,45.44,45.79,45.05,45.08,435400
AMAT,20100126,12.72,13.01,12.64,12.65,36902400
AMCC,20100126,7.93,8.03,7.71,7.83,653200
AMCN,20100126,8.42,8.9,8.29,8.66,107500
AMD,20100126,8.03,8.19,7.93,8.09,20948300
AMED,20100126,56.28,57.43,55,57.18,1485000
AMGN,20100126,56.2,56.87,55.7,56.58,14880800
AMKR,20100126,6.2,6.23,5.9,6.09,4281700
AMNB,20100126,19.56,20.4,19.35,19.67,24500
AMOT,20100126,2.65,2.65,2.65,2.65,0
AMOV,20100126,21.505,22.1,21.24,21.985,5900
AMPH,20100126,22.4,22.54,22.3,22.45,18500
AMRB,20100126,7.92,8,7.86,7.96,20000
AMRI,20100126,9.26,9.47,9.09,9.16,32500
AMRN,20100126,1.45,1.48,1.4,1.4,21700
AMSC,20100126,371.3,392.9,370,390.3,1342700
AMSF,20100126,16.77,17.03,16.76,16.8,69900
AMSG,20100126,22.21,22.47,21.98,22.02,87100
AMSWA,20100126,5.61,5.76,5.51,5.53,40900
AMTD,20100126,17.88,18.16,17.66,17.68,7287300
AMWD,20100126,19.35,19.85,19.3,19.35,20100
AMZN,20100126,120.56,122.98,119.06,119.48,9567600
ANAT,20100126,108.47,109.81,105.9,106.74,26900
ANCX,20100126,5.85,5.85,5.85,5.85,4700
ANDE,20100126,18,18.2133,17.7133,18.0333,114500
ANGO,20100126,16.5,16.67,16.1,16.48,67800
ANIK,20100126,6.57,6.57,6.15,6.36,60500
ANSS,20100126,40.76,40.83,40.28,40.56,252500
APEI,20100126,36.87,37.14,36.68,36.83,101700
APOG,20100126,14.56,14.72,14.35,14.41,178400
APOL,20100126,60.42,62.19,60,61.88,3611900
APPY,20100126,104.64,105.12,101.28,102.72,121300
ARAY,20100126,5.96,6.12,5.81,5.82,143000
ARCC,20100126,12.59,13.19,12.55,12.9,4055800
ARCI,20100126,3.16,3.2,2.95,3,4100
ARCW,20100126,0.952,0.952,0.952,0.952,0
AREX,20100126,7.96,8.19,7.85,8.01,69500
ARIA,20100126,2.16,2.23,2.15,2.16,1220400
ARII,20100126,10.09,10.51,9.85,10,39500
ARKR,20100126,13.75,13.9,13.66,13.66,3500
ARLP,20100126,20.5,20.965,20.33,20.715,113800
ARNA,20100126,3.05,3.16,3.03,3.11,1714800
AROW,20100126,24.7,24.91,23.73,23.84,32500
ARQL,20100126,3.12,3.22,3.06,3.12,524700
ARRS,20100126,10.75,10.79,10.4,10.42,1214900
ARRY,20100126,2.63,2.69,2.5,2.51,310200
ARTNA,20100126,17.85,18,17.72,17.88,12600
ARTW,20100126,4.22,4.29,4.22,4.25,2200
ARTX,20100126,1.75,1.75,1.68,1.72,39400
ARWR,20100126,0.71,0.71,0.64,0.64,146500
ASCMA,20100126,26.08,26.33,25.97,26.1,35900
ASFI,20100126,6.64,6.72,6.55,6.62,25100
ASML,20100126,32.57,32.83,32.36,32.37,3100600
ASPS,20100126,21.79,22.44,21.28,21.38,135300
ASRV,20100126,1.6,1.61,1.52,1.6,65400
ASRVP,20100126,22,22,22,22,0
ASTC,20100126,2.29,2.33,2.12,2.26,167500
ASTE,20100126,26.14,26.14,25.41,25.51,87500
ASUR,20100126,1.5333,1.5333,1.48,1.5133,3600
ASYS,20100126,10.9,11.19,10.54,10.84,104000
ATAI,20100126,4,4.02,3.86,3.95,16200
ATAX,20100126,5.78,5.94,5.75,5.79,32100
ATEC,20100126,57.24,57.96,55.2,55.2,62600
ATHN,20100126,41.09,42.03,40.75,41.49,760200
ATHX,20100126,2.61,2.86,2.5,2.6,739900
ATLO,20100126,18,18.37,18,18,8500
ATNI,20100126,51.39,51.39,48.8,48.89,96900
ATRC,20100126,5.9,6,5.9,5.98,9000
ATRI,20100126,145.11,149.49,144.5,146.56,10000
ATRO,20100126,6.25,6.375,6.025,6.2583,13600
ATSG,20100126,2.4,2.46,2.35,2.36,113900
ATVI,20100126,10.11,10.17,9.93,10.01,42123400
AUBN,20100126,18.49,19.58,18.23,19.17,3900
AUDC,20100126,3.15,3.16,3.05,3.15,121000
AVAV,20100126,33.8,33.82,33.66,33.75,258900
AVGO,20100126,17.03,18,16.84,17.76,765300
AVID,20100126,12.59,12.66,12.26,12.6,351600
AWRE,20100126,2.6,2.6,2.6,2.6,0
AXAS,20100126,1.98,1.98,1.89,1.96,377600
AXTI,20100126,3.1,3.2,3.1,3.12,120700
AZPN,20100126,9.5,9.53,9.42,9.49,240500
BABY,20100126,14.28,14.46,13.95,13.96,108600
BANF,20100126,39.38,40.6,39.38,39.72,37300
BANFP,20100126,24.85,25.01,24.85,25.01,400
BANR,20100126,20.23,21.21,19.95,19.95,241600
BASI,20100126,0.92,0.92,0.85,0.85,3600
BBBY,20100126,38.86,39.61,38.75,39.26,3131900
BBGI,20100126,3.24,3.54,3.24,3.45,8100
BBOX,20100126,27.89,28.7,27.66,28.25,98700
BBRY,20100126,60.95,62.71,60.4,61.62,14284400
BBSI,20100126,13.04,13.48,12.75,13.12,21800
BCBP,20100126,8.84,9,8.75,8.75,1300
BCPC,20100126,20.98,20.99,20.21,20.27,108600
BCRX,20100126,6.8,7.02,6.75,6.89,622500
BDGE,20100126,23,24,22.62,23.65,23800
BDSI,20100126,3.7,3.73,3.55,3.55,129200
BEAT,20100126,6.47,6.53,6.42,6.44,323000
BEAV,20100126,22.65,23.44,22.51,23.08,678900
BEBE,20100126,5.98,6.06,5.96,5.97,514400
BECN,20100126,16.6,16.68,16.36,16.44,452900
BELFA,20100126,18.11,18.11,17.81,17.81,300
BELFB,20100126,19.67,20.21,19.48,19.53,14300
BFIN,20100126,9.61,9.8,9.54,9.54,35800
BGCP,20100126,4.26,4.31,4.19,4.3,274800
BGFV,20100126,13.67,13.67,13.18,13.59,261300
BIDU,20100126,41.46,42.36,40.921,41.938,1398200
BIIB,20100126,52.52,53.11,52.16,53,2346600
BIOC,20100126,13.44,13.44,13.14,13.14,4200
BIOS,20100126,7.88,8.01,7.51,7.97,823700
BJRI,20100126,21.28,21.52,21.23,21.33,172000
BKCC,20100126,9.11,9.12,8.81,8.81,343200
BKMU,20100126,6.72,6.84,6.65,6.69,129700
BKSC,20100126,9.95,10.02,9.95,10,600
BLDP,20100126,2.21,2.3,2.21,2.3,215400
BLDR,20100126,3.38,3.45,3.34,3.39,243700
BLKB,20100126,21.79,22.17,21.59,21.96,214400
BMRC,20100126,31.68,31.99,31.61,31.62,10400
BMRN,20100126,19.75,20.21,19.58,20.17,1370900
BMTC,20100126,15.15,15.5,15.13,15.27,6500
BNCL,20100126,9,9.07,8.93,8.93,39600
BNCN,20100126,8.23,8.23,8.14,8.15,5800
BNSO,20100126,1.05,1.05,1.05,1.05,3500
BOBE,20100126,28.83,29,28.61,28.62,108300
BOCH,20100126,5.22,5.35,5.22,5.35,900
BOFI,20100126,2.575,2.77,2.575,2.6825,226100
BOKF,20100126,48.14,49.16,47.78,48.76,144000
BONT,20100126,9.01,9.14,8.78,8.94,47200
BOOM,20100126,18.09,18.1,17.38,17.4,129200
BPFH,20100126,7.04,7.28,6.94,7,548100
BPOP,20100126,22.1,22.4,21.1,21.1,8933500
BPOPM,20100126,14.9,14.9,14.9,14.9,800
BPOPN,20100126,15.53,15.6,15.4,15.6,3400
BRCD,20100126,7.55,7.64,7.43,7.45,11826600
BRID,20100126,10.06,11.35,10,10.7,1100
BRKL,20100126,10.34,10.57,10.3,10.36,392000
BRKR,20100126,13.07,13.16,12.62,12.62,619500
BRKS,20100126,9.24,9.35,8.93,9.3,422100
BSET,20100126,4.15,4.15,3.75,3.9,28300
BSQR,20100126,2.5,2.5,2.4,2.45,9400
BSRR,20100126,10.23,10.68,10,10.44,124000
BSTC,20100126,27.14,27.84,26.81,27.03,12700
BUSE,20100126,3.7,3.77,3.58,3.59,256900
BVSN,20100126,13.85,13.91,13.85,13.9,2200
BWEN,20100126,56,56.4,53.9,54.1,341100
BWINA,20100126,21.8,21.8,21.8,21.8,0
BWINB,20100126,22.8,22.98,22.69,22.69,9800
BWLD,20100126,45.92,46.49,45.75,45.99,271200
BYFC,20100126,6,6.25,6,6.25,2300
CA,20100126,22.4883,22.8177,22.4783,22.6281,4745800
CAAS,20100126,18.33,18.33,16.9,17.17,1443900
CAC,20100126,30.94,31,30.58,30.58,32500
CACB,20100126,0.72,0.84,0.72,0.81,152100
CACC,20100126,49.23,50.13,49,49.47,40200
CADC,20100126,74.4,78.48,69,70.56,16600
CAKE,20100126,21.11,21.35,20.91,21.24,1071700
CALD,20100126,3.06,3.16,3.05,3.15,185700
CALI,20100126,28.86,28.86,24.96,26.46,94300
CALM,20100126,16.87,16.91,16.585,16.76,95100
CAMP,20100126,3.03,3.13,3,3.05,60700
CAMT,20100126,2.38,2.49,2.37,2.43,108300
CART,20100126,5.22,5.22,5.22,5.22,0
CARV,20100126,7.08,7.65,7.08,7.65,600
CASH,20100126,21.5,21.5,20,20.8,11400
CASM,20100126,2.14,2.15,2.05,2.15,3200
CASS,20100126,30.08,30.77,29.81,30.16,14000
CASY,20100126,30.89,31.12,30.56,30.71,213200
CATM,20100126,10.91,11.09,10.65,10.95,109900
CATY,20100126,9.83,10.28,9.74,9.84,1006400
CAVM,20100126,22.67,23,22.53,22.81,374300
CBAK,20100126,12.95,13.05,12.45,12.5,1256900
CBAN,20100126,3.99,3.99,3.8,3.8,1800
CBLI,20100126,79.4,79.6,77.2,78.2,68600
CBMX,20100126,1047,1047,1027.5,1042.5,6200
CBMXW,20100126,15,15,15,15,0
CBPO,20100126,11.66,11.7,8.44,8.71,1004600
CBRL,20100126,39.34,39.83,39.16,39.37,148400
CBSH,20100126,40.8,41.12,40.21,40.21,205500
CCBG,20100126,12.02,12.74,11.97,12.35,49200
CCMP,20100126,32.37,32.67,32.11,32.2,131600
CCNE,20100126,14.82,15.09,14.7,14.78,13900
CCOI,20100126,11.49,11.53,10.9,10.92,495500
CCRN,20100126,9.17,9.32,9.09,9.16,56900
CCUR,20100126,3.93,3.94,3.88,3.89,6500
CDNS,20100126,5.95,5.98,5.84,5.93,1461400
CDTI,20100126,8.8,9,8.75,9,500
CDZI,20100126,11.4,11.76,11.39,11.5,51700
CECE,20100126,3.8,3.84,3.76,3.8,22400
CECO,20100126,23.03,23.17,22.57,23,1094500
CELG,20100126,28.855,29.21,28.785,28.93,2920200
CENT,20100126,9.66,9.78,9.5,9.54,44900
CENTA,20100126,8.85,8.96,8.66,8.69,127600
CENX,20100126,13.02,13.49,12.51,13.16,5049700
CERN,20100126,20.585,20.895,20.375,20.635,699200
CERS,20100126,1.96,1.97,1.88,1.92,126600
CETV,20100126,31.08,31.75,29.94,30.3,448200
CEVA,20100126,11.54,11.78,11.39,11.56,142600
CFBK,20100126,7.05,7.05,6.75,6.75,2200
CFFI,20100126,19.52,20,19.5,20,2000
CFFN,20100126,32.61,33.05,32.61,32.66,349000
CFNB,20100126,12.8,12.98,12.65,12.65,3600
CFNL,20100126,8.62,8.88,8.54,8.6,65100
CGEN,20100126,4.14,4.19,3.99,4,399100
CGNX,20100126,8.425,8.495,8.35,8.375,89300
CHCI,20100126,0.83,0.88,0.81,0.81,21700
CHCO,20100126,32.14,32.88,31.63,31.67,88800
CHDN,20100126,37.04,37.47,36.9,36.95,32300
CHFC,20100126,21.3,21.44,21.01,21.02,39900
CHFN,20100126,9.4553,9.4553,9.4553,9.4553,0
CHKE,20100126,16.56,16.91,16.5,16.73,73500
CHKP,20100126,32.9,33.24,32.81,32.98,1833600
CHNR,20100126,11.69,12.73,11.33,12.27,44700
CHRS,20100126,5.69,5.88,5.65,5.75,628200
CHRW,20100126,57.19,57.59,56.94,57.1,1347000
CHSCP,20100126,28,28,27.65,27.8,3700
CIDM,20100126,14,14.5,14,14.1,26500
CINF,20100126,26.43,26.77,26.19,26.23,863400
CISG,20100126,18.76,18.88,18.29,18.32,157800
CIZN,20100126,22.65,22.65,20.93,20.93,9300
CKEC,20100126,7.16,7.83,7.16,7.36,75300
CLBH,20100126,3.94,3.94,3.94,3.94,0
CLCT,20100126,9.69,9.7,9.6,9.65,14700
CLDX,20100126,4.43,4.45,4.35,4.38,201500
CLFD,20100126,2.28,2.28,2.18,2.18,51200
CLMS,20100126,12.22,12.4,11.79,12.1,135600
CLMT,20100126,21.31,21.31,20.95,21.1,192100
CLNE,20100126,17.66,18.2,17.25,17.9,1335400
CLRO,20100126,3.09,3.27,3.09,3.17,14500
CLSN,20100126,3.01,3.02,2.82,3.02,26000
CLUB,20100126,2.31,2.34,2.25,2.25,133700
CLWT,20100126,10.56,10.835,10.56,10.615,33400
CMCO,20100126,14.6,14.71,14.46,14.49,46300
CMCSA,20100126,15.91,16.05,15.58,15.7,21284600
CME,20100126,60.26,60.324,57.208,57.24,1366500
CMLS,20100126,20,21.04,20,20.64,38400
CMTL,20100126,36.42,37.01,35.93,36.1,204100
CNBKA,20100126,22.57,22.57,20.97,21.13,10100
CNMD,20100126,21.78,22.01,21.61,21.83,101700
CNOB,20100126,8.38,8.7,8.37,8.54,23700
CNSL,20100126,16.6,16.63,16.17,16.34,233300
CNTF,20100126,17.15,17.3,16.75,16.75,383800
CNTY,20100126,2.47,2.67,2.43,2.63,37500
COBZ,20100126,4.87,5,4.85,4.94,145600
COGT,20100126,10.98,10.98,10.66,10.67,551400
COHR,20100126,27.13,27.15,26.18,26.35,172400
COHU,20100126,12.47,12.92,12.18,12.4,62100
COKE,20100126,49.35,49.81,48.7,48.71,13700
COLB,20100126,18.4,18.65,18.03,18.22,367300
COLM,20100126,20.165,20.465,20.04,20.2,72000
CONN,20100126,5.9,5.95,5.7,5.82,190700
COOL,20100126,33.18,34.44,31.92,32.76,151600
CORE,20100126,7.6875,7.72,7.5075,7.5075,30000
CORT,20100126,2.79,2.96,2.68,2.91,32300
COST,20100126,57.2,58.48,57.14,57.93,3530400
COWN,20100126,5.15,5.24,5.05,5.12,556300
CPHC,20100126,7.05,7.25,7.05,7.25,600
CPIX,20100126,13.53,13.66,12.86,12.96,18900
CPLA,20100126,73.83,73.89,73.28,73.53,46900
CPLP,20100126,9.3,9.3,9.08,9.19,116400
CPRT,20100126,17.305,17.38,17.19,17.315,201000
CPRX,20100126,0.61,0.68,0.61,0.67,82200
CPSI,20100126,45.99,46.62,45.55,45.67,147700
CPSS,20100126,1.18,1.2,1.15,1.18,24700
CPST,20100126,23,23.6,22.6,22.8,2243100
CRAI,20100126,26.68,26.69,25.51,25.53,25300
CRAY,20100126,5,5.11,4.91,4.92,110100
CREE,20100126,58.58,60.05,57.24,58.35,2238300
CRESY,20100126,12.23,12.99,12.19,12.67,324600
CRIS,20100126,2.49,2.53,2.3,2.32,743800
CRME,20100126,26.05,26.55,25.4,26.4,217400
CRMT,20100126,24.02,24.25,22.84,22.93,68300
CRNT,20100126,11.34,11.55,11.2,11.37,114500
CROX,20100126,6.78,7.02,6.69,6.88,2061000
CRUS,20100126,7.36,7.47,7.2,7.23,493300
CRVL,20100126,14.9,15.01,14.375,14.425,17400
CRWS,20100126,2.62,2.62,2.62,2.62,0
CRZO,20100126,26.06,26.54,25.42,25.63,447700
CSBK,20100126,8.66,8.68,8.46,8.56,14000
CSCO,20100126,22.8,23.2,22.64,22.9,55316700
CSFL,20100126,11.29,11.34,11.05,11.26,59600
CSGP,20100126,40.99,41.03,40.47,40.66,108700
CSGS,20100126,17.76,17.85,17.37,17.75,154300
CSII,20100126,4.52,4.57,4.38,4.38,33000
CSIQ,20100126,22.45,23.8,21.85,23.04,2930800
CSPI,20100126,3.78,3.79,3.74,3.74,1300
CSTR,20100126,26.51,26.52,25.92,26,473000
CSWC,20100126,20.5,20.56,20.455,20.4775,4300
CSX,20100126,14.99,15.3033,14.7833,15.1,6235900
CTAS,20100126,25.11,25.23,24.96,25.02,1465200
CTBI,20100126,25.18,25.72,25.08,25.09,44300
CTHR,20100126,1.31,1.32,1.28,1.29,43900
CTIB,20100126,2.55,2.59,2.55,2.55,2000
CTIC,20100126,5.45,5.65,5.35,5.4,8894900
CTRN,20100126,31.34,31.35,30.7,31.16,190200
CTRP,20100126,16.1,16.4,15.755,16.335,1636000
CTSH,20100126,22.535,23.07,22.255,22.785,3637100
CTWS,20100126,22.8,22.96,22.53,22.53,12800
CTXS,20100126,42.54,42.99,41.68,42.08,6367300
CUBA,20100126,6.2,6.32,6.16,6.27,17700
CUTR,20100126,8.79,8.88,8.68,8.68,18400
CVBF,20100126,9.54,9.77,9.3,9.52,1323300
CVCO,20100126,36.9,36.95,35.38,35.43,7800
CVCY,20100126,5.82,6.1,5.82,6.1,800
CVGI,20100126,5.36,5.36,5.24,5.25,21200
CVGW,20100126,17.34,17.73,17.26,17.28,39700
CVLT,20100126,21.13,21.4,20.95,21.26,358000
CVLY,20100126,5.48,5.65,5.48,5.63,19200
CVTI,20100126,3.82,3.96,3.8,3.85,40200
CVV,20100126,4.16,4.21,4.15,4.21,34000
CWBC,20100126,3,3,3,3,0
CWCO,20100126,12.83,13.17,12.63,12.86,118200
CWST,20100126,4.62,4.62,4.5,4.58,45900
CXDC,20100126,8.15,8.15,7.95,8.15,20200
CY,20100126,10.91,11.03,10.74,10.86,2661000
CYAN,20100126,3.72,3.8,3.58,3.8,60400
CYBE,20100126,6.65,6.89,6.65,6.89,1100
CYCC,20100126,183.12,205.8,175.56,181.44,4643700
CYCCP,20100126,4,4,3.99,4,10800
CYNO,20100126,10.54,10.62,10.16,10.16,10700
CYOU,20100126,32.54,33.56,32.27,33.26,307100
CYTK,20100126,18.18,18.6,17.7,17.76,189300
CYTR,20100126,8.05,8.61,7.84,8.61,552000
CYTX,20100126,123.9,124.35,117.6,120.3,1054500
CYTXW,20100126,5.63,5.67,5.5,5.52,40900
CZFC,20100126,5,5.22,5,5.22,5200
CZNC,20100126,9.2,10.37,9.2,9.65,27900
CZWI,20100126,4.76,4.76,4.15,4.15,3100
DAIO,20100126,4.51,4.51,4.28,4.39,12600
DAKT,20100126,8.11,8.13,8,8.07,146400
DAVE,20100126,6.29,6.29,6.2,6.22,4200
DCOM,20100126,11.88,11.92,11.51,11.75,168200
DCTH,20100126,75.52,77.76,73.6,74.56,377600
DENN,20100126,2.44,2.44,2.35,2.36,264100
DEPO,20100126,2.99,3,2.91,2.95,265000
DEST,20100126,10.065,10.27,9.86,10.25,126800
DGAS,20100126,14.65,14.65,14.275,14.275,1600
DGICA,20100126,14.6,14.73,14.45,14.5,20700
DGICB,20100126,17.29,17.29,17.29,17.29,0
DGII,20100126,10.31,10.32,9.78,9.95,104300
DGLY,20100126,2.4,2.4,2.35,2.37,23500
DHIL,20100126,62.14,63.93,61.26,61.88,5900
DIOD,20100126,17.93,18.56,17.84,17.85,383300
DISCA,20100126,30.88,30.93,30.49,30.81,844200
DISCB,20100126,30.91,30.91,30.87,30.87,300
DISCK,20100126,13.415,13.505,13.27,13.435,257100
DISH,20100126,18.82,18.85,18.58,18.7,2881700
DJCO,20100126,64.95,64.95,64.5,64.51,300
DLTR,20100126,16.25,16.4767,16.0034,16.3634,717900
DMLP,20100126,23.4,23.4,23,23.09,16100
DMRC,20100126,15.66,15.79,15.32,15.53,12600
DNBF,20100126,6.32,6.5,6.32,6.5,2900
DORM,20100126,7.625,7.74,7.54,7.54,18200
DRAD,20100126,2.07,2.07,2,2.02,7800
DRAM,20100126,53.64,57.42,51.3,55.08,173900
DRRX,20100126,2.19,2.2,2.09,2.11,355500
DRWI,20100126,305.25,308.5,284.25,295,987200
DRYS,20100126,9000,9060,8850,8940,13668500
DSGX,20100126,6.04,6.1,5.99,6.1,10100
DSPG,20100126,6.4,6.51,6.32,6.46,141800
DSWL,20100126,4,4.05,3.99,4.03,11900
DTLK,20100126,4.47,4.51,4.42,4.51,9200
DTSI,20100126,29.42,29.55,28.92,29.15,91800
DVAX,20100126,16.7,18.3,15.6,16.2,3667200
DWCH,20100126,2.35,2.56,2.35,2.52,1300
DWSN,20100126,23.78,24.4,23.44,23.82,51300
DXCM,20100126,9.31,9.5,9.24,9.27,446200
DXPE,20100126,12.81,13.4,12.6,13,28200
DXYN,20100126,2.45,2.52,2.45,2.46,2600
DYNT,20100126,5.55,5.95,5.15,5.4,45400
EBAY,20100126,9.9074,10.2568,9.8821,10.1347,22981100
EBIX,20100126,14.75,14.85,13.96,14.26,926300
EBSB,20100126,3.7745,3.8113,3.7623,3.7949,12200
EBTC,20100126,10.47,10.77,10.29,10.29,5400
ECHO,20100126,12.53,12.64,12.26,12.37,143000
ECOL,20100126,16.12,16.35,16,16.03,35700
ECPG,20100126,15.7,16.01,15.4,15.59,139700
EDAP,20100126,2.4,2.4,2.31,2.35,26600
EDGW,20100126,2.91,2.97,2.91,2.97,900
EDUC,20100126,6,6.19,5.9,6.19,9300
EEFT,20100126,21.09,21.46,20.56,21,218100
EEI,20100126,14.96,15.28,14.94,15.1,3100
EFII,20100126,12.18,12.22,11.91,12.03,131500
EFOI,20100126,1.11,1.15,1.1,1.15,14600
EFSC,20100126,9.14,9.33,8.76,8.76,60900
EFUT,20100126,6.29,6.4,6.22,6.23,9200
EGBN,20100126,10.26,10.41,10.18,10.2,17100
EGHT,20100126,1.19,1.25,1.19,1.21,383000
EGLE,20100126,7732.8,7862.4,7560,7560,1373600
EGOV,20100126,8.5,8.55,8.39,8.39,225200
EHTH,20100126,18.52,18.55,18.1,18.18,226900
ELGX,20100126,5.14,5.16,4.8,4.84,239200
ELNK,20100126,8.19,8.22,8.15,8.16,824300
ELON,20100126,95.7,95.7,92,93.9,265600
ELOS,20100126,10.25,10.31,10.08,10.09,172600
ELSE,20100126,3.62,3.62,3.48,3.6,4900
ELTK,20100126,1.12,1.12,1.12,1.12,400
EMCF,20100126,13.55,13.55,13.55,13.55,0
EMCI,20100126,13.4533,14.1,13.4533,13.8,47200
EMIF,20100126,30.33,30.33,29.88,30,13100
EMITF,20100126,1350,1350,1318.2,1318.2,1700
EMKR,20100126,4.04,4.16,4,4,477900
EMMS,20100126,4.72,4.92,4.68,4.92,90800
ENDP,20100126,20.05,20.18,19.79,20.1,805300
ENG,20100126,3.12,3.23,3.1,3.1,72400
ENOC,20100126,32.2,34.45,32.2,33.29,366900
ENSG,20100126,8.7,8.7,8.535,8.54,58300
ENTG,20100126,4.09,4.23,4.02,4.11,1118900
EPAY,20100126,16.25,16.54,15.59,15.87,249900
EQIX,20100126,99.4,100.19,98.77,99.46,657800
ERIC,20100126,9.68,9.86,9.64,9.8,19849600
ERIE,20100126,38.66,38.84,38.45,38.47,33200
ERII,20100126,6.53,6.53,6.25,6.31,429600
ESBK,20100126,15.92,15.92,15.92,15.92,200
ESCA,20100126,2.34,2.75,2.28,2.72,22600
ESEA,20100126,4.35,4.38,4.23,4.34,175500
ESGR,20100126,64.64,65.01,63.78,63.88,10600
ESIO,20100126,10.39,10.49,10.09,10.19,84900
ESLT,20100126,63.42,63.84,62.89,62.89,9100
ESMC,20100126,1.57,1.61,1.57,1.61,1300
ESRX,20100126,42.795,42.965,42.45,42.6,1541300
ESSA,20100126,11.77,11.85,11.45,11.55,21700
ETFC,20100126,16.6,16.7,16,16.2,40686700
ETRM,20100126,56.7,56.7,52.2,52.2,788500
EVBS,20100126,7.1,7.14,7.01,7.14,1600
EVEP,20100126,31.02,31.66,30.72,31.58,253700
EVK,20100126,4.32,4.4,4.14,4.21,19200
EVOL,20100126,6.14,6.15,6,6.06,33700
EWBC,20100126,17.31,18,17.07,17.18,1429700
EXAC,20100126,16.59,16.87,16.31,16.59,19400
EXAS,20100126,3.5,3.62,3.41,3.47,198600
EXEL,20100126,6.37,6.85,6.37,6.69,985700
EXFO,20100126,5.25,5.26,4.95,5.06,59100
EXLS,20100126,17.67,17.76,17.41,17.64,36400
