<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100324,1.6,1.6,1.45,1.45,7500
AAON,20100324,6.6163,6.6459,6.5215,6.5422,59000
AAPL,20100324,32.52,32.8857,32.5014,32.7671,21367100
AAWW,20100324,50.3,50.7,48.48,50.16,423700
AAXJ,20100324,55.9,55.95,55.44,55.59,117900
ABAX,20100324,28.28,28.5,28,28.02,158700
ABCB,20100324,9.73,9.76,9.41,9.51,54000
ABCD,20100324,3.89,4.03,3.89,3.9,438200
ABCO,20100324,16.56,16.67,16.365,16.405,34400
ABIO,20100324,112.98,112.98,109.2,110.88,21400
ABMD,20100324,10.31,10.48,10.31,10.44,159100
ABTL,20100324,5.4,5.4,5.1,5.1,226300
ACAD,20100324,1.61,1.66,1.56,1.6,513500
ACAS,20100324,4.71,4.79,4.59,4.78,2698600
ACAT,20100324,10.66,11.14,10.57,11.03,20700
ACET,20100324,6.14,6.26,6.11,6.18,136500
ACFC,20100324,2.07,2.19,1.94,1.95,700
ACGL,20100324,25.1,25.2567,25,25.1533,252000
ACHN,20100324,2.76,2.79,2.66,2.78,96600
ACIW,20100324,7.1633,7.19,7.0667,7.1067,94700
ACLS,20100324,6.48,6.56,6.28,6.32,305600
ACOR,20100324,35.5,35.65,34.99,35.43,260200
ACPW,20100324,4.1,4.55,4.05,4.1,150700
ACTG,20100324,10.24,10.53,10.2,10.42,121500
ACTS,20100324,2.3,2.38,2.3,2.35,13600
ACUR,20100324,5.46,5.54,5.4,5.44,11100
ACWI,20100324,43.2,43.2,42.91,42.97,108200
ACWX,20100324,41.05,41.1,40.83,40.93,35100
ACXM,20100324,17.94,18.16,17.7,17.7,433900
ADBE,20100324,37.12,37.3,36.48,36.51,16779200
ADES,20100324,3.485,3.975,3.485,3.9,109700
ADI,20100324,30.32,30.32,29.03,29.06,7601000
ADP,20100324,39.2363,39.4117,38.8849,38.9289,3958200
ADRA,20100324,26.45,26.49,26.41,26.46,1900
ADRD,20100324,21.05,21.05,20.89,21.01,22400
ADRE,20100324,43.22,43.46,43,43.08,62000
ADRU,20100324,20.53,20.55,20.45,20.52,15000
ADSK,20100324,29.72,29.79,29.39,29.43,2421100
ADTN,20100324,26.38,26.61,26.14,26.26,770200
ADUS,20100324,6.44,6.45,6.34,6.37,96600
AEHR,20100324,2.28,2.4,2.2,2.28,43000
AEIS,20100324,15.4,15.43,14.87,14.94,208500
AEPI,20100324,27.7,28.77,26.98,28.04,137000
AETI,20100324,2.62,2.78,2.62,2.75,800
AEY,20100324,2.24,2.25,2.18,2.19,1200
AEZS,20100324,528,546,504,510,1801000
AFAM,20100324,39.59,39.69,39,39.22,133000
AFSI,20100324,7.2,7.325,7.16,7.28,201600
AGEN,20100324,0.77,0.78,0.75,0.76,146600
AGII,20100324,32.09,32.26,31.87,31.95,111500
AGNC,20100324,28.18,28.25,28.05,28.11,916400
AGYS,20100324,11.6,11.72,11.27,11.29,122600
AHGP,20100324,32.84,32.84,32.57,32.65,12600
AHPI,20100324,3.92,3.92,3.92,3.92,500
AIMC,20100324,13.21,13.39,12.73,13.19,236300
AINV,20100324,12.6,12.75,12.43,12.53,1141900
AIRM,20100324,11.6633,11.7933,11.4167,11.4433,127700
AIRT,20100324,11.65,12,11.65,11.98,16000
AIXG,20100324,34.78,35.04,33.91,33.94,253200
AKAM,20100324,31.38,31.69,31.23,31.56,4740600
AKRX,20100324,1.63,1.63,1.5,1.5,166600
ALCO,20100324,26.3,26.45,25.83,26.32,14000
ALGN,20100324,19.8,19.98,19.48,19.66,315100
ALGT,20100324,57.31,58.21,57.31,58.06,773800
ALKS,20100324,13.2,13.23,12.97,13,440200
ALLT,20100324,4.86,4.9,4.75,4.76,25800
ALNY,20100324,18.78,18.85,18.01,18.07,205900
ALOG,20100324,42.1,42.41,41.32,41.42,49600
ALOT,20100324,7.92,7.96,7.51,7.76,1600
ALSK,20100324,8.59,8.59,8.46,8.47,482200
ALXN,20100324,27.25,27.405,26.535,26.875,596800
AMAG,20100324,37.75,38.21,36.94,37.07,196400
AMAT,20100324,13.18,13.23,12.91,13,34134600
AMCC,20100324,8.38,8.52,8.23,8.37,2385100
AMCN,20100324,6,6.04,5.79,5.83,83200
AMD,20100324,9.38,9.38,9.2,9.23,12097700
AMED,20100324,60.45,60.55,59.6,60.04,456200
