<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110812,1.85,1.9,1.82,1.88,2300
AAON,20110812,8.8311,8.8578,8.4533,8.4978,49400
AAPL,20110812,54.01,54.2343,53.4614,53.8557,18891900
AAWW,20110812,44.16,45.01,42.94,43.39,121300
AAXJ,20110812,55.48,55.8,54.98,55.53,1016600
ABAX,20110812,22.31,23.41,22.14,23.19,138200
ABCB,20110812,9.1,9.11,8.81,8.89,60200
ABCD,20110812,2.89,3.08,2.75,2.75,51900
ABCO,20110812,28.73,28.97,27.84,28.055,52400
ABIO,20110812,44.94,48.72,44.94,48.3,56200
ABMD,20110812,10.87,11.72,10.73,11.66,278700
ABTL,20110812,4.35,4.5,4.2,4.4,68600
ACAD,20110812,1.37,1.42,1.35,1.41,152700
ACAS,20110812,8.46,8.66,8.31,8.34,4765800
ACAT,20110812,14.33,14.82,13.79,14.07,81800
ACET,20110812,5.4,5.47,5.26,5.33,142500
ACFC,20110812,4.93,4.93,4.31,4.75,4500
ACGL,20110812,33.1,33.25,32.43,32.88,943600
ACHN,20110812,5.89,6.03,5.56,5.58,444200
ACIW,20110812,10.22,10.22,9.9033,10.09,253800
ACLS,20110812,5.52,5.68,5.32,5.36,281200
ACNB,20110812,14.74,14.76,14.74,14.76,600
ACOR,20110812,26.63,27.16,26.18,26.77,362100
ACPW,20110812,7.25,7.6,7.05,7.3,329300
ACRX,20110812,3.7,3.88,3.62,3.7,9100
ACTG,20110812,36.39,38.16,35.57,38.08,694000
ACTS,20110812,1.93,1.98,1.91,1.94,6000
ACUR,20110812,2.69,2.71,2.47,2.57,97000
ACWI,20110812,42.79,43.01,42.25,42.71,1083100
ACWX,20110812,39.33,39.6,38.89,39.36,168000
ACXM,20110812,10.6,10.76,10.41,10.59,499000
ADBE,20110812,23.86,24.27,23.78,24.1,7305000
ADES,20110812,7.82,8.74,7.105,7.61,58200
ADI,20110812,31.64,31.78,30.93,31.49,5900400
ADP,20110812,41.3081,41.8965,40.878,41.5014,4312700
ADRA,20110812,25.52,25.52,24.79,25.52,1100
ADRD,20110812,19.57,19.61,19.5,19.57,8900
ADRE,20110812,40.54,40.78,40.18,40.62,147600
ADRU,20110812,19.09,19.27,19.09,19.16,10000
ADSK,20110812,28.91,29.49,28.41,29.18,5358400
ADTN,20110812,30.21,30.88,29.51,29.76,807500
ADUS,20110812,4.73,4.92,4.65,4.7,11100
AEGR,20110812,13.22,13.99,12.81,13.94,116600
AEHR,20110812,1.27,1.27,1.27,1.27,2000
AEIS,20110812,9.48,9.72,9.13,9.27,580100
AEPI,20110812,24.92,26.47,24.92,25.95,24700
AETI,20110812,3.53,3.53,3.47,3.53,400
AEY,20110812,2.36,2.45,2.32,2.4,12400
AEZS,20110812,1014,1080,1008,1062,2214200
AFAM,20110812,18.56,18.7,17.95,18.14,103300
AFSI,20110812,11.19,11.19,10.585,10.665,168700
AGEN,20110812,0.56,0.58,0.53,0.54,302400
AGII,20110812,28.69,28.98,27.63,27.8,93200
AGNC,20110812,29.29,29.47,29,29.11,6737600
AGYS,20110812,7.45,7.62,7.36,7.5,330300
AHGP,20110812,47.14,47.64,45.92,46.31,45300
AHPI,20110812,4,4,3.55,3.94,3800
AIMC,20110812,15.42,15.99,14.61,14.88,326300
AINV,20110812,8.49,8.61,8.31,8.43,3836800
AIRM,20110812,21.6433,22.0267,21.21,21.5033,41800
AIRT,20110812,7.76,7.83,7.76,7.8,6100
AIXG,20110812,25.91,26.48,25.34,26.36,456100
AKAM,20110812,22.49,22.61,22.03,22.55,4470900
AKRX,20110812,7.7,7.85,7.57,7.66,1060400
ALCO,20110812,23.27,23.39,22.69,22.7,7200
ALGN,20110812,18.87,19.2,18.17,18.57,590000
ALGT,20110812,44.8,45.78,43.75,44.63,196500
ALIM,20110812,6.83,7.07,6.66,6.78,51200
ALKS,20110812,14.55,14.73,14.04,14.67,697100
ALLT,20110812,13.96,13.98,13.1,13.34,335800
ALNY,20110812,7.07,7.28,6.87,6.9,256900
ALOG,20110812,46.17,46.51,45.34,46.31,24100
ALOT,20110812,7.18,7.18,7.18,7.18,0
ALSK,20110812,7.15,7.2,7,7.13,901500
ALXN,20110812,50.67,53.15,49.67,52.59,1592400
AMAG,20110812,15.31,15.31,14.91,14.97,248800
AMAT,20110812,11.75,11.95,11.53,11.6,16470500
AMCC,20110812,5.59,5.79,5.42,5.75,2122000
AMCN,20110812,2.48,2.53,2.32,2.4,215000
AMCX,20110812,34.47,34.7,32.45,33.67,486900
AMD,20110812,6.31,6.42,6.18,6.21,15596300
AMED,20110812,17.09,17.23,16.58,16.64,446100
AMGN,20110812,49.71,50.67,49.55,50,7919600
AMKR,20110812,4.37,4.4,4.18,4.18,2393400
AMNB,20110812,18.68,19.84,18.1,18.68,7300
AMOT,20110812,5.12,5.28,5.12,5.28,3200
AMOV,20110812,23.89,23.89,23.42,23.54,1900
AMRB,20110812,5.65,5.65,5.24,5.25,3000
AMRI,20110812,3.76,3.93,3.72,3.82,73100
AMRN,20110812,12.34,13.38,12.14,12.87,4317900
AMRS,20110812,19.82,20.49,19.63,20.25,97800
AMSC,20110812,62.5,70.6,61,69.8,1749400
AMSF,20110812,19.13,19.49,18.7,18.89,43100
AMSG,20110812,21.53,21.83,21.18,21.52,155200
AMSWA,20110812,6.84,6.88,6.7,6.78,139700
AMTD,20110812,14.96,14.96,14.39,14.66,8618200
AMWD,20110812,14.52,14.55,13.66,13.95,16700
AMZN,20110812,200.53,204.56,197.21,202.3,5620500
ANAT,20110812,74.52,76.14,71.82,72.31,41600
ANCB,20110812,8.66,8.66,8.5,8.5,1600
ANCX,20110812,8.19,8.39,8,8.28,5900
ANDE,20110812,27.08,27.3933,25.9933,26.28,160900
ANGO,20110812,14.05,14.13,13.74,13.92,152600
ANIK,20110812,6.17,6.17,6.05,6.14,18600
ANSS,20110812,50,50.81,49.09,50.52,396200
ANTH,20110812,43.44,45.6,40.56,41.36,74600
AOSL,20110812,9.15,9.4,8.65,8.67,79300
APEI,20110812,41.94,43.28,40.57,42.79,258800
APOG,20110812,9.62,9.67,9.3,9.39,310300
APOL,20110812,43.87,45.32,43.01,44.94,2895800
APPY,20110812,31.68,31.68,31.68,31.68,0
APRI,20110812,41.9,45,40.7,42.7,181600
APWC,20110812,3.52,3.53,3.51,3.53,3000
ARAY,20110812,5,5.11,4.9,4.99,857900
ARCC,20110812,14.51,14.89,14.17,14.35,2083700
ARCI,20110812,4.05,4.05,3.97,4.05,1700
ARCW,20110812,1.148,1.148,1.14,1.14,6000
AREX,20110812,19.03,21.76,19.03,20.55,377600
ARIA,20110812,8.87,9.58,8.87,9.27,4124600
ARII,20110812,17.69,18.19,16.94,17.38,76100
ARKR,20110812,13.52,15.17,13.48,14.66,9700
