<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20111013,1.8,1.83,1.8,1.83,1100
AAON,20111013,8.2622,8.3289,8.04,8.2445,38800
AAPL,20111013,57.8543,58.3471,57.55,58.3471,15220800
AAWW,20111013,35.65,35.65,33.67,34.63,272200
AAXJ,20111013,51.11,51.44,50.6,51.23,302500
ABAX,20111013,24,24,23.42,23.86,77000
ABCB,20111013,9.45,9.52,9.27,9.48,39900
ABCD,20111013,3.01,3.14,2.98,3.14,26300
ABCO,20111013,31.5,31.79,31.175,31.59,106900
ABIO,20111013,51.24,51.24,48.3,49.56,27800
ABMD,20111013,12.25,12.25,11.96,12.04,111400
ABTL,20111013,4.35,4.45,4.25,4.45,33100
ACAD,20111013,1.05,1.1,1.05,1.1,179700
ACAS,20111013,6.95,6.99,6.67,6.88,4570900
ACAT,20111013,15.99,16.89,15.76,16.82,91100
ACET,20111013,5.92,6.02,5.85,6,47100
ACFC,20111013,2.01,2.09,2,2.02,1500
ACGL,20111013,32.7,33.21,32.55,33.03,662700
ACHN,20111013,4.72,5.02,4.72,4.93,217500
ACIW,20111013,9.4867,9.5767,9.3067,9.4533,342400
ACLS,20111013,5.16,5.24,5.12,5.2,327500
ACNB,20111013,14.53,14.99,14.53,14.99,1000
ACOR,20111013,20.95,21.45,20.73,21.3,363400
ACPW,20111013,7.05,7.25,6.6,6.9,216000
ACRX,20111013,3,3.02,2.9,3.02,6800
ACTG,20111013,38.41,38.97,37.56,38.09,414000
ACTS,20111013,2.04,2.05,2.03,2.05,20100
ACUR,20111013,4.79,4.79,4.3,4.37,89200
ACWI,20111013,42.04,42.29,41.67,42.14,481000
ACWX,20111013,37.75,37.95,37.4,37.89,208800
ACXM,20111013,11.64,11.66,11.32,11.5,263200
ADBE,20111013,25.8,25.89,25.39,25.8,4516700
ADES,20111013,7.605,7.63,7.465,7.465,27300
ADI,20111013,34.67,35.86,34.6,35.69,5019000
ADP,20111013,44.6884,44.8375,44.4074,44.6795,3093500
ADRA,20111013,23.29,23.5,23.22,23.42,400
ADRD,20111013,19.04,19.14,18.87,19.14,8700
ADRE,20111013,38.5,38.81,38.08,38.72,55400
ADRU,20111013,18.68,18.9,18.61,18.9,6000
ADSK,20111013,30.84,31.03,30.36,30.99,3003500
ADTN,20111013,29.13,30.39,28.03,30.31,2148400
ADUS,20111013,4.04,4.04,3.89,4.01,10200
AEGR,20111013,13.8,14.04,13.64,13.75,47000
AEHR,20111013,0.81,0.81,0.81,0.81,1000
AEIS,20111013,9.61,9.84,9.41,9.84,443100
AEPI,20111013,23.6,23.89,23.25,23.42,27700
AETI,20111013,3.78,3.78,3.75,3.78,600
AEY,20111013,2.14,2.16,2.13,2.14,10400
AEZS,20111013,966,978,930,960,1467000
AFAM,20111013,18.75,18.75,17.5,17.85,118600
AFSI,20111013,11.645,11.735,11.55,11.625,119400
AGEN,20111013,2.79,2.88,2.7,2.86,28600
AGII,20111013,29.47,29.61,29.06,29.4,31900
AGNC,20111013,27,27.41,27,27.33,3979100
AGYS,20111013,8.55,8.67,8.3,8.57,85100
AHGP,20111013,46.28,47.8,45.81,47.38,36700
AHPI,20111013,3.46,3.73,3.45,3.73,48400
AIMC,20111013,13.15,13.22,12.55,13.08,165600
AINV,20111013,7.82,7.92,7.65,7.9,1854900
AIRM,20111013,23.46,26.1433,23.46,25.77,252200
AIRT,20111013,7.77,7.77,7.72,7.77,7000
AIXG,20111013,15.18,15.44,14.94,15.36,132100
AKAM,20111013,24.02,25.12,23.95,24.49,10146600
AKRX,20111013,8.18,8.91,8.18,8.88,1482400
ALCO,20111013,20.32,20.32,19.79,20.21,2300
ALGN,20111013,16.6,16.75,16.04,16.33,372400
ALGT,20111013,49.5,50.19,49.11,49.69,166100
ALIM,20111013,7.34,7.4,7.03,7.37,61400
ALKS,20111013,15.14,15.78,15.11,15.75,761000
ALLT,20111013,12,12.44,11.76,12.34,97800
ALNY,20111013,6.95,7.15,6.94,7.13,157900
ALOG,20111013,49.86,50.92,49.47,50.48,161500
ALOT,20111013,7.26,7.29,7.11,7.22,2200
ALSK,20111013,6.4,6.51,6.32,6.51,281900
ALXN,20111013,65.99,67.98,65.41,67.38,1182500
AMAG,20111013,13.93,14.48,13.93,14.39,136400
AMAT,20111013,11.28,11.63,11.21,11.58,18025100
AMCC,20111013,6.05,6.29,6.04,6.27,557600
AMCN,20111013,2.22,2.51,2.22,2.42,66900
AMCX,20111013,31.33,32.08,31.07,31.5,356500
AMD,20111013,4.94,4.98,4.85,4.97,17309500
AMED,20111013,13.62,13.82,12.91,13.66,375800
AMGN,20111013,56.48,57.31,56.4,56.98,5464600
AMKR,20111013,4.79,4.89,4.72,4.85,2211600
AMNB,20111013,18.25,18.51,18.12,18.5,5900
AMOT,20111013,4.95,4.99,4.67,4.99,7300
AMOV,20111013,23.12,23.35,23.12,23.25,1800
AMRB,20111013,4.7,4.8,4.7,4.8,2100
AMRI,20111013,2.87,3.09,2.87,3.02,143000
AMRN,20111013,9,9.53,8.76,9.43,1538100
AMRS,20111013,16.1,16.1,15.3,15.65,284000
AMSC,20111013,40.1,42.4,39.1,42.2,746700
AMSF,20111013,20.29,20.29,19.81,19.98,32500
AMSG,20111013,24.16,24.16,23.52,24.14,106600
AMSWA,20111013,7.73,7.77,7.61,7.7,31800
AMTD,20111013,15.91,15.91,15.5,15.76,5051000
AMWD,20111013,13.32,13.74,13.32,13.71,4200
AMZN,20111013,237,239.68,235.23,236.15,4841500
ANAT,20111013,71.42,71.45,69.31,69.83,12000
ANCB,20111013,5.6,5.6,5.6,5.6,0
ANCX,20111013,7.97,8.01,7.97,8.01,1500
ANDE,20111013,22.38,22.4267,21.8667,22,130000
ANGO,20111013,14.92,15.19,14.65,15.01,133600
ANIK,20111013,6.06,6.16,6,6.08,9300
ANSS,20111013,50.25,50.96,50.07,50.87,193500
ANTH,20111013,46.32,46.64,45.28,46.48,31600
AOSL,20111013,7.93,8.17,7.84,8.03,40900
APEI,20111013,38,38.37,37.71,38.02,80800
APOG,20111013,9.99,10.09,9.75,10.03,69900
APOL,20111013,44.08,44.11,42.66,43.09,1061500
APPY,20111013,117.6,136.32,117.6,133.44,8600
APRI,20111013,39.5,40.5,38,40.3,127200
APWC,20111013,3.09,3.15,3.01,3.1,6800
ARAY,20111013,3.82,3.95,3.82,3.91,630300
ARCC,20111013,14.27,14.35,14.08,14.26,1328400
ARCI,20111013,4.61,4.75,4.6,4.7,20200
ARCW,20111013,1.192,1.192,1.192,1.192,200
AREX,20111013,22.33,22.5,20.93,21.98,466400
ARIA,20111013,9.83,10.03,9.63,9.94,2151100
