<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090710,0.82,0.82,0.82,0.82,0
AAON,20090710,5.6355,5.7689,5.5022,5.5733,35200
AAPL,20090710,19.4771,19.8529,19.4743,19.7886,15902600
AAWW,20090710,20.49,21.81,19.84,21.39,392500
AAXJ,20090710,43.24,43.63,43.15,43.61,856300
ABAX,20090710,18.86,19.02,18.6,18.68,140400
ABCB,20090710,5.98,6.34,5.9,6.34,19900
ABCO,20090710,11.555,11.56,11.225,11.4,86700
ABIO,20090710,111.3,112.98,99.96,102.48,69100
ABMD,20090710,7.98,8.04,7.76,7.91,124400
ABTL,20090710,2.1,2.2,2.05,2.2,171300
ACAD,20090710,2.01,2.05,1.96,2.01,28900
ACAS,20090710,2.77,2.87,2.74,2.84,1475500
ACAT,20090710,3.93,3.95,3.89,3.89,3700
ACET,20090710,6.22,6.3,6.11,6.3,80900
ACFC,20090710,2.05,2.05,1.8,1.87,1300
ACGL,20090710,19.2333,19.45,19.2333,19.39,207600
ACHN,20090710,1.39,1.41,1.39,1.4,1300
ACIW,20090710,4.42,4.5067,4.3633,4.4867,238100
ACLS,20090710,1.6,1.6,1.28,1.6,620900
ACOR,20090710,23.32,23.68,23.15,23.42,193000
ACPW,20090710,3.9,4.1,3.75,4.1,36700
ACTG,20090710,6.94,7.05,6.85,7.03,88700
ACTS,20090710,2.02,2.06,2,2.01,71100
ACUR,20090710,5.54,5.54,5.2,5.25,15800
ACWI,20090710,32.89,33.26,32.86,33.11,51200
ACWX,20090710,31.76,31.96,31.6,31.87,23000
ACXM,20090710,7.89,8.08,7.76,7.99,981700
ADBE,20090710,27.14,27.73,27.07,27.58,6069700
ADES,20090710,1.95,1.95,1.925,1.93,4600
ADI,20090710,23.89,24.2,23.32,23.95,4647400
ADP,20090710,29.5522,29.7453,29.4119,29.6136,2504600
ADRA,20090710,21.09,21.18,20.99,21.12,5400
ADRD,20090710,16.93,17.08,16.9,17.01,9800
ADRE,20090710,33.12,33.25,32.71,33.18,99900
ADRU,20090710,16.54,16.55,16.54,16.55,400
ADSK,20090710,17.6,18.05,17.56,17.79,4699300
ADTN,20090710,20.6,21.06,20.3,20.85,1125700
AEHR,20090710,0.86,0.92,0.86,0.9,6300
AEIS,20090710,10.1,10.29,9.99,10.25,246200
AEPI,20090710,28.38,28.38,26.78,27.83,16900
AETI,20090710,2.11,2.11,1.75,2.01,17700
AEY,20090710,1.9,1.9,1.9,1.9,8700
AEZS,20090710,978,1062,978,1044,172700
AFAM,20090710,23.73,24.24,23.41,24.2,156000
AFSI,20090710,5.545,5.65,5.45,5.52,107000
AGEN,20090710,1.63,1.63,1.49,1.53,601500
AGII,20090710,29.19,30.28,28.93,29.96,181500
AGNC,20090710,21.5,21.98,21.4,21.88,150700
AGYS,20090710,4.12,4.24,4.06,4.1,44800
AHGP,20090710,18.59,18.91,18.4,18.56,26100
AHPI,20090710,3.85,3.85,3.85,3.85,0
AIMC,20090710,7.84,8.13,7.79,8.11,202200
AINV,20090710,5.28,5.37,5.14,5.18,609700
AIRM,20090710,8.54,8.66,8.4767,8.5933,54000
AIRT,20090710,7.79,7.95,7.79,7.95,2400
AIXG,20090710,13.8,13.99,13.62,13.99,26400
AKAM,20090710,18.1,18.63,18.1,18.49,3668200
AKRX,20090710,0.97,1,0.94,0.95,187000
ALCO,20090710,26.85,27.2,26.6,26.84,2800
ALGN,20090710,9.25,9.45,9.15,9.35,535300
ALGT,20090710,40.36,40.84,39.51,40.75,341200
ALKS,20090710,10.13,10.37,9.93,10.16,504000
ALLT,20090710,3.1,3.1,2.86,3,21300
ALNY,20090710,19.35,19.75,19.21,19.61,177300
ALOG,20090710,34,34.4,33.56,33.76,87200
ALOT,20090710,5.27,5.27,5.27,5.27,100
ALSK,20090710,6.43,6.52,6.3,6.41,214000
ALXN,20090710,18.465,18.785,18.355,18.75,767700
AMAG,20090710,47.89,48.3,46.88,47.06,695900
AMAT,20090710,10.91,11.12,10.79,11,16717100
AMCC,20090710,7.51,7.56,7.3,7.49,442200
AMCN,20090710,5.39,5.88,5.28,5.85,161900
AMD,20090710,3.43,3.56,3.42,3.49,13017000
AMED,20090710,31.96,32.63,31.96,32.35,282100
AMGN,20090710,57.62,58.76,57.38,57.81,8610400
AMKR,20090710,4.58,4.93,4.48,4.89,5496600
AMNB,20090710,20.45,20.48,20.11,20.48,4100
AMOT,20090710,2.04,2.04,2.04,2.04,1500
AMOV,20090710,18.905,19.165,18.875,19.165,1000
AMPH,20090710,22.48,22.48,21.76,22.03,16600
AMRB,20090710,10.55,10.55,10.55,10.55,0
AMRI,20090710,8,8.15,7.82,8.07,97400
AMRN,20090710,1.22,1.26,1.21,1.22,500
AMSC,20090710,214.1,224.3,214.1,221.8,572500
AMSF,20090710,14.89,15.03,14.65,14.79,91600
AMSG,20090710,20.42,20.62,20,20.33,153800
AMSWA,20090710,5.14,5.57,5.14,5.51,37900
AMTD,20090710,16.94,17.34,16.87,17.15,4746200
AMWD,20090710,22.34,22.34,21.65,22.16,29600
AMZN,20090710,77.52,78.82,76.17,77.63,5976100
ANAT,20090710,72.9,74.01,71.34,73.15,53400
ANCX,20090710,5.41,5.7,5.1,5.32,4600
ANDE,20090710,19.2133,19.64,18.0333,18.5733,749200
ANGO,20090710,12.27,12.37,12.08,12.29,79800
ANIK,20090710,5.03,5.11,4.98,5.07,3800
ANSS,20090710,29.25,29.73,29.01,29.66,684600
APEI,20090710,35,35.49,34.72,34.9,71700
APOG,20090710,11.78,12.29,11.49,12.24,441900
APOL,20090710,65.01,66.42,64.67,65.05,2451800
APPY,20090710,105.12,105.12,100.8,102.72,42700
ARAY,20090710,5.99,6.08,5.96,5.96,237300
ARCC,20090710,7.13,7.31,7.11,7.26,315500
ARCI,20090710,1.71,1.71,1.68,1.7,600
ARCW,20090710,0.92,0.92,0.92,0.92,700
AREX,20090710,6.66,6.67,6.41,6.67,17300
ARIA,20090710,1.51,1.54,1.46,1.54,128200
