<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080418,1.72,2.07,1.71,2.07,20300
AAON,20080418,5.7363,5.7481,5.6533,5.7303,55900
AAPL,20080418,22.7314,23.18,22.6257,23.0057,36670100
AAWW,20080418,60.2,60.2,58.93,59.27,157100
ABAX,20080418,24.56,25.14,24.49,25.09,248800
ABCB,20080418,14.7,15.06,14.46,14.8,64500
ABCO,20080418,24.48,24.48,23.77,24.15,160200
ABMD,20080418,14.3,15,14.3,14.9,225800
ABTL,20080418,8.65,8.75,8.4,8.4,18300
ACAD,20080418,8.19,8.54,7.98,8.22,225200
ACAS,20080418,33.22,33.3,32.22,32.33,2368600
ACAT,20080418,7.17,7.19,6.58,6.69,103800
ACET,20080418,6.84,6.87,6.75,6.75,25800
ACFC,20080418,9.45,9.69,9.43,9.49,5000
ACGL,20080418,23.6733,23.7667,23.4133,23.4833,299200
ACHN,20080418,3.85,4.18,3.85,4.05,17000
ACIW,20080418,7.23,7.3767,7.1267,7.2567,360300
ACLS,20080418,22.04,22.2,21.44,21.84,776100
ACOR,20080418,20.53,20.71,19.76,20.06,595000
ACPW,20080418,8.05,8.05,7.45,7.55,136900
ACTG,20080418,5.96,6.26,5.96,6.25,164000
ACTS,20080418,3.1,3.2,3.08,3.17,128600
ACUR,20080418,8.95,8.97,8.7,8.97,3400
ACWI,20080418,53.28,53.28,52.2,52.6,9600
ACWX,20080418,53.19,53.63,53.19,53.51,3100
ACXM,20080418,10.67,10.71,10.5,10.6,461000
ADBE,20080418,36.99,36.99,36.08,36.27,8839300
ADES,20080418,5.305,5.32,4.895,5.25,17200
ADI,20080418,31.59,32.08,31.44,31.66,3257100
ADP,20080418,38.5162,38.5865,37.5153,38.4724,1605200
ADRA,20080418,32.75,32.75,32.26,32.54,9600
ADRD,20080418,29.55,29.77,29.54,29.72,16300
ADRE,20080418,53.5,53.91,53.24,53.63,344200
ADRU,20080418,29.96,30.12,29.96,30.12,2400
ADSK,20080418,32.84,33.62,32.44,33.27,3509400
ADTN,20080418,22.31,23.21,22.09,22.69,1595800
AEHR,20080418,8.75,8.95,8,8.18,211800
AEIS,20080418,14,14.22,13.42,13.77,651700
AEPI,20080418,27.21,28.27,26.67,28.27,30100
AETI,20080418,4.77,4.9,4.76,4.9,1800
AEY,20080418,3.78,3.82,3.64,3.66,24500
AEZS,20080418,708,750,708,732,22800
AFAM,20080418,17.03,17.38,16.7,17,133700
AFSI,20080418,8.5,8.5,8.38,8.455,205100
AGEN,20080418,2.41,2.52,2.3,2.44,608900
AGII,20080418,35,35.45,34.45,34.63,74200
AGYS,20080418,10.21,10.47,10.04,10.21,133300
AHGP,20080418,24.95,24.95,24.06,24.42,42900
AHPI,20080418,6.35,6.4,6.3,6.3,10600
AIMC,20080418,14.05,14.15,13.95,14.04,191600
AINV,20080418,16.38,16.68,16.3,16.45,1131700
AIRM,20080418,15.31,15.7567,14.8533,14.91,156600
AIRT,20080418,9.38,9.55,9.3,9.35,18900
AIXG,20080418,14.13,14.3,13.96,14.17,93800
AKAM,20080418,31.72,32.72,31.42,31.83,4273000
AKRX,20080418,4.88,5.24,4.83,5.03,418100
ALCO,20080418,42.24,42.92,41.68,41.76,4800
ALGN,20080418,10,10.05,9.94,10.03,696000
ALGT,20080418,23.97,24.42,23.4,23.5,178700
ALKS,20080418,11.33,11.46,11.2,11.41,999300
ALLT,20080418,2.85,3.03,2.85,2.92,26500
ALNY,20080418,24.69,25.28,24.26,24.47,347200
ALOG,20080418,59.59,60.09,59.09,59.6,84100
ALOT,20080418,8.48,8.48,8.48,8.48,100
ALSK,20080418,11.37,11.38,11.21,11.36,279900
ALXN,20080418,33.9,34.645,33.775,34.08,853300
AMAG,20080418,36.71,38.24,36.2,36.4,492500
AMAT,20080418,19.41,19.58,18.85,19.13,28788300
AMCC,20080418,8.25,8.63,8.21,8.43,1157500
AMCN,20080418,17,17.87,16.93,17.34,157700
AMD,20080418,6.38,6.39,5.98,6.11,34379700
AMED,20080418,42.84,43.42,42.29,43.06,305900
AMGN,20080418,43.35,43.39,42.73,43.07,7902200
AMKR,20080418,9,9.18,8.71,8.76,4505100
AMNB,20080418,20.78,20.78,19.71,19.71,800
AMOT,20080418,4.48,4.63,4.45,4.55,4400
AMOV,20080418,33.365,33.595,32.01,32.805,9500
AMPH,20080418,21.77,22.38,21.67,21.95,10000
AMRB,20080418,16.01,16.01,15.56,15.6,1200
AMRI,20080418,11.57,11.92,11.54,11.76,127100
AMRN,20080418,2.77,2.9,2.77,2.9,9100
AMSC,20080418,267.5,272.7,262.9,269.6,445200
AMSF,20080418,14.49,14.49,14.31,14.38,84100
AMSG,20080418,23.04,23.3,22.86,23,145000
AMSWA,20080418,6.32,6.4,6.2,6.37,96200
AMTD,20080418,17.9,18.13,17.64,17.72,3691800
AMWD,20080418,21.5,21.5,20.91,21.35,62900
AMZN,20080418,76.48,82,76.32,80.1,16792400
ANAT,20080418,111.32,113.96,110.58,111.04,19000
ANCX,20080418,6.82,7.05,6.79,6.97,6100
ANDE,20080418,29.14,29.7333,28.8867,29.08,158100
ANGO,20080418,12.96,13.33,12.76,13.24,203300
ANIK,20080418,9.24,9.5,9.13,9.14,19800
ANSS,20080418,39.12,40.65,39.12,40.24,876400
APEI,20080418,32.94,33.17,31.57,33.09,40300
APOG,20080418,20.25,20.26,19.68,20.03,581200
APOL,20080418,47.72,48.44,46.76,47.04,2773500
APPY,20080418,248.16,249.12,220.8,233.76,229900
ARAY,20080418,7.45,7.54,7.39,7.43,668600
ARCC,20080418,11.68,11.77,11.51,11.6,1600200
ARCI,20080418,5.75,5.96,5.7,5.95,7400
ARCW,20080418,1.86,1.86,1.86,1.86,0
AREX,20080418,18.08,19.01,17.91,18.27,55200
ARIA,20080418,3.3,3.39,3.16,3.18,485400
ARII,20080418,21.63,22.03,21.48,21.77,47700
ARKR,20080418,26.07,26.22,26.04,26.04,1100
ARLP,20080418,19.755,19.94,19,19.535,57500
ARNA,20080418,6.02,6.11,6,6.1,961900
AROW,20080418,23.5,24.3,23.48,24,11200
ARQL,20080418,3.87,3.91,3.73,3.75,254800
ARRS,20080418,6.35,6.63,6.3,6.61,1622200
ARRY,20080418,6.85,6.94,6.62,6.8,216700
ARTNA,20080418,18.66,18.66,18.03,18.39,2500
ARTW,20080418,22.72,24.28,22.72,23.79,15800
ARTX,20080418,2.36,2.36,2.21,2.22,36600
ARWR,20080418,3.07,3.08,2.81,2.9,100600
ASFI,20080418,14.25,14.5,13.67,14.31,208600
ASML,20080418,28.11,28.27,27.82,28.27,4513500
ASRV,20080418,2.8,2.82,2.65,2.67,15300
ASRVP,20080418,24.35,24.35,24.35,24.35,0
ASTE,20080418,40.85,41.93,39.19,41.74,207100
ASUR,20080418,0.3667,0.3867,0.1933,0.32,250400
ASYS,20080418,12.19,12.23,11.91,11.95,56200
ATAI,20080418,10.79,11,10.44,10.6,4800
ATEC,20080418,59.76,60.84,57,58.92,87900
ATHN,20080418,23.84,24.05,23.66,24.03,282600
ATHX,20080418,2.9,2.98,2.9,2.9,2400
ATLO,20080418,20.2,20.2,20.2,20.2,100
ATNI,20080418,33.96,34.14,33.25,33.4,30900
ATRC,20080418,12.91,13,12.65,12.93,6500
ATRI,20080418,108,111,107.29,110,1600
ATRO,20080418,15.4333,15.8333,15.3417,15.525,31100
ATVI,20080418,13.79,13.97,13.715,13.745,5439000
AUBN,20080418,22.5,22.5,22,22,500
AUDC,20080418,3.86,4,3.86,3.86,115700
AVAV,20080418,20.97,21.37,20.57,21.35,96200
AVID,20080418,23.99,24.1,23.5,23.7,1070900
AWRE,20080418,3.47,3.52,3.25,3.45,50100
AXTI,20080418,4.94,4.95,4.68,4.95,86100
AZPN,20080418,14.25,14.69,11.75,14.5,457800
BABY,20080418,19.39,19.42,19.11,19.36,103500
BANF,20080418,47.31,47.84,45.53,46.26,27900
BANFP,20080418,25.1,25.1,25.1,25.1,0
BANR,20080418,162.61,166.6,162.54,163.73,104500
BASI,20080418,6,6,5.46,5.98,2000
BBBY,20080418,31.6,32.55,31.31,32.39,9066900
BBGI,20080418,5.09,5.09,4.87,4.9,1500
BBOX,20080418,31.15,31.5,30.69,30.97,56300
BBRY,20080418,121.77,124.95,120.51,123.22,20204800
BBSI,20080418,17.27,17.79,17.11,17.79,49500
BCBP,20080418,14.75,14.75,14.75,14.75,0
BCPC,20080418,16.4733,16.4733,15.6067,15.66,107400
BCRX,20080418,3.85,4.31,3.84,4.26,134200
BDSI,20080418,1.85,2.14,1.85,2.06,50400
BEAT,20080418,19.85,20.5,19.62,20,55300
BEAV,20080418,35.14,36.94,35,36.12,1019900
BEBE,20080418,10.45,10.59,10.32,10.49,598600
BECN,20080418,10.39,10.62,10.07,10.24,463700
BELFA,20080418,31,31,31,31,3700
BELFB,20080418,28.9,29.57,28.5,29.46,45400
BFIN,20080418,16,16,15.67,15.75,76300
BGCP,20080418,11.84,12.11,11.5,11.77,275800
BGFV,20080418,8.9,9.28,8.89,9.19,217600
BIDU,20080418,33.495,34.286,33.12,34.1,6916600
BIIB,20080418,66.61,66.72,64.92,65,3773200
BIOS,20080418,6.62,6.87,6.56,6.56,172900
BJRI,20080418,15,15.97,14.84,15.85,331800
BKCC,20080418,12.3,12.36,12.01,12.1,79600
BKMU,20080418,10.8,10.98,10.5,10.75,232300
BKSC,20080418,13.8,14.25,13.5,13.5,4700
BLDP,20080418,4.08,4.14,4.05,4.1,195100
BLDR,20080418,7.45,7.67,7.29,7.65,211600
BLKB,20080418,23.38,23.61,23.07,23.43,290800
BLUE,20080418,0.65,0.67,0.65,0.66,5200
BMRC,20080418,29.41,29.45,29.03,29.03,500
BMRN,20080418,33.2,35,33.2,33.93,1627200
BMTC,20080418,21.01,21.2,21.01,21.2,3600
BNCL,20080418,9.98,10.06,9.78,10.03,497200
BNCN,20080418,13.5,13.5,13.5,13.5,400
BNSO,20080418,2.15,2.16,2.13,2.13,1500
BOBE,20080418,27.83,28.1,27.54,28.06,283900
BOCH,20080418,7.07,7.07,6.95,6.95,3500
BOFI,20080418,1.5025,1.5125,1.5,1.5125,2700
BOKF,20080418,59.6,60.48,57.66,57.94,266800
BONT,20080418,6.69,7.74,6.59,7.59,1096600
BOOM,20080418,45.26,46.95,44.41,46.22,299800
BOSC,20080418,5.72,6.16,5.68,6.16,900
BPFH,20080418,10.69,11.75,10.69,11.31,967700
BPOP,20080418,118.2,124.3,118.2,122.7,2675500
BPOPM,20080418,24.84,24.9,24.84,24.9,200
BPOPN,20080418,25.03,25.03,25,25,5300
BRCD,20080418,7.2,7.35,7.2,7.26,5878700
BRID,20080418,6.42,6.42,6.42,6.42,0
BRKL,20080418,11.55,11.55,10.83,10.94,1332100
BRKR,20080418,15.32,15.55,15.01,15.12,497000
BRKS,20080418,10.35,10.6,10.23,10.41,667500
BSET,20080418,11.74,12.43,11.71,11.9,78600
BSQR,20080418,4.64,4.79,4.63,4.75,15000
BSRR,20080418,21.34,21.5,20.25,20.36,22900
BUSE,20080418,20.89,21.39,20.19,20.39,187900
BWINA,20080418,23,23,23,23,0
BWINB,20080418,25.72,25.74,25.05,25.3,15800
BWLD,20080418,23.79,24.96,23.77,24.69,283700
BYFC,20080418,8.99,8.99,6,6,200
CA,20080418,22.3766,22.7111,22.2486,22.6718,2933200
CAAS,20080418,5.33,5.46,5.31,5.39,25400
CAC,20080418,32.51,33.5,32.51,32.97,3500
CACB,20080418,9.47,9.64,9.19,9.23,92100
CACC,20080418,16.36,17.49,16.2,16.61,30900
CAKE,20080418,21.52,22.17,21.35,21.59,1506300
CALD,20080418,5.12,5.21,5.03,5.21,65200
CALL,20080418,1.225,1.225,1.185,1.21,17300
CALM,20080418,14.96,15.1,14.145,14.47,907300
CAMP,20080418,2.84,2.88,2.79,2.86,19900
CAMT,20080418,1.23,1.29,1.23,1.25,23400
CART,20080418,11.05,11.5,11.05,11.25,900
CARV,20080418,11.5,11.5,11.5,11.5,400
CASH,20080418,18.53,19,18.5,18.84,8500
CASM,20080418,3.4,3.4,2.86,3.19,48000
CASS,20080418,33.88,34.13,33.2,34,23100
CASY,20080418,21.97,22.33,21.7,22.28,369800
CATM,20080418,7.76,8.5,7.66,8.04,229400
CATY,20080418,16.7,19.07,16.67,17.7,3021600
CAVM,20080418,17.4,18.01,17.19,17.76,1138600
CBAK,20080418,20,20.2,19.3,19.8,117600
CBAN,20080418,13.26,13.28,13.26,13.28,300
CBLI,20080418,123,123,117,120,125700
CBMX,20080418,1549.5,1560,1546.5,1552.5,16000
CBRL,20080418,33.8,35.12,33.8,34.63,473700
CBSH,20080418,43.61,43.75,42.81,42.85,200100
CCBG,20080418,28.97,29,27.85,27.99,26800
CCMP,20080418,32.67,33.28,32.54,32.95,151600
CCNE,20080418,14.2,14.2,13.51,14.19,500
CCOI,20080418,19.19,19.88,18.99,19.45,279300
CCRN,20080418,12.51,12.75,12.09,12.49,162400
CCUR,20080418,0.74,0.74,0.71,0.72,105800
CDNS,20080418,11.24,11.35,11.06,11.21,4707900
CDTI,20080418,67.75,69.35,65,67.3,5100
CDZI,20080418,16.74,16.9,16.4,16.78,27100
CECE,20080418,8.92,9.24,8.92,9,31900
CECO,20080418,17.28,17.75,16.44,16.47,1766700
CELG,20080418,32.64,32.725,32.1,32.225,4381100
CENT,20080418,4.2,4.36,4.11,4.31,229500
CENTA,20080418,4.09,4.29,3.98,4.24,236000
CENX,20080418,73.17,73.99,70.81,71.67,773800
CERN,20080418,10.085,10.29,10.04,10.26,1310900
CERS,20080418,6.42,6.58,6.15,6.45,110600
CETV,20080418,91.11,92.96,90.18,91.65,337900
CEVA,20080418,9.1,9.6,9.09,9.55,33100
CFBK,20080418,23.75,24.5,23.75,23.75,10300
CFFI,20080418,29.55,29.55,29.48,29.48,300
CFFN,20080418,40,40.44,39.53,40.13,124700
CFNB,20080418,11.8,11.8,11.8,11.8,100
CFNL,20080418,8.47,8.53,8.28,8.29,20500
CGEN,20080418,2.14,2.21,2.07,2.1,21200
CGNX,20080418,11.36,11.39,11.18,11.255,193600
CHCI,20080418,0.51,0.68,0.5,0.66,77500
CHCO,20080418,40.27,40.74,39.64,40.01,69000
CHDN,20080418,50.18,51.49,49.96,51.1,39700
CHFC,20080418,25.04,25.56,24.94,25.3,132300
CHFN,20080418,23.0313,23.0313,23.0313,23.0313,12000
CHKE,20080418,29.71,29.92,28.55,28.95,127400
CHKP,20080418,23.35,24.11,23.18,23.92,2522200
CHNR,20080418,19.64,20.36,19.51,19.96,61000
CHRS,20080418,4.92,5.1,4.92,5,1812100
CHRW,20080418,60.02,60.24,59.17,60.21,1663100
CHSCP,20080418,25.15,25.3,25.15,25.24,19000
CHTR,20080418,0.91,0.93,0.89,0.93,2058200
CINF,20080418,38.25,38.51,37.65,37.84,961600
CISG,20080418,13.49,14,13.29,13.93,102500
CIZN,20080418,18.49,18.49,18.07,18.07,200
CKEC,20080418,10.5,11.08,10.04,10.99,381100
CLBH,20080418,10,10,9.86,9.96,6600
CLCT,20080418,10.1,10.6,10.1,10.52,4700
CLFD,20080418,1.2,1.29,1.18,1.26,3900
CLMS,20080418,16.5,18.45,16.5,17.62,346700
CLMT,20080418,21.93,22.11,20.53,20.79,140000
CLNE,20080418,12.93,12.99,12.7,12.82,206100
CLRO,20080418,4.79,4.79,4.57,4.65,2200
CLUB,20080418,6.3,6.6,6.28,6.41,137900
CLWT,20080418,13.31,13.31,12.65,12.705,9700
CMCO,20080418,30.99,32.32,30.74,31.81,347900
CMCSA,20080418,20.46,20.57,20.24,20.28,17760400
CMLS,20080418,47.12,49.2,46.24,49.2,208200
CMTL,20080418,39.95,40.26,39.56,39.82,193000
CNBKA,20080418,20,20.5,19.3,19.91,8400
CNET,20080418,8.14,8.23,7.92,7.96,1628600
CNMD,20080418,24.76,25.31,24.55,25.12,170400
CNOB,20080418,9.91,10.19,9.75,10.03,11500
CNSL,20080418,14.86,15.05,14.72,15.05,125000
CNTF,20080418,30.9,30.9,29.9,29.9,186500
CNTY,20080418,3.28,3.36,3.27,3.3,62800
COBZ,20080418,10.99,11.54,10.99,11.33,97000
COGT,20080418,9.5,9.57,9.22,9.37,465900
COHR,20080418,29.7,30.38,29.69,29.84,65300
COHU,20080418,17.44,17.77,17.17,17.62,70700
COKE,20080418,59.41,59.84,58.3,59.7,18700
COLB,20080418,23.72,24,23.29,23.58,203400
COLM,20080418,21.15,21.7,20.815,21.575,344600
CONN,20080418,17.04,17.15,16.6,16.88,707100
COOL,20080418,45.78,47.04,44.94,46.62,31100
CORE,20080418,7.3975,7.49,7.255,7.3475,28100
CORT,20080418,3.15,3.2,3.08,3.11,7400
COST,20080418,69.2,69.88,68.95,69.43,4980900
COWN,20080418,7,7.2,6.94,7.02,107600
CPLA,20080418,61.77,62,60.09,61.39,168800
CPLP,20080418,19.66,20.4,19,20,15700
CPRT,20080418,20.31,20.6,20.105,20.285,306900
CPRX,20080418,3.51,3.51,3.51,3.51,200
CPSI,20080418,20.75,20.75,20.09,20.45,43200
CPSS,20080418,3.1,3.18,2.74,3,70300
CPST,20080418,60.4,60.4,57.4,58.2,5511400
CRAI,20080418,34.44,35.15,34.18,34.74,90400
CRAY,20080418,5.88,6.1,5.85,6.05,225400
CREE,20080418,30.25,30.89,30.01,30.63,1455600
CRESY,20080418,15.98,15.98,15.72,15.95,214200
CRIS,20080418,1.31,1.35,1.26,1.28,1367900
CRME,20080418,38.5,39.95,38.1,39.8,896200
CRMT,20080418,13.05,13.3,12.99,13.15,31700
CRNT,20080418,9.78,9.84,8.65,8.75,1085900
CROX,20080418,10.58,10.67,10.18,10.22,8009200
CRUS,20080418,7.27,7.53,7.11,7.4,1484600
CRVL,20080418,15.975,16.185,15.57,15.855,46300
CRWS,20080418,3.46,3.58,3.17,3.39,8300
CRZO,20080418,67.19,68.37,66.53,68.34,269800
CSBK,20080418,10.25,10.25,10.12,10.2,23300
CSCO,20080418,24.54,24.8,24.21,24.51,55201800
CSFL,20080418,13.59,13.61,13.31,13.37,10500
CSGP,20080418,46,47.37,45.7,46.81,281900
CSGS,20080418,11.67,12.65,11.67,12.61,611700
CSIQ,20080418,26.75,26.94,25.9,26.08,1112100
CSPI,20080418,6.3,6.3,5.85,6.09,2300
CSTR,20080418,31.91,31.91,30.54,31.45,277700
CSWC,20080418,30.1475,31,30.1475,31,6600
CSX,20080418,20.01,20.46,19.8667,20.4133,5202500
CTAS,20080418,29.39,29.87,29.25,29.59,1153300
CTBI,20080418,30.03,30.32,28.95,29.71,63600
CTHR,20080418,1.27,1.28,1.2,1.23,31700
CTIB,20080418,4.81,4.81,4.61,4.69,7600
CTIC,20080418,3.95,4.05,3.9,4,97600
CTRN,20080418,18.68,19.23,18.5,18.99,224400
CTRP,20080418,13.855,13.8825,13.4375,13.5075,507100
CTSH,20080418,15.08,15.54,15,15.48,5713900
CTWS,20080418,24.24,24.29,23.85,23.85,6400
CTXS,20080418,32,33.06,31.89,32.27,4759800
CUBA,20080418,8.95,8.95,8.8,8.95,16000
CUTR,20080418,12.47,12.48,12.18,12.28,97600
CVBF,20080418,10.55,11.25,10.49,10.95,1439000
CVCO,20080418,37.51,38.15,37.51,37.56,74500
CVCY,20080418,10.75,10.75,10.75,10.75,1800
CVGI,20080418,10.24,10.56,10.03,10.12,108000
CVGW,20080418,20.35,20.35,19.72,19.72,23800
CVLT,20080418,12.2,12.64,12.09,12.35,235200
CVLY,20080418,16.65,17,16.04,17,3700
CVTI,20080418,5.75,6.09,5.47,6.09,12500
CVV,20080418,3.1,3.12,3.08,3.12,9000
CWBC,20080418,8.51,8.89,8.51,8.89,800
CWCO,20080418,24.99,24.99,24.51,24.85,75300
CWST,20080418,11.17,11.35,10.72,10.76,128900
CYAN,20080418,1.71,1.8,1.65,1.75,25100
CYBE,20080418,10.94,10.94,10.64,10.67,12800
CYCC,20080418,256.2,272.16,246.96,246.96,28800
CYCCP,20080418,4.55,4.65,4.55,4.55,1300
CYNO,20080418,21.25,21.72,21.24,21.6,202900
CYTK,20080418,18.72,20.4,18.6,19.98,148400
CYTR,20080418,6.44,6.44,5.53,5.81,1991100
CYTX,20080418,79.35,79.35,77.4,77.85,16400
CZFC,20080418,8.47,8.5,8.44,8.5,900
CZNC,20080418,17.61,18.45,17.6,17.65,2900
CZWI,20080418,8.15,8.15,8.15,8.15,300
DAIO,20080418,5.22,5.5,5.1,5.29,17200
DAKT,20080418,19.54,19.73,19.25,19.48,189800
DAVE,20080418,9.2,9.39,9.05,9.05,58900
DCOM,20080418,17.57,17.89,17.39,17.8,235300
DCTH,20080418,29.6,31.36,29.44,30.72,29600
DENN,20080418,3.13,3.26,3.12,3.25,508000
DEPO,20080418,3.44,3.45,3.2,3.23,94700
DGAS,20080418,12.6,12.865,12.5,12.69,1500
DGICA,20080418,16.64,17,16.5,17,23200
DGICB,20080418,17.75,17.75,17.75,17.75,0
DGII,20080418,11.64,11.86,11.57,11.79,85000
DGLY,20080418,8.82,9.14,8.34,9,642900
DHIL,20080418,82.4,82.4,82.4,82.4,900
DIOD,20080418,25.58,25.73,25.34,25.63,283000
DISCA,20080418,22.31,23.13,22.17,22.77,3047300
DISCB,20080418,22.39,22.39,22.39,22.39,0
DISH,20080418,32.4,32.4,31.43,32,2075800
DJCO,20080418,41.61,41.61,41.61,41.61,0
DLTR,20080418,9.77,10.28,9.7,10.18,1928900
DMLP,20080418,25.25,25.25,24.46,24.67,86500
DMRC,20080418,10.57,10.63,10.26,10.31,29700
DORM,20080418,5.5,5.53,5.225,5.33,3000
DRAD,20080418,2.9,2.92,2.73,2.81,8200
DRAM,20080418,55.44,56.16,54.9,55.8,7100
DRRX,20080418,4.98,5.27,4.97,5.21,263900
DRYS,20080418,113625,116520,112320,113280,3587800
DSGX,20080418,3.75,3.81,3.7,3.78,9700
DSPG,20080418,12.83,13.16,12.74,12.98,180000
DSWL,20080418,6.2,6.22,6.14,6.21,36900
DTLK,20080418,4.3,4.49,4.3,4.42,93900
DTSI,20080418,28.31,29.7,28.31,29.7,198700
DVAX,20080418,18.1,18.8,18,18.1,348000
DWCH,20080418,4.11,4.11,3.93,4.03,21100
DWSN,20080418,75.63,79.95,75.63,79.06,102900
DXCM,20080418,6.29,7.3,6.27,7.05,1156500
DXPE,20080418,41.9,41.9,41.14,41.48,69600
DXYN,20080418,7.45,7.45,7.2,7.26,5900
DYNT,20080418,4.75,4.95,4.55,4.75,43600
EBAY,20080418,13.44,13.5116,13.2505,13.3516,18378800
EBIX,20080418,8.4556,8.9433,8.3889,8.6133,10000
EBSB,20080418,4.0441,4.0891,4.0441,4.085,92700
EBTC,20080418,13.94,13.94,13,13.2,2000
ECOL,20080418,27.23,27.35,26.92,27.09,82200
ECPG,20080418,6.62,6.73,6.32,6.45,39300
EDAP,20080418,3.65,3.78,3.31,3.33,2400
EDGW,20080418,5.6,5.88,5.56,5.8,17100
EDUC,20080418,5.28,5.4,5.26,5.36,22400
EEFT,20080418,17.72,18.12,17.22,18.11,518600
EFII,20080418,15.14,15.25,14.96,15.15,284600
EFOI,20080418,2.6,2.65,2.5,2.61,55000
EFSC,20080418,23.48,23.49,22.8,22.99,16200
EFUT,20080418,14.07,14.34,13.9,13.93,30600
EGBN,20080418,11.55,12.69,11.26,11.75,8900
