<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20160128,23.71,25.08,23.01,23.81,310900
AAL,20160128,39.61,39.79,37.66,38.14,17112200
AAME,20160128,4.34,4.47,4.32,4.45,1400
AAOI,20160128,16.5,17.05,15.93,16.27,597200
AAON,20160128,20.67,20.71,20.28,20.44,81000
AAPC,20160128,10.42,10.42,10.42,10.42,0
AAPL,20160128,93.79,94.52,92.39,94.09,55678800
AAWW,20160128,35.1,35.56,33.46,34.53,159300
AAXJ,20160128,48.63,48.83,48.12,48.37,1727500
ABAC,20160128,2.68,2.68,2.68,2.68,0
ABAX,20160128,52.08,52.08,49.86,50.43,165400
ABCB,20160128,27.88,28.29,27.76,27.96,181800
ABCD,20160128,4.46,4.49,4.36,4.38,10100
ABCO,20160128,43.98,44.69,43.52,43.8,166600
ABDC,20160128,10.75,11.25,10.36,10.59,83400
ABEO,20160128,2.52,2.65,2.41,2.46,68300
ABEOW,20160128,0.71,0.71,0.68,0.69,6500
ABIL,20160128,9.29,9.36,8.5,8.53,111200
ABIO,20160128,3.87,3.88,3.7,3.7,34400
ABMD,20160128,83.79,84.75,80.22,81.77,515800
ABTL,20160128,17.93,18.2,17.52,17.53,97000
ABTX,20160128,17.29,17.94,16.65,16.93,61900
ABUS,20160128,3.46,3.46,3.19,3.25,407400
ABY,20160128,17.74,17.99,17.45,17.8,443400
ACAD,20160128,22.38,22.42,19.95,20.52,3095400
ACAS,20160128,14.09,14.24,13.64,13.83,1699500
ACAT,20160128,9.18,11.44,8.9,11.01,1739400
ACBI,20160128,13.47,13.47,13.3,13.36,20400
ACET,20160128,22.71,22.74,22.19,22.33,97400
ACFC,20160128,5.67,5.71,5.38,5.63,7800
ACGL,20160128,65.97,67.03,65.85,66.6,376600
ACHC,20160128,60.95,61.2,57.39,58.37,1092600
ACHN,20160128,7.25,7.35,6.69,6.99,1638700
ACIW,20160128,17.76,17.83,17.31,17.44,605900
ACLS,20160128,10.12,10.24,10,10.08,413200
ACNB,20160128,21.46,21.5,21.03,21.48,2700
ACOR,20160128,38.14,38.28,35.89,36.29,707000
ACRS,20160128,21.27,21.81,20.7,20.94,26300
ACRX,20160128,3.58,3.63,3.45,3.5,612600
ACSF,20160128,8.29,8.46,8.28,8.38,72900
ACST,20160128,1.62,1.67,1.52,1.67,10000
ACTA,20160128,9.36,9.47,9,9.04,106100
ACTG,20160128,3.62,3.68,3.49,3.62,390500
ACTX,20160128,11.41,11.41,11.41,11.41,0
ACUR,20160128,1.89,1.9,1.84,1.88,3600
ACWI,20160128,52.03,52.06,51.26,51.75,2022000
ACWX,20160128,36.82,36.91,36.34,36.63,2202700
ACXM,20160128,18.13,18.18,17.79,17.96,238800
ADAP,20160128,7.78,7.81,7.13,7.23,352100
ADBE,20160128,85.54,85.74,82.7,84.52,5315600
ADHD,20160128,5.11,5.11,4.96,5.01,77100
ADI,20160128,51.67,51.97,51.13,51.76,2693100
ADMA,20160128,6.09,6.15,5.86,5.96,43400
ADMP,20160128,4.58,4.75,4.4,4.57,16200
ADMS,20160128,18.79,18.8,16.94,17.02,508100
ADP,20160128,81,81.52,80.49,80.75,2015500
ADRA,20160128,24.36,24.37,24.27,24.27,300
ADRD,20160128,19.57,19.57,19.27,19.33,41900
ADRE,20160128,26.66,26.7,26.17,26.2,4700
ADRO,20160128,16.61,16.64,14.59,15.1,323500
ADRU,20160128,18.96,19,18.96,19,500
ADSK,20160128,46.95,47.4,45.03,45.27,3138800
ADTN,20160128,18.79,18.82,17.5,17.62,1115700
ADUS,20160128,20.74,21.21,20.05,20.52,71400
ADXS,20160128,6.91,7.09,6.51,6.64,583300
ADXSW,20160128,4.42,4.42,3.85,4.35,3700
AEGN,20160128,17.77,18.12,17.69,17.88,142800
AEHR,20160128,1.34,1.43,1.15,1.36,7200
AEIS,20160128,26.64,27.23,26.41,26.87,279900
AEMD,20160128,6.5,6.5,6.27,6.44,6000
AEPI,20160128,82.82,82.82,80,80.38,18800
AERI,20160128,17.89,17.92,16.49,16.6,390100
AETI,20160128,2.62,2.62,2.62,2.62,300
AEY,20160128,1.82,1.82,1.76,1.76,4400
AEZS,20160128,3.27,3.33,3.08,3.14,451600
AFAM,20160128,37.76,37.76,36.27,36.56,60300
AFH,20160128,17.39,17.39,16.96,17.17,53800
AFMD,20160128,3.52,3.74,3.12,3.17,376400
AFSI,20160128,28.62,28.915,28.18,28.19,431200
AGEN,20160128,3.19,3.2,2.98,3.08,1397700
AGFS,20160128,5.68,5.74,5.25,5.3,497200
AGFSW,20160128,0.98,0.98,0.98,0.98,1000
AGII,20160128,54.82,55.79,54.43,55.5,70200
AGIIL,20160128,25.35,25.35,25.1,25.35,8900
AGIO,20160128,46.64,47.69,43.07,43.65,643400
AGNC,20160128,16.48,16.72,16.43,16.53,2711300
AGNCB,20160128,23.36,23.98,23.31,23.34,17300
AGNCP,20160128,25.11,25.43,25,25.27,5400
AGND,20160128,43.19,43.19,43.19,43.19,700
AGRX,20160128,6.4,6.4,6.1,6.14,57200
AGTC,20160128,15.14,15.75,14.1,14.56,138100
AGYS,20160128,9.36,9.46,9.17,9.23,15800
AGZD,20160128,47.28,47.28,47.28,47.28,200
AHGP,20160128,17.61,17.61,16.67,17.3,175100
AHPI,20160128,0.95,0.95,0.82,0.9,7300
AIMC,20160128,21.95,22.1,21.69,21.95,101300
AIMT,20160128,14.06,14.06,12.85,13.09,69000
AINV,20160128,5.1,5.14,5.02,5.08,725500
AIQ,20160128,7.23,7.34,6.99,7,6500
AIRM,20160128,38.95,38.95,37.35,37.78,282700
AIRR,20160128,14.21,14.68,14.21,14.56,11300
AIRT,20160128,19.49,19.76,19.06,19.76,4600
AIXG,20160128,3.71,3.79,3.6,3.79,18200
AKAM,20160128,44.85,45.21,43.28,43.47,2726300
AKAO,20160128,4.22,4.22,3.89,3.9,49700
AKBA,20160128,7.54,7.74,7.3,7.35,451400
AKER,20160128,1.34,1.34,1.26,1.32,5300
AKRX,20160128,26.38,27.06,24.82,26.05,1949400
AKTX,20160128,15,15.2,14.5,14.6,3700
ALCO,20160128,30.03,30.45,29.85,30.01,9100
ALDR,20160128,26.62,26.8,24.56,25.47,766900
ALDX,20160128,5,5.03,4.71,4.88,10200
ALGN,20160128,61.58,62.2,58.43,59.51,1244500
ALGT,20160128,141,158.88,134.64,152.77,454000
ALIM,20160128,2.19,2.19,2.06,2.11,71300
ALKS,20160128,32.5,32.53,30.49,30.64,1353100
ALLT,20160128,4.94,4.94,4.8,4.87,45800
ALNY,20160128,70.22,70.93,63.63,65.18,1193800
ALOG,20160128,75.64,75.68,71.74,72.08,86000
ALOT,20160128,15.9,15.9,15.5,15.75,4100
ALQA,20160128,1.75,1.75,1.58,1.58,70700
ALRM,20160128,16.28,16.28,15.89,16.02,121600
ALSK,20160128,1.69,1.7,1.62,1.67,68700
ALTY,20160128,12.94,12.94,12.94,12.94,0
ALXN,20160128,151.96,155,143.03,145.61,2989900
AMAG,20160128,22.74,22.79,20.85,21.53,1711200
AMAT,20160128,17.23,17.58,16.67,16.68,17497100
AMBA,20160128,36.95,38.5,36.51,37.41,1216000
AMBC,20160128,14.18,14.35,13.43,13.55,361700
AMBCW,20160128,6.03,6.19,6,6.19,4500
AMCC,20160128,5.67,5.71,5.46,5.53,539800
AMCN,20160128,5.52,5.52,5.43,5.45,415700
AMCX,20160128,72.65,72.65,69.77,71.16,524200
AMD,20160128,2.16,2.17,2.07,2.08,7118300
AMDA,20160128,2.04,3.51,1.83,3.09,17142400
AMED,20160128,36.98,37.2,34.54,34.69,272800
AMGN,20160128,151.1,151.71,145.42,148.35,4246400
AMKR,20160128,5.98,6,5.74,5.79,653500
AMNB,20160128,24.74,25.1,24.58,24.87,12500
AMOT,20160128,19.85,20.09,18.8,19.27,115400
AMPH,20160128,11.86,12.18,11.71,11.89,341400
AMRB,20160128,10.28,10.28,10.28,10.28,0
AMRI,20160128,16.08,16.17,15.54,15.57,289800
AMRK,20160128,16.07,16.58,15.87,16.14,27200
AMRN,20160128,1.58,1.58,1.38,1.41,1770600
AMRS,20160128,1.5,1.55,1.46,1.53,52400
AMSC,20160128,5.95,6.01,5.8,5.82,26200
AMSF,20160128,48.63,49.43,48.48,49.19,61200
AMSWA,20160128,9.25,9.43,9.15,9.34,30900
AMTD,20160128,28.56,28.61,27.29,27.35,8024300
AMTX,20160128,2.05,2.3,2.01,2.24,19900
AMWD,20160128,67.29,67.48,65.55,66.77,145200
AMZN,20160128,608.37,638.06,597.55,635.35,14015100
ANAT,20160128,96.07,96.84,95.42,96.84,31500
ANCB,20160128,24.29,24.29,24.24,24.29,700
ANCX,20160128,18.05,18.46,17.95,18.35,9200
ANDA,20160128,9.51,9.51,9.51,9.51,0
ANDAR,20160128,0.22,0.22,0.22,0.22,0
ANDAU,20160128,9.85,9.85,9.85,9.85,0
ANDAW,20160128,0.1,0.1,0.1,0.1,0
ANDE,20160128,27.73,28.15,27.13,27.37,120700
ANGI,20160128,8.06,8.31,7.91,8.3,641100
ANGO,20160128,10.95,10.96,10.48,10.55,91400
ANIK,20160128,37.19,37.3,35.07,35.3,172100
ANIP,20160128,33.07,33.65,30.93,31.5,234800
ANSS,20160128,85.5,85.5,84.47,85.1,321600
ANTH,20160128,3.09,3.18,2.97,2.99,771900
ANY,20160128,1.27,1.29,1.19,1.24,122200
AOSL,20160128,8.8,9.03,8.8,8.87,35000
APDN,20160128,3.01,3.13,2.9,3.07,38900
APDNW,20160128,1.43,1.46,1.2,1.4,11800
APEI,20160128,15.54,15.86,15.4,15.49,66300
APLP,20160128,9.7,10.1,9.2,10.06,329700
APOG,20160128,38.08,38.24,37.38,37.71,137400
APOL,20160128,7.66,7.81,7.49,7.61,1678900
APPF,20160128,13.08,13.28,13,13.21,26600
APPS,20160128,1.02,1.1,1,1.09,94400
APRI,20160128,11.1,11.6,11,11.3,89100
APTO,20160128,3.07,3.07,2.88,2.97,20500
APWC,20160128,1.55,1.65,1.55,1.55,7300
AQMS,20160128,4.72,4.72,4.66,4.66,200
AQXP,20160128,11.14,11.36,10.3,10.42,294700
ARAY,20160128,6.1,6.29,5.73,5.8,953000
ARCB,20160128,19.94,19.94,18.92,19.35,204900
ARCC,20160128,13.92,13.96,13.67,13.76,1136200
ARCI,20160128,0.84,0.84,0.81,0.83,1000
ARCW,20160128,1.4,1.55,1.39,1.39,2000
ARDM,20160128,3.71,3.9,3.65,3.73,5300
ARDX,20160128,10.72,10.92,9.8,10.09,551400
AREX,20160128,1.15,1.29,1.11,1.13,692400
ARGS,20160128,2.97,3,2.55,2.67,125800
ARIA,20160128,5.15,5.23,4.9,4.92,2987200
ARII,20160128,44.51,45.12,43.57,43.94,113700
ARIS,20160128,3.83,3.87,3.63,3.7,23700
ARKR,20160128,21.57,21.57,21.44,21.47,600
ARLP,20160128,13.56,14.18,13.52,13.94,640100
ARNA,20160128,1.51,1.55,1.45,1.46,1370300
AROW,20160128,26,26.6,26,26.38,16600
ARQL,20160128,1.79,1.81,1.73,1.73,76400
ARRS,20160128,26.18,26.31,24.58,24.95,3742000
ARRY,20160128,3.12,3.13,2.97,3.02,4673900
ARTNA,20160128,27.79,29,27.79,28.76,23600
ARTW,20160128,2.87,2.87,2.87,2.87,0
ARTX,20160128,2.09,2.13,2.03,2.04,37500
ARWA,20160128,9.82,9.82,9.82,9.82,200
ARWAR,20160128,0.22,0.27,0.22,0.27,43300
ARWAU,20160128,10.1,10.1,10.1,10.1,300
ARWAW,20160128,0.09,0.09,0.09,0.09,0
ARWR,20160128,3.69,3.69,3.4,3.48,791600
ASBB,20160128,24.98,24.98,24.95,24.98,2800
ASCMA,20160128,11.26,11.42,10.82,10.89,82900
ASET,20160128,23.71,23.71,23.71,23.71,0
ASFI,20160128,8.05,8.07,7.9,8.07,6900
ASMB,20160128,5.15,5.29,4.98,5.08,38500
ASML,20160128,89.95,90.32,88.93,89.81,1846200
ASNA,20160128,7.69,7.72,7.27,7.35,3292300
ASND,20160128,18.64,18.64,17.59,18.18,46300
ASPS,20160128,28.08,29.54,27.42,28.52,723500
ASRV,20160128,3.12,3.18,3.11,3.14,4000
ASRVP,20160128,26.97,26.97,26.97,26.97,100
ASTC,20160128,1.24,1.35,1.15,1.15,18000
ASTE,20160128,36.23,36.38,35.56,36.16,90400
ASUR,20160128,5.41,5.45,5.41,5.41,9700
ASYS,20160128,5.41,5.49,5.38,5.47,6800
ATAI,20160128,5.6,5.6,5.11,5.2,13000
ATAX,20160128,4.72,4.86,4.69,4.86,90000
ATEC,20160128,5.28,5.52,4.2,4.44,205700
ATHN,20160128,144.07,144.39,137.21,138.29,321800
ATHX,20160128,1.19,1.21,1.15,1.15,214500
ATLC,20160128,3.1,3.1,3.01,3.01,6100
ATLO,20160128,24,24,23.71,23.98,4900
ATNI,20160128,76.5,77.12,75.91,75.97,51900
ATOS,20160128,4.2,4.35,3.75,3.75,137300
ATRA,20160128,18.72,19.09,17.57,17.83,250400
ATRC,20160128,18.05,18.06,16.45,16.68,221600
ATRI,20160128,368,374.99,367.09,372.48,2100
ATRO,20160128,32.96,33.23,31.69,31.94,156000
ATRS,20160128,1.15,1.22,1.13,1.19,1840300
ATSG,20160128,9.38,9.46,9.27,9.38,132900
ATTU,20160128,6.1,7.25,5.47,6.52,718400
ATVI,20160128,34.53,34.93,33.17,33.79,13813600
AUBN,20160128,27.25,27.25,27.15,27.15,1300
AUDC,20160128,4.22,4.29,4.19,4.21,51700
AUPH,20160128,2.11,2.13,2.09,2.09,5100
AVAV,20160128,25.06,25.47,24.3,24.38,110700
AVEO,20160128,1.01,1.01,0.98,0.98,182100
AVGO,20160128,122.94,126.55,122,126.37,4996900
AVGR,20160128,15.4,15.42,12.93,13.05,125900
AVHI,20160128,10.11,10.29,9.67,9.98,29500
AVID,20160128,7.02,7.14,6.8,6.85,222300
AVNW,20160128,8.88,9.48,8.4,8.88,101700
AVXL,20160128,3.65,3.74,3.41,3.43,444100
AWRE,20160128,2.91,3.03,2.86,2.88,17800
AXAS,20160128,1.04,1.06,0.99,1.05,633100
AXDX,20160128,14.46,14.63,13.61,14.18,1140100
AXGN,20160128,4.83,4.84,4.69,4.81,42500
AXSM,20160128,9.75,10.17,8.82,9.03,15500
AXTI,20160128,2.59,2.59,2.49,2.53,23100
AYA,20160128,10.4,10.51,9.77,9.89,96000
AZPN,20160128,32.85,33.56,32.08,32.41,1203600
BABY,20160128,38.01,38.01,33.59,34.71,755600
BANF,20160128,53,53.85,53,53.82,19200
BANFP,20160128,27.46,27.46,27.46,27.46,300
BANR,20160128,40.48,42.67,39.48,40.84,146800
BANX,20160128,14.79,14.96,14.63,14.65,11900
BASI,20160128,1.53,1.53,1.53,1.53,9000
BBBY,20160128,43.36,43.45,41.9,41.94,2053100
BBC,20160128,19.75,19.79,18.74,18.75,16500
BBGI,20160128,3.3,3.3,3.3,3.3,0
BBOX,20160128,7.14,7.37,6.83,7.35,205100
BBP,20160128,24.67,24.67,23.58,23.59,8700
BBRG,20160128,8.61,8.71,8.38,8.41,61900
BBRY,20160128,6.97,7.04,6.81,6.87,4222100
BBSI,20160128,37.54,38.54,37.02,37.93,59900
BCBP,20160128,10.39,10.48,10.38,10.38,1700
BCLI,20160128,2.35,2.49,2.31,2.43,206700
BCOM,20160128,24.83,24.83,24.83,24.83,0
BCOR,20160128,8.42,8.68,8.3,8.45,190400
BCOV,20160128,5.41,5.43,5.25,5.39,177100
BCPC,20160128,54.01,55,53.52,54.12,178000
BCRX,20160128,7.05,7.18,6.65,6.79,834500
BDE,20160128,4.38,4.52,4.36,4.5,152900
BDGE,20160128,27.27,27.87,27.27,27.7,22800
BDSI,20160128,4.08,4.17,3.72,3.83,915500
BEAT,20160128,10.67,10.82,9.85,10.02,265500
BEAV,20160128,40.67,40.89,39.51,39.76,3122800
BEBE,20160128,0.39,0.41,0.37,0.38,171700
BECN,20160128,39.72,40.43,39.36,39.54,302800
BELFA,20160128,13,13,13,13,0
BELFB,20160128,14.63,14.72,14.23,14.47,32200
BFIN,20160128,12.86,12.86,11.85,12.11,19200
BGCP,20160128,8.98,9.14,8.8,9.05,1119100
