<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090907,0.81,0.81,0.81,0.81,0
AAON,20090907,6.0207,6.0207,6.0207,6.0207,0
AAPL,20090907,24.33,24.33,24.33,24.33,0
AAWW,20090907,24.46,24.46,24.46,24.46,0
AAXJ,20090907,50.11,50.11,50.11,50.11,0
ABAX,20090907,26.63,26.63,26.63,26.63,0
ABCB,20090907,6.42,6.42,6.42,6.42,0
ABCO,20090907,13.52,13.52,13.52,13.52,0
ABIO,20090907,144.48,144.48,144.48,144.48,0
ABMD,20090907,7.84,7.84,7.84,7.84,0
ABTL,20090907,2.85,2.85,2.85,2.85,0
ACAD,20090907,2.03,2.03,2.03,2.03,0
ACAS,20090907,2.2,2.2,2.2,2.2,0
ACAT,20090907,7.15,7.15,7.15,7.15,0
ACET,20090907,6.5,6.5,6.5,6.5,0
ACFC,20090907,1.85,1.85,1.85,1.85,0
ACGL,20090907,21.7167,21.7167,21.7167,21.7167,0
ACHN,20090907,1.58,1.58,1.58,1.58,0
ACIW,20090907,4.6067,4.6067,4.6067,4.6067,0
ACLS,20090907,2.84,2.84,2.84,2.84,0
ACOR,20090907,21.7,21.7,21.7,21.7,0
ACPW,20090907,3.8,3.8,3.8,3.8,0
ACTG,20090907,8.97,8.97,8.97,8.97,0
ACTS,20090907,2.22,2.22,2.22,2.22,0
ACUR,20090907,5.58,5.58,5.58,5.58,0
ACWI,20090907,38.92,38.92,38.92,38.92,0
ACWX,20090907,37.99,37.99,37.99,37.99,0
ACXM,20090907,8.93,8.93,8.93,8.93,0
ADBE,20090907,32.05,32.05,32.05,32.05,0
ADES,20090907,2.045,2.045,2.045,2.045,0
ADI,20090907,28.8,28.8,28.8,28.8,0
ADP,20090907,33.8631,33.8631,33.8631,33.8631,0
ADRA,20090907,24.37,24.37,24.37,24.37,0
ADRD,20090907,20.53,20.53,20.53,20.53,0
ADRE,20090907,38.74,38.74,38.74,38.74,0
ADRU,20090907,20.36,20.36,20.36,20.36,0
ADSK,20090907,23.12,23.12,23.12,23.12,0
ADTN,20090907,22.62,22.62,22.62,22.62,0
AEHR,20090907,0.94,0.94,0.94,0.94,0
AEIS,20090907,11.51,11.51,11.51,11.51,0
AEPI,20090907,38.18,38.18,38.18,38.18,0
AETI,20090907,2.05,2.05,2.05,2.05,0
AEY,20090907,2.09,2.09,2.09,2.09,0
AEZS,20090907,558,558,558,558,0
AFAM,20090907,28.06,28.06,28.06,28.06,0
AFSI,20090907,6.13,6.13,6.13,6.13,0
AGEN,20090907,1.99,1.99,1.99,1.99,0
AGII,20090907,35.34,35.34,35.34,35.34,0
AGNC,20090907,25.43,25.43,25.43,25.43,0
AGYS,20090907,6.89,6.89,6.89,6.89,0
AHGP,20090907,19.69,19.69,19.69,19.69,0
AHPI,20090907,4.45,4.45,4.45,4.45,0
AIMC,20090907,10.52,10.52,10.52,10.52,0
AINV,20090907,9.19,9.19,9.19,9.19,0
AIRM,20090907,11.44,11.44,11.44,11.44,0
AIRT,20090907,8.95,8.95,8.95,8.95,0
AIXG,20090907,20.43,20.43,20.43,20.43,0
AKAM,20090907,17.47,17.47,17.47,17.47,0
AKRX,20090907,1.22,1.22,1.22,1.22,0
ALCO,20090907,27.83,27.83,27.83,27.83,0
ALGN,20090907,13.08,13.08,13.08,13.08,0
ALGT,20090907,38.68,38.68,38.68,38.68,0
ALKS,20090907,9.22,9.22,9.22,9.22,0
ALLT,20090907,3.8,3.8,3.8,3.8,0
ALNY,20090907,22.05,22.05,22.05,22.05,0
ALOG,20090907,35.91,35.91,35.91,35.91,0
ALOT,20090907,5.7,5.7,5.7,5.7,0
ALSK,20090907,8.13,8.13,8.13,8.13,0
ALXN,20090907,22.975,22.975,22.975,22.975,0
AMAG,20090907,42.9,42.9,42.9,42.9,0
AMAT,20090907,13.45,13.45,13.45,13.45,0
AMCC,20090907,8.29,8.29,8.29,8.29,0
AMCN,20090907,8.29,8.29,8.29,8.29,0
AMD,20090907,4.53,4.53,4.53,4.53,0
AMED,20090907,35,35,35,35,0
AMGN,20090907,58.95,58.95,58.95,58.95,0
AMKR,20090907,6.68,6.68,6.68,6.68,0
AMNB,20090907,20.46,20.46,20.46,20.46,0
AMOT,20090907,1.9,1.9,1.9,1.9,0
AMOV,20090907,22.285,22.285,22.285,22.285,0
AMPH,20090907,23.58,23.58,23.58,23.58,0
AMRB,20090907,7.75,7.75,7.75,7.75,0
AMRI,20090907,7.94,7.94,7.94,7.94,0
AMRN,20090907,1.22,1.22,1.22,1.22,0
AMSC,20090907,309.9,309.9,309.9,309.9,0
AMSF,20090907,17.12,17.12,17.12,17.12,0
AMSG,20090907,21.16,21.16,21.16,21.16,0
AMSWA,20090907,6.16,6.16,6.16,6.16,0
AMTD,20090907,19.29,19.29,19.29,19.29,0
AMWD,20090907,19.39,19.39,19.39,19.39,0
AMZN,20090907,78.87,78.87,78.87,78.87,0
ANAT,20090907,83.91,83.91,83.91,83.91,0
ANCX,20090907,6.24,6.24,6.24,6.24,0
ANDE,20090907,21.56,21.56,21.56,21.56,0
ANGO,20090907,13.29,13.29,13.29,13.29,0
ANIK,20090907,6.55,6.55,6.55,6.55,0
ANSS,20090907,35.68,35.68,35.68,35.68,0
APEI,20090907,34.68,34.68,34.68,34.68,0
APOG,20090907,12.96,12.96,12.96,12.96,0
APOL,20090907,65.57,65.57,65.57,65.57,0
APPY,20090907,103.2,103.2,103.2,103.2,0
ARAY,20090907,6.41,6.41,6.41,6.41,0
ARCC,20090907,9.63,9.63,9.63,9.63,0
ARCI,20090907,2.51,2.51,2.51,2.51,0
ARCW,20090907,0.928,0.928,0.928,0.928,0
AREX,20090907,7.56,7.56,7.56,7.56,0
ARIA,20090907,2.35,2.35,2.35,2.35,0
ARII,20090907,10.05,10.05,10.05,10.05,0
ARKR,20090907,13.9,13.9,13.9,13.9,0
ARLP,20090907,16.315,16.315,16.315,16.315,0
ARNA,20090907,4.74,4.74,4.74,4.74,0
AROW,20090907,26.12,26.12,26.12,26.12,0
ARQL,20090907,5.56,5.56,5.56,5.56,0
ARRS,20090907,13.15,13.15,13.15,13.15,0
ARRY,20090907,2.9,2.9,2.9,2.9,0
ARTNA,20090907,17.33,17.33,17.33,17.33,0
ARTW,20090907,4.75,4.75,4.75,4.75,0
ARTX,20090907,1.84,1.84,1.84,1.84,0
ARWR,20090907,0.5,0.5,0.5,0.5,0
ASCMA,20090907,26.13,26.13,26.13,26.13,0
ASFI,20090907,8.46,8.46,8.46,8.46,0
ASML,20090907,27.82,27.82,27.82,27.82,0
ASPS,20090907,13.62,13.62,13.62,13.62,0
ASRV,20090907,1.99,1.99,1.99,1.99,0
ASRVP,20090907,20.75,20.75,20.75,20.75,0
ASTC,20090907,1.15,1.15,1.15,1.15,0
ASTE,20090907,25.17,25.17,25.17,25.17,0
ASUR,20090907,0.1667,0.1667,0.1667,0.1667,0
ASYS,20090907,5.01,5.01,5.01,5.01,0
ATAI,20090907,6.7,6.7,6.7,6.7,0
ATAX,20090907,5.8,5.8,5.8,5.8,0
ATEC,20090907,53.76,53.76,53.76,53.76,0
ATHN,20090907,39.45,39.45,39.45,39.45,0
ATHX,20090907,0.98,0.98,0.98,0.98,0
ATLO,20090907,23.69,23.69,23.69,23.69,0
ATNI,20090907,47.45,47.45,47.45,47.45,0
ATRC,20090907,3.95,3.95,3.95,3.95,0
ATRI,20090907,128.79,128.79,128.79,128.79,0
ATRO,20090907,7.5,7.5,7.5,7.5,0
ATSG,20090907,3.2,3.2,3.2,3.2,0
ATVI,20090907,11.71,11.71,11.71,11.71,0
AUBN,20090907,28.47,28.47,28.47,28.47,0
AUDC,20090907,2.08,2.08,2.08,2.08,0
AVAV,20090907,29.54,29.54,29.54,29.54,0
AVGO,20090907,17.76,17.76,17.76,17.76,0
AVID,20090907,12.55,12.55,12.55,12.55,0
AWRE,20090907,2.65,2.65,2.65,2.65,0
AXAS,20090907,1.13,1.13,1.13,1.13,0
AXTI,20090907,1.9,1.9,1.9,1.9,0
AZPN,20090907,10,10,10,10,0
BABY,20090907,14.2,14.2,14.2,14.2,0
BANF,20090907,35.76,35.76,35.76,35.76,0
BANFP,20090907,25.15,25.15,25.15,25.15,0
BANR,20090907,19.81,19.81,19.81,19.81,0
BASI,20090907,0.88,0.88,0.88,0.88,0
BBBY,20090907,36.67,36.67,36.67,36.67,0
