<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100618,1.5,1.58,1.48,1.58,800
AAON,20100618,7.3067,7.4074,7.1348,7.3422,177600
AAPL,20100618,38.8929,39.2857,38.7743,39.1529,28022100
AAWW,20100618,53.72,54.06,52.14,53.03,150600
AAXJ,20100618,54.35,54.72,54.32,54.58,55600
ABAX,20100618,23.13,23.13,22.37,22.46,107300
ABCB,20100618,10.48,10.51,10.25,10.49,170600
ABCD,20100618,4.38,4.52,4.35,4.45,85300
ABCO,20100618,21.53,21.73,21.215,21.46,117100
ABIO,20100618,163.38,171.36,158.34,166.74,94400
ABMD,20100618,9.9,9.99,9.73,9.73,275700
ABTL,20100618,6.2,6.25,6.1,6.25,92800
ACAD,20100618,1.3,1.3,1.21,1.27,559100
ACAS,20100618,5.64,5.69,5.51,5.54,3904200
ACAT,20100618,9.18,9.77,9.18,9.64,110700
ACET,20100618,6.78,6.82,6.61,6.66,234500
ACFC,20100618,3.51,3.53,3.25,3.4,3300
ACGL,20100618,25.9267,26.04,25.8133,25.9767,398700
ACHN,20100618,2.32,2.32,2.2,2.2,97700
ACIW,20100618,6.67,6.8267,6.6667,6.81,281700
ACLS,20100618,7.52,7.96,7.44,7.92,1100100
ACOR,20100618,32.68,33.77,32.15,33.4,895300
ACPW,20100618,4.05,4.1,3.9,3.9,33700
ACTG,20100618,15.59,16,15.39,15.79,563900
ACTS,20100618,2.15,2.16,2.14,2.15,69700
ACUR,20100618,3.18,3.18,2.88,2.99,53500
ACWI,20100618,40.95,40.95,40.72,40.78,60600
ACWX,20100618,38.08,38.29,38.01,38.18,60000
ACXM,20100618,16.13,16.14,15.68,15.69,597300
ADBE,20100618,33.12,34,33.04,33.52,9513900
ADES,20100618,2.575,2.825,2.565,2.68,19000
ADI,20100618,30.64,30.82,30.42,30.52,2751900
ADP,20100618,37.3046,37.4276,36.9184,37.1202,3616800
ADRA,20100618,24.12,24.12,23.98,24.03,3200
ADRD,20100618,18.53,18.62,18.52,18.53,3600
ADRE,20100618,41.41,41.74,41.39,41.56,63800
ADRU,20100618,18.34,18.38,18.34,18.36,5000
ADSK,20100618,28.57,29.36,28.44,29.24,4351500
ADTN,20100618,27.87,28.29,27.42,28.09,1043800
ADUS,20100618,5.69,5.94,5.61,5.92,10800
AEHR,20100618,2.16,2.3,2.15,2.29,26800
AEIS,20100618,14.11,14.29,13.93,14.27,445000
AEPI,20100618,27.53,27.83,27.34,27.56,58500
AETI,20100618,2.07,2.07,2,2,600
AEY,20100618,2.92,3.15,2.92,3.09,11500
AEZS,20100618,726,738,708,708,1757400
AFAM,20100618,36.79,36.89,36.32,36.43,97100
AFSI,20100618,6.605,6.625,6.485,6.485,202500
AGEN,20100618,0.94,0.97,0.93,0.97,291300
AGII,20100618,32.2,33.09,31.84,32.97,383700
AGNC,20100618,28.38,28.38,28.16,28.3,804800
AGYS,20100618,7.51,7.78,7.5,7.57,110600
AHGP,20100618,34.95,35.24,34.52,34.52,17700
AHPI,20100618,3.65,3.85,3.65,3.85,300
AIMC,20100618,14.73,15.3,14.49,14.63,264100
AINV,20100618,10.22,10.39,10.07,10.31,1824900
AIRM,20100618,11.0533,11.1833,10.82,10.9767,83500
AIRT,20100618,11.71,11.72,11,11.15,12900
AIXG,20100618,27.57,27.93,27.12,27.54,301000
AKAM,20100618,45.54,46.19,45.27,45.72,3943500
AKRX,20100618,3.05,3.06,2.96,3,594400
ALCO,20100618,24.55,24.63,24.02,24.28,29000
ALGN,20100618,14.97,14.97,14.69,14.75,1039600
ALGT,20100618,46.01,46.42,45.74,45.79,264700
ALIM,20100618,9.58,9.71,9.16,9.16,36900
ALKS,20100618,12,12.85,12,12.65,3734400
ALLT,20100618,4.95,5.01,4.93,4.99,42000
ALNY,20100618,15.61,15.7,14.91,14.92,453700
ALOG,20100618,47.41,47.6,46.93,47.31,137500
ALOT,20100618,7.16,7.24,7.06,7.24,700
ALSK,20100618,8.91,8.99,8.83,8.95,470900
ALXN,20100618,27.13,27.4,27.015,27.195,759400
AMAG,20100618,36.04,36.34,34.35,35.35,1318000
AMAT,20100618,13.4,13.5,13.25,13.34,15308900
AMCC,20100618,11.41,11.95,11.4,11.9,2113100
