<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20131203,4.03,4.04,4.03,4.03,2400
AAOI,20131203,12.64,13,12.2,12.31,47300
AAON,20131203,19.6,20.0267,19.3667,19.4067,242100
AAPL,20131203,79.7586,80.9114,79.6686,80.9029,16105900
AAWW,20131203,37.43,37.91,37.01,37.58,392700
AAXJ,20131203,60.41,60.47,59.89,60.3,416700
ABAX,20131203,35.65,36.01,35.52,35.82,105200
ABCB,20131203,20.07,20.5,19.96,20.06,37800
ABCD,20131203,1.45,1.56,1.45,1.47,18900
ABCO,20131203,62.54,63.62,62.04,62.56,156100
ABIO,20131203,9.8,10.22,9.24,10.08,791400
ABMD,20131203,28.03,28.27,27.67,28.07,327800
ABTL,20131203,12.8,12.97,11.2,12.1,310700
ACAD,20131203,24.72,24.86,23.41,23.88,1529700
ACAS,20131203,15.23,15.28,14.86,15.08,2770700
ACAT,20131203,55.17,55.57,53.22,53.89,126900
ACET,20131203,21.58,21.88,20.97,21.04,331500
ACFC,20131203,3.95,3.95,3.75,3.85,81000
ACGL,20131203,58.51,59.63,58.1,58.66,391600
ACHC,20131203,48.27,48.35,46.97,47.82,462500
ACHN,20131203,3.46,3.46,3.15,3.26,2152900
ACIW,20131203,21.14,21.6633,21.14,21.3367,292500
ACLS,20131203,8.72,9,8.6,8.92,450600
ACNB,20131203,17.56,17.73,17.56,17.7,1900
ACOR,20131203,33.38,34.19,32.87,33.71,407400
ACPW,20131203,2.88,2.91,2.88,2.88,67900
ACRX,20131203,9.91,9.99,9.1,9.24,925200
ACST,20131203,12,12.3,12,12.3,268600
ACTG,20131203,14.66,14.82,13.57,13.84,1311300
ACTS,20131203,2.57,2.58,2.54,2.56,28000
ACUR,20131203,1.7,1.77,1.7,1.73,309700
ACWI,20131203,56.43,56.5,56.14,56.31,987300
ACWX,20131203,45.91,45.96,45.63,45.78,1445700
ACXM,20131203,32.89,33.33,32.88,33.23,320300
ADBE,20131203,56.63,57.06,56.39,56.4,4129500
ADES,20131203,28.22,28.81,27.53,28.61,92500
ADHD,20131203,17.18,17.5,16.85,17.06,44100
ADI,20131203,48.4,49.82,48.4,49.56,5500600
ADP,20131203,70.5442,70.957,69.9737,70.5356,2847200
ADRA,20131203,29.35,29.37,29.19,29.22,700
ADRD,20131203,24.54,24.54,24.38,24.52,4200
ADRE,20131203,37.32,37.47,37.01,37.18,7300
ADRU,20131203,24.32,24.32,24.18,24.18,1400
ADSK,20131203,45.4,45.98,45.2,45.76,2491200
ADTN,20131203,25.63,25.83,25.22,25.45,330000
ADUS,20131203,27.93,28.6,27.52,28.45,97700
ADXS,20131203,3.79,3.83,3.52,3.62,103500
ADXSW,20131203,1.45,1.48,1.31,1.48,19500
AEGN,20131203,21.42,21.66,21.17,21.3,240700
AEGR,20131203,69.71,71.03,68.13,68.37,714500
AEHR,20131203,2.75,2.88,2.74,2.85,49900
AEIS,20131203,23.24,23.5,23,23.16,376300
AEPI,20131203,48.85,49.2,48.17,48.2,238300
AERI,20131203,12,12.01,11.57,12.01,92300
AETI,20131203,9.2,9.25,8.97,9.06,24000
AEY,20131203,2.6,2.62,2.6,2.62,19000
AEZS,20131203,115,115,110,111,1561100
AFAM,20131203,28.28,30.74,28.28,30.18,99100
AFH,20131203,12.84,13,12.84,12.86,7900
AFSI,20131203,20.5,20.555,20.03,20.14,329900
AGEN,20131203,2.59,2.6,2.52,2.54,181200
AGII,20131203,46.52,47.44,46.52,46.94,116500
AGIIL,20131203,20.84,21,20.57,21,15800
AGIO,20131203,18,18.21,17.18,17.82,156100
AGNC,20131203,20,20.15,19.84,19.84,5995600
AGNCP,20131203,25.5,25.5,25.38,25.4,15600
AGYS,20131203,12.36,12.74,12.36,12.57,28400
AHGP,20131203,54.8,55.29,54,54.91,77600
AHPI,20131203,2.36,2.36,2.27,2.3,1600
AIMC,20131203,29.3,29.43,28.86,29.06,122200
AINV,20131203,8.81,8.91,8.71,8.79,1260200
AIQ,20131203,26.85,26.85,26,26.38,16200
AIRM,20131203,55.44,56.18,55.07,55.49,306200
AIRT,20131203,11.03,11.3,11,11.3,2500
AIXG,20131203,13.48,13.5,13.28,13.39,177600
AKAM,20131203,43.92,45.75,43.87,45.65,3123000
AKRX,20131203,25.32,25.55,25.06,25.14,1073100
ALCO,20131203,38.8,39.32,38.76,38.83,7200
ALGN,20131203,54.99,55.39,54.64,55.17,662200
ALGT,20131203,112.72,112.87,107.97,108.78,69200
ALIM,20131203,2.39,2.39,2.23,2.31,54400
ALKS,20131203,40.85,41.47,40.82,41.12,834500
