<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091231,1.25,1.28,1.15,1.28,4700
AAON,20091231,5.8607,5.8963,5.7748,5.7748,52700
AAPL,20091231,30.4471,30.4786,30.08,30.1043,12586000
AAWW,20091231,37.68,37.86,37.22,37.25,96900
AAXJ,20091231,55.92,56.06,55.57,55.71,254600
ABAX,20091231,25.57,25.86,25.51,25.55,100800
ABCB,20091231,7.14,7.34,6.82,7.16,61000
ABCD,20091231,3.85,4.21,3.7,3.92,57900
ABCO,20091231,15.35,15.48,15.265,15.325,86000
ABIO,20091231,134.82,137.76,133.14,136.92,37600
ABMD,20091231,8.92,8.98,8.7,8.73,106000
ABTL,20091231,4.4,5,4.05,5,113200
ACAD,20091231,1.26,1.32,1.25,1.32,598800
ACAS,20091231,2.51,2.51,2.39,2.44,3471700
ACAT,20091231,8.95,9.32,8.95,9.16,45300
ACET,20091231,5.2,5.3,5.15,5.15,186600
ACFC,20091231,1.5,1.61,1.41,1.51,58000
ACGL,20091231,24.05,24.05,23.8467,23.85,127200
ACHN,20091231,3.04,3.3,2.9,3.11,388900
ACIW,20091231,5.8933,5.9,5.7167,5.7167,66600
ACLS,20091231,5.72,5.8,5.52,5.64,291700
ACOR,20091231,25.54,25.82,25.15,25.2,139700
ACPW,20091231,5.15,5.5,5.1,5.3,105300
ACTG,20091231,8.69,9.2,8.69,9.11,212300
ACTS,20091231,2.33,2.46,2.33,2.41,60700
ACUR,20091231,5.23,5.42,5.1,5.33,5300
ACWI,20091231,42.49,42.56,42.23,42.29,582100
ACWX,20091231,41.14,41.25,40.91,40.91,40800
ACXM,20091231,13.61,13.74,13.42,13.43,336400
ADBE,20091231,37.17,37.21,36.7,36.78,2900300
ADES,20091231,2.975,3.1,2.975,3.05,50800
ADI,20091231,31.72,31.91,31.55,31.58,1445000
ADP,20091231,38.2177,38.2177,37.5856,37.5943,1707800
ADRA,20091231,25.79,25.79,25.67,25.72,7800
ADRD,20091231,21.57,21.61,21.44,21.44,13100
ADRE,20091231,44.08,44.35,44,44.13,119600
ADRU,20091231,21.43,21.43,21.31,21.31,10000
ADSK,20091231,25.55,25.65,25.39,25.41,1959300
ADTN,20091231,22.75,23.1,22.53,22.55,704800
ADUS,20091231,9,9.4,8.56,9.2,48100
AEHR,20091231,1.25,1.38,1.22,1.32,55800
AEIS,20091231,14.82,15.3,14.82,15.08,353300
AEPI,20091231,38.76,39.63,37.36,38.28,44200
AETI,20091231,2.2,2.3,2.15,2.26,39100
AEY,20091231,2,2.01,1.92,1.97,21900
AEZS,20091231,486,486,480,486,98400
AFAM,20091231,40.43,40.43,39.53,39.53,87100
AFSI,20091231,5.955,6.02,5.9,5.91,76100
AGEN,20091231,0.65,0.66,0.63,0.64,606900
AGII,20091231,29.5,29.5,28.98,29.14,190400
AGNC,20091231,26.67,26.85,26.44,26.54,289900
AGYS,20091231,9.25,9.45,9.1,9.11,89500
AHGP,20091231,27.91,28.6,27.41,27.41,40200
AHPI,20091231,5.36,5.36,5.34,5.36,2800
AIMC,20091231,12.38,12.43,12.32,12.35,97800
AINV,20091231,9.74,9.75,9.53,9.54,1836700
AIRM,20091231,11.36,11.3633,11.1367,11.2067,36000
AIRT,20091231,9.47,9.47,9.4,9.45,1700
AIXG,20091231,33.78,33.99,33.31,33.53,246100
AKAM,20091231,25.7,25.94,25.32,25.34,2754400
AKRX,20091231,1.85,1.88,1.79,1.79,145500
ALCO,20091231,28.3,28.78,28.13,28.46,21900
ALGN,20091231,17.86,18.1,17.79,17.82,249100
ALGT,20091231,47.17,47.8,47.08,47.17,241400
ALKS,20091231,9.54,9.6,9.39,9.41,386800
ALLT,20091231,3.83,3.95,3.66,3.94,61300
ALNY,20091231,18.02,18.07,17.57,17.62,97300
ALOG,20091231,38.5,39.19,38.44,38.51,76200
