<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070220,3.9,4.01,3.82,3.86,4400
AAON,20070220,5.6068,5.8697,5.5434,5.8302,52600
AAPL,20070220,12.0929,12.3086,12.0229,12.2714,22070200
AAWW,20070220,49.79,50.38,49.71,50.23,127700
ABAX,20070220,23.45,23.98,23.3,23.6,330600
ABCB,20070220,23.62,24.02,23.62,23.96,27300
ABCO,20070220,27.08,27.115,26.75,26.985,87700
ABMD,20070220,14.73,14.88,14.42,14.86,97800
ABTL,20070220,19.05,20,18.6,20,312500
ACAD,20070220,7.18,7.22,7.05,7.18,95400
ACAS,20070220,48,48.13,47.5,47.99,1315000
ACAT,20070220,18.42,18.42,17.79,18.15,96500
ACET,20070220,8.48,8.87,8.4,8.85,58100
ACFC,20070220,18,18.08,18,18.06,6100
ACGL,20070220,21.9833,22.05,21.8433,22.0167,234200
ACHN,20070220,8.82,8.82,8.42,8.45,77200
ACLS,20070220,30.4,31,29.32,30.8,2001600
ACOR,20070220,23.55,25.88,23.55,24.82,766500
ACPW,20070220,11.15,11.5,11.1,11.2,65300
ACTG,20070220,14.15,14.68,14.15,14.46,176700
ACTS,20070220,7.32,7.32,7.03,7.09,444600
ACXM,20070220,22.1,22.73,22,22.72,425100
ADBE,20070220,40.09,40.76,39.5,40.74,5092100
ADES,20070220,7.67,7.7,7.5,7.7,44800
ADI,20070220,33,33.1,32.76,32.97,4157900
ADP,20070220,44.6004,44.8201,44.3547,44.504,1801200
ADRA,20070220,34.16,34.34,34.09,34.28,25500
ADRD,20070220,30.25,30.35,30.13,30.33,18300
ADRE,20070220,40.5,40.6,40.17,40.59,200000
ADRU,20070220,30.63,30.7,30.5,30.7,16500
ADSK,20070220,42.26,42.35,41.91,42.19,2573500
ADTN,20070220,23.74,24.25,23.46,24.21,953400
AEHR,20070220,5.89,6.25,5.77,6.12,59400
AEIS,20070220,19.99,20.21,19.56,20.07,449600
AEPI,20070220,46.85,48.05,46.69,48.05,17800
AEZS,20070220,2262,2358,2178,2322,137900
AFAM,20070220,19.85,20.27,19.67,19.86,8600
AFSI,20070220,5.555,5.555,5.19,5.3,629500
AGEN,20070220,2.05,2.07,1.98,1.99,113200
AGII,20070220,36.82,37.47,36.46,37.31,81800
AGYS,20070220,21.44,23,21.35,22.55,458000
AHGP,20070220,22.97,23.25,22.67,23.05,44000
AHPI,20070220,5.3,5.3,5.3,5.3,3100
AIMC,20070220,16.5,16.75,15.51,16.58,74600
AINV,20070220,24.01,24.2,23.84,24.12,1173300
AIRM,20070220,8.4867,8.7033,8.37,8.6433,120200
AIRT,20070220,7.86,7.89,7.75,7.77,7800
AIXG,20070220,5.35,5.41,5.33,5.37,49600
AKAM,20070220,56.22,57.33,55.42,56.96,2499800
AKRX,20070220,6,6.05,5.87,6,296000
ALCO,20070220,48.7,49.91,48.7,49.75,15300
ALGN,20070220,17.48,17.95,17.46,17.88,731500
ALGT,20070220,34.85,36.45,34.85,35.47,107300
ALKS,20070220,17.56,17.84,17.4,17.66,1529800
ALLT,20070220,9.6,9.84,9.6,9.76,113100
ALNY,20070220,20.29,21.2,20.2,21.19,223400
ALOG,20070220,58.99,59.65,58.51,59.21,42900
ALOT,20070220,11.34,11.34,11.34,11.34,0
ALSK,20070220,16.61,16.75,16.51,16.7,201300
ALXN,20070220,19.525,19.685,19.135,19.505,669800
AMAG,20070220,61.1,61.62,59.72,61.14,167900
AMAT,20070220,18.81,18.87,18.46,18.76,31230900
AMCC,20070220,3.55,3.66,3.5,3.66,3854600
AMD,20070220,14.93,15.01,14.7,14.92,21961400
AMED,20070220,33.8,34,32,32.47,1757700
AMGN,20070220,66.65,67.18,66.25,66.35,17504100
AMKR,20070220,11.75,12,11.59,12,2464000
AMNB,20070220,22.06,22.64,22.06,22.53,3800
AMOT,20070220,6.64,7.02,6.64,7.02,16800
AMOV,20070220,24.125,24.125,23.695,23.745,1900
AMPH,20070220,17.47,17.5,17.28,17.5,12400
AMRB,20070220,25.99,25.99,25.7,25.7,600
AMRI,20070220,10.13,10.41,10.02,10.1,220700
AMRN,20070220,1.86,1.9,1.83,1.87,172700
AMSC,20070220,109.3,117.5,108.8,116.1,430500
AMSF,20070220,17.3,17.51,15.96,16.5,925900
AMSG,20070220,22.91,22.94,22.5,22.94,85900
AMSWA,20070220,7.35,7.6,7.25,7.54,77300
AMTD,20070220,16.85,17.02,16.79,17,3246200
AMWD,20070220,40.7,43.86,40.55,43.13,1081900
AMZN,20070220,40.13,41.74,40,41.51,8909800
ANAT,20070220,128.97,129.25,128.65,129.01,4000
ANCX,20070220,9.54,9.55,9.52,9.55,4300
ANDE,20070220,26.6333,27.16,26.5467,27.0933,358000
ANGO,20070220,25,25.1,24.73,24.94,134200
ANIK,20070220,13.86,14.24,13.86,14.15,29900
ANSS,20070220,26.75,28.475,26.505,28.425,1182400
APOG,20070220,22.03,23.34,21.81,22.65,601800
APOL,20070220,46.4,47.06,46.29,46.93,1309400
ARAY,20070220,27.36,28.03,27.3,27.65,286600
ARCC,20070220,20.08,20.29,19.83,20.22,310400
ARCI,20070220,2.2,2.21,2.11,2.18,12400
ARIA,20070220,5.08,5.45,5.02,5.45,1475300
ARII,20070220,29.03,30,28.85,29.8,369100
ARKR,20070220,32.07,32.8,32.07,32.8,11100
ARLP,20070220,17.58,17.58,17.315,17.49,553800
ARNA,20070220,13.84,14.18,13.6,14.01,595700
AROW,20070220,23.51,23.93,23.3,23.93,44900
ARQL,20070220,6.83,6.87,6.64,6.77,164100
ARRS,20070220,14.7,14.84,14.35,14.79,3440700
ARRY,20070220,12.77,12.81,12.53,12.77,301900
ARTNA,20070220,19.92,20,19.92,20,3000
ARTW,20070220,7.7,8.05,7.55,7.9,7200
ARTX,20070220,3.98,4.19,3.95,4.17,177800
ARWR,20070220,3.98,4.06,3.94,3.99,30100
ASFI,20070220,35.87,35.96,35.05,35.38,252400
ASML,20070220,25.56,25.88,25.35,25.79,2991900
ASRV,20070220,4.57,4.65,4.57,4.65,21000
ASRVP,20070220,25.28,25.28,25.26,25.26,300
