<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091214,1.21,1.23,1.13,1.13,2800
AAON,20091214,5.677,5.7185,5.6207,5.6889,65800
AAPL,20091214,27.91,28.2043,27.5086,28.14,17589700
AAWW,20091214,34.87,35.69,34.87,35.52,268000
AAXJ,20091214,55.83,55.9,55.55,55.89,59000
ABAX,20091214,23.28,23.43,23.12,23.3,200600
ABCB,20091214,6.6,6.81,6.56,6.8,17100
ABCD,20091214,4.75,4.76,4.74,4.76,4300
ABCO,20091214,13.31,13.365,12.99,13.295,27300
ABIO,20091214,121.38,124.32,119.7,121.38,22500
ABMD,20091214,8.51,8.6,8.36,8.48,78800
ABTL,20091214,5.45,5.5,5.15,5.5,56400
ACAD,20091214,1.18,1.2,1.17,1.18,555400
ACAS,20091214,2.92,2.94,2.86,2.93,2067700
ACAT,20091214,7.23,7.49,7.23,7.3,17400
ACET,20091214,5.13,5.23,5.1,5.2,244200
ACFC,20091214,1.54,1.54,1.32,1.32,14900
ACGL,20091214,23.6667,23.83,23.59,23.7167,561000
ACHN,20091214,2.15,2.15,2.06,2.09,23800
ACIW,20091214,5.53,5.6333,5.4367,5.6233,96100
ACLS,20091214,4.76,4.8,4.6,4.76,500400
ACOR,20091214,24.38,24.53,24.08,24.4,278100
ACPW,20091214,4.85,5.15,4.8,5.1,155500
ACTG,20091214,9.1,9.15,8.84,8.93,110000
ACTS,20091214,2.42,2.43,2.39,2.4,135400
ACUR,20091214,5.06,5.49,5.02,5.04,19600
ACWI,20091214,42.64,42.64,42.29,42.5,72800
ACWX,20091214,40.98,41.23,40.97,41.15,53400
ACXM,20091214,12.05,12.09,11.89,12.07,246600
ADBE,20091214,35.78,35.84,35.31,35.78,5447000
ADES,20091214,2.05,2.09,1.725,1.875,47700
ADI,20091214,30.57,30.69,30.33,30.6,2601400
ADP,20091214,37.8577,38.1914,37.726,37.8403,2505700
ADRA,20091214,25.58,25.63,25.56,25.59,5300
ADRD,20091214,21.56,21.67,21.49,21.57,15200
ADRE,20091214,44.51,44.66,44.35,44.58,190600
ADRU,20091214,21.46,21.46,21.41,21.44,3600
ADSK,20091214,23.8,24.61,23.4,24.56,4706800
ADTN,20091214,22.2,22.48,22.01,22.35,1021200
ADUS,20091214,8.31,8.49,8.25,8.35,34800
AEHR,20091214,1.26,1.32,1.23,1.23,28400
AEIS,20091214,12.65,12.7,12.21,12.3,567500
AEPI,20091214,40.52,41.97,40.28,41.91,10700
AETI,20091214,2.2,2.39,2.2,2.39,2000
AEY,20091214,2.08,2.12,2.05,2.06,5500
AEZS,20091214,522,534,510,510,165600
AFAM,20091214,39.35,40.15,39.29,40.13,113700
AFSI,20091214,6,6.06,5.925,6.035,104800
AGEN,20091214,0.75,0.77,0.74,0.76,526000
AGII,20091214,29,29.17,28.51,29.17,103700
AGNC,20091214,26.9,27.18,26.85,27.13,377200
AGYS,20091214,9.31,9.49,9.22,9.49,58900
AHGP,20091214,24.58,25,24.46,24.99,28400
AHPI,20091214,5,5,4.6,4.8,1100
AIMC,20091214,11.76,11.81,11.47,11.75,101700
AINV,20091214,9.99,10.01,9.83,9.99,2466400
AIRM,20091214,11.1667,11.29,10.9667,11.2767,56700
AIRT,20091214,10.05,10.15,9.55,9.81,24100
AIXG,20091214,36.81,36.93,36.35,36.57,131300
AKAM,20091214,25.26,25.31,24.8,25.28,3029900
AKRX,20091214,1.89,1.9,1.83,1.88,150500
ALCO,20091214,26.5,26.57,25.53,25.78,18000
ALGN,20091214,17.5,17.97,17.2,17.95,295200
ALGT,20091214,48.09,48.41,47.41,48.15,274300
ALKS,20091214,8.86,8.89,8.6,8.89,713200
ALLT,20091214,3.79,3.79,3.61,3.77,40300
ALNY,20091214,16.57,16.87,16.44,16.8,182700
ALOG,20091214,36.11,36.44,35.66,36.1,92500
ALOT,20091214,6.94,7.15,6.94,6.96,4600
ALSK,20091214,8.05,8.12,7.96,8.07,367400
ALXN,20091214,23.415,23.615,23.31,23.33,626900
AMAG,20091214,37.23,37.41,36.01,36.25,352000
AMAT,20091214,13.53,13.59,13.31,13.56,14425200
AMCC,20091214,7,7.14,6.79,7.02,724100
AMCN,20091214,8,8.15,7.95,8.13,92600
AMD,20091214,8.81,8.84,8.58,8.68,24233500
AMED,20091214,42.62,44.49,41.57,44.43,1495700
AMGN,20091214,56.48,57.1,56.4,56.86,4178600
AMKR,20091214,6.35,6.43,6.23,6.38,1097600
AMNB,20091214,20.52,21.38,20.52,21.35,10700
AMOT,20091214,2.5,2.72,2.4,2.68,13500
AMOV,20091214,23.6,24.04,23.6,23.91,1500
AMPH,20091214,23.14,23.48,22.61,23.08,31600
AMRB,20091214,6.99,7.19,6.81,7,20800
AMRI,20091214,8.64,8.88,8.58,8.86,41300
AMRN,20091214,1.27,1.3,1.27,1.27,9700
AMSC,20091214,388.9,394.2,382,390.9,681300
AMSF,20091214,17.35,17.79,17.23,17.79,79200
AMSG,20091214,21.89,22.1,21.69,22.08,100800
AMSWA,20091214,6.02,6.24,6.01,6.06,63100
AMTD,20091214,18.28,18.5,18.06,18.34,5030900
AMWD,20091214,19.44,20.38,19.21,20.35,29400
AMZN,20091214,132.5,132.61,129.35,131.38,10018200
ANAT,20091214,115.87,116.53,113.78,115.9,23900
ANCX,20091214,6.11,6.11,6.07,6.09,2900
ANDE,20091214,17.46,17.6133,17.3333,17.58,145000
ANGO,20091214,15.88,15.88,15.65,15.76,57500
ANIK,20091214,8.82,8.97,8.67,8.8,19000
ANSS,20091214,40.57,41.11,40.35,40.98,327200
APEI,20091214,33.43,34.64,33.3,34.41,130300
APOG,20091214,14.32,14.44,14.06,14.21,183700
APOL,20091214,57,62.29,55.76,62.06,9392900
APPY,20091214,69.12,72,66.24,69.12,36600
ARAY,20091214,5.57,5.57,5.36,5.52,150700
ARCC,20091214,11.84,11.85,11.49,11.69,1159600
ARCI,20091214,2.24,2.28,2.21,2.24,1800
ARCW,20091214,0.932,0.948,0.932,0.948,2300
AREX,20091214,6.35,6.61,6.35,6.45,52700
ARIA,20091214,2.37,2.4,2.27,2.35,1458900
ARII,20091214,10.41,10.62,10.33,10.57,20400
ARKR,20091214,14.41,14.41,14,14.05,3900
ARLP,20091214,20,21.205,19.895,20.95,223700
ARNA,20091214,3.44,3.46,3.38,3.46,897800
AROW,20091214,25.4,25.62,25.13,25.42,7600
ARQL,20091214,3.94,4,3.87,3.99,126600
ARRS,20091214,10.94,10.94,10.64,10.79,1322800
ARRY,20091214,2.02,2.25,2,2.25,392000
ARTNA,20091214,17.66,17.81,17.51,17.8,9300
ARTW,20091214,4.07,4.16,3.94,4.04,3000
ARTX,20091214,1.45,1.51,1.38,1.51,84300
ARWR,20091214,0.55,0.62,0.51,0.51,378500
ASCMA,20091214,23.42,23.42,23,23.32,18300
ASFI,20091214,8,8.4,8,8.28,18600
ASML,20091214,33.35,33.61,33.19,33.51,1078700
ASPS,20091214,16.85,18.38,16.71,18.28,523000
ASRV,20091214,1.6,1.69,1.5,1.69,9800
ASRVP,20091214,21.95,21.95,21.95,21.95,1900
ASTC,20091214,2.05,2.06,1.98,2.06,76200
ASTE,20091214,24.63,25.08,24.34,24.93,129200
ASUR,20091214,0.1933,0.1933,0.1667,0.18,64100
ASYS,20091214,7.12,7.5,7.12,7.41,61600
ATAI,20091214,5.11,5.11,5.11,5.11,0
ATAX,20091214,5.63,5.64,5.54,5.54,21600
ATEC,20091214,59.4,62.4,58.56,60.24,189700
ATHN,20091214,42.85,43.79,42.34,43.7,935200
ATHX,20091214,1.08,1.08,1.05,1.05,6900
ATLO,20091214,20.48,20.99,20.48,20.78,15400
ATNI,20091214,53.1,53.7,52.87,53.24,19800
ATRC,20091214,5.35,5.42,5.25,5.25,7300
ATRI,20091214,142.55,144.53,142.55,144.53,1300
ATRO,20091214,7.1417,7.6167,6.8,7.525,51300
ATSG,20091214,2.79,2.79,2.67,2.77,140100
ATVI,20091214,10.84,11.01,10.79,10.83,9186100
AUBN,20091214,19.62,19.74,19.36,19.64,2400
AUDC,20091214,2.57,2.62,2.55,2.57,57100
AVAV,20091214,29.66,30.03,29.29,29.98,112000
AVGO,20091214,16.74,16.9,16.69,16.85,224700
AVID,20091214,11.93,12.12,11.77,12.12,61700
AWRE,20091214,2.32,2.56,2.32,2.47,23700
AXAS,20091214,1.73,1.78,1.71,1.75,364200
AXTI,20091214,2.84,2.89,2.75,2.78,90400
AZPN,20091214,10.8,10.89,10.25,10.8,74900
BABY,20091214,13.65,13.99,13.44,13.88,106600
BANF,20091214,37.64,37.64,37.04,37.57,6700
BANFP,20091214,25.57,25.71,25.57,25.71,400
BANR,20091214,17.22,17.5,16.1,16.73,214200
BASI,20091214,1.14,1.14,1.03,1.03,6600
BBBY,20091214,38.41,38.87,38.28,38.8,2038400
BBGI,20091214,4,4.05,3.67,3.88,2600
BBOX,20091214,28.02,28.43,27.66,28.41,34900
BBRY,20091214,64.06,64.81,63.03,63.18,16412800
BBSI,20091214,11.23,11.7,11.23,11.69,9800
BCBP,20091214,8.29,8.5,8.29,8.5,1100
BCPC,20091214,21.9933,22,21.8067,21.98,100200
BCRX,20091214,6.71,6.77,6.52,6.65,972900
BDGE,20091214,22.55,23.88,22.55,23.69,5300
BDSI,20091214,3.92,4.1,3.86,4.1,193000
BEAT,20091214,4.99,5.17,4.9,5.16,1130300
BEAV,20091214,22.31,22.61,22.11,22.56,702700
BEBE,20091214,5.84,5.93,5.72,5.91,494300
BECN,20091214,16.17,16.21,15.82,16.15,153000
BELFA,20091214,17.84,18.04,17.84,17.96,8100
BELFB,20091214,19.33,19.74,19.1,19.6,21600
BFIN,20091214,10.06,10.11,9.97,10.11,38700
BGCP,20091214,4.4,4.4,4.24,4.38,270500
BGFV,20091214,17.31,17.44,17,17.35,115100
BIDU,20091214,42.025,42.496,41.637,42.451,774500
BIIB,20091214,48.75,49.25,48.75,48.87,2715300
BIOC,20091214,11.43,11.94,11.43,11.67,21900
BIOS,20091214,7.96,8.01,7.93,8,248000
BJRI,20091214,17.7,17.98,17.37,17.98,190200
BKCC,20091214,8.69,8.73,8.51,8.65,507600
BKMU,20091214,7.12,7.28,7.04,7.28,78200
BKSC,20091214,10.51,10.53,9.84,9.84,4000
BLDP,20091214,2.16,2.16,2.04,2.05,320500
BLDR,20091214,4,4,3.8,3.97,29000
BLKB,20091214,22.29,22.5,22.11,22.49,133500
BMRC,20091214,32.2,33.75,31.93,33.69,23200
BMRN,20091214,17.26,17.7,17.16,17.7,538100
BMTC,20091214,15.14,15.35,14.83,15.27,9900
BNCL,20091214,9.68,9.68,9.53,9.62,70000
BNCN,20091214,6.8,6.8,6.61,6.79,3100
BNSO,20091214,1,1,1,1,100
BOBE,20091214,27.06,27.23,26.64,27.23,110100
BOCH,20091214,5.25,5.25,5.2,5.2,2600
BOFI,20091214,2.1975,2.1975,2.1625,2.1775,15700
BOKF,20091214,47.36,47.74,46.82,47.66,49200
BONT,20091214,11.37,11.59,10.88,11.24,224400
BOOM,20091214,19.62,19.9,19.21,19.89,69500
BOSC,20091214,0.84,1,0.84,1,51100
BPFH,20091214,5.35,5.48,5.12,5.45,379100
BPOP,20091214,24.9,25.1,23.8,25,4069900
BPOPM,20091214,16,16,16,16,0
BPOPN,20091214,16,16.29,16,16.14,7500
BRCD,20091214,7.44,7.64,7.35,7.54,12141600
BRID,20091214,10.04,10.3,9.36,9.57,7100
BRKL,20091214,9.73,9.87,9.56,9.85,208100
BRKR,20091214,11.24,11.28,11.05,11.24,475000
BRKS,20091214,8.14,8.3,7.99,8.28,158300
BSET,20091214,3.54,3.54,3.37,3.37,15300
BSQR,20091214,2.51,2.59,2.38,2.5,7500
BSRR,20091214,7.58,7.75,7.55,7.73,25600
BSTC,20091214,30,30.38,30,30.38,1900
BUSE,20091214,3.46,3.64,3.45,3.63,208900
BVSN,20091214,13.56,13.56,13.55,13.55,1300
BWEN,20091214,84.3,84.5,82.3,84.1,114800
BWINA,20091214,23.45,23.45,23.45,23.45,400
BWINB,20091214,24.7,24.95,24.4,24.7,17200
BWLD,20091214,39.83,40.49,39.44,40.49,205400
BYFC,20091214,5.75,5.75,5.75,5.75,900
CA,20091214,22.9575,23.207,22.8776,22.9275,6664900
CAAS,20091214,21.08,21.15,20.26,20.91,508100
CAC,20091214,31.88,32.05,31.6,31.91,3600
CACB,20091214,0.85,0.89,0.8,0.89,171800
CACC,20091214,35,35.25,34.5,35.23,67500
CADC,20091214,61.2,61.2,60.36,60.84,16300
CAKE,20091214,20.31,20.59,20.15,20.53,2043200
CALD,20091214,2.7,2.79,2.6,2.73,700000
CALI,20091214,29.7,31.26,28.5,31.26,206200
CALM,20091214,14.565,14.655,14.385,14.515,59700
CAMP,20091214,3.25,3.25,3.1,3.19,108900
CAMT,20091214,1.4,1.44,1.36,1.41,37900
CART,20091214,5.5,5.5,5.5,5.5,0
CARV,20091214,8.35,8.57,8.03,8.57,2800
CASH,20091214,22.35,22.35,22.35,22.35,200
CASM,20091214,1.89,1.9,1.89,1.9,28000
CASS,20091214,30.87,31,30.71,30.99,19800
CASY,20091214,30.7,30.79,30.37,30.62,196500
CATM,20091214,12.09,12.09,11.72,12,245000
CATY,20091214,7.6,7.65,7.46,7.57,732600
CAVM,20091214,21.39,21.73,21.28,21.54,461400
CBAK,20091214,12.4,12.4,12.05,12.2,826000
CBAN,20091214,4.69,4.69,4.25,4.25,4000
CBLI,20091214,70.2,71.4,67.6,71.2,63200
CBMX,20091214,900,900,886.5,888,5700
CBMXW,20091214,18.8,18.8,18.8,18.8,0
CBPO,20091214,9.48,10.77,9.48,10.2,380000
CBRL,20091214,37.61,38.47,37.16,38.29,356200
CBSH,20091214,39.41,39.53,38.83,39.51,151300
CCBG,20091214,13.94,14.02,13.78,14,21600
CCMP,20091214,31.46,31.77,31.25,31.77,95000
CCNE,20091214,15.19,15.75,15.19,15.59,13100
CCOI,20091214,9.31,9.4,9.2,9.39,134100
CCRN,20091214,9.39,9.98,9.35,9.96,57700
CCUR,20091214,3.76,3.8,3.67,3.69,20300
CDNS,20091214,5.99,6.01,5.86,5.95,5598000
CDTI,20091214,7.65,8,7.65,8,7200
CDZI,20091214,12.8,13.02,12.74,12.97,32800
CECE,20091214,4.05,4.14,4.05,4.14,4300
CECO,20091214,27.33,28.09,27.22,28.01,1063100
CELG,20091214,26.445,27.09,26.405,26.94,3568400
CENT,20091214,10.45,10.73,10.34,10.69,79900
CENTA,20091214,9.99,10.21,9.8,10.16,248500
CENX,20091214,12.8,13.55,12.8,13.43,8769500
CERN,20091214,19.3125,19.435,19.215,19.3,665200
CERS,20091214,1.83,1.83,1.76,1.79,235500
CETV,20091214,25.14,25.63,25.1,25.46,132600
CEVA,20091214,11.94,12.15,11.9,12,110600
CFBK,20091214,6.5,6.5,6.5,6.5,2400
CFFI,20091214,19.95,20,18.14,18.16,6900
CFFN,20091214,29.95,29.95,29.35,29.85,238200
CFNB,20091214,12.72,12.72,12.38,12.64,11500
CFNL,20091214,8.65,8.77,8.45,8.75,49200
CGEN,20091214,2.75,2.84,2.73,2.84,53700
CGNX,20091214,8.57,8.78,8.5,8.765,97000
CHCI,20091214,0.82,0.87,0.82,0.83,38800
CHCO,20091214,32.74,33.19,32.29,33.11,47300
CHDN,20091214,35.61,36.26,35.53,36.26,20800
CHFC,20091214,24.14,24.14,23.54,24,30300
CHFN,20091214,10.716,11.1524,10.716,11.1524,2700
CHKE,20091214,16.97,17.09,16.63,17.08,45800
CHKP,20091214,33.45,33.66,33.22,33.53,1252600
CHNR,20091214,10.74,11.5,10.7,11.4,37800
CHRS,20091214,5.54,5.96,5.46,5.93,2721500
CHRW,20091214,58.19,59.15,58.18,59.04,1240000
CHSCP,20091214,28.08,28.08,27.52,27.76,16400
CIDM,20091214,12.1,12.2,12,12,8000
CINF,20091214,25.92,26.15,25.83,26.15,568200
CISG,20091214,20.36,21.1,20.32,21.02,187100
CIZN,20091214,24.1,24.1,22.05,22.96,6500
CKEC,20091214,7.28,7.35,7.03,7.35,103300
CLBH,20091214,3.32,3.32,3.32,3.32,0
CLCT,20091214,8.64,8.88,8.3,8.61,36300
CLDX,20091214,4.95,5.07,4.62,4.66,1364300
CLFD,20091214,2.6,2.6,2.46,2.5,142500
CLMS,20091214,10.84,10.9,10.31,10.73,185200
CLMT,20091214,17.59,17.61,17.42,17.57,246900
CLNE,20091214,12.95,13.85,12.85,13.59,2494500
CLRO,20091214,3,3.01,3,3,400
CLSN,20091214,2.9,3,2.85,2.85,111900
CLUB,20091214,2.17,2.23,2.12,2.2,50400
CLWT,20091214,16.995,17.325,16.28,17.05,127500
CMCO,20091214,15.23,15.23,14.95,15.17,66400
CMCSA,20091214,17.78,17.78,17.39,17.57,17279700
CME,20091214,67.172,67.278,66.33,66.606,307300
CMLS,20091214,17.92,18.08,17.28,17.44,76900
CMTL,20091214,34.16,34.91,34.16,34.77,222800
CNBKA,20091214,19.43,20.04,19.1,19.64,5300
CNMD,20091214,21.18,21.56,21.11,21.44,179800
CNOB,20091214,9.03,9.04,8.9,9.04,13900
CNSL,20091214,16.2,16.27,15.92,15.99,163300
