<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120413,2.83,2.92,2.63,2.92,4000
AAON,20120413,8.5733,8.6355,8.5067,8.6222,71900
AAPL,20120413,89.1586,89.2429,86.2157,86.4614,30701500
AAWW,20120413,47.18,47.48,46.61,46.98,200500
AAXJ,20120413,56.5,56.5,55.72,55.8,7285900
ABAX,20120413,27.55,27.7,26.21,26.46,184700
ABCB,20120413,13.07,13.07,12.79,12.8,42400
ABCD,20120413,2.56,2.56,2.4,2.4,33700
ABCO,20120413,42.505,43.045,42.41,42.965,153500
ABIO,20120413,31.5,32.34,29.4,30.24,38200
ABMD,20120413,21,21.06,20.55,20.59,219800
ABTL,20120413,4.6,4.7,4.4,4.55,114600
ACAD,20120413,1.6,1.65,1.54,1.54,331400
ACAS,20120413,8.67,8.72,8.46,8.47,2269300
ACAT,20120413,41.86,42.44,41.2,42.29,247800
ACET,20120413,9.18,9.23,8.92,8.95,162800
ACFC,20120413,2.23,2.23,2.12,2.2,1200
ACGL,20120413,37.9,37.99,37.69,37.72,442700
ACHC,20120413,14.96,15.19,14.5,14.84,90900
ACHN,20120413,9.59,9.61,9.01,9.02,846900
ACIW,20120413,13.2133,13.2767,13.0233,13.0433,200300
ACLS,20120413,6.24,6.32,6,6.04,334500
ACNB,20120413,14.35,14.35,14.35,14.35,300
ACOR,20120413,24.55,24.67,23.41,24.25,476500
ACPW,20120413,4,4.1,4,4.05,318900
ACRX,20120413,3.4,3.65,3.2,3.25,7400
ACTG,20120413,40.11,40.34,39.54,39.92,211500
ACTS,20120413,1.67,1.7,1.65,1.7,18400
ACUR,20120413,3.35,3.35,3.24,3.3,35400
ACWI,20120413,46.16,46.17,45.67,45.67,527000
ACWX,20120413,39.78,39.78,39.29,39.3,149900
ACXM,20120413,14.03,14.08,13.78,13.79,248000
ADBE,20120413,33.4,33.61,33.16,33.18,2784600
ADES,20120413,11.11,11.185,10.73,11.16,97300
ADI,20120413,38.75,38.88,38.04,38.04,1868100
ADP,20120413,48.2089,48.2352,47.8401,47.8401,1595200
ADRA,20120413,25.09,25.09,25.09,25.09,200
ADRD,20120413,19.47,19.47,19.39,19.39,9100
ADRE,20120413,41.48,41.51,41.07,41.23,16400
ADRU,20120413,18.98,18.98,18.98,18.98,300
ADSK,20120413,40.33,41.34,40.28,41.25,3304200
ADTN,20120413,30.49,30.52,29.73,29.87,915500
ADUS,20120413,5.03,5.13,5.02,5.07,5300
AEGN,20120413,17.77,17.77,17.32,17.42,112900
AEGR,20120413,13.38,14.05,12.68,12.68,41700
AEHR,20120413,1.3,1.34,1.25,1.25,30100
AEIS,20120413,12.36,12.46,12.14,12.14,165300
AEPI,20120413,34.74,34.92,34.36,34.65,8300
AETI,20120413,4.58,4.81,4.58,4.75,4400
AEY,20120413,2.48,2.5,2.48,2.5,800
AEZS,20120413,414,420,396,402,1708800
AFAM,20120413,24.45,24.45,23.71,23.96,78100
AFSI,20120413,13.19,13.19,13.035,13.16,171400
AGEN,20120413,6.38,6.71,6.17,6.67,251500
AGII,20120413,28.46,28.54,28.25,28.25,105400
AGNC,20120413,30.06,30.24,30.01,30.11,3084800
AGNCP,20120413,25.17,25.23,25.14,25.22,65100
AGYS,20120413,8.84,8.89,8.6,8.62,88900
AHGP,20120413,41.26,41.89,40.94,41.36,77600
AHPI,20120413,3.2,3.23,3.18,3.23,900
AIMC,20120413,19.03,19.03,18.36,18.42,75200
AINV,20120413,7.29,7.34,7.12,7.14,952600
AIRM,20120413,28.3367,28.6733,28.2467,28.5333,54500
AIRT,20120413,9.52,9.52,9.49,9.5,2900
AIXG,20120413,18.23,18.24,17.75,17.91,118600
AKAM,20120413,36.36,36.79,36.1,36.76,2237600
AKRX,20120413,11.5,11.57,10.92,11.34,1826500
ALCO,20120413,22.26,23.13,22.26,22.64,14700
ALGN,20120413,27.02,27.02,26.51,26.73,287500
ALGT,20120413,58.82,59.99,57.93,58.69,84900
ALIM,20120413,3.26,3.27,3.21,3.23,45100
ALKS,20120413,17.9,18.07,17.5,17.56,632700
ALLT,20120413,23.8,24.08,23.44,23.73,239400
ALNY,20120413,10.26,10.3,9.91,10.02,363600
ALOG,20120413,64.63,64.63,63.83,64.11,91500
ALOT,20120413,8.35,8.35,8.35,8.35,100
ALSK,20120413,2.6,2.62,2.56,2.56,381400
