<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ADP,20120416,47.9631,48.2178,47.8314,48.0245,1640600
ADRA,20120416,24.98,25.07,24.98,25,600
ADRD,20120416,19.53,19.53,19.25,19.49,9400
ADRE,20120416,41.48,41.48,40.84,40.99,29300
ADRU,20120416,19.15,19.15,18.94,19.11,1500
ADSK,20120416,41.47,41.77,40.46,41.09,3078800
ADTN,20120416,30.01,30.02,29.21,29.51,1103900
ADUS,20120416,5.11,5.12,5.07,5.1,12900
AEGN,20120416,17.48,17.86,17.24,17.38,109900
AEGR,20120416,12.79,13.22,12.64,12.92,28700
AEHR,20120416,1.25,1.3,1.25,1.25,22300
AEIS,20120416,12.25,12.34,12,12.17,180600
AEPI,20120416,34.72,35.2,34.71,35,13900
AETI,20120416,4.78,4.82,4.71,4.78,13000
AEY,20120416,2.47,2.49,2.4,2.48,6800
AEZS,20120416,414,414,390,396,2069400
AFAM,20120416,24.05,24.17,23.3,23.94,51900
AFSI,20120416,13.15,13.27,12.875,13.135,481400
AGEN,20120416,6.74,6.75,6.37,6.55,166500
AGII,20120416,28.31,28.75,28.26,28.68,75300
AGNC,20120416,30.23,30.25,29.97,30.09,3350000
AGNCP,20120416,25.24,25.24,25.06,25.15,185100
AGYS,20120416,8.68,8.72,8.42,8.52,35700
AHGP,20120416,41.13,42.31,40.87,41.12,44900
AHPI,20120416,3.23,3.23,3.23,3.23,0
AIMC,20120416,18.56,18.81,18.23,18.54,73400
AINV,20120416,7.16,7.21,7.08,7.15,1214400
AIRM,20120416,28.5,28.69,28.2333,28.5233,65200
AIRT,20120416,9.5,9.5,9.5,9.5,0
AIXG,20120416,18.16,18.16,17.84,17.99,148300
AKAM,20120416,36.95,37,36.3,36.73,2086200
AKRX,20120416,11.4,11.49,10.53,10.57,2192800
ALCO,20120416,22.66,23,22.66,22.77,6000
ALGN,20120416,26.62,27,26.26,26.81,484600
ALGT,20120416,58.7,59.46,58.15,58.83,130900
ALIM,20120416,3.27,3.27,2.92,3.06,192700
ALKS,20120416,17.7,17.7,17.2,17.47,613000
ALLT,20120416,24.26,24.47,23.34,23.71,148200
ALNY,20120416,10.11,10.17,9.84,10.01,505500
ALOG,20120416,64.21,64.59,63.4,64.02,65100
ALOT,20120416,8.46,8.46,8.46,8.46,300
ALSK,20120416,2.56,2.58,2.46,2.47,491400
ALXN,20120416,89.41,89.6,87.01,88.67,1257700
AMAG,20120416,15.85,15.86,15.46,15.57,68400
AMAT,20120416,11.84,11.93,11.71,11.86,9891500
AMCC,20120416,6.5,6.55,6.38,6.49,396800
AMCN,20120416,3.08,3.11,3,3.01,121800
AMCX,20120416,43.49,43.73,42.41,42.63,101800
AMD,20120416,7.8,7.84,7.55,7.7,14930900
AMED,20120416,13.34,13.48,13.09,13.19,290700
AMGN,20120416,65.71,66.33,65.37,66.26,3032900
AMKR,20120416,5.69,5.72,5.61,5.64,702600
AMNB,20120416,21.67,21.99,21.55,21.65,17100
AMOT,20120416,7.28,7.5,7.25,7.5,31700
AMOV,20120416,23.99,24,23.5,23.7,8000
AMRB,20120416,7.46,7.46,7.46,7.46,100
AMRI,20120416,2.8,2.86,2.76,2.8,33600
AMRN,20120416,9.88,9.9,9.48,9.63,2930300
AMRS,20120416,3.82,3.89,3.55,3.61,488100
AMSC,20120416,41.9,41.9,40,41.2,357400
AMSF,20120416,25.66,26.15,25.47,25.95,47300
AMSG,20120416,26.67,26.8,26.31,26.59,111100
AMSWA,20120416,8.21,8.6,8.16,8.56,45400
AMTD,20120416,18.95,19.18,18.6,18.78,5573700
AMWD,20120416,16.91,17.75,16.56,17.61,27300
AMZN,20120416,189.01,189.47,183.65,185.5,4044200
ANAT,20120416,70.9,71.15,69.5,70.63,11500
ANCB,20120416,9.25,9.25,9.25,9.25,4100
ANCX,20120416,11.5,11.96,11.5,11.91,28300
ANDAU,20120416,9.99,9.99,9.99,9.99,0
ANDE,20120416,32,32.4733,31.6333,32.24,99400
ANGI,20120416,14.66,15.47,14.66,14.99,232200
ANGO,20120416,11.99,12.12,11.87,11.99,70900
ANIK,20120416,16.12,16.35,15.53,16.25,367800
ANSS,20120416,64.5,64.93,63.61,64.15,250900
ANTH,20120416,16.56,16.56,15.52,15.76,1044400
AOSL,20120416,8.96,9.01,8.62,8.73,47400
APEI,20120416,36.76,36.76,35.41,36.1,113500
APOG,20120416,13.29,13.58,13.06,13.23,115800
APOL,20120416,36.72,36.74,35.71,36.12,2208800
APPY,20120416,30.72,31.2,29.28,30.72,9900
APRI,20120416,28.8,29,28.5,28.9,153700
APWC,20120416,3.36,3.36,3.36,3.36,0
ARAY,20120416,7.35,7.48,6.99,7.2,891000
ARCC,20120416,15.98,16.14,15.9,16.13,1719700
ARCI,20120416,4.65,4.65,4.51,4.53,6400
ARCW,20120416,1.5,1.52,1.332,1.336,10300
AREX,20120416,36.52,37.11,34.89,35.24,322900
ARIA,20120416,14.75,14.93,14.1,14.66,4578900
ARII,20120416,24.44,24.68,23.57,23.66,69100
ARKR,20120416,15.39,15.39,15.15,15.32,4800
ARLP,20120416,28.6,28.805,28.41,28.55,184100
ARNA,20120416,2.91,2.94,2.7,2.73,5751800
AROW,20120416,23.75,23.92,23.53,23.8,6000
ARQL,20120416,7.55,7.55,6.78,7.26,819700
ARRS,20120416,11.09,11.29,11.03,11.15,606400
ARRY,20120416,3.38,3.47,3.29,3.43,615200
ARTNA,20120416,18.64,18.8,18.55,18.79,5300
ARTW,20120416,6.82,7.07,6.6,6.75,24100
ARTX,20120416,1.23,1.29,1.19,1.26,15300
ARWR,20120416,6.56,6.56,6.28,6.32,21500
ASBB,20120416,13,13,12.67,12.95,5700
ASCMA,20120416,46.55,46.96,45.63,46.81,17700
ASFI,20120416,8.03,8.07,7.89,7.89,28600
ASML,20120416,48.89,49.62,48.68,49.34,2449200
ASNA,20120416,21.19,21.32,20.82,21.14,1064900
ASPS,20120416,57.46,57.92,57.04,57.71,75900
ASRV,20120416,2.68,2.71,2.52,2.71,5600
ASRVP,20120416,26.5,26.5,26.5,26.5,0
ASTC,20120416,1,1.04,0.95,0.98,68800
ASTE,20120416,35.48,35.49,34.59,34.65,74000
ASUR,20120416,4.56,4.6333,4.3733,4.5733,6500
ASYS,20120416,7.18,7.2,7,7.02,84500
ATAI,20120416,6.91,7.04,6.6,6.69,6100
ATAX,20120416,5.53,5.6,5.5,5.53,50100
ATEC,20120416,26.64,26.64,25.92,26.4,34800
ATHN,20120416,71.4,71.55,69.62,70.03,355400
ATHX,20120416,1.43,1.43,1.36,1.36,85700
ATLO,20120416,21.39,22.05,21.35,21.94,3600
ATNI,20120416,34.05,34.14,33.57,34.06,16000
ATRC,20120416,8.61,8.61,8.49,8.57,18000
ATRI,20120416,211.91,213.52,208.95,213.52,1100
ATRO,20120416,24.875,25.3583,24.6333,24.975,12100
ATSG,20120416,5.36,5.41,5.27,5.37,210400
ATVI,20120416,12.46,12.48,12.23,12.26,6887100
AUBN,20120416,22.55,23.06,22.51,23.06,3200
AUDC,20120416,2.65,2.66,2.62,2.64,35900
AVAV,20120416,26.14,26.15,25.67,25.75,135000
AVEO,20120416,10.78,10.79,10.52,10.56,167400
AVGO,20120416,37.52,37.57,37,37.05,1763200
AVHI,20120416,11.15,11.3,11.07,11.3,16000
AVID,20120416,8.68,8.7,8.24,8.26,357800
AVNW,20120416,29.88,31.2,28.8,30.6,69500
AWRE,20120416,3.72,3.8,3.72,3.76,4200
AXAS,20120416,3.01,3.06,2.88,2.9,1241600
AXTI,20120416,6,6.25,5.95,6.19,249200
AZPN,20120416,19.76,19.92,19.44,19.57,202100
BABY,20120416,10.65,10.72,10.47,10.6,69600
BANF,20120416,42.04,42.56,41.93,42.24,7200
BANFP,20120416,27.49,27.49,27,27,1200
BANR,20120416,20.32,20.67,20.07,20.56,61900
BASI,20120416,1.34,1.48,1.34,1.43,2500
BBBY,20120416,69.82,70.09,68.95,69.55,1654400
BBGI,20120416,4.34,4.4,4.34,4.4,1100
BBOX,20120416,23.3,23.7,22.91,23.31,50600
BBRG,20120416,20.17,20.3,19.85,20,79400
BBRY,20120416,12.95,13.53,12.55,13.42,23676000
BBSI,20120416,19.57,19.83,19.21,19.66,12700
BCBP,20120416,10.02,10.31,10,10.31,6100
BCOM,20120416,7.87,7.87,7.87,7.87,100
BCOV,20120416,19.58,19.72,17.87,18.1,197900
BCPC,20120416,28.81,28.96,28.44,28.86,205800
BCRX,20120416,3.95,3.98,3.74,3.84,179300
BDE,20120416,9.53,9.6,9.38,9.56,135600
BDGE,20120416,20.35,20.85,20.02,20.85,6600
BDSI,20120416,2.99,3.06,2.88,2.91,363400
BEAT,20120416,3.06,3.1,3.03,3.05,55600
BEAV,20120416,44.4,44.44,43.62,43.63,820600
BEBE,20120416,8.9,8.91,8.61,8.73,170500
BECN,20120416,25.29,25.88,25.27,25.57,283100
BELFA,20120416,17.84,17.84,17.84,17.84,0
BELFB,20120416,16.64,17.35,16.32,17.22,19200
BFIN,20120416,6.05,6.23,5.94,6.23,110600
BGCP,20120416,6.77,6.83,6.7,6.72,625700
BGFV,20120416,7.7,7.97,7.52,7.85,60100
BIB,20120416,11.0113,11.0538,10.6663,10.9488,4100
BICK,20120416,25.8,25.8,25.59,25.6,4600
BIDU,20120416,152.5,152.85,146.14,147.66,5442400
BIIB,20120416,126.12,126.77,124.23,125.78,1106100
BIOC,20120416,17.64,18,17.04,17.79,12200
BIOS,20120416,6.9,6.9,6.75,6.86,73700
BIS,20120416,98.32,101.68,98.32,100.08,14500
BJRI,20120416,48.99,49,48.19,48.71,239600
BKCC,20120416,9.31,9.44,9.16,9.37,256600
BKEP,20120416,6.89,7,6.8,6.92,11600
BKEPP,20120416,8.95,8.95,8.95,8.95,0
BKMU,20120416,3.73,3.94,3.69,3.75,83400
BKSC,20120416,11.16,11.74,11.12,11.42,11000
BLDP,20120416,1.37,1.4,1.35,1.4,51900
BLDR,20120416,3.74,3.77,3.64,3.71,127600
BLIN,20120416,6.15,6.7,6.1,6.65,27500
BLKB,20120416,32.38,32.38,31.59,32.08,102700
BLMT,20120416,11.24,11.33,11.24,11.33,11300
BLRX,20120416,2.69,2.69,2.62,2.65,4900
BMRC,20120416,36.25,36.93,36.25,36.84,7400
BMRN,20120416,32.85,33.18,32.2,32.73,816300
BMTC,20120416,20.53,21.12,20.42,20.94,11400
BNCL,20120416,8.6,8.71,8.55,8.67,21100
BNCN,20120416,7.3,7.3,7.25,7.25,5000
BNSO,20120416,1.4,1.4,1.4,1.4,0
BOBE,20120416,37.06,37.33,36.58,37.11,86500
BOCH,20120416,4.34,4.39,4.31,4.39,17200
BOFI,20120416,4.3075,4.35,4.255,4.33,6800
BOKF,20120416,53.55,54.19,53.42,54.11,89200
BONT,20120416,7.28,7.33,6.89,7.23,317600
BOOM,20120416,19.03,19.15,18.67,18.82,40300
BOSC,20120416,3.6,3.6,3.6,3.6,0
BOTJ,20120416,5.4,5.57,5.4,5.57,1100
BPFH,20120416,9.49,9.5,9.34,9.43,277600
BPFHW,20120416,3.88,3.88,3.88,3.88,0
BPOP,20120416,18,19,18,18.6,5947800
BPOPM,20120416,19.95,20.2,19.95,20.2,200
BPOPN,20120416,21.75,21.75,21.1,21.1,1400
BRCD,20120416,5.5,5.53,5.35,5.38,3354800
BREW,20120416,7.27,7.46,7.2,7.38,20000
BRID,20120416,9.57,9.57,9.57,9.57,0
BRKL,20120416,8.95,9.11,8.92,9.06,213700
BRKR,20120416,14.65,14.65,14.31,14.36,301100
BRKS,20120416,11.85,12.02,11.76,11.89,202000
BSET,20120416,10.29,10.68,9.86,10.68,351600
BSFT,20120416,42.06,42.18,39.91,40.79,254200
BSPM,20120416,11.69,12.18,11.62,11.97,10100
BSQR,20120416,3.1,3.1,3.05,3.08,7200
BSRR,20120416,9.71,9.75,9.65,9.75,32000
BSTC,20120416,14.75,15.5,14.61,14.77,9400
BUR,20120416,7,7,7,7,0
BUSE,20120416,4.53,4.69,4.53,4.61,79600
BV,20120416,19.06,19.66,18.7,19.15,144400
BVSN,20120416,31.83,32.35,26.81,30,657300
BWEN,20120416,3.8,4,3.5,3.8,764700
BWINA,20120416,22.8,23.02,22.8,23.02,400
BWINB,20120416,20.67,21.34,20.67,21.21,9600
BWLD,20120416,86.28,86.83,84.26,84.36,481800
BYFC,20120416,1.37,1.37,1.36,1.36,200
CA,20120416,26.95,27.03,26.55,26.64,10417000
CAAS,20120416,6.26,6.47,5.94,5.94,47300
CAC,20120416,31.45,32.22,31.31,31.49,5600
CACB,20120416,5.55,5.55,5.21,5.39,9600
CACC,20120416,92.54,96.87,92.54,95.11,22300
CADC,20120416,26.16,26.4,25.56,25.92,30100
CAKE,20120416,29.85,29.85,29.13,29.45,813800
CALD,20120416,7.53,7.53,7.26,7.32,71600
CALI,20120416,4.86,5.22,4.86,4.92,6700
CALL,20120416,22.96,24.38,22.81,24.05,685800
CALM,20120416,18.32,18.45,17.96,18.05,192300
CAMP,20120416,5.23,5.49,5.23,5.42,160500
CAMT,20120416,2.35,2.39,2.3,2.34,12800
CAR,20120416,12.69,12.81,12.48,12.57,1093500
CARB,20120416,9.3,9.4,9.16,9.29,49800
CART,20120416,1.92,2.19,1.92,2.19,700
CARV,20120416,5.08,5.08,5.08,5.08,100
CARZ,20120416,26.96,26.96,26.95,26.95,200
CASH,20120416,20.28,20.28,20,20.25,800
CASM,20120416,2.27,2.27,2.25,2.25,700
CASS,20120416,38.62,40.5,38.23,40.01,16900
CASY,20120416,55.37,55.61,54.63,55.38,174300
CATM,20120416,25.37,25.62,24.83,25.5,287200
CATY,20120416,16.95,17.23,16.76,17.02,271800
CAVM,20120416,29.21,29.44,28.47,28.69,965700
CBAK,20120416,5,5.1,4.45,4.7,183400
CBAN,20120416,4.2,4.24,4,4.24,2700
CBLI,20120416,32.8,33.8,30.8,31,189000
CBMX,20120416,163.5,198,159,177,36300
CBMXW,20120416,1.4,1.4,1.4,1.4,0
CBOE,20120416,26.79,26.84,26.51,26.62,536300
CBPO,20120416,9.15,9.15,8.91,9,7700
CBRL,20120416,55.85,55.97,55.45,55.91,137900
CBSH,20120416,39.97,40.26,39.72,40.02,498800
CCBG,20120416,7.44,7.63,7.35,7.59,4900
CCCL,20120416,28.4,28.48,25.6,25.84,127400
CCIH,20120416,5.58,5.8,5.5,5.56,50500
CCMP,20120416,36.55,36.79,35.63,35.97,139900
CCNE,20120416,15.59,16.44,15.59,16.11,19800
CCOI,20120416,18.53,18.85,18.31,18.68,222100
CCRN,20120416,4.7,4.8,4.55,4.74,64400
CCUR,20120416,3.61,3.76,3.6,3.62,14300
CCXI,20120416,14.27,15.51,13.66,14.79,23700
CDNS,20120416,11.66,11.74,11.46,11.49,2152600
CDTI,20120416,16.75,17.95,16.25,16.35,86300
CDXS,20120416,3.58,3.59,3.5,3.55,63500
CDZI,20120416,8.36,8.58,8.36,8.54,11000
CECE,20120416,8.13,8.32,8.13,8.28,22500
CECO,20120416,7.05,7.09,6.85,6.94,549800
CELG,20120416,39.38,39.555,38.855,39.08,1943100
CELGZ,20120416,1.82,1.9,1.7,1.7,3700
CEMP,20120416,6.97,6.97,6.84,6.84,2100
CENT,20120416,9.96,10.4,9.94,10.25,46400
CENTA,20120416,10.35,10.63,10.3,10.52,100900
CENX,20120416,8.27,8.38,8.07,8.22,843400
CERN,20120416,36.735,36.825,36.17,36.62,773000
CERS,20120416,3.56,3.68,3.5,3.65,436100
CETV,20120416,7.28,7.31,7.06,7.08,391900
CEVA,20120416,22.54,22.58,21.96,22.05,212800
CFBK,20120416,3,3,3,3,1100
CFFI,20120416,28.82,29.07,28.82,29.07,300
CFFN,20120416,11.72,11.77,11.65,11.72,473100
CFNB,20120416,15.37,15.84,15.34,15.54,4100
CFNL,20120416,11.36,11.52,11.26,11.37,39400
CGEN,20120416,5.38,5.38,4.96,5.16,393700
CGNX,20120416,19.82,19.935,19.54,19.815,337600
CHCI,20120416,1.49,1.53,1.47,1.5,36200
CHCO,20120416,32.86,33.23,32.62,32.95,43600
CHDN,20120416,58.11,58.75,57.4,58.38,41000
CHEF,20120416,24.3,24.97,23.5,24.06,186400
CHFC,20120416,21.54,21.98,21.54,21.78,45400
CHFN,20120416,8.95,9.24,8.95,9.21,1400
CHKE,20120416,13.12,13.37,12.91,13.15,33700
CHKP,20120416,62.57,63.08,62.06,62.93,1511100
CHNR,20120416,7.1,7.13,7.1,7.13,1000
CHRS,20120416,5.88,6.05,5.77,5.99,1455700
CHRW,20120416,64.2,64.96,63.89,64.81,840500
CHSCP,20120416,29.85,29.85,29.7,29.78,9600
CHTR,20120416,61.18,61.18,60.16,60.33,159000
CIDM,20120416,15.8,16.3,15.5,16.3,25400
CINF,20120416,34.15,34.4,34.1,34.26,1329600
CISG,20120416,6.01,6.01,5.5,5.55,139200
CIZN,20120416,18.9,18.9,18.9,18.9,100
CJJD,20120416,1.19,1.19,1.19,1.19,1100
CKEC,20120416,12.98,13.16,12.39,13.02,468900
CLBH,20120416,4.1,4.1,4.1,4.1,200
CLCT,20120416,15.66,15.68,15.4,15.57,11700
CLDX,20120416,4.2,4.25,4.07,4.17,644100
CLFD,20120416,5.04,5.04,4.99,5.03,15100
CLMS,20120416,12.92,13.07,12.77,13.03,110600
CLMT,20120416,26.76,26.82,25.97,26.05,157200
CLNE,20120416,20.07,20.18,18.72,18.93,2759000
CLNT,20120416,3.97,4.47,3.43,3.6,269800
CLRO,20120416,4.25,4.33,4.25,4.3,4100
CLSN,20120416,2.05,2.05,1.85,1.91,364500
CLUB,20120416,13.08,13.12,12.78,12.96,100700
CLVS,20120416,18.72,18.9,17.84,18.67,57800
CLWT,20120416,4.66,5.17,4.62,4.77,15300
CMCO,20120416,15.14,15.29,14.81,15.06,84800
CMCSA,20120416,29.58,29.84,29.49,29.76,9150700
CME,20120416,57.1,57.126,55.92,56.138,399000
CMLS,20120416,27.04,27.04,26,26.24,128100
CMTL,20120416,32.1,32.15,31.41,31.72,118600
CNBKA,20120416,27.07,27.07,27,27,300
CNET,20120416,0.96,0.97,0.72,0.75,76500
CNIT,20120416,1.37,1.4,1.15,1.23,582700
CNMD,20120416,28.67,28.98,28.52,28.68,114200
CNOB,20120416,9.93,10.04,9.9,10.03,18000
CNSL,20120416,18.65,18.99,18.62,18.89,126500
CNTF,20120416,6.95,7.25,6.95,7.15,60500
CNTY,20120416,2.85,2.97,2.72,2.72,14100
COBZ,20120416,6.53,6.74,6.45,6.68,63500
COHR,20120416,53.89,54.44,53.52,53.96,49300
COHU,20120416,10.84,11.15,10.71,11.07,50300
COKE,20120416,62.8,63.25,62.06,62.57,8700
COLB,20120416,21.28,21.77,21.07,21.55,98800
COLM,20120416,24.35,24.56,23.99,24.235,106100
CONN,20120416,17.78,18.74,17.23,18.69,620500
COOL,20120416,107.1,107.1,100.8,102.06,544500
CORE,20120416,9.7475,9.7825,9.67,9.7025,15100
CORT,20120416,3.73,3.77,3.63,3.63,65000
COST,20120416,86.66,87.12,86.3,86.88,1956600
COWN,20120416,2.52,2.52,2.49,2.52,107700
CPHC,20120416,10.17,10.17,10.17,10.17,0
CPIX,20120416,7.49,7.58,7.45,7.48,24400
CPLA,20120416,34.72,35.04,34.11,34.26,83100
CPLP,20120416,8.3,8.3,8.01,8.21,183900
CPRT,20120416,25.75,26.2,25.65,26.06,862400
CPRX,20120416,1.03,1.03,0.91,0.95,79900
CPSI,20120416,55.2,55.28,54.26,54.77,48000
CPSS,20120416,1.54,1.56,1.45,1.56,14300
CPST,20120416,19.4,19.8,18.6,18.8,1703900
CRAI,20120416,22.48,22.79,22.3,22.66,11800
CRAY,20120416,6.82,6.93,6.74,6.76,120700
CRDS,20120416,120.2,120.4,118,119.6,8700
CREE,20120416,31.74,32,30.07,30.92,2961400
CREG,20120416,14.6,16.4,14.4,15.7,40200
CRESY,20120416,11.18,11.18,10.7,10.82,208500
CRIS,20120416,4.56,4.88,4.48,4.84,798000
CRME,20120416,3,3,2.8,2.85,181000
CRMT,20120416,42.66,43.2,41.9,42.79,17200
CRNT,20120416,9.54,9.57,9.34,9.46,30100
CROX,20120416,21.48,21.69,20.98,20.99,1941200
CRUS,20120416,23.69,23.92,22.99,23.18,1266300
CRVL,20120416,20.49,21,20.385,20.86,10300
CRWS,20120416,5.77,5.77,5.37,5.45,26600
CRZO,20120416,26.2,26.63,25.19,25.39,791400
CSBK,20120416,10.12,10.39,10.12,10.36,6200
CSCO,20120416,19.92,19.96,19.57,19.73,35250800
CSFL,20120416,7.65,7.74,7.56,7.65,16700
CSGP,20120416,67.7,68.37,67.2,67.89,213200
CSGS,20120416,14.52,14.72,14.43,14.6,123100
CSII,20120416,9.27,9.55,9.2,9.39,69700
CSIQ,20120416,3.53,3.64,3.39,3.54,2096800
CSOD,20120416,21.33,21.37,20.77,20.89,187600
CSPI,20120416,4.08,4.08,4.08,4.08,300
CSTE,20120416,12.6,12.6,12.31,12.37,51000
CSTR,20120416,66.59,66.62,64.7,66.35,1497700
CSWC,20120416,23.9775,24,23.935,23.935,800
CSX,20120416,21.94,22.3,21.79,22.08,8291100
CTAS,20120416,38.82,38.86,38.37,38.49,536800
CTBI,20120416,30.33,31.2,30.33,30.96,21300
CTHR,20120416,3.98,4.06,3.87,3.99,36200
CTIB,20120416,4.51,4.6,4.51,4.6,400
CTIC,20120416,5.85,5.9,5.75,5.75,763800
CTRN,20120416,10.38,10.63,10.27,10.56,26900
CTRP,20120416,10.69,10.875,10.49,10.525,2123500
CTSH,20120416,37.04,37.21,36.215,36.35,2716800
CTWS,20120416,27.37,27.92,27.37,27.84,10100
CTXS,20120416,75.92,76.35,74.21,75.56,1166900
CUBA,20120416,7.28,7.35,7.25,7.25,5400
CUI,20120416,4.67,4.67,4.5,4.56,11800
CUTR,20120416,8.43,8.52,8.35,8.37,30100
CVBF,20120416,11.27,11.36,11.18,11.3,1238500
CVCO,20120416,44.38,46.89,44.38,46.87,8600
CVCY,20120416,6.98,7.14,6.98,7.08,25400
CVGI,20120416,10.33,10.33,10,10.15,112200
CVGW,20120416,26.59,26.96,26.33,26.82,20400
CVLT,20120416,52.93,53.28,52.35,52.78,626600
CVLY,20120416,11.19,13,11.17,12.98,26500
CVTI,20120416,3.17,3.28,3.16,3.22,14700
CVV,20120416,12.87,12.87,12.19,12.41,50100
CWBC,20120416,2.4,2.4,2.4,2.4,1000
CWCO,20120416,7.26,7.33,7.18,7.25,38800
CWST,20120416,6.36,6.47,6.28,6.42,36000
CXDC,20120416,5.02,5.08,4.99,5.02,81800
CY,20120416,14.41,14.49,14.08,14.32,1784600
CYAN,20120416,9.67,9.7,9.14,9.25,21000
CYBE,20120416,10.01,10.18,10,10.1,3900
CYCC,20120416,50.4,51.24,48.72,48.72,101700
CYCCP,20120416,2.5,2.5,2.5,2.5,0
CYNO,20120416,19.97,19.97,18.9,19.3,117000
CYOU,20120416,27.85,27.87,26.38,26.58,117000
CYTK,20120416,6.18,7.14,6.18,6.84,165600
CYTR,20120416,2.52,2.73,2.38,2.38,596800
CYTX,20120416,35.25,35.25,32.25,32.4,302400
CYTXW,20120416,1.2,1.2,1.2,1.2,0
CZFC,20120416,7.3,7.3,7.28,7.28,2100
CZNC,20120416,18.38,18.6,18.18,18.54,8300
CZR,20120416,14.55,14.68,13.68,13.83,331000
CZWI,20120416,5.96,6.09,5.95,6.09,17200
DAIO,20120416,2.54,2.54,2.41,2.45,36900
DAKT,20120416,8.28,8.31,8.1,8.2,59500
DAVE,20120416,11.53,11.53,11.32,11.43,2600
DCIX,20120416,49.04,49.2,47.6,48,118900
DCOM,20120416,13.56,13.91,13.51,13.79,73900
DCTH,20120416,47.2,48.64,45.12,47.04,575300
DENN,20120416,3.97,3.97,3.9,3.92,187200
DEPO,20120416,6.27,6.3,6.05,6.05,291400
DEST,20120416,18.7,18.87,18.38,18.7,14700
DFVS,20120416,40.92,40.92,40.92,40.92,600
DGAS,20120416,19.065,19.25,18.97,19.2,6900
DGICA,20120416,13.57,13.7,13.4,13.4,18800
DGII,20120416,10.69,11,10.61,10.78,73800
DGLY,20120416,0.7,0.72,0.7,0.71,1700
DHIL,20120416,73.03,73.99,73.03,73.5,2600
DHRM,20120416,2.24,2.45,2.23,2.26,4500
DIOD,20120416,22.26,22.33,21.84,22.06,147400
DISCA,20120416,52.01,52.04,51.51,51.89,1679000
DISCB,20120416,52,52,52,52,0
DISCK,20120416,24.125,24.26,23.805,23.89,510300
DISH,20120416,31.71,31.86,31.12,31.44,1420500
DJCO,20120416,76.95,77,76.95,77,700
DLBS,20120416,32.66,33,32.6,32.77,1200
DLTR,20120416,48.12,48.535,47.635,48.285,867700
DMLP,20120416,25.37,25.82,25.2,25.56,29300
DMRC,20120416,28.74,28.85,28.49,28.82,4700
DNBF,20120416,13.95,13.95,13.95,13.95,0
DNKN,20120416,31.56,31.72,30.76,30.95,974400
DORM,20120416,23.94,24.02,23.525,23.835,28400
DRAD,20120416,2.04,2.05,1.95,2.02,19500
DRAM,20120416,17.46,17.64,16.38,17.1,3100
DRRX,20120416,0.7,0.76,0.69,0.7,285500
DRWI,20120416,93.75,94.25,89.5,89.75,179700
DRYS,20120416,5010,5070,4845,4905,5077500
DSCI,20120416,9.17,9.37,8.55,8.76,48000
DSGX,20120416,8.72,8.8,8.7,8.73,4400
DSPG,20120416,6.46,6.6,6.39,6.55,51100
DSWL,20120416,2.59,2.65,2.58,2.63,52000
DTLK,20120416,9.15,9.58,9.14,9.42,116200
DTSI,20120416,30.1,30.28,29.36,29.75,29500
DTUS,20120416,40.97,41,40.97,40.97,300
DTYS,20120416,31.23,31.23,30.74,31.12,18900
DVAX,20120416,47.5,49,46.1,46.7,1326200
DWCH,20120416,13.31,13.54,13.3,13.3,9200
