<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20160711,30.72,31,30.38,30.98,16800
AAL,20160711,30.23,31.44,30.22,31.16,12374300
AAME,20160711,4.1,4.1,4.1,4.1,0
AAOI,20160711,11.49,11.53,10.86,11.07,459500
AAON,20160711,27.43,28.16,27.27,27.88,127400
AAPC,20160711,10.31,10.34,10.31,10.34,2300
AAPL,20160711,96.75,97.65,96.73,96.98,23794900
AAWW,20160711,41.4,41.77,40.59,41.49,189100
AAXJ,20160711,55.25,55.7,55.25,55.49,1550000
ABAC,20160711,3.24,3.4,3.16,3.2,19800
ABAX,20160711,51.06,52.04,50.52,52,196700
ABCB,20160711,29.72,30.11,29.65,30.09,119700
ABCD,20160711,4.71,4.93,4.71,4.82,17000
ABCO,20160711,37.7,38.21,37.18,38.09,235900
ABDC,20160711,12.32,12.45,12.3,12.36,76500
ABEO,20160711,2.39,2.45,2.36,2.37,52600
ABEOW,20160711,1.05,1.05,1.05,1.05,0
ABIL,20160711,4.32,4.44,4.27,4.44,59500
ABIO,20160711,3.14,3.21,3.01,3.04,17200
ABMD,20160711,115,116.71,114.63,115.94,795700
ABTL,20160711,14.74,15.44,14.66,15.36,166700
ABTX,20160711,25.09,25.2,24.81,25,32100
ABUS,20160711,3.95,4.04,3.91,3.99,136400
ABY,20160711,20.46,20.96,20.46,20.76,874500
ACAD,20160711,34.99,35.18,33.87,33.92,1395100
ACAS,20160711,15.88,15.94,15.86,15.9,866000
ACAT,20160711,17.58,17.97,17.2,17.76,114900
ACBI,20160711,14.55,14.9,14.55,14.86,138100
ACET,20160711,24.19,24.74,23.99,24.58,155000
ACFC,20160711,6.1,6.11,6.06,6.09,18200
ACGL,20160711,70.99,71.15,70.04,70.75,396000
ACHC,20160711,53.86,54.81,53.86,54.46,791400
ACHN,20160711,9.23,9.32,9.19,9.21,1566000
ACIA,20160711,46.07,49.39,45.38,48.87,1922900
ACIW,20160711,19.52,19.61,19.41,19.55,406800
ACLS,20160711,10.4,10.69,10.4,10.67,91600
ACNB,20160711,25.1,25.1,24.75,25.08,10600
ACOR,20160711,26.32,26.96,25.44,25.57,670800
ACRS,20160711,20.33,20.44,19.84,20.13,27300
ACRX,20160711,2.99,3.05,2.92,2.96,233600
ACSF,20160711,10.27,10.49,10.27,10.45,23800
ACST,20160711,1.3,1.3,1.3,1.3,0
ACTA,20160711,9.13,9.4,8.89,9.35,58800
ACTG,20160711,4.45,4.68,4.45,4.5,343200
ACTX,20160711,12.82,12.82,12.82,12.82,0
ACUR,20160711,1.9,1.94,1.85,1.85,114300
ACWI,20160711,56.87,57.08,56.81,56.95,1674200
ACWX,20160711,39.16,39.41,39.16,39.29,386800
ACXM,20160711,22.24,22.38,22.03,22.17,381300
ADAP,20160711,8.9,8.96,8.71,8.94,159600
ADBE,20160711,96.98,97.55,96.81,97.14,1732000
ADES,20160711,7.35,7.35,6.72,6.94,16100
ADHD,20160711,4.88,4.88,4.65,4.77,78600
ADI,20160711,57.99,58.55,57.84,58.25,1788500
ADMA,20160711,6.89,6.91,6.73,6.8,29100
ADMP,20160711,3.31,3.34,3.13,3.18,164100
ADMS,20160711,15.77,15.95,15.46,15.65,155800
ADP,20160711,95,95.64,94.84,95.14,1822500
ADRA,20160711,26.11,26.16,26.11,26.16,3700
ADRD,20160711,19.52,19.64,19.49,19.56,19700
ADRE,20160711,31.56,32.05,31.56,32,17700
ADRO,20160711,12.79,12.99,12.69,12.78,257600
ADRU,20160711,19.25,19.37,19.22,19.29,3000
ADSK,20160711,55.62,55.96,55.44,55.49,919300
ADTN,20160711,19.5,19.91,19.5,19.72,535200
ADUS,20160711,19.14,19.14,18.74,18.94,18200
ADVM,20160711,3.42,3.48,3.32,3.34,90600
ADXS,20160711,8.71,8.79,8.53,8.67,418800
ADXSW,20160711,4.99,5.04,4.46,4.79,20900
AEGN,20160711,20.02,20.48,20.02,20.4,139700
AEHR,20160711,1.58,1.66,1.56,1.62,9600
AEIS,20160711,38.53,39.04,38.34,38.81,273100
AEMD,20160711,6.85,7.12,6.7,6.94,38200
AEPI,20160711,87.43,90.98,86.46,87.67,192500
AERI,20160711,17.84,18.07,17.78,17.8,457200
AETI,20160711,2.46,2.56,2.46,2.56,1200
AEY,20160711,1.83,1.83,1.82,1.82,2800
AEZS,20160711,3.36,3.38,3.3,3.38,107700
AFAM,20160711,44.29,44.29,43.71,44.07,62300
AFH,20160711,17.06,17.59,16.94,17.03,27700
AFMD,20160711,2.89,2.93,2.76,2.82,72100
AFSI,20160711,24.71,24.91,24.7,24.74,871400
AGEN,20160711,4.82,4.99,4.7,4.71,1444800
AGFS,20160711,5.93,6,5.9,5.97,106500
AGFSW,20160711,0.85,0.85,0.69,0.69,3200
AGII,20160711,51.9,52.47,51.86,51.88,135500
AGIIL,20160711,26.05,26.05,25.77,25.92,2900
AGIO,20160711,42.93,43.6,42.33,42.5,413100
AGLE,20160711,4.3,4.3,4.05,4.12,54400
AGNC,20160711,19.2,19.27,19.02,19.27,3979400
AGNCB,20160711,25.9,25.9,25.83,25.87,21200
AGNCP,20160711,26.22,26.39,26.02,26.16,15200
AGND,20160711,41.42,41.42,41.42,41.42,100
AGRX,20160711,7.49,7.7,7.45,7.55,35100
AGTC,20160711,16.04,16.21,15.78,15.97,106100
AGYS,20160711,10.85,11.1,9.82,11.05,20900
AGZD,20160711,47.15,47.88,47.15,47.88,500
AHGP,20160711,23.15,23.6,22.19,22.24,66700
AHPI,20160711,0.6,0.63,0.57,0.63,29100
AIA,20160711,45.21,45.31,45.06,45.21,567100
AIMC,20160711,28.23,28.76,28.18,28.66,143200
AIMT,20160711,10.53,10.82,10.29,10.36,154100
AINV,20160711,5.51,5.55,5.43,5.52,1430900
AIQ,20160711,5.99,6.18,5.97,6.07,17500
AIRM,20160711,38,38.35,37.88,38.33,322900
AIRR,20160711,19.1,19.22,19.1,19.21,9800
AIRT,20160711,19.99,19.99,19.75,19.75,2900
AIXG,20160711,5.87,5.91,5.85,5.87,9500
AKAM,20160711,56.66,57.4,55.89,56.24,1498000
AKAO,20160711,3.84,3.97,3.78,3.87,95800
AKBA,20160711,8.81,8.96,8.66,8.69,205300
AKER,20160711,2.77,2.88,2.71,2.8,8600
AKRX,20160711,31.02,31.28,30.39,30.91,1543100
AKTX,20160711,11,12.33,11,11.05,4600
ALCO,20160711,30.26,31.19,30.21,30.35,14100
ALDR,20160711,27.11,27.37,26.68,26.88,335900
ALDX,20160711,6.86,6.99,6.5,6.6,15800
ALGN,20160711,83.49,83.77,82.93,83.37,526000
ALGT,20160711,148.59,149.98,146.46,146.93,177900
ALIM,20160711,1.27,1.38,1.26,1.35,265900
ALJJ,20160711,4.92,5,4.86,4.93,20600
ALKS,20160711,49.07,49.98,48.91,49.19,1166500
ALLT,20160711,4.87,5.03,4.87,4.93,75500
ALNY,20160711,62.66,64.64,62.29,63.46,715300
ALOG,20160711,82.3,83.02,81.31,81.81,73700
ALOT,20160711,15.76,15.9,15.75,15.75,8900
ALQA,20160711,1.2,1.2,1.15,1.19,50400
ALRM,20160711,27.46,28.35,27.39,28.01,366900
ALSK,20160711,1.68,1.7,1.65,1.68,95200
ALTY,20160711,16.58,16.58,15.11,15.26,2800
ALXN,20160711,126.03,126.47,124.01,125.3,1734500
AMAG,20160711,25.39,26,25.19,25.52,711100
AMAT,20160711,25,25.3,25,25.15,11026200
AMBA,20160711,54.12,55.73,54.1,54.59,927100
AMBC,20160711,16.74,17.05,16.59,16.76,186300
AMBCW,20160711,7.64,7.82,7.63,7.7,11800
AMCC,20160711,6.52,6.64,6.51,6.61,298300
AMCN,20160711,2.94,3.14,2.94,2.98,353600
AMCX,20160711,59.36,59.52,58.8,58.84,445900
AMD,20160711,5.13,5.19,5,5.01,21027900
AMDA,20160711,0.91,0.93,0.86,0.88,641200
AMED,20160711,52.38,53.22,51.75,52.25,130300
AMGN,20160711,161.36,162.32,160,160.18,2464600
AMKR,20160711,6.01,6.05,5.95,6,490200
AMNB,20160711,25.75,25.98,25.71,25.96,10400
AMOT,20160711,22.15,23.33,21.76,23.13,28300
AMPH,20160711,16.71,16.94,16.6,16.94,299300
AMRB,20160711,10.35,10.86,10.35,10.82,6300
AMRI,20160711,14.2,14.46,14.06,14.38,279300
AMRK,20160711,16.51,16.79,16.5,16.68,24200
AMRN,20160711,2.18,2.3,2.15,2.19,1357900
AMRS,20160711,0.42,0.43,0.4,0.42,880100
AMSC,20160711,8.73,9.48,8.72,9.12,203500
AMSF,20160711,61.14,62.08,61.11,61.88,78700
AMSWA,20160711,10.75,11,10.68,10.92,50300
AMTD,20160711,28.18,28.35,27.85,28.04,2435000
AMTX,20160711,2,2,1.9,1.9,6700
AMWD,20160711,72.61,75.12,72.61,75.06,294900
AMZN,20160711,750,755.9,747,753.78,3195200
ANAT,20160711,112.13,113.05,110.95,112.93,24600
ANCB,20160711,25.25,25.25,23.53,24.31,600
ANCX,20160711,19.25,20.59,18.75,20.49,11700
ANDA,20160711,9.73,9.73,9.73,9.73,0
ANDAR,20160711,0.18,0.18,0.18,0.18,0
ANDAU,20160711,10.2,10.2,10.1,10.1,2100
ANDAW,20160711,0.08,0.08,0.08,0.08,0
ANDE,20160711,35.85,36.72,35.71,36.62,60400
ANGI,20160711,6.46,6.46,6.35,6.39,235700
ANGO,20160711,14.63,14.73,14.45,14.48,278800
ANIK,20160711,53.65,53.65,52.68,52.79,96200
ANIP,20160711,56.68,57,55.29,55.38,173600
ANSS,20160711,91.98,91.98,90.95,91.27,317400
ANTH,20160711,3.85,4,3.61,3.68,778500
ANY,20160711,0.86,0.91,0.86,0.91,115800
AOSL,20160711,14.05,14.36,13.89,14.25,77600
APDN,20160711,3.2,3.29,3.15,3.18,17200
APDNW,20160711,1.11,1.12,1.08,1.11,1800
APEI,20160711,28.63,29.08,28.3,28.49,117000
APLP,20160711,14.37,14.46,13.81,14.07,155100
APOG,20160711,46.73,46.95,45.91,46.63,289900
APOL,20160711,9.07,9.11,9.02,9.11,632900
APPF,20160711,14.7,14.7,14.46,14.62,15500
APPS,20160711,1.14,1.16,1.08,1.08,166500
APRI,20160711,4,4,3.8,3.9,339500
APTO,20160711,2.53,2.55,2.4,2.46,14200
APWC,20160711,2.31,2.37,2.31,2.32,3700
AQMS,20160711,12.2,12.2,11.69,11.93,87200
AQXP,20160711,7.02,7.29,7,7.26,95300
ARAY,20160711,5.21,5.43,5.15,5.3,1062100
ARCB,20160711,16.86,17.24,16.79,17.17,246600
ARCC,20160711,13.97,14.1,13.96,14.06,2599200
ARCI,20160711,1.27,1.29,1.14,1.15,16200
ARCW,20160711,2.6,2.6,2.51,2.59,2000
