<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120321,2.77,2.9,2.72,2.89,3000
AAON,20120321,8.9867,9.36,8.9822,9.1378,43600
AAPL,20120321,86.1057,87.0929,85.9157,86.0714,23001400
AAWW,20120321,48.31,50.35,47.89,49.51,615400
AAXJ,20120321,56.77,56.93,56.55,56.83,171500
ABAX,20120321,28.54,28.54,28.13,28.36,98700
ABCB,20120321,13.28,13.29,13.11,13.2,32600
ABCD,20120321,2.83,2.92,2.71,2.76,8300
ABCO,20120321,43.58,43.58,42.04,42.76,56200
ABIO,20120321,40.74,40.74,39.9,40.32,24600
ABMD,20120321,22.34,23.19,22.29,23.1,782000
ABTL,20120321,5,5,4.8,4.9,135400
ACAD,20120321,2.1,2.27,2.1,2.25,1521100
ACAS,20120321,9.16,9.22,9.04,9.11,1452200
ACAT,20120321,40.28,41.3,39.9,40.7,160600
ACET,20120321,9.51,9.53,9.4,9.42,193100
ACFC,20120321,2.5,2.5,2.5,2.5,100
ACGL,20120321,36.95,37.25,36.73,36.81,438000
ACHC,20120321,15.5,16.25,15.28,16.14,69600
ACHN,20120321,10.18,10.5,9.9,10.41,1204300
ACIW,20120321,13.24,13.5067,13.1667,13.2767,269000
ACLS,20120321,7.12,7.24,6.88,6.92,676100
ACNB,20120321,14.45,14.5,14.45,14.5,1000
ACOR,20120321,26.98,27.37,26.85,26.95,173700
ACPW,20120321,4.3,4.4,4.2,4.2,625700
ACRX,20120321,3.5,3.65,3.2,3.4,9400
ACTG,20120321,39.68,40.87,38.77,40.16,349200
ACTS,20120321,1.7,1.72,1.67,1.72,43100
ACUR,20120321,4.14,4.23,3.9,3.93,156400
ACWI,20120321,47.3,47.32,46.91,47.11,635100
ACWX,20120321,40.99,41.02,40.76,40.9,206700
ACXM,20120321,14.77,14.77,14.59,14.61,243700
ADBE,20120321,33.1,33.83,33.1,33.56,5680500
ADES,20120321,12.31,12.5,12.135,12.25,34500
ADI,20120321,40.02,40.29,40,40.14,2211800
ADP,20120321,48.2529,48.5162,48.2002,48.3582,1315800
ADRA,20120321,25.82,25.82,25.66,25.72,4000
ADRD,20120321,20.61,20.61,20.52,20.54,1000
ADRE,20120321,42.64,42.76,42.44,42.67,13500
ADRU,20120321,20.28,20.3,20.25,20.28,5800
ADSK,20120321,40.97,41.71,40.9,41.7,3188100
ADTN,20120321,31.03,31.23,30.55,31.11,1078100
ADUS,20120321,4.66,4.98,4.62,4.79,27800
AEGN,20120321,18.2,18.63,17.98,18.09,228400
AEGR,20120321,14.75,14.97,14.57,14.63,25100
AEHR,20120321,0.71,0.75,0.71,0.75,1400
AEIS,20120321,12.93,13.2,12.93,13.08,238700
AEPI,20120321,33.5,34,33.06,33.09,10500
AETI,20120321,5.11,5.11,4.9,5.01,5700
AEY,20120321,2.5,2.5,2.42,2.46,4400
AEZS,20120321,1128,1170,1110,1158,1446700
AFAM,20120321,24.82,25.2,24.33,24.93,206900
AFSI,20120321,13.215,13.285,13.03,13.095,134600
