<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20121102,2.9,2.93,2.86,2.93,900
AAON,20121102,9.3555,9.3555,9.0445,9.0445,25300
AAPL,20121102,85.1271,85.2786,82.1071,82.4,21406100
AAWW,20121102,44.94,45.84,44.4,44.77,780900
AAXJ,20121102,57.59,57.59,56.85,56.94,179100
ABAX,20121102,37.48,38.05,36.97,37.15,179300
ABCB,20121102,10.89,10.89,10.7,10.81,61600
ABCD,20121102,0.81,0.85,0.81,0.81,9300
ABCO,20121102,47.96,49.24,47.41,48.9,191300
ABIO,20121102,12.18,12.6,10.92,10.92,105900
ABMD,20121102,14.26,15.35,13.77,13.86,3184400
ABTL,20121102,3.95,3.99,3.95,3.99,200
ACAD,20121102,2.33,2.33,2.18,2.18,1213600
ACAS,20121102,11.76,11.89,11.68,11.8,2209200
ACAT,20121102,38.01,38.39,37.35,37.42,153300
ACET,20121102,9.97,10.07,9.84,9.87,152800
ACFC,20121102,2.1,2.1,2.1,2.1,0
ACGL,20121102,43.4,44.13,42.22,42.51,1974300
ACHC,20121102,20.25,20.44,19.76,20.16,184000
ACHN,20121102,9.42,9.7,8.92,9.14,1007900
ACIW,20121102,13.2167,13.3033,12.6567,12.6767,373200
ACLS,20121102,3.72,3.96,3.72,3.84,298200
ACNB,20121102,15.94,16.22,15.94,16,2000
ACOR,20121102,24.04,24.31,23.67,23.73,372700
ACPW,20121102,3.65,3.65,3.55,3.6,134400
ACRX,20121102,3,3,2.98,2.99,17800
ACTG,20121102,25.62,25.76,24.97,24.98,427000
ACTS,20121102,1.62,1.63,1.58,1.62,34900
ACUR,20121102,1.51,1.53,1.32,1.36,65500
ACWI,20121102,47.22,47.22,46.61,46.68,1203200
ACWX,20121102,40.14,40.14,39.69,39.75,95500
ACXM,20121102,18.44,18.45,17.57,17.61,515300
ADBE,20121102,34.59,34.6,34.23,34.39,4006200
ADES,20121102,9.665,9.765,7.885,8.475,458300
ADI,20121102,40.33,40.47,39.77,39.82,1935900
ADP,20121102,52.4144,52.4584,50.36,50.3687,2905500
ADRA,20121102,23.97,23.97,23.68,23.73,5700
ADRD,20121102,20.19,20.19,20.12,20.12,1200
ADRE,20121102,39.48,39.66,39.18,39.2,31500
ADRU,20121102,20.25,20.25,20.25,20.25,100
ADSK,20121102,32.56,32.71,32.1,32.14,2192100
ADTN,20121102,17.48,17.48,16.9,16.97,950800
ADUS,20121102,5.9,6.22,5.85,6,68400
AEGN,20121102,18.08,18.09,17.76,17.85,260800
AEGR,20121102,21.67,22.29,21.52,21.81,229900
AEHR,20121102,0.9,1,0.8,0.89,25200
AEIS,20121102,11.94,12.09,11.76,11.83,151700
AEPI,20121102,65.71,65.71,64.17,64.22,12600
AETI,20121102,4.6,4.6,4.6,4.6,0
AEY,20121102,2.05,2.05,2.05,2.05,0
AEZS,20121102,221,222,220,220,129500
AFAM,20121102,20.66,20.85,20.03,20.78,29300
AFSI,20121102,12.125,12.125,11.95,12.03,171400
AGEN,20121102,4.51,4.59,4.42,4.47,89700
AGII,20121102,34.3,34.3,33.33,33.41,118400
AGIIL,20121102,25.25,25.33,25.22,25.23,22700
AGNC,20121102,32.9,32.92,32.37,32.45,4381700
AGNCP,20121102,25.96,25.98,25.91,25.94,20100
AGYS,20121102,8.14,8.16,7.96,8.05,28700
AHGP,20121102,49.81,50.25,48.75,49.07,12500
AHPI,20121102,2.75,2.75,2.75,2.75,0
AIMC,20121102,18.53,18.75,18.09,18.13,112100
AINV,20121102,8.12,8.15,7.91,7.91,1066300
AIRM,20121102,36.1267,36.4233,34.42,34.49,78600
AIRT,20121102,8.53,8.53,8.41,8.45,2100
AIXG,20121102,12.98,12.98,12.78,12.8,91500
AKAM,20121102,38.76,38.86,38.15,38.28,2610800
AKRX,20121102,12.39,12.39,12.16,12.26,603800
ALCO,20121102,31.35,32.1,30.37,31.46,12700
ALGN,20121102,26.54,26.73,25.97,25.98,1393800
ALGT,20121102,74.16,74.4,71.57,72.97,123500
ALIM,20121102,2.51,2.54,2.5,2.51,4200
ALKS,20121102,19.62,19.91,19.27,19.28,968700
ALLT,20121102,22.67,23.31,22.58,22.59,360500
ALNY,20121102,16.78,16.95,15.9,16.09,280300
ALOG,20121102,74.38,74.71,72.87,73.16,48400
ALOT,20121102,8.45,8.45,8.4,8.4,4500
ALSK,20121102,2.05,2.21,1.95,2.06,1699800
ALXN,20121102,93.16,93.16,88.86,89.09,2239800
AMAG,20121102,16.01,16.63,15.59,15.68,84800
AMAT,20121102,10.96,10.98,10.74,10.81,13419800
AMBA,20121102,7.81,8.2,7.51,7.7,86100
AMCC,20121102,6.07,6.25,5.91,5.95,379600
AMCN,20121102,2.24,2.24,2.13,2.14,26600
AMCX,20121102,48.63,49.25,48.63,48.88,485700
AMD,20121102,2.15,2.15,2.07,2.1,20725200
AMED,20121102,11.88,11.88,10.97,11.07,437400
AMGN,20121102,87.37,87.63,86.26,86.45,3238000
AMKR,20121102,4.42,4.45,4.32,4.34,393900
AMNB,20121102,21.33,21.33,20.66,21.02,16100
AMOT,20121102,6.36,6.5,6.26,6.5,69800
AMOV,20121102,25.24,26.56,25.24,26.38,13600
AMRB,20121102,7.47,7.69,7.47,7.69,1100
AMRI,20121102,3.65,3.65,3.55,3.56,11700
AMRN,20121102,11.7,11.74,11.31,11.35,3059300
AMRS,20121102,2.64,2.68,2.41,2.43,201700
AMSC,20121102,36.4,37,35.6,35.9,270800
AMSF,20121102,26.11,26.29,25.55,25.6,70200
AMSG,20121102,28.95,29.05,28.02,28.08,121300
AMSWA,20121102,8.26,8.26,8.09,8.1,53300
AMWD,20121102,23.54,23.54,23.1,23.43,30600
AMZN,20121102,234.01,237.4,232.11,232.42,3374800
ANAT,20121102,74.26,74.34,73.54,73.62,11800
ANCB,20121102,13.04,13.04,12.99,13,1700
ANCX,20121102,13.13,13.4,12.99,13.11,16300
ANDA,20121102,9.9,9.9,9.9,9.9,1100
ANDAU,20121102,10.05,10.05,10.05,10.05,0
ANDE,20121102,27.5933,27.7867,26.54,26.6667,174800
ANGI,20121102,11,11.4,10.46,10.56,633200
ANGO,20121102,10.48,10.5,10.23,10.44,102000
ANIK,20121102,11.1,11.48,10.81,10.85,112100
ANSS,20121102,67.37,68.56,66.64,67.73,414000
ANTH,20121102,7.84,9.2,7.6,8.72,3337800
AOSL,20121102,8.78,8.79,8.52,8.58,62800
APEI,20121102,36.81,37.22,36.44,36.44,50400
APOG,20121102,20.17,20.46,20.07,20.09,190400
APOL,20121102,20.21,20.34,19.7,19.78,3100000
APPY,20121102,23.36,23.52,21.76,22,113300
APRI,20121102,30,30.3,29.5,30,72000
APWC,20121102,3.05,3.13,3.05,3.13,2100
ARAY,20121102,7.02,7.09,6.91,6.92,697200
ARCC,20121102,17.65,17.68,17.42,17.42,2399400
ARCI,20121102,2.5,2.71,2.5,2.5,7800
ARCW,20121102,2.724,2.724,2.524,2.524,500
AREX,20121102,25.95,26.21,25.26,25.26,488000
ARIA,20121102,22.02,22.24,21.46,21.74,1435500
ARII,20121102,29.71,30.13,28.69,28.69,78400
ARKR,20121102,17.03,17.14,16.75,16.77,15900
ARLP,20121102,32.96,32.985,32.05,32.135,76100
ARNA,20121102,8.04,8.05,7.76,7.79,6409600
AROW,20121102,24.7,24.72,24.31,24.55,22500
ARQL,20121102,2.5,2.51,2.33,2.34,849900
ARRS,20121102,14.09,14.13,13.82,13.83,765300
ARRY,20121102,4.26,4.34,4.06,4.08,752800
ARTNA,20121102,23.8,24.4,23.76,24.1,38300
ARTW,20121102,6.4,6.4,6.3,6.3,1900
ARTX,20121102,0.99,1,0.99,0.99,600
ARWR,20121102,2.55,2.66,2.51,2.61,90300
ASBB,20121102,16,16.1,15.65,16.1,14200
ASCMA,20121102,60.45,61.86,60.22,60.26,31800
ASFI,20121102,9.41,9.43,9.16,9.25,38500
ASML,20121102,57.17,57.17,56.17,56.3,4818200
ASNA,20121102,20.51,20.6,19.97,20.19,895200
ASPS,20121102,111.53,114.87,109.85,111,113200
ASRV,20121102,2.94,3.05,2.94,2.99,4400
ASRVP,20121102,26.6,26.7,26.6,26.7,1500
ASTC,20121102,0.89,0.89,0.84,0.85,10700
ASTE,20121102,29.78,29.82,29.17,29.31,80000
ASUR,20121102,6.86,6.86,6.75,6.75,11400
ASYS,20121102,3.19,3.25,3.08,3.17,31300
ATAI,20121102,4.69,5.03,4.69,4.75,9400
ATAX,20121102,6.07,6.12,6.07,6.12,51500
ATEC,20121102,20.4,21,19.8,19.92,131900
ATHN,20121102,65.45,65.7,62.35,62.42,1029300
ATHX,20121102,1.05,1.07,1.04,1.06,437000
ATLO,20121102,20,20,19.49,19.75,9700
ATNI,20121102,41.67,42.48,38.78,40.22,29100
ATRC,20121102,5.95,6.7,5.95,6.56,253700
ATRI,20121102,203,203,200.1,201.9,900
ATRO,20121102,19.2083,19.4417,18.6833,18.775,28200
ATRS,20121102,3.8,3.85,3.7,3.72,935900
ATSG,20121102,3.88,3.92,3.82,3.92,164400
ATTU,20121102,7.97,7.97,7.61,7.67,25500
ATVI,20121102,11.25,11.28,11.02,11.16,7523800
AUBN,20121102,23.03,23.25,22.93,23.25,500
AUDC,20121102,2.36,2.6,2.3,2.49,290100
AVAV,20121102,22.31,22.68,21.95,21.97,212600
AVEO,20121102,7.54,7.69,7.04,7.08,189600
AVGO,20121102,34.71,34.85,33.94,33.97,1922200
AVHI,20121102,14.35,14.66,14.35,14.5,17900
AVID,20121102,6.07,6.34,6.03,6.32,272000
AVNW,20121102,33.48,35.4,31.2,31.8,609900
AWRE,20121102,6.09,6.09,5.92,6,13700
AXAS,20121102,2.1,2.11,2.02,2.02,496500
AXTI,20121102,2.9,2.92,2.6,2.76,1006500
AZPN,20121102,27,27.66,26.92,26.99,742800
BABY,20121102,11.59,11.64,11.38,11.6,75600
BANF,20121102,44.17,44.17,43.34,43.67,21200
BANFP,20121102,26.29,26.29,26.29,26.29,200
BANR,20121102,29.8,29.97,29.41,29.62,88600
BASI,20121102,1.19,1.19,1.19,1.19,200
BBBY,20121102,58.11,58.12,57.05,57.1,2068300
BBGI,20121102,4.94,4.94,4.8,4.83,3200
BBOX,20121102,23.11,23.64,22.69,22.99,80000
BBRG,20121102,13.54,13.8,13.35,13.44,247800
BBRY,20121102,8.84,8.91,8.69,8.71,24119700
BBSI,20121102,31.05,32.87,31,31.98,113700
BCBP,20121102,10.01,10.01,10.01,10.01,2800
BCOM,20121102,5.54,5.74,5.54,5.6,3800
BCOR,20121102,17.9,17.9,14.19,14.9,1646500
BCOV,20121102,12.53,12.58,11.17,11.54,1196700
BCPC,20121102,35.61,36,33.25,33.4,75300
BCRX,20121102,2.71,2.76,2.56,2.57,621200
BDE,20121102,9.69,9.69,9.35,9.38,97700
BDGE,20121102,20.14,20.42,19.75,19.81,23900
BDSI,20121102,5.09,5.11,4.84,4.84,148400
BEAT,20121102,2.46,2.46,2.37,2.4,187200
BEAV,20121102,45.92,45.99,44.92,44.98,543400
BEBE,20121102,4.08,4.2,3.94,4.04,540000
BECN,20121102,32.39,32.63,31.39,31.4,477500
BELFA,20121102,15.18,15.18,15,15,700
BELFB,20121102,16.8,16.97,16.49,16.64,24400
BFIN,20121102,8.09,8.09,7.82,7.82,18400
BGCP,20121102,4.8,4.83,4.61,4.61,1453200
BGFV,20121102,10.33,12.74,10,12.02,2046800
BIB,20121102,13.97,13.97,12.965,13.31,16100
BICK,20121102,24.24,24.24,23.94,23.94,6300
BIDU,20121102,107.13,107.9,104.85,105.09,5984000
BIIB,20121102,138.97,139.38,137.57,138.41,1325100
BIOC,20121102,18.3,18.51,18.21,18.51,1200
BIOL,20121102,1.96,2.01,1.92,1.94,29200
BIOS,20121102,9.27,9.35,9.04,9.08,229800
BIS,20121102,72.94,73.91,72.94,73.91,6600
BJRI,20121102,33.76,33.99,33.45,33.56,421500
BKCC,20121102,10.07,10.08,9.88,9.9,492900
BKEP,20121102,6.56,6.69,6.56,6.62,2600
BKEPP,20121102,8.65,8.65,8.53,8.63,1500
BKMU,20121102,4.54,4.54,4.32,4.36,104100
BKSC,20121102,12,12.04,11.95,11.95,1100
BLDP,20121102,0.75,0.75,0.72,0.74,80500
BLDR,20121102,5.85,5.87,5.53,5.55,508400
BLIN,20121102,7.9,8.05,7.9,7.9,19400
BLKB,20121102,22.79,22.97,21.85,21.93,256700
BLMN,20121102,13.49,13.79,13.4,13.56,402200
BLMT,20121102,12.9,12.9,12.71,12.77,9000
BLRX,20121102,3.06,3.1,3.03,3.03,42800
BMRC,20121102,37.85,38.3,37,37.3,12100
BMRN,20121102,36.81,37.6,36.28,37.41,2267700
BMTC,20121102,22.74,22.9,22.26,22.39,42400
BNCL,20121102,9.51,9.94,9.4,9.45,82600
BNCN,20121102,7.92,7.93,7.9,7.9,33900
BNSO,20121102,1.04,1.05,1.04,1.05,200
BOBE,20121102,38.44,38.46,37.32,37.35,143100
BOCH,20121102,4.48,4.49,4.46,4.46,8700
