<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BOSC,20120106,3.6,3.6,3.16,3.2,1200
BPFH,20120106,8.01,8.04,7.81,7.84,439600
BPFHW,20120106,3,3,3,3,100
BPOP,20120106,14.9,15.1,14.5,14.9,5754700
BPOPM,20120106,17.3,17.3,16.9,17.27,400
BPOPN,20120106,17.22,17.23,16.96,16.96,800
BRCD,20120106,5.36,5.49,5.25,5.42,5843700
BRID,20120106,9.99,10,9.99,10,300
BRKL,20120106,8.61,8.8,8.52,8.77,640100
BRKR,20120106,12.78,13.25,12.74,13.12,373400
BRKS,20120106,10.37,10.46,10.11,10.13,332300
BSET,20120106,7.82,7.82,7.73,7.8,13000
BSFT,20120106,25.88,26.89,25.67,26.53,738100
BSPM,20120106,13.02,13.65,13.02,13.65,32600
BSQR,20120106,3.29,3.48,3.29,3.44,22600
BSRR,20120106,8.86,9.01,8.75,8.87,42400
BSTC,20120106,17.38,17.48,17.18,17.23,6700
BUR,20120106,7.02,7.02,7.02,7.02,0
BUSE,20120106,5.1,5.15,5.02,5.09,134500
BVSN,20120106,11.49,12.8,11.4,12.71,158600
BWEN,20120106,6.6,6.8,6,6.6,2189600
BWINA,20120106,23,23.75,22.75,23.4,1200
BWINB,20120106,22.38,22.4,22.18,22.3,9400
BWLD,20120106,67.31,68.02,67.03,67.63,326000
BYFC,20120106,1.57,1.57,1.57,1.57,0
CA,20120106,20.28,20.65,20.19,20.57,3724900
CAAS,20120106,3.98,4.57,3.92,4.48,217000
CAC,20120106,33.71,33.71,32.56,33.26,13500
CACB,20120106,4.37,4.57,4.25,4.32,9600
CACC,20120106,78.04,79.48,77.54,78.5,24000
CADC,20120106,29.52,29.88,28.8,29.52,61600
CAKE,20120106,29.29,29.62,28.95,29.42,753500
CALD,20120106,6.45,6.59,6.4,6.56,135400
CALI,20120106,5.04,5.46,5.04,5.46,11400
CALL,20120106,13.06,13.65,13.06,13.47,163500
CALM,20120106,18.365,18.43,18.195,18.245,76900
CAMP,20120106,4.31,4.35,4.28,4.33,34000
CAMT,20120106,1.92,1.95,1.82,1.82,19000
CAR,20120106,11,11.31,10.84,11.17,1484500
CARB,20120106,11.17,11.17,10,10.06,120600
CART,20120106,2.89,2.89,2.26,2.64,1500
CARV,20120106,9.5,10.71,8.57,9.51,9500
CARZ,20120106,23.56,23.59,23.56,23.59,400
CASH,20120106,15.4,15.65,15.4,15.53,1000
CASM,20120106,1.67,1.7,1.67,1.7,600
CASS,20120106,36.53,36.89,34,36.08,23000
CASY,20120106,51.58,52.11,51.01,51.72,156500
CATM,20120106,26.73,27.05,25.93,26.09,365000
CATY,20120106,15.65,15.73,15.26,15.46,389800
CAVM,20120106,29.72,30.18,29.4,29.98,587500
CBAK,20120106,3.2,3.4,3.1,3.15,93300
CBAN,20120106,2.25,2.32,1.91,1.99,9900
CBLI,20120106,67.8,68.2,65.4,67.4,198600
CBMX,20120106,264,264,264,264,0
CBMXW,20120106,1.5,1.5,1.5,1.5,0
CBOE,20120106,25.35,25.62,25.04,25.07,531100
CBPO,20120106,10.51,10.74,10.42,10.5,4100
CBRL,20120106,50.62,51.28,50.59,51.08,509600
CBSH,20120106,38.63,38.77,38.05,38.59,349500
CCBG,20120106,9.7,9.77,9.6,9.61,23800
CCCL,20120106,24,24.64,24,24.56,17800
CCIH,20120106,4.51,4.59,4.45,4.55,27100
CCMP,20120106,48.16,48.95,47.59,48.59,197100
CCNE,20120106,15.65,15.98,15.65,15.74,22200
CCOI,20120106,16.79,17.23,16.56,16.86,498400
CCRN,20120106,5.11,5.21,5.11,5.17,77000
CCUR,20120106,3.57,3.58,3.52,3.55,2000
CDNS,20120106,10.35,10.35,10.18,10.19,1824500
CDTI,20120106,14.35,14.75,14.25,14.4,48300
CDXS,20120106,5.16,5.27,5.11,5.11,80800
CDZI,20120106,9.12,9.27,8.99,9.15,28900
CECE,20120106,5.69,5.75,5.65,5.75,9000
CECO,20120106,7.51,8.02,7.1,7.74,1794900
CELG,20120106,34.2,34.225,33.14,33.61,5766100
CELGZ,20120106,1.5,1.6,1.5,1.6,14900
CENT,20120106,8.47,8.47,8.25,8.3,15500
CENTA,20120106,8.59,8.59,8.43,8.5,101800
CENX,20120106,9.03,9.24,8.84,9.03,1714400
CERN,20120106,31.6,31.845,31.235,31.735,938400
CERS,20120106,2.81,2.83,2.76,2.82,161100
CETV,20120106,6.6,6.6,6.21,6.22,453000
CEVA,20120106,30.35,30.35,28.75,28.91,322700
CFBK,20120106,3.25,3.25,3.25,3.25,0
CFFI,20120106,27.11,27.87,26.64,27.87,4300
CFFN,20120106,11.7,11.85,11.64,11.67,901600
CFNB,20120106,15.87,16.05,15.74,15.98,3100
CFNL,20120106,10.71,10.8,10.5,10.57,108600
CGEN,20120106,5.04,5.1,5,5.09,62100
CGNX,20120106,18.945,19.365,18.625,19.19,442700
CHCI,20120106,1.19,1.43,1.17,1.33,146100
CHCO,20120106,35.45,35.65,34.95,35.08,41300
CHDN,20120106,51.05,51.52,50.71,50.72,30600
CHEF,20120106,17.56,17.73,17.13,17.48,52100
CHFC,20120106,21.68,21.8,21.38,21.56,51500
CHFN,20120106,9.8,9.94,9.79,9.79,7000
CHKE,20120106,11.72,11.88,11.59,11.62,27500
CHKP,20120106,51.9,52.1,51.06,51.36,1667000
CHNR,20120106,7.24,7.24,7.14,7.19,1600
CHRS,20120106,4.63,4.84,4.63,4.69,1785900
CHRW,20120106,67.92,68.36,67.67,67.98,724000
CHSCP,20120106,29.7,29.8,29.62,29.8,5200
CHTR,20120106,56.65,56.99,56.25,56.62,274000
CIDM,20120106,15,15,14,14,14400
CINF,20120106,30.95,31.05,30.64,30.67,1070200
CISG,20120106,7.22,7.22,6.82,6.9,327600
CIZN,20120106,17.51,17.8,17.51,17.51,400
CJJD,20120106,1.15,1.27,1.15,1.22,2700
CKEC,20120106,6.26,6.52,6.22,6.47,37500
CLBH,20120106,2.58,2.61,2.58,2.61,1400
CLCT,20120106,15.05,15.14,15.03,15.05,8400
CLDX,20120106,3,3.2,2.94,3.12,297300
CLFD,20120106,7.15,7.15,7,7.04,36300
CLMS,20120106,12.75,13.01,12.66,12.77,63000
CLMT,20120106,21.5,21.77,21.1,21.41,1008100
CLNE,20120106,13.6,13.6,13.22,13.25,477700
CLNT,20120106,3,3.5,3,3,72000
CLRO,20120106,4.4,4.4,4.27,4.27,1900
CLSN,20120106,1.88,1.93,1.86,1.92,256000
CLUB,20120106,7.45,7.5,7.39,7.4,33400
CLVS,20120106,15,15,14.32,14.52,97400
CLWT,20120106,2.365,2.365,2.31,2.31,9000
CMCO,20120106,12.95,13.32,12.95,13.09,43000
CMCSA,20120106,24.9,25.03,24.58,24.68,9613900
CME,20120106,47.068,47.2,45.906,46.8,1297300
CMLS,20120106,29.84,30.56,29.44,29.92,203200
CMTL,20120106,29.28,29.89,28.93,29.55,283800
CNBKA,20120106,28.52,28.52,28.05,28.25,5300
CNET,20120106,1.03,1.08,1.03,1.08,11300
CNIT,20120106,0.68,0.73,0.62,0.62,178000
CNMD,20120106,26.27,26.78,26.1,26.63,299300
CNOB,20120106,10,10,9.75,9.8,17300
CNSL,20120106,19.19,19.34,19.19,19.19,174700
CNTF,20120106,8.95,9.4,8.8,8.9,68600
CNTY,20120106,2.6,2.8,2.53,2.77,26100
COBZ,20120106,5.85,6.07,5.81,5.96,125100
COHR,20120106,52.7,53.06,52.16,52.29,83100
COHU,20120106,11.99,11.99,11.68,11.76,52100
COKE,20120106,57.76,58.19,56.73,56.73,17300
COLB,20120106,20.54,20.6,20.13,20.39,201100
COLM,20120106,22.245,22.255,21.965,22.12,276500
CONN,20120106,11.73,12.01,11.54,11.7,196500
COOL,20120106,123.9,127.68,123.06,124.74,539300
CORE,20120106,9.7425,9.795,9.685,9.705,35900
CORT,20120106,3.45,3.48,3.43,3.44,171500
COST,20120106,83.11,83.17,81.12,81.13,3397500
COWN,20120106,2.57,2.71,2.57,2.7,742400
CPHC,20120106,11.9,13.27,11.9,13.27,400
CPIX,20120106,5.75,5.79,5.65,5.73,12400
CPLA,20120106,37.09,37.98,36.58,37.85,164000
CPLP,20120106,6.78,6.9,6.64,6.68,126400
CPRT,20120106,23.14,23.51,23.095,23.295,274200
CPRX,20120106,1.29,1.33,1.2,1.2,258600
CPSI,20120106,52.98,54.72,52.54,54.35,169900
CPSS,20120106,1.02,1.03,1.02,1.03,5200
CPST,20120106,23,23.2,22.2,22.6,2335100
CRAI,20120106,20.35,20.41,19.87,20.17,28900
CRAY,20120106,6.27,6.28,6.09,6.19,172300
CRDS,20120106,101,101,99.8,99.8,1000
CREE,20120106,22.38,22.9,22.16,22.45,2506900
CREG,20120106,13,13.2,12.7,12.9,10200
CRESY,20120106,11.53,11.55,11.33,11.35,69300
CRIS,20120106,4.55,4.57,4.36,4.39,381600
CRME,20120106,13.1,13.2,13,13.05,110600
CRMT,20120106,39.47,40.35,39.18,39.95,43700
CRNT,20120106,8.11,8.28,8.05,8.18,56400
CROX,20120106,15.74,15.78,14.95,15.27,2683200
CRUS,20120106,16.37,16.65,16.17,16.5,757600
CRVL,20120106,25.665,26.215,25.635,25.84,9400
CRWS,20120106,3.81,3.82,3.78,3.78,1000
CRZO,20120106,27.8,28.77,27.39,28.05,1167100
CSBK,20120106,9.51,9.7,9.51,9.54,11000
CSCO,20120106,18.95,19,18.83,18.85,27797600
CSFL,20120106,6.9,6.92,6.75,6.8,113900
CSGP,20120106,63.3,63.3,62.11,62.38,226300
CSGS,20120106,14.97,15.03,14.79,14.89,143100
CSII,20120106,10.4,10.5,10.33,10.33,94200
CSIQ,20120106,2.73,2.8,2.71,2.74,187000
CSOD,20120106,17.84,17.96,17.56,17.68,84400
CSPI,20120106,3.19,3.48,3.04,3.32,13300
CSTR,20120106,42.3,42.6,40.82,40.98,2057300
CSWC,20120106,20.6775,20.8075,20.56,20.8075,3500
CSX,20120106,22.8,23.12,22.64,22.69,10238900
CTAS,20120106,36.51,37.4,36.4,37.31,1904300
CTBI,20120106,30,30.22,29.75,29.97,48600
CTHR,20120106,2.56,2.73,2.56,2.73,14400
CTIB,20120106,5.05,5.05,5.05,5.05,0
CTIC,20120106,5.6,5.65,5.55,5.55,1119900
CTRN,20120106,8.55,8.73,8.33,8.65,61000
CTRP,20120106,11.735,11.82,11.39,11.475,2207500
CTSH,20120106,33.65,33.785,33.105,33.205,2047600
CTWS,20120106,27.1,27.1,26.52,26.72,30900
CTXS,20120106,63.43,63.49,60.15,62.02,4008500
CUBA,20120106,6.46,6.55,6.45,6.55,2000
CUTR,20120106,7.38,7.48,7.22,7.41,29600
CVBF,20120106,10.35,10.38,10.15,10.26,394900
CVCO,20120106,40.11,40.11,38.76,38.88,15600
CVCY,20120106,5.27,5.27,5.25,5.25,6400
CVGI,20120106,9.77,10.23,9.33,10.02,167100
CVGW,20120106,25.79,26.57,25.79,26.27,49600
CVLT,20120106,44.95,45.61,44.59,45.41,375000
CVLY,20120106,9.39,9.57,8.86,8.86,2400
CVTI,20120106,3.01,3.06,2.9,3.01,15000
CVV,20120106,11.23,11.23,10.15,10.43,254800
CWBC,20120106,1.64,1.66,1.55,1.66,800
CWCO,20120106,9.18,9.18,9.02,9.07,44900
CWST,20120106,6.31,6.5,6.23,6.42,57500
CXDC,20120106,5.51,5.69,5.47,5.68,106500
CY,20120106,16.95,16.99,16.63,16.81,1756400
CYAN,20120106,6.52,6.68,6.31,6.47,42500
CYBE,20120106,7.53,7.62,7.29,7.3,10700
CYCC,20120106,46.2,48.72,42,47.88,238900
CYCCP,20120106,3.05,3.08,2.85,3.08,53000
CYNO,20120106,12.16,12.31,11.92,12,26600
CYOU,20120106,23.5,23.5,23.05,23.49,166800
CYTK,20120106,5.88,6.18,5.88,6.18,50300
CYTR,20120106,1.89,1.96,1.82,1.89,317500
CYTX,20120106,34.8,34.95,33.15,34.2,280500
CYTXW,20120106,1.13,1.13,1.13,1.13,500
CZFC,20120106,7,7,7,7,600
CZNC,20120106,18.73,18.8,18.66,18.71,19200
CZWI,20120106,5,5,5,5,0
DAIO,20120106,3.84,3.88,3.64,3.88,800
DAKT,20120106,9.8,9.82,9.7,9.76,92000
DAVE,20120106,10.39,10.4,10.33,10.35,7200
DCIX,20120106,46,47.04,46,46.72,299100
DCOM,20120106,13.39,13.7,13.27,13.29,152300
DCTH,20120106,57.28,63.04,54.88,61.92,1195700
DENN,20120106,3.9,3.94,3.86,3.87,205900
DEPO,20120106,5.78,5.78,5.45,5.48,472600
DEST,20120106,15.01,15.14,14.79,14.98,118500
DFVS,20120106,42.02,42.02,42.02,42.02,300
DGAS,20120106,17.015,17.1,16.77,16.795,9100
DGICA,20120106,14.29,14.33,13.88,13.88,11800
DGICB,20120106,16.43,16.43,16.43,16.43,0
DGII,20120106,11.31,11.56,11.07,11.45,66600
DGLY,20120106,0.66,0.7,0.62,0.62,8600
DHIL,20120106,73.7,73.81,72.95,72.95,4200
DHRM,20120106,1.45,1.45,1.26,1.4,5700
DIOD,20120106,21.84,21.85,21.45,21.72,263200
DISCA,20120106,40.89,41.35,40.74,41.29,1029700
DISCB,20120106,41.25,41.25,41.25,41.25,0
DISCK,20120106,18.62,18.72,18.46,18.66,660000
DISH,20120106,29.47,29.63,28.68,28.74,2533900
DJCO,20120106,64.75,64.75,64.75,64.75,1400
DLBS,20120106,33.43,33.43,33.04,33.16,46000
DLTR,20120106,41.245,41.615,40.925,41.285,1023300
DMLP,20120106,23.11,23.26,23.01,23.09,500300
DMRC,20120106,25,25.25,25,25.16,9400
DNBF,20120106,11.1,11.1,11.1,11.1,400
DNKN,20120106,25.24,25.48,24.92,25.47,609900
DORM,20120106,18.9,18.935,18.585,18.67,17700
DRAD,20120106,1.99,2,1.93,2,9500
DRAM,20120106,16.2,16.2,14.76,16.02,2600
DRRX,20120106,0.89,0.89,0.72,0.74,5046000
DRWI,20120106,81.5,88.75,81.5,88,344500
DRYS,20120106,3360,3375,3240,3255,3389200
DSCI,20120106,7.31,7.39,6.98,7.2,67400
DSGX,20120106,7.17,7.19,6.98,7.02,7300
DSPG,20120106,5.28,5.33,5.2,5.25,32800
DSWL,20120106,2.04,2.1,2.02,2.07,35000
DTLK,20120106,8.23,8.34,8.12,8.26,99100
DTSI,20120106,26.47,27.02,24.44,26.86,150000
DTUS,20120106,41.37,41.37,41.3,41.31,700
DTYS,20120106,32.71,32.73,32.49,32.64,22500
DVAX,20120106,33.2,33.8,32.5,33.1,579200
DWCH,20120106,5.57,5.68,5.51,5.65,2500
DWSN,20120106,39.83,39.83,37.95,39.27,26200
DXCM,20120106,8.91,9.04,8.76,8.83,598700
DXPE,20120106,35.07,35.34,33.94,33.95,98600
DXYN,20120106,3.12,3.12,3.07,3.12,4900
DYNT,20120106,3.5,3.55,3.5,3.55,5800
DYSL,20120106,2.05,2.32,1.98,2.04,46000
EA,20120106,20.47,20.59,19.64,19.67,7231200
EAGL,20120106,9.52,9.52,9.52,9.52,0
EAGLU,20120106,10.19,10.19,10.19,10.19,0
EBAY,20120106,12.9179,13.0232,12.8716,12.8968,7330500
EBIX,20120106,22.6,22.95,22.13,22.29,668900
