<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20131108,3.77,4.04,3.77,4.02,700
AAOI,20131108,12.9,12.99,12.42,12.8,88200
AAON,20131108,17.5,18.46,17.3333,17.46,123600
AAPL,20131108,73.5114,74.4471,73.2271,74.3657,9975600
AAWW,20131108,38.38,38.88,38.02,38.25,404000
AAXJ,20131108,58.7,59.01,58.54,59,344700
ABAX,20131108,34.97,35.63,34.81,35.25,128500
ABCB,20131108,18.52,19,18.52,18.81,168400
ABCD,20131108,1.33,1.42,1.33,1.4,58700
ABCO,20131108,60.3,62.35,60.19,61.91,228600
ABIO,20131108,11.76,11.83,10.57,10.71,1417100
ABMD,20131108,25.72,27.24,25.71,27.19,734500
ABTL,20131108,8.72,9.89,8.7,9.57,650300
ACAD,20131108,21.08,22.26,20.78,21.73,2130100
ACAS,20131108,13.69,14.01,13.65,13.92,2895900
ACAT,20131108,51.64,52.25,51.37,51.89,54000
ACET,20131108,18,20.1,18,19.77,1183200
ACFC,20131108,3.6,3.6,3.6,3.6,500
ACGL,20131108,58.05,58.54,57.98,58.47,297400
ACHC,20131108,41.8,43.65,41.65,43.06,230700
ACHN,20131108,2.46,2.53,2.44,2.49,1284100
ACIW,20131108,19.13,19.9067,19.0733,19.87,604700
ACLS,20131108,9.4,9.64,9.32,9.48,794800
ACNB,20131108,17.65,17.65,17.65,17.65,500
ACOR,20131108,31.88,32.29,31.5,31.8,479700
ACPW,20131108,2.9,2.95,2.9,2.94,40000
ACRX,20131108,6.73,7.68,6.71,7.45,1027900
ACST,20131108,19.5,19.5,19.1,19.1,600
ACTG,20131108,14.78,15.04,14.75,14.78,539200
ACTS,20131108,2.5,2.57,2.48,2.54,188500
ACUR,20131108,1.6,1.62,1.59,1.61,142900
ACWI,20131108,55.3,55.94,55.3,55.94,790300
ACWX,20131108,45.39,45.74,45.39,45.67,433900
ACXM,20131108,31.32,32.21,31.2,32.02,505300
ADBE,20131108,53.42,54.93,53.33,54.84,5940900
ADES,20131108,19.585,23.775,19.585,23,374700
ADHD,20131108,16.29,16.75,15.92,16.48,22100
ADI,20131108,49.16,49.81,48.89,49.8,1240100
ADP,20131108,66.2336,66.7514,66.0316,66.7341,1379200
ADRA,20131108,29.11,29.11,29.09,29.09,200
ADRD,20131108,24.37,24.37,24.37,24.37,100
ADRE,20131108,37.17,37.32,36.92,37.28,6800
ADRU,20131108,23.93,24,23.93,24,500
ADSK,20131108,41.89,42.77,41.73,42.76,2151400
ADTN,20131108,23.3,24.11,23.25,23.72,499700
ADUS,20131108,23.72,26.04,21.5,25.63,195100
ADXS,20131108,3.76,3.8,3.5,3.66,437700
ADXSW,20131108,1.32,1.35,1.17,1.25,32600
AEGN,20131108,20.66,21.19,20.51,20.8,221700
AEGR,20131108,70.96,75.7,68.35,70.43,1686600
AEHR,20131108,2.34,2.49,2.27,2.41,29300
AEIS,20131108,24.25,24.86,24.25,24.46,417100
AEPI,20131108,56.94,57.4,54.92,55.71,127600
AERI,20131108,10.68,11,10.38,10.89,60300
AETI,20131108,8.46,8.5,8.31,8.43,32400
AEY,20131108,2.65,2.65,2.6,2.64,9000
AEZS,20131108,135,137,131,135,430200
AFAM,20131108,25.6,25.6,24.26,24.47,103400
AFH,20131108,13.2,13.2,12.6,12.96,10800
AFSI,20131108,19.665,20.26,19.665,20.22,476800
AGEN,20131108,2.65,2.68,2.55,2.61,480600
AGII,20131108,41.21,42.16,40.59,42.09,147300
AGIIL,20131108,21.27,21.34,21.17,21.22,10500
AGIO,20131108,19.49,20.48,19.37,19.85,102300
AGNC,20131108,21.36,21.41,20.85,21.05,12291900
AGNCP,20131108,25.64,25.65,25.53,25.56,49800
AGYS,20131108,11.81,12.12,11.81,11.98,39500
AHGP,20131108,57.7,58.79,55.53,58.5,19800
AHPI,20131108,2.57,2.57,2.57,2.57,0
AIMC,20131108,30.44,31,30.44,30.99,240500
AINV,20131108,8.55,8.63,8.47,8.58,2273900
AIQ,20131108,23.62,24.84,23.62,24.6,49400
AIRM,20131108,50.14,50.36,47.86,49.98,2567900
AIRT,20131108,11.62,11.64,11.31,11.47,15500
AIXG,20131108,13.61,13.62,13.44,13.52,143300
AKAM,20131108,44.57,45.27,44.55,45.27,2041700
AKRX,20131108,20.51,21.2,20.51,21.16,409300
ALCO,20131108,38.4,38.96,38.13,38.44,4100
ALGN,20131108,56.97,58.44,56.7,58.24,814300
ALGT,20131108,104.74,107.99,104.74,106.2,56900
ALIM,20131108,1.83,2.06,1.83,1.87,70800
ALKS,20131108,35.2,36.66,35.08,36.12,973000
ALLT,20131108,12.84,13.15,12.65,12.83,255500
ALNY,20131108,50.99,54.12,50.99,52.98,670900
ALOG,20131108,93.14,93.22,92.16,92.78,26200
ALOT,20131108,12.69,12.99,12.6,12.85,7200
ALSK,20131108,2.12,2.28,2.02,2.28,899100
ALXN,20131108,114.54,118.56,114.54,117.43,1054000
AMAG,20131108,23.96,25.46,23.96,24.47,68500
AMAT,20131108,17.45,17.8,17.26,17.75,12424500
AMBA,20131108,19.64,20.8,19.55,20.54,747900
AMBC,20131108,20.06,21.01,20.06,20.75,440200
AMBCW,20131108,11.9,12.45,11.9,12.44,7100
AMCC,20131108,11.14,11.56,11.08,11.36,1083500
AMCN,20131108,1.59,1.63,1.58,1.59,160300
AMCX,20131108,68.06,68.33,66.64,66.75,1573300
AMD,20131108,3.26,3.29,3.2,3.27,12072000
AMED,20131108,16.41,17.17,16.27,17.1,267000
AMGN,20131108,111.29,113.97,111.27,113.21,3060000
AMKR,20131108,5.61,5.74,5.58,5.61,1122600
AMNB,20131108,22.23,23.07,22.23,22.97,21400
AMOT,20131108,9.53,9.53,8.95,9.12,11200
AMOV,20131108,20.92,20.92,20.7,20.82,2400
AMRB,20131108,9,9,8.76,8.96,14800
AMRI,20131108,13.52,13.97,13.47,13.74,204600
AMRN,20131108,1.61,1.65,1.53,1.57,8384300
AMRS,20131108,2.68,2.8,2.65,2.76,292000
AMSC,20131108,19.4,19.7,18.9,19.3,600400
AMSF,20131108,38.44,40.63,38.44,39.65,88400
AMSG,20131108,42.65,43.62,42.63,43.48,143300
AMSWA,20131108,9.01,9.38,9.01,9.33,48500
AMWD,20131108,33.14,33.18,32.6,33.03,51800
AMZN,20131108,345.95,351.05,344.04,350.31,2656800
ANAT,20131108,104.48,108.86,104.34,107.71,14600
ANCB,20131108,17,17,17,17,0
ANCX,20131108,14,14.53,13.95,14.51,28700
ANDA,20131108,10.17,10.17,10.17,10.17,1500
ANDAU,20131108,10.95,10.95,10.95,10.95,0
ANDAW,20131108,0.51,0.51,0.51,0.51,0
ANDE,20131108,51.0733,53.0333,51.0733,52.7733,136600
ANGI,20131108,14.16,14.51,14.08,14.47,715800
ANGO,20131108,14.69,14.98,14.68,14.91,96200
ANIK,20131108,28.88,31.38,28.88,31,249300
ANIP,20131108,11.42,11.75,11.01,11.73,50500
ANSS,20131108,84.19,85.36,83.79,84.4,440800
ANTH,20131108,3.02,3.15,3.02,3.14,74800
AOSL,20131108,7.42,7.67,7.42,7.64,25500
APEI,20131108,41.9,42.92,39.54,42.53,131100
APOG,20131108,33,33.59,32.57,33.58,246400
APOL,20131108,25.15,26.21,25,26.04,2620400
APPY,20131108,13.92,14.16,12.96,13.6,348300
APRI,20131108,17.6,19,17.6,19,359800
APWC,20131108,3.48,3.49,3.48,3.49,1100
ARAY,20131108,7.5,7.87,7.32,7.7,4907200
ARCC,20131108,17.36,17.58,17.26,17.58,1471000
ARCI,20131108,3.35,3.39,3.33,3.36,23800
ARCW,20131108,8.956,10.372,8.104,8.496,146100
AREX,20131108,25.07,25.62,22.77,25.11,5382200
ARIA,20131108,2.3,2.37,2.27,2.32,6291600
ARII,20131108,43.51,44.18,43.46,44.16,359400
ARKR,20131108,21.4,21.4,21.4,21.4,200
ARLP,20131108,37.85,37.85,37.03,37.43,78100
ARNA,20131108,4.45,4.98,4.4,4.79,16337600
AROW,20131108,25.81,26.64,25.81,26.28,30800
ARQL,20131108,2.2,2.32,2.2,2.26,185600
ARRS,20131108,16.96,17.28,16.91,17.19,1168100
ARRY,20131108,5.32,5.64,5.3,5.59,1605000
ARTNA,20131108,22.62,22.82,22.5,22.77,10900
ARTW,20131108,6.08,6.18,6.05,6.18,5900
ARTX,20131108,1.84,2.1,1.81,1.96,760100
ARWR,20131108,7.05,7.54,7.05,7.36,192000
ASBB,20131108,17.35,17.35,17.35,17.35,1100
ASCMA,20131108,82.26,84.29,82.26,83.28,51900
ASFI,20131108,8.4,8.62,8.18,8.5,31300
ASML,20131108,86.66,87.81,86.34,87.37,1012900
ASNA,20131108,19.89,20.33,19.75,20.24,979800
ASPS,20131108,142.69,143.64,139.8,140.41,118900
ASRV,20131108,3.11,3.12,3.09,3.1,6600
ASRVP,20131108,26.29,26.29,26.29,26.29,0
ASTC,20131108,1.37,1.44,1.37,1.41,142000
ASTE,20131108,33.28,34.05,33.28,33.97,70900
ASUR,20131108,4.84,4.98,4.68,4.94,20900
ASYS,20131108,8.11,8.29,8.1,8.23,29700
ATAI,20131108,4.26,4.27,4.14,4.23,19500
ATAX,20131108,7.16,7.16,7.08,7.08,12700
ATEC,20131108,21.96,22.44,21.12,22.2,116300
ATHN,20131108,129.62,134.23,128.48,133.67,534300
ATHX,20131108,1.62,1.64,1.61,1.61,268400
ATLC,20131108,3.35,3.4,3.33,3.35,10300
ATLO,20131108,21.92,22.46,21.86,22.21,32500
ATNI,20131108,53.7,57.45,53.25,56.2,65200
ATOS,20131108,29.7,30.75,28.8,30.45,53200
ATRC,20131108,13.85,14.53,13.85,14.46,94100
ATRI,20131108,270.96,272,268.68,270.7,1300
ATRO,20131108,47.35,49.16,47.35,48.96,100300
ATRS,20131108,3.62,3.78,3.61,3.77,1619900
ATSG,20131108,6.86,7.32,6.85,7.25,150100
ATTU,20131108,8.74,8.83,8.11,8.35,131100
ATVI,20131108,16.83,17.18,16.76,17.07,6914100
AUBN,20131108,24.5,24.5,24.5,24.5,0
AUDC,20131108,5.68,6.1,5.68,5.97,250000
AVAV,20131108,27.74,28.28,27.61,27.83,214500
AVEO,20131108,2.06,2.09,2.01,2.03,439400
AVGO,20131108,44,44.39,43.1,44.35,3606900
AVHI,20131108,19.07,19.5,19.07,19.41,68000
AVID,20131108,7.48,7.7,7.48,7.65,140000
AVNW,20131108,24.6,24.96,24.48,24.96,208500
AWRE,20131108,5.29,5.54,5.27,5.47,142000
AXAS,20131108,3.19,3.45,3.19,3.39,1750900
AXDX,20131108,12.76,12.91,12,12.37,80000
AXGN,20131108,4.45,4.45,4.3,4.32,5500
AXTI,20131108,2.42,2.45,2.41,2.41,27900
AZPN,20131108,37.69,38.23,37.62,37.88,473500
BABY,20131108,18.91,19.6,18.91,19.18,260100
BANF,20131108,54.5,56.47,54.3,55.89,40800
BANFP,20131108,27.25,27.25,27.25,27.25,0
BANR,20131108,37.8,39.69,37.8,39.5,119300
BANX,20131108,25,25.05,24.95,24.99,61200
BASI,20131108,1.79,1.83,1.75,1.78,5200
BBBY,20131108,75.27,75.82,75.04,75.76,1450500
BBGI,20131108,8.29,8.93,8.29,8.73,3800
BBOX,20131108,24.53,25.87,24.53,25.79,90300
BBRG,20131108,14.7,14.92,14.62,14.91,72500
BBRY,20131108,6.58,6.66,6.47,6.56,14753400
BBSI,20131108,80.01,82.76,80.01,82.3,29300
BCBP,20131108,12.45,12.45,12.01,12.31,3600
BCOM,20131108,20.94,21.09,20.94,21.09,2400
BCOR,20131108,28,28.85,27.94,28.76,627400
BCOV,20131108,14.74,15.13,14.74,15.04,458100
BCPC,20131108,52.09,54.37,52.09,54.15,108400
BCRX,20131108,5.09,5.57,5.03,5.55,607300
BDE,20131108,12.28,12.64,12.2,12.45,241000
BDGE,20131108,23.36,23.93,23.36,23.74,21300
BDSI,20131108,4.89,5.04,4.87,4.95,216600
BEAT,20131108,10.45,11.67,10.4,11.22,1029400
BEAV,20131108,80.21,81.79,79.47,81.75,1068800
BEBE,20131108,5.15,5.88,4.72,5.76,1877800
BECN,20131108,35.17,35.44,34.68,35.3,274800
BELFA,20131108,21,21,21,21,0
BELFB,20131108,21.05,21.5,21,21.37,34400
BFIN,20131108,8.97,9.39,8.97,9.39,24900
BGCP,20131108,5.5,5.6,5.35,5.58,1070600
BGFV,20131108,17.66,17.95,17.66,17.92,150700
BIB,20131108,29.02,30.8725,29,30.5525,107100
BICK,20131108,23.9,23.9,23.9,23.9,700
BIDU,20131108,147.95,152.6,147.2,151.09,4396400
BIIB,20131108,233.12,237.54,230.25,236.69,1095900
BIOL,20131108,1.82,1.89,1.82,1.83,635200
BIOS,20131108,5.64,6.28,5.64,6.14,2644500
BIS,20131108,27.59,27.59,25.77,25.93,39600
BJRI,20131108,27.06,28,27.06,27.7,446700
BKCC,20131108,9.58,9.58,9.4,9.47,527700
BKEP,20131108,9,9,8.58,8.91,48600
BKEPP,20131108,9.11,9.24,9.1,9.14,39700
BKMU,20131108,6.12,6.39,6.12,6.33,103100
BKSC,20131108,17.09,17.09,17.09,17.09,100
BLDP,20131108,1.3,1.3,1.25,1.27,505900
BLDR,20131108,6.88,7.07,6.86,6.95,411800
BLIN,20131108,4.3,4.6,4.3,4.55,10900
BLKB,20131108,33.88,35.99,33.88,35.48,264600
BLMN,20131108,24.51,25.67,24.51,25.61,1073900
BLMT,20131108,14.27,14.27,14.16,14.26,3700
BLRX,20131108,2.69,2.69,2.5,2.55,24700
BLUE,20131108,20.29,21.77,20.29,20.95,80000
BMRC,20131108,43.58,45.27,43.49,44.87,15400
BMRN,20131108,61,61.72,60.04,61.47,2349800
BMTC,20131108,27.98,28.77,27.98,28.42,39300
BNCL,20131108,9.83,10.02,9.8,9.95,98900
BNCN,20131108,12.92,13.73,12.92,13.62,84300
BNDX,20131108,50.03,50.03,49.81,49.9,79700
BNFT,20131108,46.18,48.5,46.18,46.26,164600
BNSO,20131108,1.56,1.56,1.44,1.45,1100
BOBE,20131108,53.28,54.78,53.28,53.8,239300
BOCH,20131108,5.53,5.74,5.53,5.69,6900
BOFI,20131108,16.2175,17.15,16.1325,17.0075,164800
BOKF,20131108,62.46,64.34,62.46,63.92,55000
BONT,20131108,11.28,11.73,11.23,11.68,126900
BOOM,20131108,22.55,23.1,22.39,22.57,39700
BOSC,20131108,4.1,4.13,4.1,4.1,3300
BOTJ,20131108,8.88,8.88,8,8,12000
BPFH,20131108,11.21,11.83,11.17,11.79,458200
BPFHP,20131108,23.78,23.78,23.78,23.78,700
BPFHW,20131108,4.51,4.51,4.51,4.51,100
BPOP,20131108,27.06,27.95,27.05,27.78,1528300
BPOPM,20131108,18.77,18.95,18.4,18.94,1700
BPOPN,20131108,19.55,19.75,19.4,19.66,12300
BRCD,20131108,8.01,8.25,7.99,8.19,4261300
BREW,20131108,14.76,16.89,14.52,15.94,131200
BRID,20131108,9.7,9.7,9.7,9.7,400
BRKL,20131108,8.71,8.88,8.71,8.87,416800
BRKR,20131108,18.53,19.06,18.38,18.98,928300
BRKS,20131108,9.47,9.74,9.43,9.66,413700
BSET,20131108,13.25,14.23,13.1,13.68,21100
BSFT,20131108,25.44,25.95,24.94,25.09,658600
BSPM,20131108,8.4,9.66,8.4,9.03,535000
BSQR,20131108,3.39,3.39,3.3,3.3,12400
BSRR,20131108,17.82,18,17.53,17.79,28800
BSTC,20131108,18.73,20,18.73,19.97,11600
BUR,20131108,2.5,2.58,2.5,2.54,20500
BUSE,20131108,5.4,5.69,5.32,5.57,260900
BV,20131108,8.99,9.23,8.78,8.99,267500
BVSN,20131108,9.62,9.89,9.55,9.69,11000
BWEN,20131108,7.34,7.59,7.31,7.48,113200
BWINA,20131108,24.13,24.13,24.13,24.13,0
BWINB,20131108,26.1,27,26.1,26.97,21900
BWLD,20131108,142.98,146.19,142.67,145.11,575400
BYBK,20131108,5.1,5.1,5.1,5.1,0
BYFC,20131108,1.04,1.09,1.04,1.09,1300
CA,20131108,31.7,31.94,31.49,31.93,2789100
CAAS,20131108,6.33,6.55,6.32,6.52,30600
CAC,20131108,38.79,39.95,38.75,39.78,32600
CACB,20131108,5.15,5.25,5.1,5.24,18200
CACC,20131108,121.72,123.5,121.71,122.96,12800
CADC,20131108,5.04,5.52,5.04,5.52,1000
CAKE,20131108,47.43,48.25,47.43,48.16,458400
CALD,20131108,10.22,10.53,10.22,10.48,373400
CALI,20131108,2.61,2.7,2.5,2.68,21900
CALL,20131108,12.13,12.53,12.1,12.38,191900
CALM,20131108,25.66,26.2,25.66,26.045,45600
CAMP,20131108,21.66,23,21.02,22.79,508000
CAMT,20131108,1.88,1.9,1.85,1.86,28000
CAR,20131108,31.01,32.31,30.92,32.19,2290600
CARB,20131108,10.55,11.24,10.33,10.63,226000
CART,20131108,3.12,3.2,3.12,3.2,1400
CARV,20131108,7.45,7.45,7.45,7.45,0
CARZ,20131108,38.31,38.57,38.3,38.57,5600
CASH,20131108,36.78,37.29,36.54,37.1,17200
CASM,20131108,1.5,1.67,1.5,1.66,6400
CASS,20131108,56.07,58.59,56.07,58.34,32600
CASY,20131108,77.23,77.26,75.98,77.07,191800
CATM,20131108,39.63,40.75,39.58,40.55,188300
CATY,20131108,24.28,25.55,24.28,25.54,320400
CAVM,20131108,38.03,38.22,37.4,37.79,357400
CBAK,20131108,2.04,2.04,1.98,2.03,28900
CBAN,20131108,6.31,6.38,6.31,6.38,400
CBF,20131108,22.04,22.58,22.03,22.37,75400
CBLI,20131108,26.6,27.2,26,27,110100
CBMX,20131108,34.95,36.75,34.8,36,43800
CBMXW,20131108,0.34,0.34,0.34,0.34,0
CBOE,20131108,49.56,51.18,49.4,51.12,445900
CBPO,20131108,28.11,29.3,26.7,28.62,90900
CBRL,20131108,110.24,113.19,110.08,112.2,148500
CBSH,20131108,45.56,47.24,45.56,47.2,345900
CCBG,20131108,12.13,12.52,11.97,12.28,77900
CCCL,20131108,27.36,28,27.2,27.68,25600
CCCR,20131108,9.75,9.76,9.56,9.56,9300
CCIH,20131108,7.25,7.49,7.05,7.09,267700
CCMP,20131108,42.77,43.72,42.68,43.06,330800
CCNE,20131108,19.75,20.5,19.75,20.45,47700
CCOI,20131108,33.67,36.48,33,36.01,532500
CCRN,20131108,6.05,6.29,6,6.16,187200
CCUR,20131108,7.42,7.45,7.37,7.42,17200
CCXI,20131108,4.68,4.99,4.68,4.85,471400
CDNS,20131108,13,13.08,12.87,12.9,4130200
CDTI,20131108,7,7.5,6.9,7.45,47700
CDW,20131108,22.96,23.06,22.54,22.95,554400
CDXS,20131108,1.68,1.76,1.68,1.71,94200
CDZI,20131108,5.47,5.49,5.38,5.4,5000
CECE,20131108,16.38,16.77,15.86,16.08,396800
CECO,20131108,4.3,4.4,4.26,4.33,1187900
CELG,20131108,72.71,74.985,72.615,74.46,3210700
CELGZ,20131108,1.93,1.95,1.89,1.95,25900
CEMI,20131108,3.85,3.95,3.47,3.6,171500
CEMP,20131108,10.13,10.8,10.13,10.72,65400
CENT,20131108,7.61,7.7,7.49,7.65,27300
CENTA,20131108,7.48,7.61,7.39,7.57,105600
CENX,20131108,8.55,9,8.55,8.86,750200
