<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081128,0.71,0.72,0.62,0.62,2700
AAON,20081128,5.6563,5.8726,5.4637,5.6415,42100
AAPL,20081128,13.5257,13.5371,13.1229,13.2386,10757300
AAWW,20081128,15.64,15.7,14.92,15.3,96300
AAXJ,20081128,30.28,30.58,30.02,30.53,87400
ABAX,20081128,14.39,14.67,12.84,13.26,435500
ABCB,20081128,9.14,9.5,9.08,9.5,5000
ABCO,20081128,12.505,12.65,12.265,12.525,31200
ABMD,20081128,14,14.31,13.52,14.04,84100
ABTL,20081128,2.75,3.2,2.65,3,8600
ACAD,20081128,1.36,1.44,1.26,1.28,53100
ACAS,20081128,4,4.31,3.92,4.24,2645700
ACAT,20081128,5.25,6.05,5.25,6.05,20400
ACET,20081128,8.11,8.86,8.07,8.84,87300
ACFC,20081128,4.91,4.99,4.2,4.8,4200
ACGL,20081128,22.5033,22.83,22.1567,22.5967,417700
ACHN,20081128,1.05,1.14,1.02,1.14,3600
ACIW,20081128,5.04,5.3133,5.04,5.2333,124900
ACLS,20081128,2.36,2.44,2.28,2.36,208200
ACOR,20081128,17.76,18.33,17.51,18.12,149300
ACPW,20081128,1.35,1.5,1.25,1.5,124500
ACTG,20081128,2.49,2.88,2.43,2.86,42700
ACTS,20081128,1.56,1.59,1.51,1.51,106500
ACUR,20081128,7.39,8,7,7.78,71900
ACWI,20081128,30.37,30.75,30.01,30.74,188000
ACWX,20081128,28.17,28.68,27.89,28.58,76500
ACXM,20081128,7.27,7.54,7.23,7.51,176700
ADBE,20081128,22.75,23.43,22.75,23.16,4564000
ADES,20081128,1.295,1.415,1.29,1.345,9800
ADI,20081128,17.63,17.72,16.95,17.1,2173900
ADP,20081128,35.0307,36.2336,34.899,36.0493,2246200
ADRA,20081128,18.17,18.28,18.11,18.26,18200
ADRD,20081128,16.34,16.54,16.25,16.51,39600
ADRE,20081128,25.33,25.82,25.23,25.82,95600
ADRU,20081128,16.41,16.41,16.23,16.41,1400
ADSK,20081128,16.72,16.97,16.24,16.59,1308700
ADTN,20081128,14.5,14.52,14.01,14.2,206700
AEHR,20081128,1.77,2.43,1.69,2.19,34600
AEIS,20081128,7.84,7.86,7.52,7.78,96900
AEPI,20081128,19.99,21.25,19.98,20.73,28500
AETI,20081128,2.06,2.69,2.06,2.69,1100
AEY,20081128,1.3,1.35,1.29,1.3,14400
AEZS,20081128,300,312,300,312,9500
AFAM,20081128,42.36,44,41.41,43.96,143600
AFSI,20081128,4.5,4.525,4.31,4.47,85000
AGEN,20081128,0.5,0.53,0.49,0.51,41500
AGII,20081128,30.38,31.84,29.72,31.64,62000
AGNC,20081128,19.73,19.99,19.4,19.94,72700
AGYS,20081128,3.72,3.86,3.56,3.79,43500
AHGP,20081128,14.34,14.6,14.07,14.6,37300
AHPI,20081128,3.88,3.88,3.85,3.85,2700
AIMC,20081128,7.47,8.02,7.47,7.7,45500
AINV,20081128,8.14,8.49,8.1,8.49,774900
AIRM,20081128,5.04,5.3767,5.01,5.2833,30500
AIRT,20081128,6.01,6.13,6,6.08,1200
AIXG,20081128,4.62,4.67,4.54,4.56,5600
AKAM,20081128,12.06,12.3,11.7,12.27,1097300
AKRX,20081128,1.57,1.68,1.57,1.64,48600
ALCO,20081128,32.48,34.58,31.5,34.34,9100
ALGN,20081128,7.26,7.51,6.92,7,411300
ALGT,20081128,43.07,44.58,42.75,43.14,151600
ALKS,20081128,7.4,7.53,7.13,7.38,249100
ALLT,20081128,1.99,1.99,1.99,1.99,100
ALNY,20081128,18.01,18.39,17.83,18.23,161500
ALOG,20081128,37.63,39.32,37.19,39.06,35300
ALOT,20081128,5.78,5.78,5.75,5.75,900
ALSK,20081128,9.33,9.7,9.22,9.7,218000
ALXN,20081128,16.595,16.975,15.875,16.83,431900
AMAG,20081128,32.24,33.68,32.15,33.68,164600
AMAT,20081128,9.68,9.75,9.36,9.58,8574000
AMCC,20081128,3.63,3.7,3.54,3.7,162900
AMCN,20081128,5.26,5.87,5.26,5.86,82400
