<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20071225,1.42,1.42,1.42,1.42,0
AAON,20071225,6.5067,6.5067,6.5067,6.5067,0
AAPL,20071225,28.4,28.4,28.4,28.4,0
AAWW,20071225,55.54,55.54,55.54,55.54,0
ABAX,20071225,39.74,39.74,39.74,39.74,0
ABCB,20071225,18.58,18.58,18.58,18.58,0
ABCO,20071225,33.8,33.8,33.8,33.8,0
ABMD,20071225,15.84,15.84,15.84,15.84,0
ABTL,20071225,14.75,14.75,14.75,14.75,0
ACAD,20071225,12.37,12.37,12.37,12.37,0
ACAS,20071225,34.63,34.63,34.63,34.63,0
ACAT,20071225,12.78,12.78,12.78,12.78,0
ACET,20071225,8.02,8.02,8.02,8.02,0
ACFC,20071225,11.54,11.54,11.54,11.54,0
ACGL,20071225,23.2233,23.2233,23.2233,23.2233,0
ACHN,20071225,4.61,4.61,4.61,4.61,0
ACIW,20071225,6.6267,6.6267,6.6267,6.6267,0
ACLS,20071225,19.68,19.68,19.68,19.68,0
ACOR,20071225,21.55,21.55,21.55,21.55,0
ACPW,20071225,13.4,13.4,13.4,13.4,0
ACTG,20071225,9.15,9.15,9.15,9.15,0
ACTS,20071225,4.24,4.24,4.24,4.24,0
ACXM,20071225,11.74,11.74,11.74,11.74,0
ADBE,20071225,42.84,42.84,42.84,42.84,0
ADES,20071225,3.67,3.67,3.67,3.67,0
ADI,20071225,31.98,31.98,31.98,31.98,0
ADP,20071225,40.1845,40.1845,40.1845,40.1845,0
ADRA,20071225,34.8,34.8,34.8,34.8,0
ADRD,20071225,32.3,32.3,32.3,32.3,0
ADRE,20071225,56.2,56.2,56.2,56.2,0
ADRU,20071225,33.74,33.74,33.74,33.74,0
ADSK,20071225,51.02,51.02,51.02,51.02,0
ADTN,20071225,22.66,22.66,22.66,22.66,0
AEHR,20071225,5.82,5.82,5.82,5.82,0
AEIS,20071225,13.4,13.4,13.4,13.4,0
AEPI,20071225,32.77,32.77,32.77,32.77,0
AETI,20071225,4.05,4.05,4.05,4.05,0
AEY,20071225,6.15,6.15,6.15,6.15,0
AEZS,20071225,930,930,930,930,0
AFAM,20071225,18.76,18.76,18.76,18.76,0
AFSI,20071225,7.255,7.255,7.255,7.255,0
AGEN,20071225,2.12,2.12,2.12,2.12,0
AGII,20071225,42.2,42.2,42.2,42.2,0
AGYS,20071225,15.7,15.7,15.7,15.7,0
AHGP,20071225,22.78,22.78,22.78,22.78,0
AHPI,20071225,6.85,6.85,6.85,6.85,0
AIMC,20071225,16.73,16.73,16.73,16.73,0
AINV,20071225,17.01,17.01,17.01,17.01,0
AIRM,20071225,16.3233,16.3233,16.3233,16.3233,0
