<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090617,0.74,0.8,0.71,0.8,3100
AAON,20090617,5.7126,5.8489,5.6622,5.8074,53400
AAPL,20090617,19.5243,19.6357,19.2186,19.3686,20407500
AAWW,20090617,22.92,23.28,21.96,22.64,246800
AAXJ,20090617,43.21,43.4,42.5,43.18,329900
ABAX,20090617,17.06,17.68,16.94,17.57,97700
ABCB,20090617,6.32,6.62,6.14,6.56,15400
ABCO,20090617,12.39,13.21,12.39,12.825,119200
ABIO,20090617,150.36,152.46,137.34,137.34,113100
ABMD,20090617,7.68,8.16,7.57,7.98,419500
ABTL,20090617,2.25,2.25,2.1,2.1,33600
ACAD,20090617,2.26,2.28,2.12,2.19,147100
ACAS,20090617,3.81,3.86,3.5,3.54,8591000
ACAT,20090617,3.82,4,3.75,3.92,52700
ACET,20090617,6,6.32,5.91,6.23,118900
ACFC,20090617,2.15,2.15,2.15,2.15,600
ACGL,20090617,18.79,18.9533,18.45,18.49,623500
ACHN,20090617,1.59,1.59,1.56,1.56,19900
ACIW,20090617,4.7133,4.9133,4.6967,4.8333,118200
ACLS,20090617,1.8,2.04,1.76,2,1554900
ACOR,20090617,25.5,25.91,25.25,25.45,252400
ACPW,20090617,3.5,3.65,3.25,3.4,72800
ACTG,20090617,6.6,6.69,6.42,6.5,209200
ACTS,20090617,2,2.05,1.99,2.01,56300
ACUR,20090617,7.77,8,7.6,7.62,42800
ACWI,20090617,34.49,34.75,34.16,34.48,44700
ACWX,20090617,33.55,33.71,33.24,33.52,34700
ACXM,20090617,11.88,12.04,11.73,12.01,430100
ADBE,20090617,28.27,29,28,28.68,12654100
ADES,20090617,1.545,1.545,1.425,1.5,12800
ADI,20090617,24.45,24.97,24.14,24.64,4625000
ADP,20090617,31.6857,32.0457,31.6417,31.7734,4260100
ADRA,20090617,22.04,22.14,21.64,21.95,28800
ADRD,20090617,17.98,18.35,17.9,18.03,20000
ADRE,20090617,34.63,34.7,33.9,34.34,348800
ADRU,20090617,17.61,17.66,17.4,17.66,1300
ADSK,20090617,21.15,21.23,20.84,20.97,2686900
ADTN,20090617,19.39,19.76,19.15,19.46,410000
AEHR,20090617,0.93,0.93,0.89,0.9,22500
AEIS,20090617,9.49,9.67,9.25,9.51,97800
AEPI,20090617,26.61,26.61,25,26.28,11400
AETI,20090617,2.25,2.43,2.19,2.43,11200
AEY,20090617,1.87,1.87,1.87,1.87,200
AEZS,20090617,1440,1440,1230,1302,223700
AFAM,20090617,26.18,26.97,26.09,26.86,181200
AFSI,20090617,4.955,5.005,4.925,4.985,209900
AGEN,20090617,2.18,2.35,2.02,2.06,6092300
AGII,20090617,28.37,28.71,28.23,28.27,109200
AGNC,20090617,19.76,20.25,19.66,19.97,157300
AGYS,20090617,5.6,6.04,5.54,5.57,168500
AHGP,20090617,20.98,21.07,20.57,20.88,24100
AHPI,20090617,4.44,4.44,4.44,4.44,0
AIMC,20090617,7.11,7.62,6.91,7.36,247600
AINV,20090617,6.34,6.55,6.11,6.43,1231000
AIRM,20090617,9.0133,9.18,8.8933,9.1367,97100
AIRT,20090617,8.72,8.95,8.51,8.53,14800
AIXG,20090617,10.6,10.78,10.5,10.72,24100
AKAM,20090617,21.39,21.55,20.42,20.72,7139400
AKRX,20090617,0.96,1.01,0.92,0.97,529200
ALCO,20090617,27.54,27.98,27.08,27.56,10200
ALGN,20090617,9.76,9.98,9.67,9.75,812300
ALGT,20090617,35.12,36.99,34.5,36.42,802900
ALKS,20090617,9.34,9.68,9.21,9.58,860500
ALLT,20090617,2.97,3.03,2.81,2.98,45800
ALNY,20090617,21.12,21.56,21,21.45,190600
ALOG,20090617,36.76,37.35,36.35,36.36,66800
ALOT,20090617,5.65,5.65,5.65,5.65,0
ALSK,20090617,7.03,7.24,7.01,7.15,343300
ALXN,20090617,18.61,19.52,18.595,19.355,780100
AMAG,20090617,50,51.14,49.31,50.64,230000
AMAT,20090617,10.91,11.1,10.62,10.94,23692600
AMCC,20090617,7.53,7.63,7.19,7.45,586200
AMCN,20090617,6.96,7.26,6.59,6.83,155000
AMD,20090617,4.13,4.17,3.86,4.08,32796500
AMED,20090617,29.59,30.37,29.21,30.23,468900
AMGN,20090617,51.4,53.14,51.31,52.81,11275000
AMKR,20090617,4.75,5.02,4.55,4.84,3372800
AMNB,20090617,18,18.4,17.5,17.51,7700
AMOT,20090617,2.2,2.21,2.18,2.19,21000
AMOV,20090617,18.395,18.395,18,18.2,2100
AMPH,20090617,19.97,20.18,19.89,20.08,9300
AMRB,20090617,10.2,10.97,10.2,10.97,500
AMRI,20090617,8.29,8.44,8.19,8.23,77700
