<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100303,1.35,1.35,1.35,1.35,1100
AAON,20100303,6.4267,6.4474,6.3822,6.3852,51500
AAPL,20100303,29.8486,29.9814,29.7057,29.9043,13294200
AAWW,20100303,47.22,47.41,46.72,46.81,343700
AAXJ,20100303,54.4,54.49,53.91,54.1,154100
ABAX,20100303,26.36,26.4,26.08,26.14,100900
ABCB,20100303,10.11,10.2,9.96,10.18,15000
ABCD,20100303,3.76,3.76,3.52,3.61,50200
ABCO,20100303,16.165,16.475,16.14,16.15,124800
ABIO,20100303,127.26,128.1,125.58,127.68,11500
ABMD,20100303,10.55,10.68,10.22,10.48,198700
ABTL,20100303,5.25,5.5,5.2,5.2,20800
ACAD,20100303,1.3,1.42,1.3,1.39,694400
ACAS,20100303,4.19,4.34,4.15,4.15,3924800
ACAT,20100303,11.03,11.23,10.95,11.08,46900
ACET,20100303,5.58,5.71,5.5,5.64,340500
ACFC,20100303,1.64,1.75,1.64,1.7,7500
ACGL,20100303,25.06,25.0767,24.81,24.86,379700
ACHN,20100303,2.27,2.33,2.24,2.31,69100
ACIW,20100303,6.09,6.5533,6.09,6.39,408400
ACLS,20100303,7,7,6.76,6.88,310900
ACOR,20100303,32.4,33.37,32.28,33.27,635000
ACPW,20100303,4,4,3.85,3.95,71200
ACTG,20100303,10.63,10.65,10.36,10.62,148300
ACTS,20100303,2.28,2.34,2.28,2.32,55700
ACUR,20100303,4.94,5,4.77,4.88,11200
ACWI,20100303,41.95,42.16,41.81,41.9,293400
ACWX,20100303,40.16,40.42,40.07,40.18,80900
ACXM,20100303,18.46,18.5,17.85,18.03,1039000
ADBE,20100303,34.87,35.15,34.61,34.82,4098800
ADES,20100303,2.965,3.075,2.935,2.955,5300
ADI,20100303,29.62,29.76,29.16,29.19,2398700
ADP,20100303,36.8745,37.1291,36.7867,36.7954,3279800
ADRA,20100303,25.84,25.93,25.71,25.71,6700
ADRD,20100303,20.54,20.77,20.54,20.61,8400
ADRE,20100303,42.5,42.8,42.08,42.27,111500
ADRU,20100303,20.12,20.32,20.08,20.2,63000
ADSK,20100303,28.68,28.94,28.43,28.61,3129000
ADTN,20100303,23.8,24.83,23.78,24.43,1424400
ADUS,20100303,8.07,8.07,8.01,8.07,1400
AEHR,20100303,2.5,2.5,2.29,2.5,22600
AEIS,20100303,15.09,15.24,14.73,14.83,293400
AEPI,20100303,35.67,36,35.22,35.78,48100
AETI,20100303,2.34,2.35,2.32,2.34,2300
AEY,20100303,2.25,2.25,2.2,2.21,10700
AEZS,20100303,510,510,492,492,128900
AFAM,20100303,34.62,34.9,33.51,33.86,428700
AFSI,20100303,7.345,7.36,7.235,7.28,150900
AGEN,20100303,0.75,0.79,0.75,0.76,130900
AGII,20100303,28.67,28.67,28.35,28.65,241300
AGNC,20100303,26.66,26.81,26.51,26.58,490100
AGYS,20100303,11.05,11.23,10.77,10.84,150700
