<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120126,2.02,2.05,2.02,2.03,5100
AAON,20120126,8.96,9.0667,8.8933,9.0667,37300
AAPL,20120126,64.0629,64.1129,63.3057,63.5186,11579600
AAWW,20120126,46.04,47.46,45.71,46.88,659800
AAXJ,20120126,55.77,56.01,55.19,55.38,890600
ABAX,20120126,28.96,29.24,28.71,29.12,163300
ABCB,20120126,10.79,10.96,10.58,10.83,40500
ABCD,20120126,3.21,3.23,3.16,3.2,25600
ABCO,20120126,39.855,39.87,39.45,39.785,73800
ABIO,20120126,43.68,44.52,43.26,43.68,106900
ABMD,20120126,18.39,18.5,17.9,18.05,276700
ABTL,20120126,4.05,4.3,4.05,4.3,71200
ACAD,20120126,1.59,1.63,1.51,1.53,559400
ACAS,20120126,8.33,8.44,8.11,8.21,4840800
ACAT,20120126,28.51,30.04,25.94,28.58,1089300
ACET,20120126,7.16,7.34,7.16,7.34,111700
ACFC,20120126,2.3,2.5,2.3,2.42,4700
ACGL,20120126,37.07,37.24,36.97,37.13,849300
ACHC,20120126,10.83,11.18,10.65,11.03,81200
ACHN,20120126,10.54,10.55,10.01,10.34,1213700
ACIW,20120126,10.5067,10.5067,10.21,10.4,121700
ACLS,20120126,7.72,7.76,7.24,7.48,685700
ACNB,20120126,14.05,14.05,13.91,13.95,3900
ACOR,20120126,26.09,26.09,25.38,25.77,277600
ACPW,20120126,4.55,4.65,4.35,4.4,532800
ACRX,20120126,2.48,2.48,2.39,2.39,3000
ACTG,20120126,41.01,41.01,40.13,40.75,332100
ACTS,20120126,1.89,1.89,1.85,1.88,8500
ACUR,20120126,3.85,3.89,3.4,3.43,180200
ACWI,20120126,44.99,45.16,44.52,44.7,463300
ACWX,20120126,39.49,39.51,39.07,39.15,419700
ACXM,20120126,13.71,13.87,13.57,13.77,308000
ADBE,20120126,31.15,31.77,31,31.18,4287700
ADES,20120126,11.08,11.1,10.67,10.875,50700
ADI,20120126,39.89,40.38,39.16,39.28,3810100
ADP,20120126,49.4294,49.4644,48.85,49.008,3861100
ADRA,20120126,25.09,25.18,24.84,24.84,2100
ADRD,20120126,19.84,19.87,19.73,19.76,4200
ADRE,20120126,43.1,43.21,42.38,42.52,57900
ADRU,20120126,19.55,19.6,19.49,19.52,2500
ADSK,20120126,36.26,37.97,36.25,36.55,5665000
ADTN,20120126,35.78,36,34.8,34.97,740400
ADUS,20120126,3.77,3.83,3.68,3.82,4900
AEGN,20120126,17.47,17.63,16.99,17.31,145600
AEGR,20120126,17.06,17.27,16.9,17.15,72400
AEHR,20120126,0.9,0.91,0.77,0.8,36400
AEIS,20120126,11.13,11.2,10.96,11.03,432200
AEPI,20120126,31.19,31.96,30.58,31.69,37900
AETI,20120126,5.31,5.63,5.31,5.56,3300
AEY,20120126,2.21,2.27,2.21,2.26,15900
AEZS,20120126,966,990,960,978,701700
AFAM,20120126,18.28,18.47,17.89,18.35,72000
AFSI,20120126,13.07,13.145,12.985,13.085,200300
AGEN,20120126,2.55,2.83,2.52,2.76,184200
AGII,20120126,28.38,28.66,28.26,28.65,43800
AGNC,20120126,29.43,29.45,29.1,29.19,5328000
AGYS,20120126,8.37,8.5,8.37,8.46,43800
AHGP,20120126,53.5,53.72,52.66,53,19300
AHPI,20120126,3.24,3.43,3.24,3.4,1000
AIMC,20120126,19.09,19.09,18.53,18.59,113800
AINV,20120126,7.8,7.86,7.44,7.53,2698800
AIRM,20120126,26.9033,27.53,26.7033,27.49,52700
AIRT,20120126,9.13,9.2,8.97,9.2,4200
