<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20111221,2,2,1.98,1.99,500
AAON,20111221,9.5778,9.9778,9.3289,9.8045,82000
AAPL,20111221,56.67,56.7571,56.0014,56.6357,9380600
AAWW,20111221,37.78,38.95,37.55,38.67,151800
AAXJ,20111221,49.67,50.02,49.31,50.01,278900
ABAX,20111221,27.94,27.98,27.24,27.94,70200
ABCB,20111221,10.21,10.21,10,10.18,43300
ABCD,20111221,3.15,3.28,3.09,3.25,43500
ABCO,20111221,35.895,36.78,35.71,36.775,67600
ABIO,20111221,56.7,57.12,56.28,56.7,11600
ABMD,20111221,18.25,18.25,17.76,17.9,314400
ABTL,20111221,4.15,4.3,4.1,4.3,141000
ACAD,20111221,1.32,1.32,1.25,1.26,139400
ACAS,20111221,6.79,6.95,6.71,6.89,4401500
ACAT,20111221,19.17,19.23,18.66,18.91,73200
ACET,20111221,7.04,7.05,6.93,7.02,88900
ACFC,20111221,1.76,1.91,1.76,1.81,9000
ACGL,20111221,36.83,37.34,36.58,37.02,961600
ACHC,20111221,9.06,9.89,9.02,9.86,27200
ACHN,20111221,7.69,7.96,7.28,7.94,681000
ACIW,20111221,10.11,10.11,9.47,9.6633,195900
ACLS,20111221,5,5.16,4.84,5.08,701200
ACNB,20111221,13.59,13.6,13.4,13.5,10000
ACOR,20111221,22.86,23.17,22.61,23.11,205800
ACPW,20111221,3.6,3.6,3.25,3.35,575700
ACRX,20111221,2.58,2.58,2.48,2.48,7400
ACTG,20111221,34.2,34.41,33.4,34.13,427600
ACTS,20111221,1.87,1.89,1.85,1.85,21300
ACUR,20111221,3.73,3.73,3.6,3.69,33400
ACWI,20111221,41.55,41.74,41.26,41.69,1118100
ACWX,20111221,36.32,36.33,35.97,36.33,1132900
ACXM,20111221,12.36,12.42,12.02,12.39,268700
ADBE,20111221,28.29,28.38,27.4,27.97,7383500
ADES,20111221,11.24,11.5,11.1,11.34,73800
ADI,20111221,35.27,35.41,34.44,35.12,3249500
ADP,20111221,47.1993,47.3047,46.3651,47.1026,2671000
ADRA,20111221,22.12,22.45,22.01,22.23,4400
ADRD,20111221,18.31,18.35,18.19,18.35,11200
ADRE,20111221,37.62,37.76,37.23,37.7,39300
ADRU,20111221,18.05,18.14,18,18.14,20000
ADSK,20111221,30.78,31.02,29.75,30.31,4709000
ADTN,20111221,30,30.08,29.24,29.81,847700
ADUS,20111221,3.4,3.6,3.23,3.41,18900
AEGN,20111221,14.38,15.8,14.32,15.78,209400
AEGR,20111221,15.97,16.58,15.97,16.39,45700
AEHR,20111221,0.57,0.65,0.57,0.62,600
AEIS,20111221,10.71,10.99,10.45,10.98,391600
AEPI,20111221,27.67,27.96,27.4,27.78,24700
AETI,20111221,4.52,4.58,4.32,4.53,22700
AEY,20111221,2.05,2.13,2.05,2.09,40200
AEZS,20111221,912,948,900,936,579200
AFAM,20111221,15.62,15.75,15.18,15.65,118500
AFSI,20111221,11.79,11.915,11.75,11.885,275100
AGEN,20111221,2.26,2.28,2.15,2.23,56600
AGII,20111221,28.7,29.02,28.55,28.9,61700
AGNC,20111221,28.01,28.43,27.96,28.36,4982500
AGYS,20111221,7.7,7.78,7.43,7.68,64600
AHGP,20111221,50.72,52.06,50.24,51.97,58400
AHPI,20111221,3.34,3.41,3.17,3.18,17900
AIMC,20111221,18.37,18.99,18.26,18.88,103200
AINV,20111221,6.33,6.47,6.25,6.42,1643500
AIRM,20111221,29.05,29.26,28.11,29.0633,103200
AIRT,20111221,8.2,8.4,8.19,8.21,6100
AIXG,20111221,12.32,12.32,11.9,12.17,215700
AKAM,20111221,27.51,27.56,25.96,26.67,4377300
AKRX,20111221,11.1,11.1,10.72,10.99,803000
ALCO,20111221,18.98,19.13,18.55,18.75,8300
ALGN,20111221,24.97,24.99,24.3,24.6,693400
ALGT,20111221,55.02,55.23,54.42,55.06,61100
ALIM,20111221,1.26,1.29,1.22,1.22,96300
ALKS,20111221,16.72,17.2,16.5,17.19,1017800
ALLT,20111221,16.94,16.94,16.25,16.59,303300
ALNY,20111221,7.73,8.16,7.69,8.16,244500
ALOG,20111221,55.79,56.2,55.09,56.2,49700
ALOT,20111221,7.3,7.3,7.07,7.07,10900
ALSK,20111221,4.24,4.47,4.2,4.39,1000000
ALXN,20111221,68.93,69.95,66.62,67.54,1322800
AMAG,20111221,19,19.54,18.92,19.16,191400
AMAT,20111221,10.43,10.45,10.17,10.2,23424400
AMCC,20111221,6.84,6.86,6.56,6.8,553400
AMCN,20111221,3.34,3.46,3.27,3.42,190800
AMCX,20111221,36.91,37.09,36.06,36.81,466000
AMD,20111221,5.12,5.2,4.99,5.08,11852600
AMED,20111221,10.3,10.56,10.09,10.54,280900
AMGN,20111221,61,63.27,61,63.14,10636600
AMKR,20111221,4.29,4.33,4.23,4.25,890100
AMNB,20111221,19.55,19.55,19.04,19.33,8800
AMOT,20111221,5.42,5.59,5.2,5.25,12200
AMOV,20111221,22.09,22.11,21.92,22.11,3900
AMRB,20111221,4.79,4.8,4.65,4.65,4200
AMRI,20111221,2.78,2.87,2.71,2.8,109400
AMRN,20111221,6.25,6.74,6.16,6.73,1891300
AMRS,20111221,10.48,10.6,10.27,10.6,68000
AMSC,20111221,40,41.4,37.9,39.7,1079700
AMSF,20111221,23.88,24.13,23.75,23.84,43200
AMSG,20111221,26.41,26.51,26.21,26.43,122800
AMSWA,20111221,9.39,9.39,8.99,9.31,136700
AMTD,20111221,15.53,15.53,15.17,15.48,2950500
AMWD,20111221,12.14,12.28,11.6,12.23,47100
AMZN,20111221,182.03,183.5,172.49,174.35,8068000
ANAT,20111221,71.89,72.85,71.26,72.85,21800
ANCB,20111221,6.19,6.19,6.19,6.19,2000
ANCX,20111221,8.49,8.54,8.36,8.54,2000
ANDE,20111221,29.1733,29.9333,29.08,29.8067,145000
ANGI,20111221,15.77,16.02,15.51,16,404800
ANGO,20111221,14.98,15.12,14.67,15.06,71100
ANIK,20111221,9.03,9.32,9.03,9.06,58200
ANSS,20111221,59.5,59.5,56.55,57.39,310700
ANTH,20111221,53.04,53.36,50.96,51.76,50200
AOSL,20111221,7.67,7.7,7.41,7.64,41300
APEI,20111221,42.52,43.97,42.32,43.94,242600
APOG,20111221,12.15,12.8,12.09,12.76,120700
APOL,20111221,51.92,52.24,51.46,52.15,1838500
APPY,20111221,67.68,67.68,59.52,64.8,38800
APRI,20111221,48,52.4,48,52.1,240800
APWC,20111221,2.76,2.77,2.75,2.77,5000
ARAY,20111221,4.29,4.47,4.29,4.45,244100
ARCC,20111221,14.98,15.05,14.78,15.05,1479600
ARCI,20111221,4.97,4.99,4.91,4.97,2500
ARCW,20111221,1.188,1.188,1.188,1.188,0
AREX,20111221,30.11,30.42,28.65,30.2,346100
ARIA,20111221,11.75,11.75,11.27,11.6,1908200
ARII,20111221,24.94,25.68,23.98,25.46,44900
ARKR,20111221,13.06,13.15,13,13,3300
ARLP,20111221,36.805,38,36.7,38,96500
ARNA,20111221,2.07,2.08,2.02,2.05,894500
AROW,20111221,23.14,23.5,23.01,23.46,10100
ARQL,20111221,5.54,5.76,5.47,5.76,184800
ARRS,20111221,10.51,10.55,10.37,10.49,923600
ARRY,20111221,2.11,2.16,2.03,2.07,338800
ARTNA,20111221,18.82,18.89,18.71,18.89,8900
ARTW,20111221,5.24,5.33,5.09,5.33,3400
ARTX,20111221,1.25,1.3,1.17,1.17,85800
ARWR,20111221,4.23,4.25,4,4.16,38600
ASBB,20111221,11.7,11.75,11.7,11.75,200
ASCMA,20111221,51.37,52.26,51.16,52.05,17200
ASFI,20111221,8.24,8.7,8.24,8.58,41100
ASML,20111221,40.55,40.96,40.18,40.78,2359600
ASNA,20111221,14.99,15.05,14.775,14.98,974700
ASPS,20111221,49.78,49.89,49.42,49.72,82300
ASRV,20111221,1.95,1.97,1.89,1.92,7200
ASRVP,20111221,26.25,26.25,26.25,26.25,0
ASTC,20111221,0.63,0.63,0.6,0.61,14400
ASTE,20111221,32.71,33.48,32.02,33.14,105700
ASUR,20111221,4.3067,4.3333,4.1733,4.1733,9800
ASYS,20111221,8.54,8.54,8.17,8.42,207200
ATAI,20111221,7.96,8.5,7.96,8.4,2500
ATAX,20111221,5.03,5.08,5,5.08,88500
ATEC,20111221,18.36,20.28,18.36,20.28,149600
ATHN,20111221,49.04,50,48.08,49.3,508000
ATHX,20111221,1.86,1.88,1.81,1.83,32800
ATLO,20111221,19.15,19.37,18.7,19.32,6900
ATNI,20111221,38.57,39.28,38.01,39.27,36100
ATRC,20111221,11.59,11.8,11.35,11.78,39300
ATRI,20111221,240.66,241.21,238.8,241.21,800
