<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CACC,20070315,26.84,27.41,26.77,27.4,38700
CAKE,20070315,27.26,27.85,27.25,27.59,1467100
CALD,20070315,7.68,7.71,7.5,7.71,69100
CALL,20070315,1.37,1.395,1.35,1.385,20700
CALM,20070315,6.06,6.25,6.06,6.225,92700
CAMP,20070315,8.77,8.88,8.63,8.72,60600
CAMT,20070315,4.24,4.25,4.17,4.22,15100
CART,20070315,15.57,15.57,15.57,15.57,0
CASH,20070315,31,31,30.68,30.68,1700
CASM,20070315,6.96,7.14,6.74,7.14,27600
CASS,20070315,33.36,34.66,33.36,33.75,2500
CASY,20070315,24.44,24.78,24.44,24.6,190100
CATY,20070315,32.88,33.41,32.73,33.4,215500
CBAK,20070315,19.25,19.8,19,19.75,180500
CBAN,20070315,20.01,20.01,20.01,20.01,100
CBLI,20070315,218.8,223,204,209,208600
CBMX,20070315,91.5,93,90,90,124400
CBRL,20070315,46.92,47.51,46.77,47.32,673500
CBSH,20070315,47.62,48.38,47.62,48.27,110000
CCBG,20070315,30.12,31.09,30.12,31.09,17700
CCMP,20070315,32.52,32.82,32.38,32.8,97200
CCNE,20070315,14.79,14.79,14.15,14.15,4500
CCOI,20070315,22.9,23.46,22.88,23,249200
CCRN,20070315,17.81,18.28,17.77,18.21,204000
CCUR,20070315,1.45,1.46,1.39,1.45,263100
CDNS,20070315,20.29,20.34,20.12,20.27,6145700
CDZI,20070315,25.9,25.92,25.9,25.9,1300
CECE,20070315,16.65,16.94,16.23,16.67,117800
CECO,20070315,29.55,29.86,29.36,29.55,825800
CELG,20070315,26.115,26.27,25.405,25.575,4640500
CENT,20070315,13.66,14,13.66,13.9,426200
CENTA,20070315,13.44,13.77,13.43,13.74,178700
CENX,20070315,43.9,44.86,43.68,44.77,616100
CERN,20070315,13.36,13.5125,13.285,13.49,731400
CERS,20070315,6.41,6.52,6.38,6.43,233300
CETV,20070315,80.4,81.99,80.05,81.2,109900
CEVA,20070315,7.15,7.28,7.14,7.25,9700
CFBK,20070315,35.85,35.85,35.8,35.8,600
CFFI,20070315,45,45,45,45,0
CFFN,20070315,36.69,37.27,36.59,37.1,47100
CFNB,20070315,13.83,13.83,13.83,13.83,100
CFNL,20070315,9.78,9.94,9.78,9.9,120100
CGEN,20070315,2.58,2.64,2.54,2.63,18900
CGNX,20070315,10.56,10.84,10.48,10.735,278800
CHCI,20070315,4.88,4.97,4.8,4.9,120400
CHCO,20070315,39.73,40.42,39.7,40.42,48700
CHDN,20070315,43.41,43.97,43.34,43.97,43200
CHFC,20070315,28.24,28.57,28.19,28.51,87900
CHFN,20070315,33.7731,33.7731,33.6294,33.7731,6500
CHKE,20070315,41.82,42.3,41.82,42.24,13800
CHKP,20070315,21.46,21.55,21.21,21.4,2295800
CHNR,20070315,7.16,7.51,7.16,7.31,3000
CHRS,20070315,11.76,12.02,11.73,11.98,947000
CHRW,20070315,47.21,47.76,47.09,47.54,1410100
CHSCP,20070315,25.94,26.09,25.77,26,39000
CHTR,20070315,2.87,2.93,2.87,2.93,3268300
CINF,20070315,42.1,42.7,42.04,42.53,949900
CIZN,20070315,21.51,21.51,21.51,21.51,0
CKEC,20070315,22.54,23.14,22.54,22.82,86200
CLBH,20070315,15.89,15.89,15.64,15.64,200
CLCT,20070315,13.49,13.58,13.4,13.49,44700
CLMS,20070315,22.37,23.05,22.37,22.87,807700
CLMT,20070315,45.05,45.05,44.78,44.95,15800
CLRO,20070315,6.5,6.6,6.35,6.6,118800
CLUB,20070315,20.51,22.05,20.51,21.9,298400
CLWT,20070315,14.74,14.85,14.355,14.52,40900
CMCO,20070315,21.48,21.65,20.81,21.13,98400
CMCSA,20070315,25.92,25.93,25.57,25.72,13296900
CMLS,20070315,73.52,73.84,73.12,73.76,125600
CMTL,20070315,36.99,37.1,36.52,36.91,129500
CNBKA,20070315,26.45,26.46,26.45,26.46,500
CNET,20070315,8.3,8.57,8.24,8.36,3573100
CNMD,20070315,27.76,28.04,27.7,27.85,284900
CNOB,20070315,15.4,15.57,15.4,15.57,6400
CNSL,20070315,20.08,20.58,19.94,20.55,71100
CNTF,20070315,41.6,42.2,41.5,41.85,39500
CNTY,20070315,9.51,9.59,9.2,9.22,177300
COBZ,20070315,19.1,19.66,19.04,19.63,77000
COGT,20070315,11.98,12.11,11.86,12.06,678000
COHR,20070315,29.43,29.71,29.43,29.7,56200
COHU,20070315,18.83,18.89,18.73,18.85,68300
COKE,20070315,57.97,58.65,57.97,58.65,10500
COLB,20070315,33.45,33.73,32.99,33.46,79800
COLM,20070315,30.615,31.18,30.54,31.13,162100
CONN,20070315,23.21,23.51,23.05,23.31,95500
COOL,20070315,54.6,56.7,53.76,56.28,154500
CORE,20070315,7.855,8.0525,7.7775,8.0475,17100
CORI,20070315,5.02,5.03,5.02,5.02,81300
CORT,20070315,1.13,1.13,1.1,1.1,6100
COST,20070315,52.4,53.48,52.4,53.19,3777200
COWN,20070315,18.06,18.32,18.04,18.23,119200
CPLA,20070315,32.53,33.15,32.04,32.25,26300
CPRT,20070315,13.925,13.995,13.865,13.92,169100
CPRX,20070315,4.68,4.9,4.68,4.75,13000
CPSI,20070315,26.2,26.6,26.2,26.59,72600
CPSS,20070315,6.32,6.43,6.3,6.37,40400
CPST,20070315,17,17.2,16.6,17,1565000
CRAI,20070315,50.3,51.13,49.27,50.95,103000
CRAY,20070315,12.9,13.15,12.87,12.87,150700
CREE,20070315,16.95,17.03,16.76,16.98,950500
CRESY,20070315,19.63,19.99,19.31,19.59,96700
CRIS,20070315,1.39,1.47,1.39,1.42,69900
CRME,20070315,50.35,51.65,49.75,49.9,349600
CRMT,20070315,11.81,11.92,11.74,11.88,33700
CRNT,20070315,5.42,5.5,5.32,5.5,42200
CROX,20070315,22.27,22.935,22.27,22.9,1232500
CRUS,20070315,7.97,8.07,7.93,7.99,779700
CRVL,20070315,14.925,15.295,14.62,15.235,121600
CRZO,20070315,30.41,30.41,29.38,29.92,334300
CSBK,20070315,11.57,11.57,11.5,11.57,18200
CSCO,20070315,25.7,25.93,25.62,25.81,38349200
CSFL,20070315,17.7,17.82,17.7,17.78,13500
CSGP,20070315,44.17,45.26,44.12,44.5,154000
CSGS,20070315,24.74,24.97,24.61,24.85,383800
CSIQ,20070315,9.54,9.63,9.34,9.4,219800
CSPI,20070315,10.24,10.48,10.14,10.2,43000
CSTR,20070315,29.21,29.49,29.13,29.41,84600
CSWC,20070315,36.4825,36.6875,36.185,36.605,4600
CSX,20070315,12.2567,12.65,12.21,12.5933,4991500
CTAS,20070315,40,40.12,39.53,39.73,1228900
CTBI,20070315,34.5,35.45,34.37,35.45,48900
CTHR,20070315,6.72,6.91,6.64,6.7,35100
CTIB,20070315,5.91,6.72,5.12,6.67,65100
CTIC,20070315,34.4,34.8,33.2,33.2,256300
CTRN,20070315,42.74,44.23,42.7,44.07,93000
CTRP,20070315,7.8325,7.875,7.7938,7.845,273100
CTSH,20070315,22.405,22.61,22.135,22.2325,1414500
CTWS,20070315,24.56,24.6,24.45,24.45,5800
CTXS,20070315,31.48,31.5,30.95,31.2,3195300
CUBA,20070315,12.1,12.3,11.81,11.82,4600
CUTR,20070315,32.08,33.13,31.96,32.79,140700
CVBF,20070315,11.71,11.88,11.69,11.87,226800
CVCO,20070315,32.32,34.09,32.32,34.09,29600
CVCY,20070315,15.1,15.1,15.1,15.1,0
CVGI,20070315,19.59,19.91,19.5,19.64,99100
CVGW,20070315,10.87,10.87,10.75,10.86,2500
CVLT,20070315,16.76,16.76,16.27,16.45,482000
CVLY,20070315,20.1,20.1,20.1,20.1,200
CVTI,20070315,11.01,11.13,11.01,11.01,5400
CWBC,20070315,15.75,15.75,15.7,15.7,5200
CWCO,20070315,25.85,25.85,25.07,25.42,21100
CWST,20070315,9.11,9.11,8.92,9,82000
CYAN,20070315,1.68,1.8,1.68,1.7,5000
CYBE,20070315,13.42,13.56,13.42,13.5,4400
CYCC,20070315,672,672,661.08,671.16,18300
CYCCP,20070315,6.18,6.18,6.18,6.18,0
CYNO,20070315,23.52,24.99,23.52,24.96,141900
CYTK,20070315,41.16,42.36,40.86,41.34,73600
CYTR,20070315,27.58,29.05,27.58,28.98,962000
CYTX,20070315,69.15,70.8,69,69.9,59000
CZFC,20070315,15,15.01,15,15,2500
CZNC,20070315,21.2,21.2,21.2,21.2,500
CZWI,20070315,9.4,9.48,9.4,9.42,40900
DAIO,20070315,3.65,3.69,3.6,3.6,10600
DAKT,20070315,24.41,24.89,24.26,24.55,552400
DAVE,20070315,18.05,18.22,17.94,18.22,60800
DCOM,20070315,12.84,13.3,12.84,13.1,232100
DCTH,20070315,67.2,69.6,66.4,66.56,101400
DELT,20070315,6.61,6.61,6.6,6.6,600
DENN,20070315,4.53,4.62,4.48,4.58,1814800
DEPO,20070315,3.24,3.68,3.21,3.61,451500
DGAS,20070315,12.55,12.55,12.48,12.48,2000
DGICA,20070315,17.39,17.51,17,17.39,33900
DGICB,20070315,17.04,17.3,16.99,17.3,1000
DGII,20070315,11.93,11.93,11.63,11.8,98900
DHIL,20070315,98.01,100.49,96.19,99.05,14600
DIOD,20070315,24.045,24.179,23.885,24.159,319200
DISCA,20070315,16.97,17.03,16.93,17,1294800
DISCB,20070315,16.86,16.86,16.86,16.86,0
DISH,20070315,42.47,43.1,42.42,42.97,1895600
DJCO,20070315,40.5,40.5,40.5,40.5,0
DLTR,20070315,11.8667,12.0434,11.85,11.9934,1152100
DMLP,20070315,20.99,20.99,20.79,20.89,64800
DMRC,20070315,9.68,9.91,9.68,9.8,67300
DORM,20070315,5.645,5.65,5.6,5.65,4900
DRAD,20070315,4.29,4.29,4.17,4.22,10800
DRAM,20070315,78.66,79.2,77.22,77.58,20200
DRRX,20070315,3.93,4.1,3.92,4,181000
DRYS,20070315,32415,32910,31275,31815,460300
DSGX,20070315,4.16,4.17,4.08,4.15,27300
DSPG,20070315,19.18,19.44,19.01,19.09,115500
DSWL,20070315,12,12,11.84,11.86,5200
DTLK,20070315,7.76,7.85,7.6,7.69,38400
DTSI,20070315,24.26,24.64,24.07,24.62,51800
DVAX,20070315,48.4,49,47.5,49,71400
DWCH,20070315,2.95,3.04,2.95,3.04,3200
DWSN,20070315,47.49,48.75,46.7,48.38,198900
DXCM,20070315,7.3,7.3,7.11,7.25,245200
DXPE,20070315,31.53,33,31.25,33,110000
DXYN,20070315,12.85,12.85,12.28,12.31,39800
DYNT,20070315,5.4,5.4,5.35,5.35,1500
EAGL,20070315,35.3,35.52,35,35.23,355900
EBAY,20070315,13.3389,13.5116,13.2884,13.3642,21166200
EBIX,20070315,2.8922,2.8922,2.8922,2.8922,0
EBTC,20070315,16.07,16.07,16.07,16.07,400
ECHO,20070315,18.49,18.63,18.49,18.56,4400
ECOL,20070315,18.28,18.47,18.25,18.46,74400
ECPG,20070315,9.3,9.48,9.27,9.48,120000
EDAP,20070315,6.75,6.9,6.57,6.9,16100
EDGW,20070315,8.3,8.48,8.3,8.38,39600
EDUC,20070315,7.64,7.88,7.64,7.75,1900
EEFT,20070315,26,26.51,25.92,26.4,424200
EFII,20070315,22.92,23.35,22.92,23.35,305700
EFSC,20070315,28.82,28.88,28.4,28.63,18200
EFUT,20070315,20.28,21.89,19.94,20.47,338800
EGBN,20070315,16.83,16.83,16.73,16.73,200
EGHT,20070315,1.39,1.43,1.39,1.39,302000
EGLE,20070315,27244.8,27417.6,27086.4,27244.8,387600
EGLT,20070315,16.38,16.43,16.13,16.43,34300
EGOV,20070315,5.37,5.42,5.2,5.31,305100
EHTH,20070315,22.67,22.95,22.63,22.93,62500
ELGX,20070315,4.06,4.07,3.97,4.02,31500
ELNK,20070315,6.7,6.88,6.7,6.75,2395400
ELON,20070315,94,96.6,93.6,95.2,211900
ELOS,20070315,25.93,26.15,25.68,25.94,249500
ELSE,20070315,5.03,5.21,5.01,5.14,3900
ELTK,20070315,4.33,4.49,4.28,4.39,117300
EMCI,20070315,17.5267,17.5533,17.1467,17.3733,21000
EMITF,20070315,2449.2,2449.2,2403.6,2416.8,4600
EMKR,20070315,19.56,19.56,18.92,19.16,641800
EMMS,20070315,31.64,31.96,31.52,31.84,116900
ENDP,20070315,29,29.39,27.67,28.39,3528100
ENTG,20070315,10.63,10.67,10.53,10.63,661400
EPAY,20070315,11.14,11.21,10.96,11.09,107300
EPIX,20070315,6.22,6.41,6.15,6.31,118000
EQIX,20070315,82.09,83.11,81.14,83.09,406200
ERIC,20070315,34.95,35.51,34.95,35.33,1565900
ERIE,20070315,52.32,53.29,51.75,53.28,31300
ESBK,20070315,28.98,28.98,28.98,28.98,0
ESCA,20070315,9.47,9.55,9.47,9.49,11200
ESEA,20070315,9.2,9.5,9.05,9.29,74400
ESGR,20070315,102.62,102.67,101.5,102.4,5700
ESIO,20070315,20.09,20.26,19.89,19.97,204300
ESLT,20070315,34.02,34.74,34.02,34.74,8100
ESMC,20070315,3.95,4.07,3.95,4.05,26600
ESRX,20070315,20.2125,20.69,19.9775,20.6025,3791100
ETFC,20070315,219.8,223.4,216.9,217.7,6300200
EVBS,20070315,22.86,23.2,22.86,23.2,1200
EVEP,20070315,31.39,31.8,31,31.69,52200
EVOL,20070315,1.96,2.04,1.83,1.92,1458100
EWBC,20070315,35.2,35.48,35.16,35.48,482300
EXAC,20070315,15.93,16.06,15.87,15.88,5400
EXAS,20070315,2.47,2.63,2.46,2.58,54900
EXEL,20070315,9.09,9.61,8.96,9.55,932600
EXFO,20070315,6.12,6.32,6.11,6.32,46300
EXLS,20070315,22.89,22.94,22.49,22.66,43800
EXPD,20070315,42.79,42.88,42.05,42.25,2004600
EXPE,20070315,21.02,21.63,20.91,21.32,1803000
EXPO,20070315,9.415,9.55,9.33,9.51,29500
EXTR,20070315,4.2,4.23,4.16,4.17,711500
EZPW,20070315,14.62,14.98,14.5,14.97,534000
FALC,20070315,10.05,10.18,9.97,10.18,239100
FARM,20070315,21.23,21.7,21.15,21.69,12100
FARO,20070315,26.45,27.06,26.26,26.79,77400
FAST,20070315,17.48,17.61,17.425,17.525,979400
FBIZ,20070315,22.03,22.03,22,22,3500
FBMS,20070315,25.24,25.24,25.24,25.24,100
FBNC,20070315,21.35,21.49,21.25,21.49,14700
FBSS,20070315,25,25.02,25,25,1800
FCAP,20070315,18.07,18.07,18.07,18.07,0
FCBC,20070315,36.06,36.47,35.9,36.47,7400
FCCO,20070315,17.84,17.95,17.84,17.85,5400
FCCY,20070315,18.17,18.17,17.68,17.68,1200
FCEL,20070315,77.4,79.44,75.48,76.56,642800
FCNCA,20070315,207.4,209.5,207.35,208.68,1100
FDEF,20070315,28.17,28.17,27.87,28,9300
FEIM,20070315,10.96,11.19,10.92,11.19,14400
FELE,20070315,22.545,22.74,22.37,22.57,175600
FFBC,20070315,15.12,15.23,15.02,15.15,91400
FFHL,20070315,8.57,8.95,8.38,8.57,152800
FFIC,20070315,15.89,16.25,15.76,16.17,69900
FFIN,20070315,13.71,13.9167,13.7067,13.9,43300
FFIV,20070315,17.753,18.06,17.753,17.89,376500
FFKT,20070315,30.75,31,30.63,31,9800
FHCO,20070315,2.05,2.05,2.05,2.05,0
FINL,20070315,11.87,12,11.7,11.86,307900
FISI,20070315,20.95,20.95,20.66,20.95,8700
FISV,20070315,25.63,25.835,25.56,25.675,943700
FITB,20070315,38.97,39.51,38.82,39.39,2074200
FLEX,20070315,11.08,11.22,11.06,11.15,4710000
FLIC,20070315,28.72,28.72,28.72,28.72,100
FLIR,20070315,33.71,34.3,33.71,34.06,209100
FLML,20070315,28.6,28.97,27.84,28.3,517400
FLWS,20070315,7.22,7.41,7.22,7.35,211900
FLXS,20070315,15.16,15.24,15,15,6000
FMBI,20070315,36.61,37.22,36.61,37.2,170200
FNLC,20070315,16.09,16.09,16.06,16.06,600
FNSR,20070315,24.4,25.12,24.4,25.04,3787000
FONR,20070315,0.22,0.24,0.22,0.22,66700
FORD,20070315,4.21,4.3,4.17,4.27,85600
FORM,20070315,45.28,45.71,44.84,45.41,385500
FORR,20070315,26.23,26.43,25.71,26.37,50700
FORTY,20070315,12.21,12.37,12.2,12.2,2300
FOSL,20070315,26.21,26.45,25.78,25.93,535500
FRBK,20070315,12.35,12.35,12.3,12.34,5500
FRED,20070315,14.37,14.7,14.32,14.59,223800
FRME,20070315,23.77,23.94,23.69,23.94,23100
FRPT,20070315,17.04,17.05,16.27,16.27,905600
FSBK,20070315,26.64,27.03,26.64,26.86,6000
FSLR,20070315,55.65,55.65,52.1,52.69,1657800
FSTR,20070315,19.65,20.36,19.24,20.27,73600
FTEK,20070315,25.61,26.99,25.58,26.7,509800
FUEL,20070315,1.52,1.55,1.5,1.51,79200
FULT,20070315,15.09,15.25,15.06,15.2,263300
FUNC,20070315,22.81,22.81,22.29,22.62,4500
FUND,20070315,10.71,10.73,10.61,10.7,33200
FWRD,20070315,31.46,32.03,31.43,31.7,129900
GABC,20070315,13.48,13.7,13.42,13.7,11200
GAIA,20070315,12.99,13.65,12.94,13.54,206400
GAIN,20070315,14.62,15.05,14.62,15.05,115700
GASS,20070315,12.86,12.95,12.82,12.82,8600
GBCI,20070315,23.5,23.76,23.42,23.73,96300
