<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080801,1.5,1.5,1.5,1.5,0
AAON,20080801,5.6563,5.7185,5.4489,5.5911,70700
AAPL,20080801,22.8429,22.8557,22.25,22.38,19461100
AAWW,20080801,48.26,48.3,46.78,48.11,195100
ABAX,20080801,20.06,20.52,19.4,20.14,490500
ABCB,20080801,10.81,11.25,10.53,11.2,25400
ABCO,20080801,19.175,19.485,18.85,19.295,90300
ABMD,20080801,17.69,17.69,17.2,17.43,235600
ABTL,20080801,6.45,6.45,5.8,6,34400
ACAD,20080801,2.92,3.11,2.92,2.98,333900
ACAS,20080801,20.71,20.86,19.52,20.25,3276400
ACAT,20080801,9.01,9.25,8.86,8.96,151600
ACET,20080801,7.51,7.63,7.42,7.56,31100
ACFC,20080801,7.65,7.93,7.65,7.93,2700
ACGL,20080801,23.1567,23.2367,22.73,23.1433,424000
ACHN,20080801,2.83,2.87,2.77,2.79,11900
ACIW,20080801,6.5,6.6667,6.2733,6.6,214100
ACLS,20080801,20.2,21.08,20.12,21,658100
ACOR,20080801,32.6,34.49,32.36,33.88,745800
ACPW,20080801,4,4.05,3.75,3.8,210600
ACTG,20080801,4.14,4.24,4.03,4.21,122300
ACTS,20080801,3.02,3.1,3.02,3.05,167000
ACUR,20080801,7.48,7.87,7.48,7.59,9400
ACWI,20080801,47.8,47.8,47.27,47.3,13800
ACWX,20080801,47.73,48.17,47.53,47.69,24900
ACXM,20080801,12.94,13.24,12.48,13.05,404100
ADBE,20080801,41.72,41.78,40.28,41.22,5907800
ADES,20080801,4.5,4.71,4.46,4.46,17800
ADI,20080801,30.55,30.75,29.79,30.2,2814400
ADP,20080801,37.6823,37.9104,36.9885,37.7086,2781200
ADRA,20080801,29.71,29.81,29.43,29.51,20900
ADRD,20080801,26.6,26.6,26.29,26.3,21300
ADRE,20080801,47.41,47.54,46.6,46.82,606100
ADRU,20080801,26.63,26.63,26.33,26.39,6000
ADSK,20080801,32.1,33.77,31.61,33.67,8835800
ADTN,20080801,22.55,23.27,22.31,23.04,1514000
AEHR,20080801,4.74,4.77,4.6,4.71,70500
AEIS,20080801,13.88,14.09,13.62,14,204700
AEPI,20080801,17.37,17.57,16.5,17.31,8800
AETI,20080801,5.25,5.3,5.25,5.29,1300
AEY,20080801,2.6,2.67,2.58,2.62,6600
AEZS,20080801,762,762,690,696,3600
AFAM,20080801,32.43,34.9,32.25,34.77,264400
AFSI,20080801,7.305,7.305,6.97,7.005,361700
AGEN,20080801,1.93,2.09,1.93,2.06,312500
AGII,20080801,33.92,34.89,33.51,34.63,66600
AGNC,20080801,15.61,16.57,15.61,15.92,162900
AGYS,20080801,12.03,12.13,11.59,11.7,113700
AHGP,20080801,29.19,30.44,29.03,29.63,70000
AHPI,20080801,6.99,6.99,6.99,6.99,3800
AIMC,20080801,16.73,16.96,16.09,16.28,141200
AINV,20080801,16.04,16.23,15.37,15.45,2188300
AIRM,20080801,9.54,9.7267,9.21,9.6967,216800
AIRT,20080801,10.03,10.37,9.95,9.99,9400
AIXG,20080801,8.82,8.94,8.79,8.85,40400
AKAM,20080801,23.65,24.02,23.12,23.5,15885000
AKRX,20080801,5.08,5.2,4.89,5.16,219800
ALCO,20080801,42.26,42.26,41.34,41.83,2600
ALGN,20080801,9.94,10.7,9.91,10.54,1306100
ALGT,20080801,24.58,24.79,23.33,24.02,234100
ALKS,20080801,14.89,15.43,14.75,15.3,1325700
ALLT,20080801,2.53,2.61,2.26,2.53,14200
ALNY,20080801,34.96,36,34.38,35.38,690400
ALOG,20080801,72.96,72.99,68.18,69.41,197600
ALOT,20080801,8.51,9,8.51,8.52,6600
ALSK,20080801,12.74,12.85,12.5,12.56,270100
ALXN,20080801,47,47,45.25,46.11,1153500
AMAG,20080801,41.13,42.42,39.83,41.56,521000
AMAT,20080801,17.25,17.65,17.07,17.53,18975600
AMCC,20080801,7.72,7.8,7.57,7.67,2008800
AMCN,20080801,14.09,14.75,13.62,13.84,148000
AMD,20080801,4.26,4.32,4.05,4.28,25927900
AMED,20080801,64.43,64.67,60.92,62.89,1203000
AMGN,20080801,62.31,63.35,62.16,62.78,8618400
AMKR,20080801,8.77,8.85,8.31,8.36,3431400
AMNB,20080801,16.27,16.28,16.27,16.27,700
AMOT,20080801,5.1,5.17,5.1,5.17,1100
AMOV,20080801,25.005,25.5,24.85,24.85,3700
AMPH,20080801,21,21.1,20.59,20.91,17600
AMRB,20080801,10.53,10.81,10.5,10.5,7200
AMRI,20080801,15.17,15.49,14.89,15.2,213000
AMRN,20080801,1.76,1.76,1.61,1.67,26400
AMSC,20080801,393.9,399,370,378.7,932700
AMSF,20080801,18.17,18.61,18,18.53,120400
AMSG,20080801,26.89,26.9,26.17,26.66,139300
AMSWA,20080801,5.46,5.46,5.25,5.27,65900
AMTD,20080801,19.9,20.92,19.79,20.73,8750000
AMWD,20080801,23.98,24.18,23.17,23.27,36000
AMZN,20080801,76.36,76.49,74.05,75.75,4774900
ANAT,20080801,94.12,97.56,93.76,96.75,14700
ANCX,20080801,5.26,5.71,5.2,5.33,6600
ANDE,20080801,30.26,31.2133,29.96,30.74,336000
ANGO,20080801,15.93,16.5,15.35,15.46,133700
ANIK,20080801,8.3,8.5,8.2,8.45,28100
ANSS,20080801,45.57,46.73,45.09,45.4,1935400
APEI,20080801,46.36,48.11,45.25,46.08,290600
APOG,20080801,17.35,18.17,16.97,17.8,395900
APOL,20080801,62.57,64.16,61.53,63.7,2667400
APPY,20080801,298.08,298.08,277.44,277.92,38800
ARAY,20080801,8.56,8.65,7.79,8.01,743300
ARCC,20080801,11.49,11.5,11.13,11.29,1163700
ARCI,20080801,6.01,6.6,5.68,6.05,16500
ARCW,20080801,1.724,1.724,1.724,1.724,0
AREX,20080801,20,20.1,18.26,19.79,118500
ARIA,20080801,3.27,3.32,3.12,3.13,539000
ARII,20080801,22.27,22.57,21.72,22.32,122900
ARKR,20080801,19.03,19.6,19,19,51700
ARLP,20080801,24.25,24.805,24.015,24.345,72300
ARNA,20080801,6.82,6.82,6.61,6.79,710900
AROW,20080801,22.9,22.99,22.3,22.56,10500
ARQL,20080801,3.76,3.91,3.76,3.81,213400
ARRS,20080801,9.55,10.02,9.32,9.93,3704800
ARRY,20080801,7.86,7.93,7.61,7.78,311500
ARTNA,20080801,17,17.14,16.92,17,2900
ARTW,20080801,13.02,13.05,11.89,12.7,18600
ARTX,20080801,1.8,1.84,1.76,1.77,12600
ARWR,20080801,2.11,2.2,2.11,2.14,43000
ASFI,20080801,8,8.24,7.57,7.93,173800
ASML,20080801,22.93,22.97,22.36,22.45,2601800
ASRV,20080801,2.84,2.84,2.81,2.81,1000
ASRVP,20080801,24.33,24.33,24.33,24.33,0
ASTE,20080801,31.93,32,29.93,30.36,284600
ASUR,20080801,0.1933,0.2,0.1867,0.1867,35500
ASYS,20080801,9.4,9.64,9.35,9.48,61500
ATAI,20080801,15,15,14.95,14.99,100100
ATAX,20080801,6.53,6.55,6.44,6.51,3200
ATEC,20080801,56.28,59.88,56.16,57.12,28400
ATHN,20080801,29.97,30.21,28.21,28.46,161400
ATHX,20080801,2.7,2.7,2.7,2.7,0
ATLO,20080801,22.66,23.17,20.11,23.17,2700
ATNI,20080801,30.01,33.62,30.01,33.5,96500
ATRC,20080801,9.77,9.8,9.69,9.8,1000
ATRI,20080801,108.17,111,108.17,111,500
ATRO,20080801,15.7917,17.5,15.2083,16.8917,301500
ATSG,20080801,0.91,1.01,0.9,1,188800
ATVI,20080801,17.25,17.8,16.65,17.62,6926800
AUBN,20080801,22.44,22.44,22.44,22.44,0
AUDC,20080801,4.4,4.42,4.24,4.25,45300
AVAV,20080801,32.91,32.93,32.4,32.67,257900
AVID,20080801,22.19,22.94,21.95,22.71,395500
AWRE,20080801,2.71,2.77,2.71,2.71,12600
AXAS,20080801,3.66,3.74,3.5,3.58,160700
AXTI,20080801,3.94,4,3.75,3.97,104900
AZPN,20080801,13.27,14.15,13.27,14,371600
BABY,20080801,23.98,24.44,23.31,24.11,633800
BANF,20080801,47.07,47.75,46.49,47.72,18700
BANFP,20080801,24,24,24,24,0
BANR,20080801,67.97,67.97,64.82,66.5,293700
BASI,20080801,5.27,5.27,5.27,5.27,500
BBBY,20080801,28.09,28.32,27.04,27.57,5171400
BBGI,20080801,4.25,4.25,4.24,4.24,700
BBOX,20080801,29.81,30.46,29.3,30.12,147900
BBRY,20080801,123.54,123.86,119,120.15,15238400
BBSI,20080801,16.38,17,16.02,16.95,66400
BCBP,20080801,13.61,13.61,12.85,13.61,1800
BCPC,20080801,16.96,17.0867,16.48,16.9533,110700
BCRX,20080801,3.37,3.39,3.23,3.3,117900
BDGE,20080801,21.6,22,21.51,21.55,12500
BDSI,20080801,2.68,2.68,2.31,2.37,19400
BEAT,20080801,27.22,29.05,27.03,28.54,1778400
BEAV,20080801,25.55,26.06,25.07,25.89,1759200
BEBE,20080801,10.43,10.57,10.14,10.37,349400
BECN,20080801,13.45,13.46,12.82,13.14,590700
BELFA,20080801,30.09,30.09,29.36,29.36,2000
BELFB,20080801,28.3,29.73,28.03,28.09,38900
BFIN,20080801,14.5,14.5,13.98,14.25,58500
BGCP,20080801,7.1,7.15,6.74,7,435700
BGFV,20080801,8.41,9.04,8.12,8.88,192900
BIDU,20080801,34.645,34.696,34.048,34.417,1678000
BIIB,20080801,51.66,53.52,49.84,50.01,36993600
BIOS,20080801,3.81,3.88,3.53,3.66,210200
BJRI,20080801,10.53,10.79,10.46,10.76,177700
BKCC,20080801,9.76,9.84,9.36,9.48,111900
BKMU,20080801,11.75,11.92,11.31,11.89,233600
BKSC,20080801,13.75,13.75,13.75,13.75,200
BLDP,20080801,4.07,4.2,4.04,4.05,169700
BLDR,20080801,4.43,4.64,4.2,4.53,80400
BLKB,20080801,17.82,18.68,17.05,18.53,1901000
BLUE,20080801,0.28,0.3,0.28,0.3,8200
BMRC,20080801,28.3,28.5,28.3,28.5,2300
BMRN,20080801,32.5,32.76,32,32.08,2136200
BMTC,20080801,23.1,24.39,21.42,24.36,56400
BNCL,20080801,11.78,12.06,11.4,11.99,221200
BNCN,20080801,9.82,9.88,9.8,9.88,1700
BNSO,20080801,2.23,2.23,2.23,2.23,0
BOBE,20080801,28.96,29.02,27.9,28.39,509300
BOCH,20080801,6.15,6.18,5.5,5.95,6200
BOFI,20080801,1.71,1.8625,1.71,1.83,8300
BOKF,20080801,40.25,40.6,39,40.23,147400
BONT,20080801,5.08,5.28,4.95,5.17,170600
BOOM,20080801,28.3,30.09,27.78,28.77,1726400
BOSC,20080801,4.92,4.92,4.92,4.92,300
BPFH,20080801,7.71,8.28,7.51,8.21,1099200
BPOP,20080801,68.9,70,67,69.5,1262500
BPOPM,20080801,19.36,20.45,19.35,20.45,2000
BPOPN,20080801,22.5,22.5,22.5,22.5,2100
BRCD,20080801,6.7,6.78,6.58,6.75,4665200
BRID,20080801,6.1,6.1,6.1,6.1,0
BRKL,20080801,9.78,10.12,9.61,10.11,682800
