<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080512,2.2,2.2,2.1,2.12,5800
AAON,20080512,6.0178,6.1126,5.8874,5.9585,116600
AAPL,20080512,26.4586,26.9814,26.1214,26.88,29263000
AAWW,20080512,61.2,63.45,60.71,63.3,201500
ABAX,20080512,25.66,26.99,25.1,26.45,351000
ABCB,20080512,14.45,14.69,14.08,14.41,144400
ABCO,20080512,22.485,22.805,22.445,22.705,293300
ABMD,20080512,14.68,15.02,14.65,14.8,145100
ABTL,20080512,9.6,9.65,9.4,9.45,55900
ACAD,20080512,8.09,8.44,8.04,8.25,217900
ACAS,20080512,31.6,32.56,31.5,32.42,2279800
ACAT,20080512,7.2,7.61,7.17,7.28,228100
ACET,20080512,8.02,8.05,7.71,8.04,80900
ACFC,20080512,8.67,8.98,8.67,8.77,6100
ACGL,20080512,23.09,23.3367,22.9433,23.3367,203200
ACHN,20080512,3.98,4,3.66,3.75,25600
ACIW,20080512,5.9067,5.99,5.8333,5.9,378600
ACLS,20080512,22.28,22.88,22.04,22.8,981900
ACOR,20080512,19.46,19.48,18.84,19.22,310500
ACPW,20080512,6.75,6.85,6.6,6.75,183500
ACTG,20080512,5.51,5.54,5.41,5.44,86900
ACTS,20080512,3.68,3.84,3.66,3.74,91900
ACUR,20080512,9.43,9.6,9.39,9.55,24800
ACWI,20080512,53.12,53.52,53.12,53.52,2600
ACWX,20080512,54.37,54.83,54.37,54.81,1900
ACXM,20080512,12.16,12.3,12.11,12.26,137200
ADBE,20080512,39.83,40.5,39.35,40.44,4276600
ADES,20080512,4.925,5.25,4.845,5.19,34200
ADI,20080512,34.2,34.31,33.85,34.2,3646000
ADP,20080512,37.6646,38.5425,37.647,38.4371,1422200
ADRA,20080512,33.85,33.85,33.38,33.65,8300
ADRD,20080512,30.18,30.46,30.15,30.46,51800
ADRE,20080512,54.88,55.26,54.2,55.26,318600
ADRU,20080512,30.43,30.58,30.43,30.58,3700
ADSK,20080512,39.06,39.93,39,39.67,3922500
ADTN,20080512,23.86,24.33,23.82,24.19,631300
AEHR,20080512,8.55,8.78,8.23,8.7,59000
AEIS,20080512,15.39,15.5,14.97,15.22,442200
AEPI,20080512,26.64,28.01,26.21,28.01,21600
AETI,20080512,5.6,5.6,5.42,5.42,600
AEY,20080512,3.7,3.75,3.12,3.7,331000
AEZS,20080512,720,738,708,726,26400
AFAM,20080512,21.66,22.02,21.54,21.55,61500
AFSI,20080512,7.155,7.44,7.065,7.37,505500
AGEN,20080512,2.31,2.34,2.27,2.33,109000
AGII,20080512,37.95,38.62,37.63,38.2,66500
AGYS,20080512,11.18,11.49,11.1,11.31,135200
AHGP,20080512,28.06,28.06,26.61,27.37,62000
AHPI,20080512,6.4,6.4,6.4,6.4,200
AIMC,20080512,16.41,16.76,16.32,16.72,240700
AINV,20080512,17.06,17.32,16.91,17.28,1082700
AIRM,20080512,12.74,13.2933,12.2233,12.3,311100
AIRT,20080512,9.05,9.32,8.98,9.28,11900
AIXG,20080512,14.16,14.65,14.1,14.61,102900
AKAM,20080512,37.16,38.12,36.2,37.94,4040700
AKRX,20080512,4.35,4.5,4.35,4.45,139600
ALCO,20080512,39.2,40.35,38.2,40,5700
ALGN,20080512,12.45,12.78,12.27,12.76,816800
ALGT,20080512,25.21,25.52,24.35,25.29,128700
ALKS,20080512,13.03,13.31,12.98,13.3,665100
ALLT,20080512,3.28,3.36,3.12,3.36,14300
ALNY,20080512,28.12,28.77,27.86,28.53,372700
ALOG,20080512,61.79,64.45,61.2,63.47,136100
ALOT,20080512,9.05,9.05,8.99,8.99,400
ALSK,20080512,11.12,11.2,10.92,11.11,555200
ALXN,20080512,36.165,36.36,35.89,36.125,449400
AMAG,20080512,38.8,40,38.76,39.65,139700
AMAT,20080512,19.29,19.95,19.16,19.87,20039500
AMCC,20080512,8.89,8.91,8.76,8.86,1050100
AMCN,20080512,17.77,18.01,17.13,17.13,160600
AMD,20080512,6.98,7.3,6.97,7.16,24087300
AMED,20080512,52.86,53.13,51.91,52.68,352800
AMGN,20080512,41.86,43.05,41.86,42.95,6059600
AMKR,20080512,11.58,11.84,11.38,11.76,2146400
AMNB,20080512,19.7,20.42,19.7,20.42,700
AMOT,20080512,5.52,5.9,5.26,5.4,11600
AMOV,20080512,28.3,28.425,28,28.425,3300
AMPH,20080512,21.78,22.19,21.33,22.18,48900
AMRB,20080512,13.5,13.55,13.47,13.5,2800
AMRI,20080512,13.53,13.61,13.11,13.48,132800
AMRN,20080512,2.81,2.82,2.56,2.64,108600
AMSC,20080512,303.5,304.4,285.8,289.4,1561600
AMSF,20080512,15.95,16.16,15.89,15.96,115100
AMSG,20080512,25.03,25.69,24.98,25.58,109300
AMSWA,20080512,6.3,6.3,6.16,6.23,45800
AMTD,20080512,17.91,18.25,17.91,18.24,1670100
AMWD,20080512,19.75,20.34,19.46,20.24,39600
AMZN,20080512,73,74.93,71.78,74.53,7215400
